,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
464,negative_0.01_3,negative_0.01_59,0.6049376217297469,0.7573030159482078,15,0.018362111903096334,0.014591353513395688,1.2584241678634458,0.43452314316361135,0.9888925938464983,0.9816378880969037
465,negative_0.01_3,negative_0.01_60,0.5898826130441649,0.7385125532922785,15,0.020005002497045288,0.0145718524996018,1.372852387683169,0.47403423251840365,0.9883389296660816,0.9799949975029547
466,negative_0.01_3,negative_0.01_61,0.5903563720587461,0.7385125532922785,15,0.020005002497045288,0.014520180458248655,1.3777378700332064,0.4757211479486856,0.988356562203417,0.9799949975029547
467,negative_0.01_3,negative_0.01_62,0.6211507080065274,0.7604610768987842,15,0.018089736958964875,0.013157102700359746,1.37490277084105,0.47474221235318764,0.9894739784005092,0.9819102630410351
468,negative_0.01_3,negative_0.01_63,0.6202558298678739,0.7591978525185537,15,0.018198560020938115,0.013141386340438155,1.3848280196236393,0.4781693161929158,0.9894422779927927,0.9818014399790619
469,negative_0.01_3,negative_0.01_64,0.6320471653418961,0.7781462182220117,15,0.016583673538877908,0.01353938880372696,1.2248465406586857,0.42292907457721435,0.9898564352093774,0.9834163264611221
470,negative_0.01_3,negative_0.01_65,0.5469811022793073,0.7107216169272067,15,0.02250779757660626,0.016916740881681824,1.3305043645244146,0.4594118209344391,0.9866819028877691,0.9774922024233937
471,negative_0.01_3,negative_0.01_66,0.5930410064747065,0.7569872098531502,15,0.01838940767659314,0.015843696054488432,1.160676625791715,0.4007717497128343,0.9884562193210068,0.9816105923234069
472,negative_0.01_3,negative_0.01_67,0.5796704742854135,0.7394599715774515,15,0.019921238649774575,0.015778956954961898,1.262519360857378,0.43593717841263724,0.9879554459559333,0.9800787613502254
473,negative_0.01_3,negative_0.01_68,0.6058324998684003,0.7476709300489499,15,0.019199452314156873,0.013658709395831026,1.4056564026478973,0.4853611793896327,0.9889250783341741,0.9808005476858431
474,negative_0.01_3,negative_0.01_69,0.592040848555035,0.7454602873835465,15,0.019393048795820933,0.014948724255253953,1.2973046037025504,0.44794822639056675,0.9884191438132134,0.9806069512041791
475,negative_0.01_3,negative_0.01_70,0.5907248512923093,0.7663034896573504,15,0.017588614787276913,0.016896405552653815,1.0409678397257918,0.35943732582460075,0.9883702668363914,0.9824113852127231
476,negative_0.01_3,negative_0.01_71,0.5973048376059378,0.7413548081477973,15,0.01975401102635943,0.014017728964121456,1.4092162201823175,0.4865903540539841,0.9886135952056386,0.9802459889736406
477,negative_0.01_3,negative_0.01_72,0.5534031689214086,0.7154587083530712,15,0.0220747983376266,0.01660195885938287,1.3296502252895697,0.4591168939340666,0.9869378712775829,0.9779252016623734
478,negative_0.01_3,negative_0.01_73,0.586461020161078,0.7489341544291804,15,0.0190890654845306,0.015862130673417907,1.2034364031889144,0.41553633652711397,0.9882111709128042,0.9809109345154694
479,negative_0.01_3,negative_0.01_74,0.6014633889561509,0.7569872098531502,15,0.01838940767659314,0.014935311749999514,1.2312704270531036,0.4251471878165425,0.9887660307084709,0.9816105923234069
480,negative_0.01_3,negative_0.01_75,0.6087276938463968,0.740723195957682,15,0.01980970919804592,0.01274101463524957,1.5547984022591064,0.5368586411387946,0.9890298546983389,0.9801902908019541
481,negative_0.01_3,negative_0.01_76,0.6325209243564773,0.7625138165166587,15,0.01791325880829886,0.012161354903886257,1.472965713925061,0.5086025110862318,0.9898729171595496,0.9820867411917011
482,negative_0.01_3,negative_0.01_77,0.5953571616571037,0.7544607610926891,15,0.018608157280177395,0.015373946456764487,1.210369590690871,0.4179303070995384,0.9885418441978492,0.9813918427198226
483,negative_0.01_3,negative_0.01_78,0.6074116965836711,0.743249644718143,15,0.019587181852393942,0.013103116908344536,1.4948490492304254,0.5161586403172321,0.9889822896174212,0.9804128181476061
484,negative_0.01_3,negative_0.01_79,0.5743012054534926,0.7483025422390652,15,0.019144237158951194,0.017154010848564827,1.116021047669611,0.3853525590608074,0.9877511625596221,0.9808557628410488
485,negative_0.01_3,negative_0.01_80,0.58635574038006,0.7345649771040581,15,0.02035510157270448,0.014607645070356945,1.3934553772812261,0.4811482692854458,0.9882072283267189,0.9796448984272955
486,negative_0.01_3,negative_0.01_81,0.5803021529715218,0.7503552818569399,15,0.01896508782692241,0.01666508890624152,1.1380130003278577,0.39294619293831856,0.9879793575551193,0.9810349121730776
487,negative_0.01_3,negative_0.01_82,0.5964099594672843,0.7470393178588347,15,0.019254711021189697,0.01461360295823444,1.317588213955142,0.45495198419078897,0.9885806569778889,0.9807452889788103
488,negative_0.01_3,negative_0.01_83,0.5765647207453809,0.720827411969051,15,0.021587288828349593,0.014458205438487637,1.4930821753911718,0.5155485538346198,0.987837508768438,0.9784127111716504
489,negative_0.01_3,negative_0.01_84,0.61667631731326,0.7549344702352755,15,0.018567089703711792,0.0131465415748514,1.4123174218860417,0.48766117257948527,0.9893150275675048,0.9814329102962882
490,negative_0.01_3,negative_0.01_85,0.6080960151602884,0.7393020685299226,15,0.019935192332468543,0.012682492281743452,1.5718670975392912,0.542752316190697,0.9890070360207325,0.9800648076675315
491,negative_0.01_3,negative_0.01_86,0.5606674738116545,0.7266698247276172,15,0.021060599474030828,0.01678000718723749,1.2551007421527844,0.43337559258190317,0.9872239316610726,0.9789394005259692
492,negative_0.01_3,negative_0.01_87,0.5896720534821288,0.7378809411021633,15,0.020060900799098502,0.014538931983251846,1.379805670884746,0.47643514196468806,0.9883310885377576,0.9799390992009015
493,negative_0.01_3,negative_0.01_88,0.6129915249776281,0.7576188220432655,15,0.01833482675140896,0.013765600816398438,1.3319307305183061,0.4599043329592357,0.9891832778569704,0.981665173248591
494,negative_0.01_3,negative_0.01_89,0.5973048376059378,0.7489341544291804,15,0.0190890654845306,0.014682674505950288,1.3001081973719828,0.4489162833975008,0.9886135952056386,0.9809109345154694
495,negative_0.01_3,negative_0.01_90,0.5693530557456441,0.746723511763777,15,0.019282356728890115,0.01757167639246804,1.0973544184523765,0.3789071310351255,0.9875612410891902,0.9807176432711099
496,negative_0.01_3,negative_0.01_91,0.5847239037742802,0.7486183483341229,15,0.01911664589107598,0.01602538122594621,1.1928980422708941,0.41189753029084686,0.9881460295727005,0.980883354108924
497,negative_0.01_3,negative_0.01_92,0.5734589672053482,0.7408810990052108,15,0.0197957805006308,0.016596752815419613,1.1927502157071985,0.4118464870379116,0.9877189487686238,0.9802042194993692
498,negative_0.01_3,negative_0.01_93,0.5969363583723746,0.7315648192010106,15,0.02062235326956874,0.01318913611578365,1.5635863553557263,0.5398930464681208,0.988600038253421,0.9793776467304313
499,negative_0.01_3,negative_0.01_94,0.6018318681897141,0.7743565450813201,15,0.01690369250103463,0.016381556751475457,1.0318733901472548,0.3562970898714736,0.9887794879113841,0.9830963074989654
500,negative_0.01_3,negative_0.01_95,0.5992525135547718,0.7423022264329702,15,0.01967054675613722,0.01389146873499325,1.4160163429361652,0.48893837850262206,0.9886851178125169,0.9803294532438628
501,negative_0.01_3,negative_0.01_96,0.5962520397957572,0.7506710879519974,15,0.018937566999739697,0.014947803486077937,1.2669130295549937,0.43745427477907856,0.9885748393335763,0.9810624330002603
502,negative_0.01_3,negative_0.01_97,0.5877243775332948,0.7478288330964787,15,0.019185644445149697,0.015627096638519467,1.2277165035159963,0.42392004829924534,0.9882584280420972,0.9808143555548503
503,negative_0.01_3,negative_0.01_98,0.5814602305627204,0.7296699826306647,15,0.020791671364947306,0.014710321993345876,1.4134069515509105,0.48803737788977625,0.9880231294617862,0.9792083286350527
504,negative_0.01_3,negative_0.01_99,0.5781965573511607,0.7445128690983736,15,0.019476182794614716,0.016387667522342775,1.1884658245635684,0.4103671232797972,0.98789955299576,0.9805238172053853
505,negative_0.01_4,ref_gene,0.7813338948254988,0.8743091741670614,15,0.008914773632928918,0.007400840930915753,1.2045622539580563,0.4159250832052481,0.994531613063893,0.9910852263670711
506,negative_0.01_4,negative_0.01_0,0.60530610096331,0.74498657824096,15,0.01943460346079573,0.01347960332779552,1.4417785885969467,0.4978338624303359,0.9889059754986549,0.9805653965392043
507,negative_0.01_4,negative_0.01_1,0.5931989261462336,0.7468814148113059,15,0.019268532511262926,0.014947428544455299,1.28908677863595,0.44511068141241317,0.9884620677591364,0.9807314674887371
508,negative_0.01_4,negative_0.01_2,0.5910933305258725,0.7164061266382441,15,0.02198851968892146,0.012456361411106287,1.7652441963763312,0.6095237808115583,0.9883839631132786,0.9780114803110785
509,negative_0.01_4,negative_0.01_3,0.6121492867294837,0.7541449549976315,15,0.018635549036820076,0.013553593754646487,1.3749526047607394,0.4747594195810625,0.9891530549221661,0.9813644509631799
510,negative_0.01_4,negative_0.01_4,1.0,1.0,15,0.0,0.0,,,1.0,1.0
511,negative_0.01_4,negative_0.01_5,0.6169921566563141,0.7658297805147639,15,0.017629113237947913,0.014051464518971768,1.254610379875047,0.433206274665375,0.9893262845587737,0.9823708867620521
512,negative_0.01_4,negative_0.01_6,0.591988208664526,0.7552502763303331,15,0.01853972467911813,0.01580777255497945,1.1728233446323288,0.404965908236275,0.9884171907746524,0.9814602753208819
513,negative_0.01_4,negative_0.01_7,0.6493130494288571,0.8032528027790936,15,0.014499573334465055,0.013879316429229238,1.0446892978050117,0.360722313591865,0.9904494474022049,0.985500426665535
514,negative_0.01_4,negative_0.01_8,0.6106227299047218,0.7601452708037265,15,0.018116926898241403,0.01423330300336867,1.2728547192421589,0.4395058896037948,0.9890981720742189,0.9818830731017586
515,negative_0.01_4,negative_0.01_9,0.6042006632626205,0.7423022264329702,15,0.01967054675613722,0.01336150291844973,1.4721807027393514,0.5083314534122424,0.9888658066157786,0.9803294532438628
516,negative_0.01_4,negative_0.01_10,0.6420487445386114,0.7921995894520765,15,0.015409500501453066,0.013697879152675285,1.124955208737076,0.38843744875674824,0.9902018499234005,0.9845904994985469
517,negative_0.01_4,negative_0.01_11,0.6245723008896141,0.761408495183957,15,0.01800823032749399,0.012883763804241943,1.3977460780183528,0.48262981169243574,0.9895947754447479,0.981991769672506
518,negative_0.01_4,negative_0.01_12,0.5964625993577933,0.7481446391915364,15,0.019158036868656914,0.01470459254533818,1.3028607769707035,0.4498667256804671,0.988582595857956,0.9808419631313431
519,negative_0.01_4,negative_0.01_13,0.6135705637732274,0.7541449549976315,15,0.018635549036820076,0.013403952784305173,1.3903024978303888,0.48005960687417015,0.9892040325809266,0.9813644509631799
520,negative_0.01_4,negative_0.01_14,0.614728641364426,0.7528817306174009,15,0.018745223229910124,0.01317258792043663,1.4230478735942103,0.49136630612894255,0.9892454846368388,0.9812547767700899
521,negative_0.01_4,negative_0.01_15,0.6042006632626205,0.7538291489025738,15,0.01866295150143471,0.01436909817315224,1.298825526594652,0.44847338810667353,0.9888658066157786,0.9813370484985653
522,negative_0.01_4,negative_0.01_16,0.592093488445544,0.7448286751934312,15,0.019448460496254927,0.014887588846799193,1.306353950017656,0.4510728885711189,0.988421096681991,0.9805515395037451
523,negative_0.01_4,negative_0.01_17,0.6312049270937516,0.7734091267961472,15,0.016983925621881335,0.013225351369579696,1.2841946612433244,0.4434214749584573,0.9898271041157489,0.9830160743781187
524,negative_0.01_4,negative_0.01_18,0.6059377796494183,0.7719879993683878,15,0.017104447467917838,0.015742510680616162,1.0865133151206077,0.37516379042281073,0.9889288969536939,0.9828955525320822
525,negative_0.01_4,negative_0.01_19,0.6170447965468232,0.7535133428075161,15,0.018690364682696026,0.012984705689352505,1.4394138095884743,0.49701732438705165,0.9893281601761775,0.981309635317304
526,negative_0.01_4,negative_0.01_20,0.6108332894667579,0.7500394757618822,15,0.01899261946687969,0.01333536919126077,1.4242289954241651,0.4917741374334561,0.9891057500931112,0.9810073805331203
527,negative_0.01_4,negative_0.01_21,0.6307838079696795,0.786515079741039,15,0.01588208707066363,0.014370337516695031,1.1051993074075188,0.3816159043514751,0.9898124242154734,0.9841179129293364
528,negative_0.01_4,negative_0.01_22,0.6393641101226509,0.7836728248855203,15,0.01611957707176015,0.0132589752992186,1.2157483295643619,0.4197875398047348,0.9901096527283787,0.9838804229282399
529,negative_0.01_4,negative_0.01_23,0.5887245354529662,0.7375651350071056,15,0.02008886669896004,0.01461446097772312,1.3745882745577533,0.4746336194661301,0.9882957695476056,0.97991113330104
530,negative_0.01_4,negative_0.01_24,0.6203611096488919,0.7511447970945839,15,0.018896306013686193,0.012432680113066086,1.5198899868602893,0.5248050627275438,0.9894460097727816,0.9811036939863138
531,negative_0.01_4,negative_0.01_25,0.61288624519661,0.7388283593873362,15,0.019977070076393266,0.012134440670541813,1.6463115704121922,0.5684573583934476,0.9891795022113637,0.9800229299236067
532,negative_0.01_4,negative_0.01_26,0.6385745117650156,0.7741986420337913,15,0.01691705832310697,0.012541452987701374,1.3488914194947335,0.46576071435468375,0.990082463861434,0.983082941676893
533,negative_0.01_4,negative_0.01_27,0.5723008896141496,0.7306174009158377,15,0.02070696108635206,0.015815425781504522,1.3092888786192518,0.4520862944111318,0.9876745791887417,0.9792930389136479
534,negative_0.01_4,negative_0.01_28,0.6388903511080697,0.7664613927048792,15,0.01757512049606691,0.011851396171402184,1.4829578086737378,0.5120526962685104,0.9900933433507342,0.9824248795039331
535,negative_0.01_4,negative_0.01_29,0.6154655998315524,0.7527238275698721,15,0.018758944578201375,0.013081538410369964,1.434001414033294,0.49514847031642883,0.9892718234811554,0.9812410554217986
536,negative_0.01_4,negative_0.01_30,0.6272569353055746,0.7827254066003474,15,0.01619891907751536,0.014415925783510808,1.1236821915415223,0.3879978867654584,0.9896891025055218,0.9838010809224846
537,negative_0.01_4,negative_0.01_31,0.5937253250513239,0.7552502763303331,15,0.01853972467911813,0.015619124871796286,1.1869886969529015,0.4098570837012261,0.9884815515640452,0.9814602753208819
538,negative_0.01_4,negative_0.01_32,0.603253145233458,0.7419864203379125,15,0.01969835712671264,0.013434861008631227,1.466212200785511,0.5062705805402885,0.9888313189092433,0.9803016428732874
539,negative_0.01_4,negative_0.01_33,0.5817234300152656,0.7252486972998579,15,0.021188348359811315,0.014284545646451985,1.4833057266385024,0.5121728293774201,0.9880330657338237,0.9788116516401887
540,negative_0.01_4,negative_0.01_34,0.6430489024582828,0.7786199273645982,15,0.016543773496005443,0.012462851529230101,1.3274468894381062,0.458356100837373,0.9902361015549735,0.9834562265039946
541,negative_0.01_4,negative_0.01_35,0.5959888403432121,0.7705668719406285,15,0.017225176565857536,0.016688630802433102,1.0321503764914142,0.35639273089613854,0.9885651399109314,0.9827748234341425
542,negative_0.01_4,negative_0.01_36,0.6309417276412065,0.7667771987999369,15,0.01754813969596425,0.012688101393172446,1.3830390499091552,0.4775516001928473,0.989817930300736,0.9824518603040358
543,negative_0.01_4,negative_0.01_37,0.6022529873137864,0.7481446391915364,15,0.019158036868656914,0.014082131222449612,1.360450102759683,0.4697518292040161,0.9887948577105834,0.9808419631313431
544,negative_0.01_4,negative_0.01_38,0.622361425488235,0.7699352597505131,15,0.017278900661317986,0.013842170179262592,1.2482797449784335,0.4310203603737192,0.9895167961837344,0.982721099338682
545,negative_0.01_4,negative_0.01_39,0.6216244670211086,0.773567029843676,15,0.01697054706698964,0.014227051481184971,1.1928365543227908,0.4118762990262551,0.9894907428955502,0.9830294529330104
546,negative_0.01_4,negative_0.01_40,0.6208875085539822,0.7688299384178114,15,0.017373016884563053,0.01390119409606172,1.2497499685645652,0.4315280160514418,0.9894646593891019,0.982626983115437
547,negative_0.01_4,negative_0.01_41,0.603358425014476,0.7547765671877468,15,0.018580776222843043,0.014541193651343542,1.2778026803271587,0.44121437840892924,0.9888351534912119,0.981419223777157
548,negative_0.01_4,negative_0.01_42,0.5987787545401906,0.7672509079425233,15,0.017507687936117677,0.01610528300421188,1.0870773231081403,0.3753585375754565,0.9886677413639717,0.9824923120638823
549,negative_0.01_4,negative_0.01_43,0.6123598462915197,0.7538291489025738,15,0.01866295150143471,0.013504001808784638,1.382031176069161,0.4772035899431632,0.9891606144658717,0.9813370484985653
550,negative_0.01_4,negative_0.01_44,0.5982523556351003,0.7610926890888994,15,0.018035388682040465,0.015634243575229467,1.1535824291886636,0.3983221840696282,0.9886484184255647,0.9819646113179595
551,negative_0.01_4,negative_0.01_45,0.6059377796494183,0.7459339965261329,15,0.01935151876939223,0.013495439379141771,1.4339302504890261,0.49512389815091934,0.9889288969536939,0.9806484812306078
552,negative_0.01_4,negative_0.01_46,0.6127809654155919,0.7494078635717669,15,0.01904771522034321,0.013074880482774942,1.4568175399719314,0.5030266842055547,0.9891757259315475,0.9809522847796568
553,negative_0.01_4,negative_0.01_47,0.6272569353055746,0.7685141323227538,15,0.01739993042989585,0.01321491443113032,1.316688845817034,0.45464144003547813,0.9896891025055218,0.9826000695701042
554,negative_0.01_4,negative_0.01_48,0.5982523556351003,0.7356702984367598,15,0.02025689716514789,0.013412735092122041,1.5102734100105923,0.5214845406763032,0.9886484184255647,0.9797431028348521
555,negative_0.01_4,negative_0.01_49,0.5925672474601252,0.746723511763777,15,0.019282356728890115,0.015002200603610905,1.2853018859279226,0.44380379020829613,0.9884386648656558,0.9807176432711099
556,negative_0.01_4,negative_0.01_50,0.57498552403011,0.7530396336649298,15,0.018731504567302326,0.01749023160597596,1.0709694982485112,0.3697966428929837,0.9877773022697208,0.9812684954326977
557,negative_0.01_4,negative_0.01_51,0.5976206769489919,0.728564661297963,15,0.02089062986705903,0.012847057425315778,1.6261023186440333,0.5614792759443523,0.9886252089433782,0.979109370132941
558,negative_0.01_4,negative_0.01_52,0.6051481812917829,0.7475130270014211,15,0.01921326290515235,0.01371776627765453,1.400611624098719,0.48361926033901953,0.9889002414804533,0.9807867370948476
559,negative_0.01_4,negative_0.01_53,0.618571353371585,0.7666192957524081,15,0.017561628799307005,0.013953917863070875,1.258544659044035,0.4345647477416623,0.9893824851338313,0.982438371200693
560,negative_0.01_4,negative_0.01_54,0.6187819129336211,0.7751460603189642,15,0.016836901523916592,0.014656670710375352,1.1487534827399697,0.39665479000438414,0.9893899679418979,0.9831630984760834
561,negative_0.01_4,negative_0.01_55,0.6101489708901405,0.7573030159482078,15,0.018362111903096334,0.014038186979616785,1.3080116349609687,0.45164527305827173,0.9890811121856111,0.9816378880969037
562,negative_0.01_4,negative_0.01_56,0.5991998736642627,0.7426180325280278,15,0.019642747426274032,0.013924927924332864,1.4106175294415468,0.4870742142017897,0.9886831877594606,0.980357252573726
563,negative_0.01_4,negative_0.01_57,0.6348370795388746,0.7694615506079268,15,0.017319220733948315,0.012519019469232506,1.3834326862829052,0.4776875194788507,0.9899533222208075,0.9826807792660517
564,negative_0.01_4,negative_0.01_58,0.6272569353055746,0.7723038054634455,15,0.017077646950769076,0.013537197910257093,1.261534851154787,0.4355972356005318,0.9896891025055218,0.9829223530492309
565,negative_0.01_4,negative_0.01_59,0.6114649681528662,0.758882046423496,15,0.018225792191744472,0.014035515643827767,1.2985481014200866,0.44837759555760837,0.9891284688343682,0.9817742078082555
566,negative_0.01_4,negative_0.01_60,0.6196241511817655,0.7598294647086689,15,0.018144127382677344,0.013261616872092596,1.3681685693136993,0.4724169499423984,0.9894198742983215,0.9818558726173227
567,negative_0.01_4,negative_0.01_61,0.5973048376059378,0.7440391599557872,15,0.019517786827632277,0.01425395316284861,1.3692893897324767,0.4728039596834112,0.9886135952056386,0.9804822131723677
568,negative_0.01_4,negative_0.01_62,0.6364689161446544,0.7767250907942523,15,0.01670350983593294,0.012968677313150323,1.2879887002042585,0.44473152428577534,0.9900097991925055,0.9832964901640671
569,negative_0.01_4,negative_0.01_63,0.6265199768384482,0.7702510658455708,15,0.017252033473931117,0.013438781168713665,1.2837498622341545,0.4432678896503583,0.9896632481693062,0.9827479665260689
570,negative_0.01_4,negative_0.01_64,0.6363636363636364,0.788252013263856,15,0.015737348309660892,0.013945539941870866,1.1284861235390535,0.3896566435538436,0.9900061597917822,0.9842626516903391
571,negative_0.01_4,negative_0.01_65,0.5515081328630836,0.7310911100584241,15,0.020664644386280906,0.01823192360269743,1.1334319316269816,0.39136438894743314,0.9868626429803493,0.9793353556137191
572,negative_0.01_4,negative_0.01_66,0.6004632310364795,0.763145428706774,15,0.017859047042457,0.015572919588928147,1.1468014677963287,0.3959807758758624,0.9887294633395508,0.982140952957543
573,negative_0.01_4,negative_0.01_67,0.6063588987734906,0.7552502763303331,15,0.01853972467911813,0.01426243738414179,1.2998987606236363,0.4488439666727354,0.9889441649472591,0.9814602753208819
574,negative_0.01_4,negative_0.01_68,0.6157287992840975,0.758882046423496,15,0.018225792191744472,0.013587094538476951,1.3414046792808654,0.46317560674720465,0.9892812227385287,0.9817742078082555
575,negative_0.01_4,negative_0.01_69,0.5971469179344107,0.7546186641402179,15,0.018594465414637718,0.015194307227543002,1.223778428076746,0.4225602644031814,0.9886077860848629,0.9814055345853623
576,negative_0.01_4,negative_0.01_70,0.6104121703426857,0.7835149218379914,15,0.01613279452019023,0.01623968378414342,0.9934180206108718,0.34301877841720685,0.9890905914998548,0.9838672054798098
577,negative_0.01_4,negative_0.01_71,0.6165183976417329,0.7513027001421128,15,0.018882557748536977,0.012847606216373375,1.4697335387250956,0.5074864685283962,0.9893093969577089,0.981117442251463
578,negative_0.01_4,negative_0.01_72,0.5571932410380587,0.726827727775146,15,0.021046419550158624,0.01719281565842168,1.2241403600374967,0.4226852364255033,0.9870875751817251,0.9789535804498414
579,negative_0.01_4,negative_0.01_73,0.5870400589566773,0.7604610768987842,15,0.018089736958964875,0.01679796610302209,1.0769004323511753,0.3718445439060112,0.9882328427738409,0.9819102630410351
580,negative_0.01_4,negative_0.01_74,0.6130441648681371,0.7702510658455708,15,0.017252033473931117,0.014842853170523918,1.1623124796647275,0.4013365961174171,0.9891851654420123,0.9827479665260689
581,negative_0.01_4,negative_0.01_75,0.618571353371585,0.7413548081477973,15,0.01975401102635943,0.01176153563601845,1.679543525410481,0.5799320693121391,0.9893824851338313,0.9802459889736406
582,negative_0.01_4,negative_0.01_76,0.6359425172395642,0.7732512237486183,15,0.01699730672635258,0.012728402465145727,1.3353841358250906,0.46109676438803576,0.9899915962992737,0.9830026932736474
583,negative_0.01_4,negative_0.01_77,0.6085171342843607,0.7672509079425233,15,0.017507687936117677,0.015065348948650747,1.1621163237434116,0.40126886514907034,0.9890222510460471,0.9824923120638823
584,negative_0.01_4,negative_0.01_78,0.6151497604884982,0.760618979946313,15,0.018076145941115618,0.013797467100433725,1.3101061092979445,0.4523684772015324,0.9892605391830627,0.9819238540588844
585,negative_0.01_4,negative_0.01_79,0.6015686687371691,0.7547765671877468,15,0.018580776222843043,0.014732663708720173,1.2611959785551337,0.4354802257791269,0.9887698764459779,0.981419223777157
586,negative_0.01_4,negative_0.01_80,0.5999894720218982,0.7457760934786042,15,0.01936535937578676,0.014117466768173936,1.3717304735891813,0.473646845140659,0.9887121211629482,0.9806346406242132
587,negative_0.01_4,negative_0.01_81,0.6029373058904037,0.7598294647086689,15,0.018144127382677344,0.015022846532573242,1.2077689366882898,0.4170323234304857,0.9888198112360576,0.9818558726173227
588,negative_0.01_4,negative_0.01_82,0.6184134337000579,0.771830096320859,15,0.017117851563978603,0.014414180501452822,1.1875702237982433,0.41005787996620957,0.9893768713931975,0.9828821484360214
589,negative_0.01_4,negative_0.01_83,0.607359056693162,0.7426180325280278,15,0.019642747426274032,0.013053140200188662,1.504829269051299,0.5196047251881167,0.9889803849189713,0.980357252573726
590,negative_0.01_4,negative_0.01_84,0.6389429909985788,0.7647244591820622,15,0.0177237006218548,0.011697485040330746,1.5151718989805745,0.5231759471816333,0.9900951560876612,0.9822762993781452
591,negative_0.01_4,negative_0.01_85,0.6242038216560509,0.7524080214748144,15,0.018786395336192085,0.012143725636124203,1.5470042636921728,0.5341673914990911,0.9895817976628357,0.9812136046638079
592,negative_0.01_4,negative_0.01_86,0.5708269726798968,0.737249328912048,15,0.02011684377703782,0.01657116640587608,1.213966674663556,0.4191723495475059,0.9876179816750409,0.9798831562229622
593,negative_0.01_4,negative_0.01_87,0.6150444807074801,0.7506710879519974,15,0.018937566999739697,0.012947092920895131,1.4626887375757243,0.5050539587144878,0.9892567764914438,0.9810624330002603
594,negative_0.01_4,negative_0.01_88,0.633784281728694,0.7691457445128691,15,0.017346113655309692,0.012599469099487282,1.37673369555036,0.47537441505550543,0.9899168100845864,0.9826538863446903
595,negative_0.01_4,negative_0.01_89,0.5998315523503711,0.7538291489025738,15,0.01866295150143471,0.01483683614296305,1.2578794644359772,0.43433506171107733,0.9887063374618995,0.9813370484985653
596,negative_0.01_4,negative_0.01_90,0.588198136547876,0.7514606031896416,15,0.018868812179994587,0.015892079855708285,1.1873091723244198,0.4099677411165037,0.9882761238624902,0.9811311878200054
597,negative_0.01_4,negative_0.01_91,0.5983576354161183,0.7658297805147639,15,0.017629113237947913,0.01602918303435863,1.0998135837715388,0.37975625986730266,0.9886522843428381,0.9823708867620521
598,negative_0.01_4,negative_0.01_92,0.5858293414749697,0.756355597663035,15,0.018444031123300952,0.016576496995552303,1.1126615670518165,0.3841925590268604,0.988187505008094,0.981555968876699
599,negative_0.01_4,negative_0.01_93,0.6107806495762489,0.7402494868150955,15,0.019851511924252052,0.012482036373836825,1.5904065113815993,0.5491538178313146,0.9891038558278683,0.980148488075748
600,negative_0.01_4,negative_0.01_94,0.6152550402695163,0.7849360492657508,15,0.01601392687810499,0.015848641048794132,1.0104290221983059,0.348892532328563,0.9892643012450789,0.983986073121895
601,negative_0.01_4,negative_0.01_95,0.6200979101963467,0.7659876835622927,15,0.017615611157182798,0.013740778812172838,1.2819951036237682,0.44266198645305,0.9894366791613823,0.9823843888428172
602,negative_0.01_4,negative_0.01_96,0.6065168184450176,0.7538291489025738,15,0.01866295150143471,0.01412241951562243,1.3215123287330104,0.4563069475894251,0.9889498877719741,0.9813370484985653
603,negative_0.01_4,negative_0.01_97,0.5993051534452808,0.7604610768987842,15,0.018089736958964875,0.015466619136702109,1.169598656246609,0.40385245081160936,0.9886870476998069,0.9819102630410351
604,negative_0.01_4,negative_0.01_98,0.6087276938463968,0.7503552818569399,15,0.01896508782692241,0.01358563600637308,1.3959661379140296,0.48201521353982185,0.9890298546983389,0.9810349121730776
605,negative_0.01_4,negative_0.01_99,0.603253145233458,0.7561976946155061,15,0.01845769363701044,0.014675524498333425,1.25771952062814,0.43427983447698104,0.9888313189092433,0.9815423063629896
606,negative_0.01_5,ref_gene,0.7876506816865821,0.877309332070109,15,0.008688411205229674,0.007099012377679514,1.2238901333018513,0.42259883526566167,0.9947095863526766,0.9913115887947703
607,negative_0.01_5,negative_0.01_0,0.6011475496130968,0.7408810990052108,15,0.0197957805006308,0.01356278847084258,1.4595656743587773,0.5039755915947347,0.9887544895455207,0.9802042194993692
608,negative_0.01_5,negative_0.01_1,0.6000421119124072,0.7399336807200378,15,0.019879394281458573,0.01359777895495018,1.4619589233888535,0.5048019600939091,0.9887140487325321,0.9801206057185414
609,negative_0.01_5,negative_0.01_2,0.6013054692846239,0.7220906363492815,15,0.02147307331011228,0.011868568814625058,1.8092386407746197,0.6247146876217297,0.9887602608679149,0.9785269266898877
610,negative_0.01_5,negative_0.01_3,0.6020424277517503,0.7528817306174009,15,0.018745223229910124,0.014517481762982953,1.291217274176791,0.4458463233704615,0.9887871741249865,0.9812547767700899
611,negative_0.01_5,negative_0.01_4,0.6169921566563141,0.7658297805147639,15,0.017629113237947913,0.014051464518971768,1.254610379875047,0.433206274665375,0.9893262845587737,0.9823708867620521
612,negative_0.01_5,negative_0.01_5,1.0,1.0,15,0.0,0.0,,,1.0,1.0
613,negative_0.01_5,negative_0.01_6,0.6006737905985156,0.7520922153797568,15,0.018813856849997146,0.014595517574315764,1.289016080053546,0.44508626979427374,0.988737166679605,0.9811861431500029
