,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
1252,negative_0.01_11,negative_0.01_39,0.854785305092763,0.9151792765755804,5,0.017570860457727933,0.013322855979073456,1.318850889428432,0.4553879752734945,0.9895941892063054,0.9824291395422721
1253,negative_0.01_11,negative_0.01_40,0.8563019026595186,0.9132975363234364,5,0.017975196272684513,0.012574877787957628,1.4294529597654235,0.49357792781137944,0.989711144493444,0.9820248037273155
1254,negative_0.01_11,negative_0.01_41,0.8467966573816156,0.9035212379598926,5,0.020086652927269966,0.012625286985349815,1.590985848525915,0.5493538580111904,0.9889749142216808,0.97991334707273
1255,negative_0.01_11,negative_0.01_42,0.8503705260944973,0.9087032064444795,5,0.018965202645184864,0.012931632659274772,1.4665744956482907,0.5063956778695892,0.9892526293852231,0.9810347973548151
1256,negative_0.01_11,negative_0.01_43,0.8470594418457981,0.904092273660926,5,0.019962820951991977,0.012689091154525212,1.573227011208978,0.5432218827941314,0.9889953716803019,0.980037179048008
1257,negative_0.01_11,negative_0.01_44,0.8470594418457981,0.9074542008843968,5,0.019235035994504046,0.013416876112013143,1.433644898701976,0.4950253686100994,0.9889953716803019,0.980764964005496
1258,negative_0.01_11,negative_0.01_45,0.8461659746675777,0.8990361826512877,5,0.021061443126492496,0.011794624346926241,1.7856815534766268,0.616580626088342,0.9889257921355651,0.9789385568735075
1259,negative_0.01_11,negative_0.01_46,0.8546276344142534,0.9058749210360076,5,0.01957664700182571,0.011352823657601374,1.7243857204386337,0.5954156971918152,0.9895820190220544,0.9804233529981743
1260,negative_0.01_11,negative_0.01_47,0.8601461081620855,0.9110584518167456,5,0.018457185092913275,0.011224015395080555,1.6444369009866995,0.5678100510133447,0.9900067337949645,0.9815428149070867
1261,negative_0.01_11,negative_0.01_48,0.8477426814526725,0.9007428481112691,5,0.02069005575243521,0.011805853751501005,1.7525251614949626,0.6051320064354804,0.9890485333638743,0.9793099442475648
1262,negative_0.01_11,negative_0.01_49,0.8450622799180112,0.9030475288173062,5,0.02018942666891077,0.012919070958757772,1.5627614968106094,0.5396082298404347,0.9888397462004832,0.9798105733310892
1263,negative_0.01_11,negative_0.01_50,0.8415935249908025,0.9070097884433218,5,0.01933111788154329,0.014572452513052392,1.3265521273257617,0.45804714710351413,0.9885686316213211,0.9806688821184567
1264,negative_0.01_11,negative_0.01_51,0.8443790403111368,0.8991782553729456,5,0.021030505178232906,0.012234390938761663,1.7189662553288954,0.5935444020642374,0.9887864270909313,0.9789694948217671
1265,negative_0.01_11,negative_0.01_52,0.8498449571661323,0.904882287881182,5,0.01979160550145631,0.012224926043643336,1.6189550293228534,0.559011377837936,0.9892118573182588,0.9802083944985437
1266,negative_0.01_11,negative_0.01_53,0.8601461081620855,0.9118622650450166,5,0.018284046080065064,0.011397154407928767,1.604264136962576,0.5539387378749702,0.9900067337949645,0.9817159539199349
1267,negative_0.01_11,negative_0.01_54,0.8554159878068008,0.9151524727445094,5,0.017576615215046054,0.013174137070633085,1.3341758265311117,0.46067954548383677,0.9896428490004672,0.982423384784954
1268,negative_0.01_11,negative_0.01_55,0.8553108740211278,0.9112444725205306,5,0.018417105913722365,0.012357467873354788,1.4903624352876843,0.5146094507495591,0.989634741360558,0.9815828940862776
1269,negative_0.01_11,negative_0.01_56,0.846954328060125,0.9014373716632444,5,0.02053908166596896,0.012136839774984032,1.6922923962713337,0.584334145797725,0.9889871894077628,0.979460918334031
1270,negative_0.01_11,negative_0.01_57,0.8620907131970358,0.9120202179750434,5,0.01825003783687118,0.010992822518381073,1.6601776119240834,0.5732451843863428,0.9901557893949835,0.9817499621631288
1271,negative_0.01_11,negative_0.01_58,0.8630367372680927,0.9153506001263424,5,0.017534080637458982,0.011495819117736228,1.525257178969237,0.526658308433324,0.9902281894989267,0.982465919362541
1272,negative_0.01_11,negative_0.01_59,0.8566773532348767,0.910282735744748,5,0.01862438797292021,0.011840688795907939,1.5729142361512507,0.5431138842315978,0.989740068218235,0.9813756120270798
1273,negative_0.01_11,negative_0.01_60,0.8572029221632417,0.910454832596336,5,0.0185872832634274,0.011758861347352711,1.5807043483518906,0.5458037436013254,0.9897805367997906,0.9814127167365726
1274,negative_0.01_11,negative_0.01_61,0.8511063225942083,0.9082583293857572,5,0.01906127920020051,0.01266808075435677,1.504669852506664,0.5195496800135118,0.9893096707845382,0.9809387207997995
1275,negative_0.01_11,negative_0.01_62,0.8657696956955905,0.9170747117359028,5,0.017164253790398987,0.011251473725717442,1.5255116093073862,0.5267461610612948,0.9904369300425534,0.982835746209601
1276,negative_0.01_11,negative_0.01_63,0.859673096126557,0.9132701421800948,5,0.017981087463657563,0.011806856159903178,1.5229360991728231,0.5258568593556385,0.9899704294729957,0.9820189125363424
1277,negative_0.01_11,negative_0.01_64,0.8678194145162138,0.9222380275011854,5,0.016060025077203943,0.011896090299837958,1.3500254850471927,0.466152297527506,0.9905930822457196,0.9839399749227961
1278,negative_0.01_11,negative_0.01_65,0.8334997634939822,0.8955931132522509,5,0.021812409256524723,0.013956576845943869,1.562876735269362,0.5396480206983896,0.9879319527218818,0.9781875907434753
1279,negative_0.01_11,negative_0.01_66,0.8510012088085352,0.913098435771844,5,0.018018016651408453,0.01373526125985225,1.3118073482937356,0.45295590053191764,0.989301524831768,0.9819819833485915
1280,negative_0.01_11,negative_0.01_67,0.8444841540968098,0.9049123361238351,5,0.01978509567164355,0.013455732551181931,1.470384135266248,0.5077111139708569,0.9887946326512405,0.9802149043283565
1281,negative_0.01_11,negative_0.01_68,0.8590424134125191,0.911216429699842,5,0.018423147473976886,0.01150719344387019,1.6010113642254604,0.5528155831630513,0.989921994698055,0.9815768525260231
1282,negative_0.01_11,negative_0.01_69,0.8522100173437747,0.9094929710946138,5,0.01879473611927862,0.012683627857235313,1.4818107509009937,0.5116566269927197,0.9893951466440333,0.9812052638807214
1283,negative_0.01_11,negative_0.01_70,0.8581489462342986,0.9197599115463592,5,0.01658937699729124,0.013542836656020962,1.2249558507313034,0.4229668184139478,0.9898533219235802,0.9834106230027088
1284,negative_0.01_11,negative_0.01_71,0.8526830293793031,0.9066498183541304,5,0.01940897095952998,0.011961902913782185,1.6225654981004303,0.5602580419449916,0.9894317475308311,0.98059102904047
1285,negative_0.01_11,negative_0.01_72,0.8326062963157618,0.8981203601326805,5,0.02126096780078235,0.01471482781386202,1.4448669104203569,0.4989002336429035,0.9878613166982325,0.9787390321992177
1286,negative_0.01_11,negative_0.01_73,0.8506333105586797,0.909952606635071,5,0.018695580725093364,0.013141428651045395,1.4226444644286174,0.49122701238118177,0.9892730065998238,0.9813044192749066
1287,negative_0.01_11,negative_0.01_74,0.8509486519156988,0.9109286165508528,5,0.018485162691336154,0.013280075084575182,1.3919471519258717,0.48062749192059245,0.9892974515032171,0.9815148373086638
1288,negative_0.01_11,negative_0.01_75,0.8595154254480475,0.9084874348032242,5,0.019011796427410244,0.010811738682680816,1.7584402458658193,0.6071744346711573,0.9899583238891928,0.9809882035725898
1289,negative_0.01_11,negative_0.01_76,0.8645083302675146,0.9143759873617694,5,0.01774338445894852,0.010955614149463333,1.6195700411571805,0.559223736184318,0.9903406647879927,0.9822566155410515
1290,negative_0.01_11,negative_0.01_77,0.8548904188784359,0.9131396083385976,5,0.018009161091488313,0.012860722127941981,1.4003226966828342,0.48351949616402795,0.9896023014985206,0.9819908389085117
1291,negative_0.01_11,negative_0.01_78,0.8565722394492038,0.9083728278041074,5,0.019036548291550548,0.011452321913136942,1.6622435551443722,0.5739585369781016,0.989731971721344,0.9809634517084495
1292,negative_0.01_11,negative_0.01_79,0.8449046092395017,0.9117043121149896,5,0.018318059036316225,0.014826521569311635,1.2354926913020163,0.4266050996872433,0.9888274453626834,0.9816819409636838
1293,negative_0.01_11,negative_0.01_80,0.8460083039890681,0.9045813586097946,5,0.019856810147076742,0.013035302644075486,1.5233102513428498,0.525986050912105,0.9889135062747451,0.9801431898529233
1294,negative_0.01_11,negative_0.01_81,0.8454827350607033,0.9090047393364928,5,0.018900104381728955,0.014112198295346823,1.3392742920825338,0.4624400021989018,0.9888725379652827,0.981099895618271
1295,negative_0.01_11,negative_0.01_82,0.8557313291638199,0.9136133922931144,5,0.017907280728362673,0.012772021100889597,1.4020710259486961,0.4841231793634511,0.9896671663422898,0.9820927192716373
1296,negative_0.01_11,negative_0.01_83,0.8442213696326273,0.8973468098547063,5,0.021429623329834002,0.011871379122997183,1.8051502784811775,0.6233030109553841,0.9887741169626997,0.978570376670166
1297,negative_0.01_11,negative_0.01_84,0.8702895884795291,0.9154951824356342,5,0.017503045924083693,0.00990033041898808,1.7679254311062371,0.6104495883191939,0.9907808089252941,0.9824969540759163
1298,negative_0.01_11,negative_0.01_85,0.8534713827718505,0.9049123361238351,5,0.01978509567164355,0.011406733988672202,1.7345101315847051,0.5989115700987547,0.9894927069182771,0.9802149043283565
1299,negative_0.01_11,negative_0.01_86,0.846954328060125,0.9053712480252764,5,0.019685695752943655,0.012990225688009338,1.515423690530226,0.5232628886584189,0.9889871894077628,0.9803143042470563
1300,negative_0.01_11,negative_0.01_87,0.8502654123088244,0.9054011370814908,5,0.019679223207565766,0.01224154660949961,1.6075765452948907,0.5550824842498053,0.9892444768537162,0.9803207767924342
1301,negative_0.01_11,negative_0.01_88,0.8625637252325643,0.913201581027668,5,0.017995832360511943,0.011140524338076219,1.6153487766285444,0.5577661695085109,0.9901919987109221,0.9820041676394881
1302,negative_0.01_11,negative_0.01_89,0.8533137120933411,0.9109145474648556,5,0.01848819456490214,0.01273943335033667,1.4512572150168315,0.5011067513735248,0.989480519246334,0.9815118054350979
1303,negative_0.01_11,negative_0.01_90,0.8440111420612814,0.9057021007739694,5,0.019614058337144913,0.013735094289511252,1.428025022887765,0.49308487337380225,0.9887577001200186,0.9803859416628551
1304,negative_0.01_11,negative_0.01_91,0.8519472328795922,0.91036990199178,5,0.01860559391052241,0.012932507415241656,1.4386687216273866,0.49676005186237115,0.9893748046243275,0.9813944060894776
1305,negative_0.01_11,negative_0.01_92,0.8401219319913806,0.9086743561384104,5,0.018971432074862626,0.015270234117156334,1.2423799091297456,0.42898319732282697,0.9884532981044373,0.9810285679251374
1306,negative_0.01_11,negative_0.01_93,0.8576233773059336,0.9044233807266984,5,0.01989104736910574,0.010359993509821086,1.9199864700928035,0.6629549694939276,0.9898128949947362,0.9801089526308943
1307,negative_0.01_11,negative_0.01_94,0.8523676880222841,0.9139020537124802,5,0.01784522899858998,0.013597299641457616,1.3124097776135342,0.45316391424323826,0.989407349045916,0.98215477100141
1308,negative_0.01_11,negative_0.01_95,0.8476901245598361,0.9069657242141842,5,0.019340646611804124,0.013167259520576513,1.4688437318016283,0.5071792257790376,0.9890444454236005,0.9806593533881959
1309,negative_0.01_11,negative_0.01_96,0.853208598307668,0.9093493367024637,5,0.018825730031270416,0.012425766327184617,1.5150558553547078,0.5231358783063341,0.9894723929639617,0.9811742699687296
1310,negative_0.01_11,negative_0.01_97,0.8466915435959426,0.909995262908574,5,0.018686380684449166,0.014049574523400832,1.3300317851850472,0.4592486433150163,0.9889667295791122,0.9813136193155508
1311,negative_0.01_11,negative_0.01_98,0.8585694013769906,0.9039494470774092,5,0.019993787748661784,0.010043406035446512,1.9907377714389993,0.6873847910349908,0.9898856468318693,0.9800062122513382
1312,negative_0.01_11,negative_0.01_99,0.847374783202817,0.9074542008843968,5,0.019235035994504046,0.013344862406891478,1.4413813652039453,0.49769670457714704,0.9890199128131459,0.980764964005496
1313,negative_0.01_12,ref_gene,0.917906133389394,0.951034591691676,5,0.009990726391375992,0.006995383843293457,1.4281884475794993,0.4931413025274504,0.9943055985970525,0.990009273608624
1314,negative_0.01_12,negative_0.01_0,0.8434855731329164,0.9039342708168748,5,0.019997078403804158,0.013472491647626317,1.4842895380326617,0.5125125310695737,0.988716641310063,0.9800029215961958
1315,negative_0.01_12,negative_0.01_1,0.8341830031008567,0.900142202559646,5,0.02082069794918484,0.014790259335518141,1.4077304174907113,0.48607731904387785,0.987985920836737,0.9791793020508152
1316,negative_0.01_12,negative_0.01_2,0.8375466442423923,0.8939968404423381,5,0.022161355369404556,0.012673120198240073,1.7486897482817312,0.6038076709313601,0.9882510099830633,0.9778386446305954
1317,negative_0.01_12,negative_0.01_3,0.839903290234416,0.9063043134776426,5,0.01948371881276878,0.014808220339768585,1.3157366898737854,0.4543126687008138,0.9884361463546432,0.9805162811872312
1318,negative_0.01_12,negative_0.01_4,0.8440636989541178,0.9085452535144528,5,0.018999310172206574,0.014337804011572808,1.325119952600218,0.45755262937316943,0.9887618046884578,0.9810006898277934
1319,negative_0.01_12,negative_0.01_5,0.8462710884532506,0.909033480732786,5,0.018893900272321074,0.013938139974283725,1.3555539194742534,0.4680612188319171,0.988933981522461,0.9811060997276789
1320,negative_0.01_12,negative_0.01_6,0.8343406737793662,0.8992419456727733,5,0.021016637161789364,0.014557866639855255,1.4436618827275043,0.4984841478476136,0.987998369158127,0.9789833628382106
1321,negative_0.01_12,negative_0.01_7,0.8614600304829978,0.923246999368288,5,0.015844823891586368,0.013540114084073518,1.1702134703742084,0.4040647408915428,0.9901074814518515,0.9841551761084136
1322,negative_0.01_12,negative_0.01_8,0.8433804593472434,0.9078988941548184,5,0.019138931064276776,0.014354729674736166,1.3332839766366789,0.4603715973140102,0.9887084266828174,0.9808610689357232
1323,negative_0.01_12,negative_0.01_9,0.8422242077048405,0.8999525841631105,5,0.020861954998459442,0.012896861963383022,1.61759930886219,0.5585432591138504,0.9886180026613695,0.9791380450015406
1324,negative_0.01_12,negative_0.01_10,0.8598307668050665,0.9196146557169932,5,0.016620440571268214,0.013131916787581743,1.2656522912927235,0.4370189525988328,0.9899825329847357,0.9833795594287318
1325,negative_0.01_12,negative_0.01_11,0.8539969517002155,0.9078843419181544,5,0.019142075426279437,0.011930464915595795,1.6044701997536113,0.5540098896010227,0.9895333173197887,0.9808579245737206
1326,negative_0.01_12,negative_0.01_12,1.0,1.0,5,0.0,0.0,,,1.0,1.0
1327,negative_0.01_12,negative_0.01_13,0.842066537026331,0.9077700568540744,5,0.01916677087488916,0.01462822631333216,1.310259389234399,0.4524214034576176,0.9886056631370985,0.9808332291251108
1328,negative_0.01_12,negative_0.01_14,0.8471645556314711,0.9022271363133786,5,0.020367517297702697,0.012260387857764732,1.6612457561694158,0.5736140054934754,0.9890035530052272,0.9796324827022973
1329,negative_0.01_12,negative_0.01_15,0.8409628422767645,0.9028282509085164,5,0.020237014791957608,0.01381139584297042,1.4652403726635372,0.5059350165699209,0.9885192260375181,0.9797629852080424
1330,negative_0.01_12,negative_0.01_16,0.8404372733483997,0.9061314791403288,5,0.019521119012179677,0.014648058218930782,1.3326762305566942,0.46016174777069707,0.9884780282939482,0.9804788809878203
1331,negative_0.01_12,negative_0.01_17,0.8536816103431966,0.9128099826251777,5,0.018080067265366373,0.01306403961746383,1.3839568613369164,0.47786851265893526,0.9895089538790205,0.9819199327346336
1332,negative_0.01_12,negative_0.01_18,0.8438009144899353,0.9070943276978986,5,0.019312837610129696,0.014084474785962198,1.3712146106703629,0.4734687220700356,0.9887412794603706,0.9806871623898703
1333,negative_0.01_12,negative_0.01_19,0.8476375676669995,0.9026856240126382,5,0.02026797292476734,0.012251930431106395,1.6542677122381495,0.5712045463781951,0.9890403572467639,0.9797320270752327
1334,negative_0.01_12,negative_0.01_20,0.8447994954538288,0.9020537124802528,5,0.020405180692501967,0.012763458224577029,1.5987188059432207,0.5520239823212018,0.9888192436138331,0.979594819307498
1335,negative_0.01_12,negative_0.01_21,0.8565722394492038,0.9185091598231206,5,0.016856984254051577,0.013631885950635914,1.236584894789647,0.42698222824575255,0.989731971721344,0.9831430157459484
1336,negative_0.01_12,negative_0.01_22,0.8575182635202607,0.9148499210110584,5,0.017641582140496048,0.01263323117390458,1.3964425963277554,0.48217973057057023,0.9898048068343134,0.982358417859504
1337,negative_0.01_12,negative_0.01_23,0.8364429494928259,0.9000315855969678,5,0.020844765072045468,0.014244218128037667,1.4633842928181215,0.5052941280134321,0.9881641373069978,0.9791552349279545
1338,negative_0.01_12,negative_0.01_24,0.8414884112051295,0.9009478672985782,5,0.0206454794225448,0.013282224980639468,1.5543690498119263,0.5367103893969432,0.9885603997575776,0.9793545205774552
1339,negative_0.01_12,negative_0.01_25,0.8405423871340726,0.9012638230647708,5,0.02057679857607675,0.01356822050338169,1.5165436448315583,0.5236495993364574,0.9884862697659367,0.9794232014239233
1340,negative_0.01_12,negative_0.01_26,0.8538918379145425,0.9101247828147212,5,0.018658448140705275,0.012437945365479486,1.500123018106374,0.5179796968349363,0.9895251971059493,0.9813415518592947
1341,negative_0.01_12,negative_0.01_27,0.8296105534240815,0.8992260306428684,5,0.02102010244938446,0.015650411441076817,1.3431022263232066,0.4637617552775198,0.9876239608900158,0.9789798975506155
1342,negative_0.01_12,negative_0.01_28,0.853208598307668,0.907281630074238,5,0.019272341299907292,0.011979155058547741,1.6088230935916876,0.5555129067558742,0.9894723929639617,0.9807276587000927
1343,negative_0.01_12,negative_0.01_29,0.8459557470962317,0.9090047393364928,5,0.018900104381728955,0.014004024709604823,1.3496194682351637,0.46601210338164845,0.9889094105128974,0.981099895618271
1344,negative_0.01_12,negative_0.01_30,0.8501602985231513,0.9143759873617694,5,0.01774338445894852,0.014201322237956782,1.2494177768549355,0.4314133130844396,0.9892363233814913,0.9822566155410515
1345,negative_0.01_12,negative_0.01_31,0.8457980764177222,0.9085452535144528,5,0.018999310172206574,0.013940871403417487,1.3628495394878295,0.47058033426261375,0.9888971218022322,0.9810006898277934
1346,negative_0.01_12,negative_0.01_32,0.8317653860303779,0.9012950094756792,5,0.0205700204782846,0.015600581629703791,1.3185418958430952,0.45528128242115845,0.9877947710789277,0.9794299795217154
1347,negative_0.01_12,negative_0.01_33,0.8424344352761864,0.8971076339497392,5,0.02148179388642457,0.012228791201515765,1.756657181599592,0.6065587577720564,0.9886344520069728,0.9785182061135754
1348,negative_0.01_12,negative_0.01_34,0.8617228149471803,0.915811088295688,5,0.017435250108224443,0.011890478749564948,1.4663202782194424,0.5063078987573859,0.9901276137716786,0.9825647498917756
1349,negative_0.01_12,negative_0.01_35,0.8414358543122931,0.9095072646873026,5,0.018791652014031768,0.015148120297861611,1.2405269858257262,0.42834339869318794,0.9885562834658027,0.9812083479859682
1350,negative_0.01_12,negative_0.01_36,0.8517370053082461,0.9096509240246408,5,0.0187606570255634,0.012825244793939317,1.4627913405932738,0.5050893866622514,0.9893585267916406,0.9812393429744366
1351,negative_0.01_12,negative_0.01_37,0.842276764597677,0.906664560960202,5,0.019405781994410565,0.014340976096098523,1.3531702350225607,0.4672381529001667,0.988622115357008,0.9805942180055894
1352,negative_0.01_12,negative_0.01_38,0.8491458607095926,0.9076121288692356,5,0.01920090105901817,0.012974938742820297,1.4798452185096458,0.5109779454046759,0.9891575870172692,0.9807990989409818
1353,negative_0.01_12,negative_0.01_39,0.8469017711672886,0.9147054177855,5,0.01767261737948833,0.015015309622618545,1.1769732242395394,0.40639882630692614,0.988983097916067,0.9823273826205117
1354,negative_0.01_12,negative_0.01_40,0.8499421843792705,0.910770688566014,5,0.01851919815980374,0.01347518580940843,1.3743185750265172,0.47454049451588265,0.9892194016886963,0.9814808018401963
1355,negative_0.01_12,negative_0.01_41,0.8433804593472434,0.9043107531975368,5,0.0199154591105537,0.013578201628459241,1.4667228883103254,0.5064469165914577,0.9887084266828174,0.9800845408894463
1356,negative_0.01_12,negative_0.01_42,0.848110579702528,0.908229347654399,5,0.019067539459960092,0.013344410300652032,1.4288783865577348,0.4933795325782313,0.9890771423244142,0.9809324605400399
1357,negative_0.01_12,negative_0.01_43,0.8395963630630157,0.9014062253120556,5,0.02054585020171651,0.01381667931100361,1.4870324293735169,0.5134596280796448,0.9884120618627978,0.9794541497982835
1358,negative_0.01_12,negative_0.01_44,0.8400168182057077,0.9042956411876184,5,0.019918734786808723,0.0143470992293121,1.388345788123734,0.4793839716839799,0.9884450527826427,0.9800812652131913
1359,negative_0.01_12,negative_0.01_45,0.8389131234561412,0.8998261968715436,5,0.020889458126967075,0.013630284222255096,1.5325768550636258,0.5291857302237631,0.98835841871606,0.9791105418730329
1360,negative_0.01_12,negative_0.01_46,0.8446943816681558,0.903190145293746,5,0.020158480721867544,0.013034218901537109,1.5465814157448499,0.5340213857056209,0.988811040912462,0.9798415192781325
1361,negative_0.01_12,negative_0.01_47,0.8491091606664214,0.9072669826224328,5,0.019275507958066318,0.012908697851116036,1.4932186174300945,0.5155956661081492,0.9891547368702343,0.9807244920419337
1362,negative_0.01_12,negative_0.01_48,0.8404372733483997,0.8980559506875296,5,0.021275006419496423,0.012894170811614036,1.6499708845437042,0.5697208883850459,0.9884780282939482,0.9787249935805036
1363,negative_0.01_12,negative_0.01_49,0.8373364166710464,0.9000473709142587,5,0.02084133048866499,0.014041602028939226,1.484255888018459,0.5125009120063737,0.9882344710475262,0.979158669511335
1364,negative_0.01_12,negative_0.01_50,0.830609134387975,0.9044837385538363,5,0.01987796595858715,0.016560752504202192,1.2003057200174472,0.4144553383019885,0.9877031682511426,0.9801220340414128
1365,negative_0.01_12,negative_0.01_51,0.8377043149209019,0.8971238938053098,5,0.02147824683170041,0.013319892408590328,1.612494018183552,0.556780445740509,0.9882634116422159,0.9785217531682996
1366,negative_0.01_12,negative_0.01_52,0.8460083039890681,0.905830304945489,5,0.01958630474106493,0.013305808050087298,1.4720116709436843,0.5082730881733798,0.9889135062747451,0.9804136952589351
1367,negative_0.01_12,negative_0.01_53,0.8516318915225732,0.908229347654399,5,0.019067539459960092,0.012542266145965653,1.5202627051645974,0.5249337591823946,0.9893503864690416,0.9809324605400399
1368,negative_0.01_12,negative_0.01_54,0.8448520523466653,0.9116764101753831,5,0.018324067819028067,0.01483254164299963,1.2353963508119525,0.42657183413686256,0.988823344607309,0.9816759321809719
1369,negative_0.01_12,negative_0.01_55,0.8456404057392127,0.9082438408085912,5,0.019064408815768985,0.01391183062116752,1.370373844744887,0.4731784127594453,0.9888848309532843,0.980935591184231
1370,negative_0.01_12,negative_0.01_56,0.8445892678824828,0.9020691833833516,5,0.0204018205572134,0.01281494216792789,1.5920337594868967,0.549715692737628,0.9888028372583408,0.9795981794427866
1371,negative_0.01_12,negative_0.01_57,0.8494770589162769,0.9105986416048018,5,0.018556281819238296,0.01354407233436239,1.3700666506453552,0.47307234125422576,0.9891833028664878,0.9814437181807617
1372,negative_0.01_12,negative_0.01_58,0.853839281021706,0.9099810486418192,5,0.018689446357706307,0.012418874611538788,1.5049227037320534,0.5196369873873009,0.9895211366491651,0.9813105536422937
1373,negative_0.01_12,negative_0.01_59,0.8464287591317601,0.9085452535144528,5,0.018999310172206574,0.013796693710354857,1.37709153881897,0.47549797528726767,0.9889462638228991,0.9810006898277934
1374,negative_0.01_12,negative_0.01_60,0.8496872864876228,0.9074542008843968,5,0.019235035994504046,0.012817415970334256,1.5006953069966122,0.5181773033127316,0.9891996211090615,0.980764964005496
1375,negative_0.01_12,negative_0.01_61,0.8414358543122931,0.9046265592925944,5,0.01984701506219666,0.014092757249696719,1.4083131292582063,0.4862785244523851,0.9885562834658027,0.9801529849378033
1376,negative_0.01_12,negative_0.01_62,0.8578861617701161,0.9151792765755804,5,0.017570860457727933,0.012620759528649717,1.3922189403768652,0.48072133815703416,0.9898331113486241,0.9824291395422721
1377,negative_0.01_12,negative_0.01_63,0.8506333105586797,0.9109004739336491,5,0.018491227433886093,0.013345781942252666,1.3855484462355088,0.47841807336383035,0.9892730065998238,0.9815087725661139
1378,negative_0.01_12,negative_0.01_64,0.8569926945918958,0.9184447605500236,5,0.01687077082778421,0.013522939644027399,1.2475668214074613,0.4307741939388992,0.9897643521468691,0.9831292291722158
1379,negative_0.01_12,negative_0.01_65,0.8229358280338467,0.893223819301848,5,0.02233051738138303,0.01589512461109044,1.4048658269594472,0.4850882003402575,0.9870922255521719,0.977669482618617
1380,negative_0.01_12,negative_0.01_66,0.8442213696326273,0.911518407331332,5,0.01835809707355318,0.014942905379278004,1.2285493756128025,0.4242076319380529,0.9887741169626997,0.9816419029264468
1381,negative_0.01_12,negative_0.01_67,0.8356545961002786,0.9015953245932712,5,0.020504759175141607,0.014766179726512507,1.3886299337346915,0.47948208474247195,0.9881020198685895,0.9794952408248584
1382,negative_0.01_12,negative_0.01_68,0.8504230829873338,0.9090047393364928,5,0.018900104381728955,0.012984764553976014,1.4555600375473599,0.5025924793324964,0.9892567052982775,0.981099895618271
1383,negative_0.01_12,negative_0.01_69,0.842907447311715,0.907123677144211,5,0.01930649157712294,0.014295606990185172,1.3505191902923783,0.4663227697422114,0.9886714490310672,0.9806935084228771
1384,negative_0.01_12,negative_0.01_70,0.8508435381300258,0.9170747117359028,5,0.017164253790398987,0.01462490548773987,1.1736317752472223,0.40524505243962383,0.9892893041416435,0.982835746209601
1385,negative_0.01_12,negative_0.01_71,0.8492142744520944,0.9060180066340232,5,0.01954567681024233,0.012614568417750993,1.5494526774881974,0.5350128079219336,0.9891628997620218,0.9804543231897577
1386,negative_0.01_12,negative_0.01_72,0.8234613969622115,0.8951192544621702,5,0.021915943085129896,0.016186882614485643,1.3539322924055381,0.4675012848216432,0.9871342402052293,0.9780840569148701
1387,negative_0.01_12,negative_0.01_73,0.8396489199558522,0.90695102685624,5,0.019343824944695887,0.015006615512716759,1.289019827842176,0.44508756387375586,0.9884161865709428,0.9806561750553041
1388,negative_0.01_12,negative_0.01_74,0.8457455195248856,0.9098231206569805,5,0.01872351017872842,0.014228690086463769,1.315898376094418,0.45436849757520265,0.9888930250902079,0.9812764898212716
1389,negative_0.01_12,negative_0.01_75,0.8485835917380564,0.9023233760075864,5,0.020346618899870994,0.011957425421429857,1.7015886098194846,0.5875440491304946,0.9891139082588367,0.979653381100129
1390,negative_0.01_12,negative_0.01_76,0.8616702580543438,0.9148499210110584,5,0.017641582140496048,0.011695987385173079,1.5083448331057674,0.5208186195028883,0.9901235877661645,0.982358417859504
1391,negative_0.01_12,negative_0.01_77,0.848636148630893,0.910770688566014,5,0.01851919815980374,0.013772859638730539,1.3446153264879042,0.464284215872505,0.989117992181877,0.9814808018401963
1392,negative_0.01_12,negative_0.01_78,0.8511588794870447,0.9093206951026856,5,0.01883191088029723,0.012885490982075809,1.4614818252942872,0.5046372221868166,0.9893137434088136,0.9811680891197028
1393,negative_0.01_12,negative_0.01_79,0.8383349976349398,0.9117043121149896,5,0.018318059036316225,0.016334789585000786,1.121413835237679,0.3872146426605439,0.9883129965026993,0.9816819409636838
1394,negative_0.01_12,negative_0.01_80,0.8389131234561412,0.900789889415482,5,0.020679827071791945,0.013839915277430226,1.494216305320602,0.5159401592362617,0.98835841871606,0.979320172928208
1395,negative_0.01_12,negative_0.01_81,0.8378094287065748,0.9048973143759874,5,0.019788350050728654,0.014985568010827843,1.320493826889348,0.4559552675806269,0.9882716782047103,0.9802116499492713
1396,negative_0.01_12,negative_0.01_82,0.848636148630893,0.9115603284902084,5,0.01834906800538949,0.013942989793144789,1.3160067014042423,0.45440590138173387,0.989117992181877,0.9816509319946105
1397,negative_0.01_12,negative_0.01_83,0.8383875545277764,0.8979785217940619,5,0.021291883810452883,0.01334886120677059,1.5950337246486286,0.5507515551477328,0.9883171270027028,0.9787081161895471
1398,negative_0.01_12,negative_0.01_84,0.8555736584853103,0.911388406254936,5,0.018386099093870678,0.012328925330123863,1.4912977896740949,0.5149324206497996,0.9896550087170287,0.9816139009061293
1399,negative_0.01_12,negative_0.01_85,0.8505281967730067,0.903964618543674,5,0.01999049817723242,0.011870439795730436,1.6840570797067356,0.5814905611543437,0.9892648564191288,0.9800095018227676
