,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
344,positive_0.01_2,positive_0.01_40,0.5333898664405342,0.5397329942784488,15,0.04027841075343297,0.0007560873073954033,53.2721689141767,18.39442603763052,0.9861303563178426,0.959721589246567
345,positive_0.01_2,positive_0.01_41,0.476998092007632,0.5168467895740623,15,0.04304660352576495,0.005105014213686032,8.432220112210718,2.911573760718499,0.9836847200391897,0.956953396474235
346,positive_0.01_2,positive_0.01_42,0.4884460462158151,0.5034965034965035,15,0.044714694671488586,0.001930763519728429,23.159073710786664,7.996630832872525,0.9842032918984642,0.9552853053285114
347,positive_0.01_2,positive_0.01_43,0.4918380326478694,0.536554354736173,15,0.040656254992255,0.005549259345409174,7.326429071275856,2.5297535358217083,0.9843546618182206,0.959343745007745
348,positive_0.01_2,positive_0.01_44,0.508373966504134,0.5600762873490146,15,0.03790827549310771,0.00619225592408712,6.12188448892255,2.113834554471015,0.9850782723864127,0.9620917245068923
349,positive_0.01_2,positive_0.01_45,0.4920500317998728,0.5276541640178004,15,0.041725441746659375,0.004452670215035592,9.370880781999672,3.2356852924393484,0.9843640885163977,0.9582745582533406
350,positive_0.01_2,positive_0.01_46,0.4521941912232351,0.5117609663064209,15,0.04367727238319108,0.007856950188772083,5.559061892184039,1.9194967071666862,0.9825180895401558,0.9563227276168089
351,positive_0.01_2,positive_0.01_47,0.4691541233835065,0.4996821360457724,15,0.04519887606397488,0.004004343389560017,11.28746255423943,3.897464648773256,0.983322328387223,0.9548011239360251
352,positive_0.01_2,positive_0.01_48,0.5124019503921984,0.5282898919262555,15,0.041648515145268794,0.001948950494107704,21.36971424937959,7.378780256512235,0.985251049362644,0.9583514848547312
353,positive_0.01_2,positive_0.01_49,0.4880220479118083,0.5155753337571519,15,0.04320372590948973,0.0034969256240219293,12.354774037144006,4.265998210134926,0.9841842984337662,0.9567962740905103
354,positive_0.01_2,positive_0.01_50,0.4223023107907568,0.4520025429116338,15,0.05156102636989068,0.004287742320582155,12.025215723059155,4.152204532177376,0.9810260083685716,0.9484389736301093
355,positive_0.01_2,positive_0.01_51,0.4786940852236591,0.4977749523204068,15,0.045442261810133,0.0024841061210819637,18.293204716367114,6.316487727176089,0.983762308488085,0.954557738189867
356,positive_0.01_2,positive_0.01_52,0.4564341742633029,0.498410680228862,15,0.04536103666826774,0.005582880857300854,8.125023232216774,2.8055012954291105,0.9827218800961846,0.9546389633317323
357,positive_0.01_2,positive_0.01_53,0.5439898240407038,0.5880483153210426,15,0.03477728452781714,0.0049983577589111094,6.957742163576815,2.402449087871815,0.9865616728714659,0.9652227154721829
358,positive_0.01_2,positive_0.01_54,0.4844180623277507,0.5034965034965035,15,0.044714694671488586,0.0024569156477425302,18.199523745381107,6.284140486073297,0.9840221994410457,0.9552853053285114
359,positive_0.01_2,positive_0.01_55,0.5056179775280899,0.5289256198347108,15,0.041571674895119926,0.002875207411177416,14.458669914910956,4.992455531157595,0.9849592836008475,0.9584283251048801
360,positive_0.01_2,positive_0.01_56,0.4354462582149671,0.4678957406230133,15,0.049373450150481335,0.004544133504596148,10.865316809143641,3.7517013197491496,0.9816944226502339,0.9506265498495187
361,positive_0.01_2,positive_0.01_57,0.5109179563281747,0.5422759059122696,15,0.03997762775613534,0.003804747080951798,10.507302300402714,3.6280819602287395,0.98518754969707,0.9600223722438647
362,positive_0.01_2,positive_0.01_58,0.5249099003603985,0.5664335664335665,15,0.03718407383975808,0.0048744348181363195,7.628386721145028,2.6340169395881934,0.9857792253056006,0.9628159261602419
363,positive_0.01_2,positive_0.01_59,0.47000211999152,0.5168467895740623,15,0.04304660352576495,0.00604214137245529,7.124395288399631,2.459992991958617,0.9833617903316008,0.956953396474235
364,positive_0.01_2,positive_0.01_60,0.5285138859444563,0.5607120152574698,15,0.037835511022737744,0.0037859201874987924,9.993742379374925,3.45075409512049,0.9859291288083529,0.9621644889772623
365,positive_0.01_2,positive_0.01_61,0.4617341530633877,0.4787031150667514,15,0.047925170646059945,0.0022880211475310164,20.946122240948505,7.232517545080873,0.9829740309637,0.95207482935394
366,positive_0.01_2,positive_0.01_62,0.4897180411278355,0.5581691036236491,15,0.03812703234920012,0.008353113708005067,4.564409594072893,1.5760517432449002,0.9842601757180462,0.9618729676507999
367,positive_0.01_2,positive_0.01_63,0.5302098791604833,0.5810553083280356,15,0.035546785606616615,0.0058699238317011515,6.055749039645523,2.0909985473215484,0.9859993261167977,0.9644532143933834
368,positive_0.01_2,positive_0.01_64,0.5488658045367818,0.5810553083280356,15,0.035546785606616615,0.003657453452033055,9.718998771360264,3.355887468137849,0.986757326015092,0.9644532143933834
369,positive_0.01_2,positive_0.01_65,0.5389018443926225,0.5524475524475524,15,0.03878751399469804,0.0015894944358691987,24.402422002495083,8.425948404448974,0.9863556763316301,0.961212486005302
370,positive_0.01_2,positive_0.01_66,0.4793300826796692,0.5085823267641449,15,0.04407441765184128,0.003767673588985332,11.698045653607407,4.039235494743365,0.9837913348793554,0.9559255823481587
371,positive_0.01_2,positive_0.01_67,0.4557981768072928,0.4876033057851239,15,0.04675520460522098,0.004276931570241005,10.931950590592761,3.7747093967517604,0.98269142981145,0.953244795394779
372,positive_0.01_2,positive_0.01_68,0.4693661225355098,0.4996821360457724,15,0.04519887606397488,0.0039757066569342525,11.36876534518486,3.925537809772351,0.9833322004077145,0.9548011239360251
373,positive_0.01_2,positive_0.01_69,0.511129955480178,0.5200254291163382,15,0.042655370336243115,0.0011005582348703191,38.757940274981706,13.382786552347943,0.9851966321106312,0.9573446296637569
374,positive_0.01_2,positive_0.01_70,0.5066779732881068,0.5257469802924348,15,0.04195674167437424,0.0023567207121508726,17.80301817608342,6.147230491293378,0.9850051233943702,0.9580432583256258
375,positive_0.01_2,positive_0.01_71,0.4413822344710621,0.4672600127145582,15,0.04945961227280826,0.0036035976887774934,13.725064933535142,4.739147981534556,0.9819898449534282,0.9505403877271917
376,positive_0.01_2,positive_0.01_72,0.5259698961204156,0.5835982199618563,15,0.035265971881064506,0.006663694569055911,5.292255146991358,1.82737061129298,0.9858234187763918,0.9647340281189355
377,positive_0.01_2,positive_0.01_73,0.526817892728429,0.5530832803560076,15,0.03871381267653462,0.003112954378817756,12.436357223852868,4.294168189402111,0.9858587108971394,0.9612861873234654
378,positive_0.01_2,positive_0.01_74,0.4763620945516218,0.4920534011443102,15,0.04617767653927918,0.002058602635983342,22.431563883246113,7.745427887936999,0.9836555548095322,0.9538223234607208
379,positive_0.01_2,positive_0.01_75,0.5223659105363578,0.540368722186904,15,0.040203091203944386,0.00216563227482669,18.564135597379632,6.410037852010007,0.9856728039342089,0.9597969087960556
380,positive_0.01_2,positive_0.01_76,0.5242739029043884,0.5696122059758424,15,0.03682481323229114,0.00531111736112011,6.933534081145746,2.3940902432655715,0.9857526673190176,0.9631751867677089
381,positive_0.01_2,positive_0.01_77,0.5075259698961204,0.5422759059122696,15,0.03997762775613534,0.004229286131661736,9.45257107502151,3.2638922546038396,0.985041727766537,0.9600223722438647
382,positive_0.01_2,positive_0.01_78,0.5102819588721645,0.5530832803560076,15,0.03871381267653462,0.005147962455183452,7.520220478211513,2.5966680574990426,0.9851602803304566,0.9612861873234654
383,positive_0.01_2,positive_0.01_79,0.4596141615433538,0.505403687221869,15,0.04447388639361949,0.006030651558469602,7.374640362227399,2.546400483818429,0.9828735119162727,0.9555261136063805
384,positive_0.01_2,positive_0.01_80,0.4723341106635573,0.4977749523204068,15,0.045442261810133,0.003332669183505388,13.635395326677955,4.708185830287904,0.9834699527778838,0.954557738189867
385,positive_0.01_2,positive_0.01_81,0.5028619885520458,0.5378258105530833,15,0.04050486723923141,0.004290132467335561,9.441402461958814,3.2600358276718775,0.9848396589542696,0.9594951327607686
386,positive_0.01_2,positive_0.01_82,0.5001059995760017,0.5308328035600763,15,0.041341670250214624,0.003803232133602119,10.870141184639992,3.753367135503495,0.9847193915357427,0.9586583297497854
387,positive_0.01_2,positive_0.01_83,0.4950180199279202,0.5251112523839797,15,0.04203401570040066,0.003761615623531833,11.174457974239893,3.8584451301187075,0.9844956469324302,0.9579659842995993
388,positive_0.01_2,positive_0.01_84,0.5092219631121475,0.5638906547997458,15,0.03747283969206339,0.006521474747645528,5.7460683575585945,1.9840684463318914,0.9851147574509622,0.9625271603079366
389,positive_0.01_2,positive_0.01_85,0.4401102395590417,0.4577240940877304,15,0.05076534564098001,0.0024800377419810227,20.469585918651905,7.067973613166801,0.9819268685841485,0.94923465435902
390,positive_0.01_2,positive_0.01_86,0.4882340470638117,0.5276541640178004,15,0.041725441746659375,0.004947607523674291,8.433458302220462,2.9120012971792626,0.9841937971821147,0.9582745582533406
391,positive_0.01_2,positive_0.01_87,0.461310154759381,0.505403687221869,15,0.04447388639361949,0.005797474610818365,7.671251601624799,2.6488178176013877,0.9829539633055315,0.9555261136063805
392,positive_0.01_2,positive_0.01_88,0.466186135255459,0.4825174825174825,15,0.04742129141559692,0.002184115529145547,21.711897004893654,7.496933046532786,0.9831836602286717,0.9525787085844031
393,positive_0.01_2,positive_0.01_89,0.4973500105999576,0.5308328035600763,15,0.041341670250214624,0.004154939157779758,9.950006168635703,3.4356523541925967,0.9845984743206151,0.9586583297497854
394,positive_0.01_2,positive_0.01_90,0.5293618825524697,0.5581691036236491,15,0.03812703234920012,0.003391961453756087,11.24040849785606,3.881217284013079,0.9859642549505201,0.9618729676507999
395,positive_0.01_2,positive_0.01_91,0.4657621369514522,0.5238397965670692,15,0.04218882605129548,0.0074742312321286475,5.6445706241925,1.9490221437794732,0.983163780059064,0.9578111739487045
396,positive_0.01_2,positive_0.01_92,0.5100699597201611,0.551176096630642,15,0.03893515440777651,0.004953108015164465,7.8607521355424534,2.714250737384614,0.9851511831561748,0.9610648455922235
397,positive_0.01_2,positive_0.01_93,0.4757260970956116,0.5308328035600763,15,0.041341670250214624,0.006979375923779618,5.923405000919683,2.0453012783444646,0.9836263514814126,0.9586583297497854
398,positive_0.01_2,positive_0.01_94,0.5276658893364427,0.5448188175460903,15,0.039678158329091384,0.0020458638061645606,19.394330262617608,6.6966969965092185,0.9858939475157026,0.9603218416709086
399,positive_0.01_2,positive_0.01_95,0.5049819800720797,0.5308328035600763,15,0.041341670250214624,0.0031853893713432724,12.978529602106672,4.481375692207236,0.9849317346003842,0.9586583297497854
400,positive_0.01_2,positive_0.01_96,0.4937460250158999,0.5416401780038144,15,0.04005269989265636,0.005906588903650589,6.781020407210267,2.341428571099509,0.9844393594512406,0.9599473001073436
401,positive_0.01_2,positive_0.01_97,0.401314394742421,0.4157660521296885,15,0.05683009421589891,0.002221850130171954,25.57782518459096,8.831805108580735,0.9799153250642763,0.9431699057841011
402,positive_0.01_2,positive_0.01_98,0.5620097519609921,0.5867768595041323,15,0.03491655631060553,0.002770656414386563,12.60226859212936,4.351455971273366,0.9872763921712794,0.9650834436893945
403,positive_0.01_2,positive_0.01_99,0.4837820648717405,0.4907819453273999,15,0.046342185482560194,0.000912874523666507,50.765120814665224,17.52876368936871,0.9839934713780759,0.9536578145174398
404,positive_0.01_3,ref_gene,0.6355734577061691,0.6668785759694851,15,0.026648316489738644,0.0031149417969784654,8.55499660237243,2.9539674366936195,0.9899788254197377,0.9733516835102614
405,positive_0.01_3,positive_0.01_0,0.4212423150307399,0.4424666242848061,15,0.0529082916014868,0.0030986529519464456,17.074610297436504,5.89571745696238,0.9809712207820386,0.9470917083985132
406,positive_0.01_3,positive_0.01_1,0.4895060419758321,0.5352828989192625,15,0.04080797793910895,0.005699692289466207,7.159680885672994,2.4721768080574913,0.9842507051211803,0.959192022060891
407,positive_0.01_3,positive_0.01_2,0.4568581725673097,0.491417673235855,15,0.04625988135318215,0.0046252874552885626,10.001514889693723,3.453437876710389,0.9827421572464835,0.9537401186468178
408,positive_0.01_3,positive_0.01_3,1.0,1.0,15,0.0,0.0,,,1.0,1.0
409,positive_0.01_3,positive_0.01_4,0.5130379478482086,0.5505403687221869,15,0.039009093856290256,0.0045092779477857725,8.650851490635038,2.987065312909856,0.9852782084765628,0.9609909061437097
410,positive_0.01_3,positive_0.01_5,0.4091583633665465,0.4634456452638271,15,0.04997889426385793,0.007857995953087338,6.360259608459287,2.1961434522482737,0.980336934604164,0.9500211057361421
411,positive_0.01_3,positive_0.01_6,0.4706381174475302,0.4831532104259377,15,0.04733767318828008,0.0016653422292903786,28.4251923452702,9.814976729084329,0.9833913411306544,0.9526623268117199
412,positive_0.01_3,positive_0.01_7,0.4443502225991096,0.4856961220597584,15,0.047004223939040135,0.005635812999362999,8.340273877850969,2.8798255093924867,0.9821361024191589,0.9529957760609599
413,positive_0.01_3,positive_0.01_8,0.4500741997032011,0.4825174825174825,15,0.04742129141559692,0.004410023565078358,10.75306984550191,3.712943399567924,0.9824154925687537,0.9525787085844031
414,positive_0.01_3,positive_0.01_9,0.4801780792876828,0.5263827082008901,15,0.04187955480888894,0.00585032971413757,7.158494795205341,2.471767261124714,0.9838299782107272,0.9581204451911111
415,positive_0.01_3,positive_0.01_10,0.4057663769344922,0.4437380801017164,15,0.05272709926259045,0.005632528190027464,9.36117805072776,3.2323350220001683,0.9801555953652843,0.9472729007374096
416,positive_0.01_3,positive_0.01_11,0.4939580241679033,0.5155753337571519,15,0.04320372590948973,0.0027282593344792883,15.835637530306675,5.467910716742663,0.9844487505372639,0.9567962740905103
417,positive_0.01_3,positive_0.01_12,0.4496502013991944,0.4952320406865861,15,0.045768133557224644,0.006122756602043422,7.475086228635953,2.581083585672504,0.9823949164816825,0.9542318664427754
418,positive_0.01_3,positive_0.01_13,0.4437142251430994,0.4812460267005721,15,0.04758883679572512,0.005141657521108178,9.255543878672869,3.1958604424117083,0.9821048421139121,0.9524111632042749
419,positive_0.01_3,positive_0.01_14,0.4106423574305702,0.4322949777495232,15,0.05437557924527692,0.0032338842003669654,16.81432477981328,5.805843085406379,0.9804158087482763,0.9456244207547231
420,positive_0.01_3,positive_0.01_15,0.4680941276234895,0.5117609663064209,15,0.04367727238319108,0.005669312146353689,7.70415726911118,2.660179864222246,0.9832729027653371,0.9563227276168089
421,positive_0.01_3,positive_0.01_16,0.465126139495442,0.5079465988556897,15,0.04415412462310908,0.005595500076048032,7.891005991066679,2.7246971359288534,0.9831339266010446,0.9558458753768909
422,positive_0.01_3,positive_0.01_17,0.4897180411278355,0.5289256198347108,15,0.041571674895119926,0.0049084711620852595,8.469373359312778,2.9244024603905108,0.9842601757180462,0.9584283251048801
423,positive_0.01_3,positive_0.01_18,0.4850540597837608,0.5321042593769867,15,0.04118876191861254,0.005899500908861377,6.981736685004106,2.410734191683032,0.9840508906484556,0.9588112380813875
424,positive_0.01_3,positive_0.01_19,0.432690269238923,0.480610298792117,15,0.047672764474722795,0.006645193949634809,7.174021531356911,2.4771285108272743,0.9815559212790879,0.9523272355252772
425,positive_0.01_3,positive_0.01_20,0.4371422514309943,0.4863318499682136,15,0.04692111624641415,0.006751256859178767,6.949982384779492,2.3997697023678066,0.9817792288751681,0.9530788837535858
426,positive_0.01_3,positive_0.01_21,0.4027983888064447,0.4450095359186268,15,0.052546390841343604,0.006273988189193003,8.375277296800654,2.891911891720405,0.9799957034968733,0.9474536091586564
427,positive_0.01_3,positive_0.01_22,0.405130379478482,0.452638270820089,15,0.05147215463740651,0.0069859398825294905,7.36796415413316,2.544095246045979,0.9801214293099216,0.9485278453625935
428,positive_0.01_3,positive_0.01_23,0.474878100487598,0.5111252383979656,15,0.04375651690176885,0.004677716618220584,9.354247055353675,3.2299418083508202,0.9835873542720299,0.9562434830982312
429,positive_0.01_3,positive_0.01_24,0.4237863048547806,0.4666242848061029,15,0.049545883876901065,0.006082060015982438,8.146233964594954,2.8128251806000515,0.9811024855173486,0.9504541161230989
430,positive_0.01_3,positive_0.01_25,0.4678821284714861,0.5181182453909726,15,0.042889841485337366,0.0064854524161054306,6.613238172687586,2.283494795053561,0.983263004509689,0.9571101585146626
431,positive_0.01_3,positive_0.01_26,0.5047699809200763,0.5378258105530833,15,0.04050486723923141,0.004048939098849735,10.003822297731881,3.4542346050464343,0.9849225440607728,0.9594951327607686
432,positive_0.01_3,positive_0.01_27,0.3820224719101123,0.4125874125874126,15,0.05731253642225154,0.004824770190984151,11.878811664304573,4.10165245807826,0.9788431070510005,0.9426874635777485
433,positive_0.01_3,positive_0.01_28,0.4284502861988552,0.4748887476160203,15,0.04843281121295906,0.006505780285834817,7.444581446811679,2.570550544414795,0.9813411488162139,0.9515671887870409
434,positive_0.01_3,positive_0.01_29,0.3896544413822345,0.4214876033057851,15,0.05597030886539922,0.004929399562480397,11.354386706935122,3.9205729884932934,0.9792734763695837,0.9440296911346008
435,positive_0.01_3,positive_0.01_30,0.4095823616705533,0.4545454545454545,15,0.0512062367128876,0.006565595971007143,7.79917572433759,2.6929889272376433,0.9803594985791727,0.9487937632871124
436,positive_0.01_3,positive_0.01_31,0.4901420394318422,0.5219326128417038,15,0.04242170040844795,0.0040034306526119945,10.596337014298069,3.658824888345073,0.984279104891597,0.957578299591552
437,positive_0.01_3,positive_0.01_32,0.4649141403434386,0.5149396058486968,15,0.04328242276710792,0.006496082289210836,6.662850136457554,2.300625383440501,0.9831239665781121,0.9567175772328921
438,positive_0.01_3,positive_0.01_33,0.4146703413186347,0.4411951684678957,15,0.0530899705500798,0.0039060366197422036,13.591774916227926,4.69312407421323,0.9806284989760111,0.9469100294499202
439,positive_0.01_3,positive_0.01_34,0.427814288742845,0.4685314685314685,15,0.049287397222514406,0.005744783262367381,8.579505086881806,2.9624300075780226,0.98130875382961,0.9507126027774856
440,positive_0.01_3,positive_0.01_35,0.4532541869832521,0.4863318499682136,15,0.04692111624641415,0.004465047285769241,10.508537366660956,3.6285084180847247,0.9825692117909587,0.9530788837535858
441,positive_0.01_3,positive_0.01_36,0.4727581089675641,0.5212968849332485,15,0.042499501709844734,0.006218527618869318,6.8343351215302945,2.3598376877032856,0.983489562564507,0.9575004982901553
442,positive_0.01_3,positive_0.01_37,0.4015263938944244,0.4488239033693579,15,0.052007142499498116,0.007011672205088804,7.417223877316073,2.5611042087593616,0.9799268254732547,0.9479928575005019
443,positive_0.01_3,positive_0.01_38,0.3769344922620309,0.4431023521932613,15,0.052817634774610545,0.010157622854938597,5.199802702748588,1.79544757000736,0.9785514982740943,0.9471823652253895
444,positive_0.01_3,positive_0.01_39,0.4928980284078864,0.5270184361093452,15,0.04180245490054435,0.004266157635420709,9.798619383744827,3.383379787212339,0.9844017556389951,0.9581975450994556
445,positive_0.01_3,positive_0.01_40,0.4672461310154759,0.4920534011443102,15,0.04617767653927918,0.003283818382477044,14.062189549120715,4.855554238934059,0.9832332834095456,0.9538223234607208
446,positive_0.01_3,positive_0.01_41,0.4341742633029468,0.4901462174189447,15,0.04642458917628145,0.007677488060698345,6.046846157134715,2.0879244578447222,0.9816306057665055,0.9535754108237186
447,positive_0.01_3,positive_0.01_42,0.4384142463430146,0.4729815638906548,15,0.04868806026527428,0.004800986941487118,10.141260715488018,3.5016909196976567,0.9818426226841218,0.9513119397347257
448,positive_0.01_3,positive_0.01_43,0.4267542929828281,0.4653528289891926,15,0.049718756685760646,0.005469694396434077,9.089860069362263,3.13865123471253,0.981254657398693,0.9502812433142394
449,positive_0.01_3,positive_0.01_44,0.4680941276234895,0.5225683407501589,15,0.04234398750329338,0.007002597026251389,6.046897650193766,2.0879422379592825,0.9832729027653371,0.9576560124967066
450,positive_0.01_3,positive_0.01_45,0.4731821072715709,0.5073108709472346,15,0.04423392475666588,0.00442725051789461,9.991285692525354,3.4499058220827457,0.9835091551622399,0.9557660752433341
451,positive_0.01_3,positive_0.01_46,0.4312062751748993,0.4907819453273999,15,0.046342185482560194,0.008192346283830476,5.656765946774907,1.9532330847608426,0.98148098591789,0.9536578145174398
452,positive_0.01_3,positive_0.01_47,0.4284502861988552,0.4653528289891926,15,0.049718756685760646,0.005219834813033231,9.524967449471687,3.2888901058713897,0.9813411488162139,0.9502812433142394
453,positive_0.01_3,positive_0.01_48,0.4462582149671401,0.4831532104259377,15,0.04733767318828008,0.005031714838729773,9.407860879538674,3.248454205042502,0.9822296215206926,0.9526623268117199
454,positive_0.01_3,positive_0.01_49,0.4632181471274115,0.5009535918626827,15,0.045037100117591766,0.004972891292816528,9.056522144903719,3.1271399334420913,0.9830441261525474,0.9549628998824082
455,positive_0.01_3,positive_0.01_50,0.3996184015263939,0.4392879847425302,15,0.05336340731114697,0.005954163755861774,8.962368100576944,3.0946293441454022,0.9798231073660193,0.946636592688853
456,positive_0.01_3,positive_0.01_51,0.396438414246343,0.4208518753973299,15,0.05606530080236527,0.0037531687785075096,14.938124052246932,5.158006959744457,0.97964916305283,0.9439346991976347
457,positive_0.01_3,positive_0.01_52,0.4392622429510281,0.4793388429752066,15,0.04784093113371879,0.005526174402593065,8.657151882732878,2.9892407846207694,0.98188478538984,0.9521590688662812
458,positive_0.01_3,positive_0.01_53,0.4844180623277507,0.533375715193897,15,0.04103619422170535,0.00613541609752577,6.688412581871019,2.30945187804515,0.9840221994410457,0.9589638057782947
459,positive_0.01_3,positive_0.01_54,0.4157303370786517,0.4310235219326128,15,0.05456125077509,0.0022742449900032824,23.990929303975843,8.283863481641882,0.9806841343459957,0.94543874922491
460,positive_0.01_3,positive_0.01_55,0.4371422514309943,0.4666242848061029,15,0.049545883876901065,0.004126489228691854,12.006788611588766,4.145841807588946,0.9817792288751681,0.9504541161230989
461,positive_0.01_3,positive_0.01_56,0.3968624125503498,0.4380165289256198,15,0.05354631471187188,0.006205152188018315,8.62933141515301,2.979634614200815,0.9796724342896471,0.9464536852881281
462,positive_0.01_3,positive_0.01_57,0.4697901208395166,0.4977749523204068,15,0.045442261810133,0.003675083643644328,12.364959880224939,4.2695152949655615,0.9833519313760148,0.954557738189867
463,positive_0.01_3,positive_0.01_58,0.490566037735849,0.5422759059122696,15,0.03997762775613534,0.006392532708966225,6.253801048223398,2.1593842184448504,0.9842980180610791,0.9600223722438647
464,positive_0.01_3,positive_0.01_59,0.4430782276870892,0.4691671964399237,15,0.049201453202644685,0.003619619586876066,13.592990097920287,4.693543666098036,0.9820735379667024,0.9507985467973553
465,positive_0.01_3,positive_0.01_60,0.4950180199279202,0.536554354736173,15,0.040656254992255,0.005139376331677492,7.910737095017287,2.731510118010453,0.9844956469324302,0.959343745007745
466,positive_0.01_3,positive_0.01_61,0.4106423574305702,0.4424666242848061,15,0.0529082916014868,0.0047011718441570816,11.254277306889904,3.8860060656077247,0.9804158087482763,0.9470917083985132
467,positive_0.01_3,positive_0.01_62,0.4596141615433538,0.5422759059122696,15,0.03997762775613534,0.010526910195953754,3.797660188219484,1.3112997062461895,0.9828735119162727,0.9600223722438647
468,positive_0.01_3,positive_0.01_63,0.471062115751537,0.5410044500953591,15,0.040127854312913436,0.00881806816783981,4.550640066410791,1.571297242662022,0.9834110199789605,0.9598721456870866
469,positive_0.01_3,positive_0.01_64,0.5164299342802628,0.5429116338207247,15,0.03990263771695535,0.0031954396457797296,12.487370171317561,4.311782525522207,0.9854225033943672,0.9600973622830447
470,positive_0.01_3,positive_0.01_65,0.4981980072079712,0.5149396058486968,15,0.04328242276710792,0.0021057757577670477,20.55414618933801,7.097171554166039,0.9846357492534108,0.9567175772328921
471,positive_0.01_3,positive_0.01_66,0.4239983040067839,0.4666242848061029,15,0.049545883876901065,0.006050572550134747,8.188627351604547,2.827463255935202,0.9811133894428624,0.9504541161230989
472,positive_0.01_3,positive_0.01_67,0.4165783336866652,0.4647171010807374,15,0.04980535847111045,0.00690200295588439,7.216073187660441,2.4916485894612284,0.9807285428670929,0.9501946415288895
473,positive_0.01_3,positive_0.01_68,0.4297222811108755,0.4545454545454545,15,0.0512062367128876,0.003545565162904163,14.442334116049558,4.986814918994691,0.9814057979724535,0.9487937632871124
474,positive_0.01_3,positive_0.01_69,0.4763620945516218,0.4965034965034965,15,0.04560500296709313,0.0026312762081693863,17.331895004219696,5.984555674102765,0.9836555548095322,0.9543949970329069
475,positive_0.01_3,positive_0.01_70,0.4515581937672249,0.4920534011443102,15,0.04617767653927918,0.005445537019106772,8.479912335047109,2.9280414789176117,0.982487359916672,0.9538223234607208
476,positive_0.01_3,positive_0.01_71,0.3994064023743905,0.4539097266369993,15,0.05129476012373557,0.008056088233881153,6.367204359555962,2.1985414156314307,0.9798115532567266,0.9487052398762644
477,positive_0.01_3,positive_0.01_72,0.4630061479754081,0.5422759059122696,15,0.03997762775613534,0.01006135504908201,3.973384058222144,1.3719756613592156,0.9830341260086728,0.9600223722438647
478,positive_0.01_3,positive_0.01_73,0.4687301250794997,0.5085823267641449,15,0.04407441765184128,0.005186111517798242,8.498547997007405,2.934476214213319,0.9833025712540749,0.9559255823481587
479,positive_0.01_3,positive_0.01_74,0.4532541869832521,0.5003178639542276,15,0.04511794012670289,0.0062682234054805,7.197883229122768,2.4853677517598793,0.9825692117909587,0.9548820598732971
480,positive_0.01_3,positive_0.01_75,0.491626033495866,0.5079465988556897,15,0.04415412462310908,0.002078803116686734,21.240166646220644,7.334048572910267,0.9843452311462682,0.9558458753768909
481,positive_0.01_3,positive_0.01_76,0.4608861564553742,0.4996821360457724,15,0.04519887606397488,0.005130704072787928,8.809488020113905,3.041841154927223,0.9829338776045929,0.9548011239360251
482,positive_0.01_3,positive_0.01_77,0.4638541445834216,0.4895104895104895,15,0.04650709268416131,0.003415998785068264,13.614493332798984,4.7009685498902325,0.9830740997562397,0.9534929073158387
483,positive_0.01_3,positive_0.01_78,0.4731821072715709,0.5200254291163382,15,0.042655370336243115,0.006005804938317372,7.102356932057427,2.452383335284403,0.9835091551622399,0.9573446296637569
484,positive_0.01_3,positive_0.01_79,0.4318422726309094,0.4818817546090273,15,0.04750501253055062,0.006936617040829263,6.8484409981023635,2.3647083266990223,0.9815131319012352,0.9524949874694494
485,positive_0.01_3,positive_0.01_80,0.4191223235107059,0.4545454545454545,15,0.0512062367128876,0.005118177169200044,10.004780026184786,3.454565300521204,0.9808612400319265,0.9487937632871124
486,positive_0.01_3,positive_0.01_81,0.4136103455586177,0.4818817546090273,15,0.04750501253055062,0.009651889453348605,4.921835539058037,1.699467876715107,0.980572724375053,0.9524949874694494
487,positive_0.01_3,positive_0.01_82,0.4405342378630485,0.4717101080737444,15,0.048858760518556865,0.004325843851150979,11.29461954701786,3.8999358974007854,0.9819478804591895,0.9511412394814431
488,positive_0.01_3,positive_0.01_83,0.444562221751113,0.4545454545454545,15,0.0512062367128876,0.0014036746179556525,36.48013297231638,12.596279098064402,0.9821465127997002,0.9487937632871124
489,positive_0.01_3,positive_0.01_84,0.4672461310154759,0.5308328035600763,15,0.041341670250214624,0.008119824671541598,5.091448636213675,1.7580338340289372,0.9832332834095456,0.9586583297497854
490,positive_0.01_3,positive_0.01_85,0.3697265210939156,0.4221233312142403,15,0.055875450558621864,0.008305157628110349,6.727801332692473,2.323052478104576,0.9781317286014781,0.9441245494413781
491,positive_0.01_3,positive_0.01_86,0.4271782912868349,0.4844246662428481,15,0.04717074435127977,0.007955155065767494,5.929582008308577,2.047434146366639,0.9812763117198926,0.9528292556487202
492,positive_0.01_3,positive_0.01_87,0.3737545049819801,0.4125874125874126,15,0.05731253642225154,0.0061918179440279,9.256172733168023,3.196077580510932,0.978367281905854,0.9426874635777485
493,positive_0.01_3,positive_0.01_88,0.4244223023107907,0.4634456452638271,15,0.04997889426385793,0.0055546312894622085,8.997697895569377,3.106828421340099,0.98113518131064,0.9500211057361421
494,positive_0.01_3,positive_0.01_89,0.4534661861352554,0.4818817546090273,15,0.04750501253055062,0.0038515779787915427,12.333909060684686,4.258793711536865,0.9825794222119173,0.9524949874694494
