,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
3236,positive_0.01_31,positive_0.01_3,0.3745718952526476,0.4150466255729413,21,0.04100986980420118,0.004674247561023193,8.773576766914784,3.029441305167885,0.9845339967640084,0.9589901301957988
3237,positive_0.01_31,positive_0.01_4,0.3861636545655725,0.4250039513197408,21,0.039926622473676066,0.004371481911743524,9.133429642341058,3.1536954370415313,0.9850103997509106,0.9600733775263239
3238,positive_0.01_31,positive_0.01_5,0.3674060804046578,0.400821874506085,21,0.04260109923551059,0.003960405149200152,10.756752814573618,3.7142150974088275,0.9842321811814433,0.9573989007644894
3239,positive_0.01_31,positive_0.01_6,0.3474366404973918,0.3921289710763395,21,0.04360020831745848,0.005495222684625989,7.93420227344726,2.739612444194794,0.9833594855688654,0.9563997916825415
3240,positive_0.01_31,positive_0.01_7,0.3419042099162231,0.3734787418997945,21,0.04581692499771561,0.004005068452509031,11.439735810011678,3.9500433065959606,0.9831089682733999,0.9541830750022844
3241,positive_0.01_31,positive_0.01_8,0.3655092470625428,0.4054054054054054,21,0.04208257559869244,0.004713906244507182,8.927325537653324,3.082529445736798,0.9841513189900544,0.9579174244013076
3242,positive_0.01_31,positive_0.01_9,0.3214078718583698,0.3660502607871029,21,0.046729343544125834,0.005885664742521501,7.939518404187312,2.7414480588449464,0.9821447514814547,0.9532706564558742
3243,positive_0.01_31,positive_0.01_10,0.4211496917645819,0.4607238817765133,21,0.03623007927279953,0.004112947938693101,8.808786255707318,3.041598841656787,0.9863673188110187,0.9637699207272005
3244,positive_0.01_31,positive_0.01_11,0.3504399599557405,0.3891259680733365,21,0.04395026293629234,0.0047553497755080665,9.242277647514719,3.1912797258234677,0.9834938415481603,0.9560497370637077
3245,positive_0.01_31,positive_0.01_12,0.352020654407503,0.3829619092776987,21,0.044676929795097964,0.0038247915414630906,11.680879679525692,4.033308230150126,0.9835641007619945,0.955323070204902
3246,positive_0.01_31,positive_0.01_13,0.3381105432319932,0.3786944839576418,21,0.04518656155213585,0.005140146240688703,8.790909720514396,3.0354262263659573,0.9829348685874503,0.9548134384478641
3247,positive_0.01_31,positive_0.01_14,0.3578165340639654,0.3867551762288604,21,0.04422844400745507,0.0035330623919722637,12.518444086339896,4.32251208362409,0.983819088130335,0.9557715559925449
3248,positive_0.01_31,positive_0.01_15,0.3762579693345276,0.4191559981033665,21,0.04055984733979012,0.004920150223377662,8.243619706380828,2.8464516474947255,0.9846041861572097,0.9594401526602099
3249,positive_0.01_31,positive_0.01_16,0.30454713103957,0.3420262367630788,21,0.049805847529316716,0.005236993336214302,9.510389708710262,3.283856536191436,0.9813050636989437,0.9501941524706833
3250,positive_0.01_31,positive_0.01_17,0.3425364876969282,0.4027185079816658,21,0.04238585627802349,0.007352537033518347,5.764793306690895,1.9905340117273493,0.9831377999362524,0.9576141437219765
3251,positive_0.01_31,positive_0.01_18,0.3876389693872174,0.4159949423107318,21,0.04090564303042388,0.003218910158536703,12.707916970574704,4.387935456207409,0.9850700206387373,0.9590943569695761
3252,positive_0.01_31,positive_0.01_19,0.3740449971020602,0.4351193298561719,21,0.038850653286826464,0.006897430995519982,5.632626598520628,1.9448979734802168,0.9845119988026473,0.9611493467131735
3253,positive_0.01_31,positive_0.01_20,0.3398493071289319,0.3809072230124862,21,0.044921629217654635,0.005173085213789008,8.683721098951692,2.998414908606638,0.9830149016542326,0.9550783707823454
3254,positive_0.01_31,positive_0.01_21,0.3460667053058643,0.3877034929666508,21,0.044116977212583675,0.005157332563549111,8.554223849048002,2.9537006115546913,0.9832978203657106,0.9558830227874163
3255,positive_0.01_31,positive_0.01_22,0.3115021866273249,0.352773826458037,21,0.048404877346492015,0.005621340570882594,8.61091348871824,2.973275061126926,0.9816568467372905,0.951595122653508
3256,positive_0.01_31,positive_0.01_23,0.3618209600084304,0.3951319740793425,21,0.04325269757960004,0.004004028418069572,10.802295354450331,3.729940548397648,0.9839928978332967,0.9567473024204
3257,positive_0.01_31,positive_0.01_24,0.4056588861373096,0.4412833886518097,21,0.038206606735147086,0.003847456388206716,9.93035472793365,3.428866879151978,0.985780750210429,0.9617933932648529
3258,positive_0.01_31,positive_0.01_25,0.3482269877232731,0.3793266951161688,21,0.04511071647632803,0.003881820548824577,11.621020577570913,4.012639392255427,0.9833949528920285,0.954889283523672
3259,positive_0.01_31,positive_0.01_26,0.3876389693872174,0.4212106843685791,21,0.04033640950551276,0.00378814368344782,10.648067464220402,3.6766869719505424,0.9850700206387373,0.9596635904944872
3260,positive_0.01_31,positive_0.01_27,0.3600821961114916,0.4042990358779832,21,0.042207223356553136,0.005268026718598162,8.011960760856697,2.766461787381012,0.983917661552306,0.9577927766434469
3261,positive_0.01_31,positive_0.01_28,0.3742030665472364,0.427848901533112,21,0.039621561753089174,0.0061073234481178185,6.4875492660045575,2.240095486467941,0.9845186013914303,0.9603784382469108
3262,positive_0.01_31,positive_0.01_29,0.3244111913167185,0.3698435277382645,21,0.0462612467690654,0.005934072910949384,7.7958676044754105,2.691846661635007,0.9822897590949776,0.9537387532309346
3263,positive_0.01_31,positive_0.01_30,0.336898677485642,0.3796428006954322,21,0.04507283907297166,0.005416233963508876,8.32180429734824,2.8734481206090337,0.9828788480742641,0.9549271609270283
3264,positive_0.01_31,positive_0.01_31,1.0,1.0,21,0.0,0.0,,,1.0,1.0
3265,positive_0.01_31,positive_0.01_32,0.3171926866536698,0.3745851114272167,21,0.045682513986419204,0.007527874482689101,6.06844788545153,2.095383350581918,0.981938966763973,0.9543174860135808
3266,positive_0.01_31,positive_0.01_33,0.3446440802992782,0.3791686423265371,21,0.045129666452460415,0.004331117265241713,10.419867135585811,3.597891342780751,0.983233528631708,0.9548703335475396
3267,positive_0.01_31,positive_0.01_34,0.3830549554771063,0.4177335229966809,21,0.04071514696336487,0.003950731266587293,10.305724235841353,3.5584787720169695,0.9848840327523952,0.9592848530366351
3268,positive_0.01_31,positive_0.01_35,0.369671742452184,0.4055634581950371,21,0.04206479522864137,0.004217551136954878,9.973748714049417,3.443850452833207,0.9843282298503048,0.9579352047713586
3269,positive_0.01_31,positive_0.01_36,0.3922229832973286,0.4189979453137348,21,0.04057707804565569,0.003012212701821837,13.470854173449966,4.651371171998419,0.9852538565132541,0.9594229219543443
3270,positive_0.01_31,positive_0.01_37,0.3463828441962168,0.3865971234392287,21,0.04424704710941252,0.004985923169540829,8.874394090089314,3.0642526678783732,0.9833120720924831,0.9557529528905875
3271,positive_0.01_31,positive_0.01_38,0.3763633489646451,0.403824877509088,21,0.042260743298791814,0.0032065257186445484,13.179605282148222,4.550805411324722,0.9846085627107556,0.9577392567012082
3272,positive_0.01_31,positive_0.01_39,0.3619263396385478,0.4063537221431958,21,0.041975992248571736,0.005267522030338867,7.968830886099087,2.7515694091014784,0.9839974461650074,0.9580240077514283
3273,positive_0.01_31,positive_0.01_40,0.3498076821750355,0.3979769242927137,21,0.04292578935725522,0.005861625245915603,7.323188971721799,2.5286347570519214,0.9834656504982988,0.9570742106427448
3274,positive_0.01_31,positive_0.01_41,0.3391116497181095,0.3957641852378694,21,0.04317985802834412,0.007013139451050754,6.156994072301619,2.1259575944718594,0.9829809975606848,0.9568201419716559
3275,positive_0.01_31,positive_0.01_42,0.3793139786079351,0.4267425320056899,21,0.03973996626221754,0.0053722746007273114,7.397232869823417,2.5542014841991167,0.9847306190913979,0.9602600337377825
3276,positive_0.01_31,positive_0.01_43,0.3524948627430317,0.4137822032558875,21,0.041149192198769446,0.007291531739109791,5.643422215123385,1.948625607912559,0.9835851179902791,0.9588508078012306
3277,positive_0.01_31,positive_0.01_44,0.3603983350018441,0.4050892998261419,21,0.04211815615298198,0.005317287628094469,7.920985114750255,2.7350486719092806,0.9839313674324626,0.957881843847018
3278,positive_0.01_31,positive_0.01_45,0.352652932188208,0.3861229650703335,21,0.04430289990701497,0.00411750893069418,10.759636628048757,3.7152108536311848,0.9835921175500209,0.955697100092985
3279,positive_0.01_31,positive_0.01_46,0.3636651035354866,0.3971866603445551,21,0.04301637337756814,0.004009674851071954,10.7281450429997,3.7043370776276987,0.9840723060628022,0.9569836266224319
3280,positive_0.01_31,positive_0.01_47,0.3656146266926603,0.4046151414572467,21,0.04217157659540505,0.004611820509951792,9.14423631717746,3.157426889787733,0.9841558221567754,0.957828423404595
3281,positive_0.01_31,positive_0.01_48,0.3922756731123873,0.4196301564722617,21,0.04050819232446612,0.0030749806833597626,13.173478631484071,4.5486899310505535,0.9852559572543113,0.9594918076755339
3282,positive_0.01_31,positive_0.01_49,0.3286790663364771,0.3796428006954322,21,0.04507283907297166,0.006532402672399518,6.899886815522237,2.382472129126512,0.9824935659478055,0.9549271609270283
3283,positive_0.01_31,positive_0.01_50,0.3680383581853628,0.3962383436067647,21,0.04312530105172019,0.00335813420605402,12.842042159593923,4.434247741205077,0.984259043969945,0.9568746989482798
3284,positive_0.01_31,positive_0.01_51,0.3440118025185731,0.3843843843843844,21,0.04450825387923896,0.0050356425656589154,8.838644383294318,3.051908598715975,0.9832048706515762,0.955491746120761
3285,positive_0.01_31,positive_0.01_52,0.3588176405500817,0.3987671882408724,21,0.04283537648280289,0.00479943232261848,8.92509230329822,3.081758328941538,0.9838627193510266,0.9571646235171971
3286,positive_0.01_31,positive_0.01_53,0.3521787238526793,0.3856488067014383,21,0.04435881806394326,0.004122562115754125,10.760012055228637,3.715340485437691,0.9835711095990187,0.9556411819360567
3287,positive_0.01_31,positive_0.01_54,0.3879551082775699,0.4205784732100521,21,0.04040504884537954,0.003682396655169895,10.972486841865049,3.7887062189399496,0.9850827674871923,0.9595949511546205
3288,positive_0.01_31,positive_0.01_55,0.3649296590968965,0.4163110478899952,21,0.04087095105317651,0.005997561132718876,6.814595157723464,2.3530216463888194,0.9841265287114122,0.9591290489468235
3289,positive_0.01_31,positive_0.01_56,0.3897992518046261,0.4333807491702228,21,0.039033878715366344,0.004837677553040209,8.068722705761102,2.786061203334551,0.9851569209764881,0.9609661212846337
3290,positive_0.01_31,positive_0.01_57,0.3908530481058011,0.4379642800695432,21,0.03855232850031687,0.005196298825417833,7.419190041907739,2.561783108640789,0.9851991395402248,0.9614476714996831
3291,positive_0.01_31,positive_0.01_58,0.3370567469308183,0.376797850482061,21,0.045414822474809324,0.005053040971241707,8.987622054378342,3.1033493192248085,0.9828861663339424,0.9545851775251907
3292,positive_0.01_31,positive_0.01_59,0.3722535433900627,0.4137822032558875,21,0.041149192198769446,0.004817023355827121,8.542452290373793,2.949635992640278,0.9844369769568262,0.9588508078012306
3293,positive_0.01_31,positive_0.01_60,0.3771010063754676,0.430851904536115,21,0.03930164197191455,0.006076622146899635,6.467679085816898,2.2332344825466417,0.9846391648608189,0.9606983580280855
3294,positive_0.01_31,positive_0.01_61,0.3840560619632225,0.4144144144144144,21,0.041079480395822654,0.0034676528478969626,11.846480082553894,4.090488638370627,0.9849248370438202,0.9589205196041773
3295,positive_0.01_31,positive_0.01_62,0.3411665525054007,0.3780622727991149,21,0.045262527313935985,0.0046571859259800785,9.71885770362727,3.3558387586515686,0.9830752649411404,0.954737472686064
3296,positive_0.01_31,positive_0.01_63,0.3730438906159439,0.4131499920973605,21,0.0412190055151761,0.004650852687509532,8.862677079812714,3.0602068840608925,0.9844701185318964,0.9587809944848239
3297,positive_0.01_31,positive_0.01_64,0.3684598767058327,0.4166271534692587,21,0.04083628415416718,0.005595175950478093,7.2984807833751555,2.5201032301340223,0.9842769272757851,0.9591637158458328
3298,positive_0.01_31,positive_0.01_65,0.3338426682122346,0.3595700964122016,21,0.04753980124757773,0.0033611976336901384,14.143709007490132,4.88370221334861,0.9827366935709726,0.9524601987524223
3299,positive_0.01_31,positive_0.01_66,0.3520733442225617,0.391812865497076,21,0.04363693571683247,0.004858004267728755,8.982481964190182,3.1015744898773274,0.9835664373850818,0.9563630642831675
3300,positive_0.01_31,positive_0.01_67,0.3473312608672743,0.3859649122807017,21,0.04432153202276978,0.004787635015489622,9.257500181065307,3.1965359369597697,0.9833547505944186,0.9556784679772302
3301,positive_0.01_31,positive_0.01_68,0.3568681173929079,0.3913387071281808,21,0.043692079762319036,0.004189767735064076,10.428282073171015,3.6007969490321443,0.9837776423308411,0.956307920237681
3302,positive_0.01_31,positive_0.01_69,0.3459086358606881,0.3981349770823455,21,0.042907693111921885,0.006387299901967625,6.717657503243907,2.3195499002232323,0.9832906896968964,0.9570923068880781
3303,positive_0.01_31,positive_0.01_70,0.3651931081721903,0.4079342500395132,21,0.041798878642197,0.005036878982435655,8.298567185742579,2.8654245439559576,0.9841378018197028,0.958201121357803
3304,positive_0.01_31,positive_0.01_71,0.3355814321091733,0.3630472577840999,21,0.047103208148889464,0.003562980952339756,13.22016838679912,4.56481150575575,0.9828177308351868,0.9528967918511105
3305,positive_0.01_31,positive_0.01_72,0.365878075767954,0.4101469890943575,21,0.04155201442654077,0.005198686541639352,7.992790889338323,2.7598425940764613,0.9841670744876594,0.9584479855734592
3306,positive_0.01_31,positive_0.01_73,0.3716739554244164,0.4183657341552078,21,0.04064606282779759,0.005390938695213787,7.539700435451845,2.6033943207613994,0.9844126290950038,0.9593539371722024
3307,positive_0.01_31,positive_0.01_74,0.4117709046841246,0.4491860281333965,21,0.037393325772075436,0.003978322231896092,9.399270243188308,3.245487931504483,0.9860147759471716,0.9626066742279246
3308,positive_0.01_31,positive_0.01_75,0.3512829969966805,0.3809072230124862,21,0.044921629217654635,0.0036751326849319144,12.223131263215018,4.2205430819172935,0.983531351849569,0.9550783707823454
3309,positive_0.01_31,positive_0.01_76,0.3856367564149849,0.4292713766397977,21,0.03946975512712925,0.004890484896890479,8.070724265445607,2.786752324839963,0.9849890522376474,0.9605302448728708
3310,positive_0.01_31,positive_0.01_77,0.3821065388060488,0.4137822032558875,21,0.041149192198769446,0.003629454232230378,11.337570214649705,3.9147663969866695,0.9848452791308877,0.9588508078012306
3311,positive_0.01_31,positive_0.01_78,0.3746772748827651,0.4110953058321479,21,0.041446603548274785,0.004224730717619862,9.810472268780497,3.3874724874264497,0.984538392701772,0.9585533964517252
3312,positive_0.01_31,positive_0.01_79,0.3560250803519679,0.3921289710763395,21,0.04360020831745848,0.0043888650252632555,9.934278695399895,3.4302217916851654,0.9837407105175674,0.9563997916825415
3313,positive_0.01_31,positive_0.01_80,0.3592391590705516,0.3986091354512407,21,0.04285344539783553,0.004728117741202853,9.063531778067235,3.1295603000501213,0.9838810545619125,0.9571465546021645
3314,positive_0.01_31,positive_0.01_81,0.3864271036408662,0.4291133238501659,21,0.03948659885202144,0.004780467986630121,8.259986043721335,2.852102804334273,0.985021062760488,0.9605134011479786
3315,positive_0.01_31,positive_0.01_82,0.3823699878813425,0.4103050418839892,21,0.04153442983801858,0.0032128653769248894,12.927535070819614,4.463767715036369,0.9848560535129111,0.9584655701619814
3316,positive_0.01_31,positive_0.01_83,0.3739923072870014,0.4215267899478426,21,0.040302126621333034,0.005452359071885571,7.391686073858574,2.5522862228121537,0.9845097973294997,0.959697873378667
3317,positive_0.01_31,positive_0.01_84,0.3590283998103166,0.4088825667773036,21,0.04169292391770696,0.005915254612468002,7.0483735103858125,2.43374331972963,0.9838718896045731,0.958307076082293
3318,positive_0.01_31,positive_0.01_85,0.3369513673007008,0.3812233285917496,21,0.044883901450503694,0.005598100669643502,8.017701734785343,2.7684440967644455,0.9828812878695494,0.9551160985494963
3319,positive_0.01_31,positive_0.01_86,0.3462774645660993,0.3820135925399083,21,0.04478971222334194,0.004457033893985218,10.049219568149526,3.4699098957287604,0.9833073229397196,0.9552102877766581
3320,positive_0.01_31,positive_0.01_87,0.3456451867853944,0.3910226015489173,21,0.043728877821891055,0.0056006072666225926,7.807881492154948,2.6959949546902733,0.9832787981196754,0.956271122178109
3321,positive_0.01_31,positive_0.01_88,0.3544970757152642,0.3850165955429113,21,0.044433477547991096,0.003750560445725526,11.847156762566367,4.090722290213499,0.9836735517090865,0.9555665224520089
3322,positive_0.01_31,positive_0.01_89,0.3461193951209231,0.3968705547652916,21,0.043052655055465516,0.006214762307466648,6.927482166733946,2.3920005687825734,0.9833001965430417,0.9569473449445345
3323,positive_0.01_31,positive_0.01_90,0.349070024764213,0.3834360676465939,21,0.04462063828653495,0.004262390020994711,10.468455037374047,3.6146683312905905,0.9834326974913591,0.955379361713465
3324,positive_0.01_31,positive_0.01_91,0.3333684598767058,0.3824877509088035,21,0.04473328772041896,0.006231952338631719,7.178053568079847,2.4785207387540282,0.9827145204056784,0.955266712279581
3325,positive_0.01_31,positive_0.01_92,0.3680910480004215,0.4109372530425162,21,0.04146415593530739,0.005012779328831152,8.271689858124223,2.8561440317289915,0.9842612804851845,0.9585358440646926
3326,positive_0.01_31,positive_0.01_93,0.3765741082248801,0.4166271534692587,21,0.04083628415416718,0.004605537951227867,8.866778340905855,3.0616230145728736,0.9846173122011366,0.9591637158458328
3327,positive_0.01_31,positive_0.01_94,0.3456451867853944,0.3995574521890311,21,0.042745134092643244,0.006584350995870403,6.491928227922887,2.2416075047087998,0.9832787981196754,0.9572548659073568
3328,positive_0.01_31,positive_0.01_95,0.3857948258601612,0.418839892524103,21,0.040594314942824505,0.0037472759042671555,10.83302003372592,3.74054951837173,0.9849954595040628,0.9594056850571755
3329,positive_0.01_31,positive_0.01_96,0.3427472469571632,0.3907064959696538,21,0.04376570422363857,0.005944855031720597,7.361946420915772,2.5420173740381813,0.9831473988528002,0.9562342957763614
3330,positive_0.01_31,positive_0.01_97,0.3514410664418568,0.3859649122807017,21,0.04432153202276978,0.00425484805385401,10.41671323200923,3.5968023267475813,0.9835383751673001,0.9556784679772302
3331,positive_0.01_31,positive_0.01_98,0.322619737604721,0.3541963015647226,21,0.048222509311991346,0.004222703287979579,11.419819490813476,3.9431663712674334,0.9822034231521244,0.9517774906880087
3332,positive_0.01_31,positive_0.01_99,0.3762052795194688,0.4142563616247827,21,0.0410968988462187,0.004389464263053977,9.36262294971402,3.2328339333093252,0.9846019974280549,0.9589031011537813
3333,positive_0.01_32,ref_gene,0.5359081089625375,0.6013908645487593,21,0.023923945950428904,0.005343622308394691,4.477102716044323,1.5459054221318962,0.9901473887764255,0.9760760540495711
3334,positive_0.01_32,positive_0.01_0,0.3203540755571948,0.3837521732258574,21,0.04458314743319525,0.008180005629244369,5.450258771681754,1.8819279166793499,0.9820935553996182,0.9554168525668048
3335,positive_0.01_32,positive_0.01_1,0.3133463301543812,0.3662083135767346,21,0.046709747468986484,0.0070505375452988295,6.624990955495542,2.2875529308213305,0.9817488261702673,0.9532902525310135
3336,positive_0.01_32,positive_0.01_2,0.3463828441962168,0.4047731942468784,21,0.04215376315974295,0.007079207119210396,5.9545881975049095,2.056068570438915,0.9833120720924831,0.957846236840257
3337,positive_0.01_32,positive_0.01_3,0.3195637283313136,0.3922870238659712,21,0.04358185519039137,0.00929271134269749,4.689896584879868,1.6193813319988781,0.9820550494574645,0.9564181448096086
3338,positive_0.01_32,positive_0.01_4,0.3461720849359819,0.4096728307254623,21,0.041604806940569894,0.007655719008359041,5.43447413562892,1.876477616338237,0.9833025723644152,0.9583951930594301
3339,positive_0.01_32,positive_0.01_5,0.3234100848306022,0.3763236921131658,21,0.04547205867239679,0.006862744561783707,6.625929067157072,2.2878768527851774,0.9822415705488936,0.9545279413276032
3340,positive_0.01_32,positive_0.01_6,0.3172453764687286,0.3832780148569622,21,0.04463939475298728,0.008563505069330568,5.212748096904772,1.79991750431241,0.9819415556441969,0.9553606052470127
3341,positive_0.01_32,positive_0.01_7,0.3275725802202434,0.3785364311680101,21,0.04520554166290358,0.006551979410479025,6.899524377412312,2.382346982335193,0.9824409783282202,0.9547944583370964
3342,positive_0.01_32,positive_0.01_8,0.322619737604721,0.3758495337442706,21,0.0455293635932994,0.006915849006671526,6.583336846911854,2.2731701220278597,0.9822034231521244,0.9544706364067006
3343,positive_0.01_32,positive_0.01_9,0.2824174087148954,0.3380749170222854,21,0.050331473064089804,0.008099910654466136,6.213830647173619,2.1455827795173485,0.9801306976462931,0.9496685269359102
3344,positive_0.01_32,positive_0.01_10,0.3609779229674903,0.4302196933775881,21,0.03936881664102321,0.0079937352279279,4.9249587981697776,1.7005463114756632,0.9839564641775197,0.9606311833589768
3345,positive_0.01_32,positive_0.01_11,0.3152431634964961,0.3865971234392287,21,0.04424704710941252,0.009241257474866038,4.787989862824802,1.6532521051009408,0.9818428794651671,0.9557529528905875
3346,positive_0.01_32,positive_0.01_12,0.2922177143158228,0.3418681839734471,21,0.04982676125404606,0.007073869791150544,7.043776988428547,2.432156179860978,0.9806615583598651,0.9501732387459539
3347,positive_0.01_32,positive_0.01_13,0.3039148532588651,0.3704757388967915,21,0.04618367548117941,0.008952679238728,5.158642932430269,1.7812354520050706,0.9812726923386212,0.9538163245188206
3348,positive_0.01_32,positive_0.01_14,0.3138732283049686,0.3723723723723723,21,0.04595171575533952,0.007732862190444667,5.94239424208556,2.051858101527301,0.9817750081698633,0.9540482842446605
3349,positive_0.01_32,positive_0.01_15,0.3208282838927235,0.3963963963963964,21,0.04310712920919968,0.009589301358340019,4.495335749533879,1.5522011332471242,0.9821166141147087,0.9568928707908003
3350,positive_0.01_32,positive_0.01_16,0.2787818114758417,0.3278014856962225,21,0.051725977980191185,0.007286161446473538,7.099208322542218,2.451296147245519,0.9799291426532855,0.9482740220198088
3351,positive_0.01_32,positive_0.01_17,0.3118183255176774,0.3783783783783784,21,0.0452245293226865,0.00875599378920977,5.164979602705728,1.783423450261619,0.9816726526356737,0.9547754706773135
3352,positive_0.01_32,positive_0.01_18,0.3742030665472364,0.4275327959538486,21,0.03965536182987883,0.00607352337132816,6.529218610911014,2.254483556233848,0.9845186013914303,0.9603446381701212
3353,positive_0.01_32,positive_0.01_19,0.3635597239053691,0.4316421684842737,21,0.03921780552379661,0.007821394247858882,5.014170655638864,1.731350405758711,0.9840677791364101,0.9607821944762034
3354,positive_0.01_32,positive_0.01_20,0.307287001422625,0.367788841473052,21,0.04651422852345244,0.008125510618803067,5.724468369509588,1.9766101544943422,0.9814445795576469,0.9534857714765476
3355,positive_0.01_32,positive_0.01_21,0.3303651404183571,0.3899162320214951,21,0.043857894519200524,0.007516238784562201,5.835085310126309,2.01480524161312,0.9825733653891296,0.9561421054807995
3356,positive_0.01_32,positive_0.01_22,0.2840507929817166,0.3519835625098783,21,0.04850649576524457,0.009666283294614608,5.018112369235968,1.7327114458796842,0.9802204213826908,0.9514935042347554
3357,positive_0.01_32,positive_0.01_23,0.3289425154117709,0.3831199620673305,21,0.04465815858719646,0.0069108981416586834,6.461990565017656,2.231270284781881,0.982506061129257,0.9553418414128035
3358,positive_0.01_32,positive_0.01_24,0.3804204647241688,0.4382803856488067,21,0.03851929530339149,0.0064604877383849235,5.962289050489095,2.0587276093617053,0.9847761494832595,0.9614807046966085
3359,positive_0.01_32,positive_0.01_25,0.3386374413825807,0.388809862494073,21,0.043987260335369816,0.0062690266796183725,7.016601233869297,2.4227726233539726,0.9829591637240768,0.9560127396646302
3360,positive_0.01_32,positive_0.01_26,0.349070024764213,0.4169432590485222,21,0.04080164229626049,0.008081386011269176,5.0488421465531035,1.743322176164076,0.9834326974913591,0.9591983577037395
3361,positive_0.01_32,positive_0.01_27,0.3140839875652036,0.3896001264422317,21,0.043894820471959806,0.009759508532024452,4.497646610782207,1.5529990539472194,0.9817854688605125,0.9561051795280402
3362,positive_0.01_32,positive_0.01_28,0.3504399599557405,0.4365418049628576,21,0.03870125944224778,0.010004353269552624,3.8684419071877127,1.335740030732977,0.9834938415481603,0.9612987405577522
3363,positive_0.01_32,positive_0.01_29,0.30581168660098,0.3777461672198514,21,0.045300555575237156,0.009555810991672131,4.740629091001956,1.636898834112783,0.9813696084726775,0.9546994444247628
3364,positive_0.01_32,positive_0.01_30,0.2952210337741714,0.3608345187292556,21,0.047380576727730994,0.009060732985060715,5.2292211685138295,1.8056055155854926,0.9808207376510111,0.952619423272269
3365,positive_0.01_32,positive_0.01_31,0.3171926866536698,0.3745851114272167,21,0.045682513986419204,0.007527874482689101,6.06844788545153,2.095383350581918,0.981938966763973,0.9543174860135808
3366,positive_0.01_32,positive_0.01_32,1.0,1.0,21,0.0,0.0,,,1.0,1.0
3367,positive_0.01_32,positive_0.01_33,0.3202486959270773,0.3692113165797376,21,0.04633894444607811,0.00643904861096356,7.19655142332336,2.484907890564568,0.9820884266790951,0.9536610555539219
3368,positive_0.01_32,positive_0.01_34,0.3174561357289636,0.3842263315947526,21,0.0445269662633907,0.008645990812272908,5.150013136746001,1.7782556570826997,0.9819519069353309,0.9554730337366093
3369,positive_0.01_32,positive_0.01_35,0.3517045155171505,0.4085664611980401,21,0.041728216131371565,0.006814213628939747,6.123702367380026,2.114462252413731,0.983550073791367,0.9582717838686284
3370,positive_0.01_32,positive_0.01_36,0.352231413667738,0.4066698277224593,21,0.04194051710254898,0.006534084623719738,6.418728791833888,2.2163323630995935,0.9835734451900727,0.958059482897451
3371,positive_0.01_32,positive_0.01_37,0.3270983718847147,0.3941836573415521,21,0.04336216528688763,0.008460768372048788,5.125085970931434,1.769648519110854,0.9824183872421711,0.9566378347131124
3372,positive_0.01_32,positive_0.01_38,0.3248327098371885,0.3873873873873873,21,0.0441541039317751,0.00798260843391374,5.53128771094276,1.9099065190250784,0.9823100052417875,0.9558458960682249
3373,positive_0.01_32,positive_0.01_39,0.3285209968913009,0.3894420736526,21,0.04391329414972267,0.007713671866687921,5.692917058005225,1.9657157554547189,0.9824860641069991,0.9560867058502773
3374,positive_0.01_32,positive_0.01_40,0.3159808209073186,0.3718982140034771,21,0.04600960001774823,0.007373355117441971,6.239981566724035,2.1546124692275814,0.9818793054172833,0.9539903999822518
3375,positive_0.01_32,positive_0.01_41,0.3189314505506085,0.3973447131341868,21,0.04299824284995102,0.009965643569247784,4.314647875089172,1.4898111496944673,0.9820241771640881,0.957001757150049
3376,positive_0.01_32,positive_0.01_42,0.3294694135623583,0.394815868500079,21,0.04328915898788399,0.008207610434638135,5.274270670205434,1.8211607246897685,0.9825310219739015,0.956710841012116
3377,positive_0.01_32,positive_0.01_43,0.339217029348227,0.4079342500395132,21,0.041798878642197,0.00838006594304297,4.987893761969491,1.7222772182585238,0.982985845443729,0.958201121357803
3378,positive_0.01_32,positive_0.01_44,0.3252015385425997,0.3837521732258574,21,0.04458314743319525,0.007502342917409921,5.942563266434502,2.0519164641948726,0.9823276994220351,0.9554168525668048
3379,positive_0.01_32,positive_0.01_45,0.3327361820960008,0.3790105895369053,21,0.04514862395305297,0.00590240652334606,7.649189152674344,2.641199841954818,0.9826849078516312,0.954851376046947
3380,positive_0.01_32,positive_0.01_46,0.3233573950155435,0.3861229650703335,21,0.04430289990701497,0.008039255952691837,5.510820922697546,1.9028395114247132,0.9822390302448751,0.955697100092985
3381,positive_0.01_32,positive_0.01_47,0.3324727330207071,0.3971866603445551,21,0.04301637337756814,0.008070448937514518,5.330109106769967,1.8404412610820067,0.9826725529400265,0.9569836266224319
3382,positive_0.01_32,positive_0.01_48,0.3566046683176142,0.4245297929508456,21,0.03997765492341776,0.00793767471302853,5.036444093356495,1.7390412340289243,0.9837661103706326,0.9600223450765822
3383,positive_0.01_32,positive_0.01_49,0.3002792560198113,0.3568831989884621,21,0.04787993146717884,0.0077977505446853446,6.140223541751026,2.120166873160668,0.9810852610034273,0.9521200685328212
3384,positive_0.01_32,positive_0.01_50,0.3271510616997734,0.3927611822348664,21,0.043526838033186466,0.008288823102253762,5.251268786439821,1.813218370205678,0.982420898953957,0.9564731619668135
3385,positive_0.01_32,positive_0.01_51,0.3317877654249433,0.3993993993993994,21,0.04276316896355703,0.008416838694266904,5.080668706730116,1.754311616225197,0.9826403850246874,0.957236831036443
