,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
912,positive_0.01_8,positive_0.01_2,0.7983917590792032,0.820322376738306,5,0.038837293456094546,0.005195027626962889,7.475858887549277,2.581350378212082,0.9851017026466575,0.9611627065439055
913,positive_0.01_8,positive_0.01_3,0.7958164713302149,0.8152534343912837,5,0.040028085163988036,0.004621745909841768,8.660814753738475,2.990505542770684,0.9848895472277271,0.959971914836012
914,positive_0.01_8,positive_0.01_4,0.7988122142218952,0.820322376738306,5,0.038837293456094546,0.005094361035751449,7.623584819281621,2.6323588837878242,0.9851362796000861,0.9611627065439055
915,positive_0.01_8,positive_0.01_5,0.795396016187523,0.8099526066350711,5,0.04127970388731028,0.0034710969003959313,11.89240896230863,4.106347489227644,0.984854848774534,0.9587202961126897
916,positive_0.01_8,positive_0.01_6,0.7825195774425816,0.8048318332543818,5,0.04249504713454444,0.005368829379069462,7.9151420419901255,2.7330311086692363,0.983783831808049,0.9575049528654556
917,positive_0.01_8,positive_0.01_7,0.7773164450517686,0.79826224328594,5,0.04406333867452372,0.005070108483425151,8.690807863100474,3.0008619078867107,0.9833463808378935,0.9559366613254763
918,positive_0.01_8,positive_0.01_8,1.0,1.0,5,0.0,0.0,,,1.0,1.0
919,positive_0.01_8,positive_0.01_9,0.7590266463446681,0.7829726741431053,5,0.04775364033174723,0.00589719199089378,8.097691308929162,2.796063815190787,0.9817866780686659,0.9522463596682528
920,positive_0.01_8,positive_0.01_10,0.8037525621485258,0.8260869565217391,5,0.03749021568765021,0.005261770138550781,7.1250196607744485,2.460208582419877,0.9855412913537405,0.9625097843123498
921,positive_0.01_8,positive_0.01_11,0.7835707152993115,0.8089674771076729,5,0.041513031984082405,0.006095186004791642,6.810790015505276,2.3517077632013734,0.9838718760169213,0.9584869680159176
922,positive_0.01_8,positive_0.01_12,0.7849371945130604,0.8031595576619274,5,0.04289327805779641,0.00438299370874351,9.786296971458077,3.3791249632388873,0.9839861688330158,0.9571067219422036
923,positive_0.01_8,positive_0.01_13,0.7761076365165291,0.7989568515884305,5,0.04389703479249263,0.0055323359278129924,7.934629307632395,2.739759895460513,0.9832443596672273,0.9561029652075074
924,positive_0.01_8,positive_0.01_14,0.7815209964786882,0.8027501185395922,5,0.042990881794488955,0.005116124917973308,8.403016439934637,2.9014899815020945,0.9837000875076719,0.957009118205511
925,positive_0.01_8,positive_0.01_15,0.789351973511326,0.8114042015479387,5,0.04093630677904925,0.005270673341258858,7.76680779258309,2.6818125561833988,0.9843541575688812,0.9590636932209508
926,positive_0.01_8,positive_0.01_16,0.7639144373784622,0.7844841207141728,5,0.04738628155037272,0.005048865335515185,9.385530886919058,3.240743848846491,0.9822069010667008,0.9526137184496273
927,positive_0.01_8,positive_0.01_17,0.7921900457244968,0.8184114953418601,5,0.039285503022635004,0.006236599151755562,6.299186795030171,2.1750555301225254,0.9845897087284381,0.960714496977365
928,positive_0.01_8,positive_0.01_18,0.8052767120407841,0.8260044289781715,5,0.037509447741114754,0.004879768716617661,7.686726547793001,2.654161184663951,0.9856657728647297,0.9624905522588852
929,positive_0.01_8,positive_0.01_19,0.801019603721028,0.8293569284247116,5,0.03672942209077534,0.006674427159408025,5.503007406261512,1.900141570771912,0.9853175303935681,0.9632705779092247
930,positive_0.01_8,positive_0.01_20,0.7844641824775319,0.8066961465571699,5,0.04205186448458653,0.0053392593896371965,7.875973316861828,2.719506481606999,0.9839466269652594,0.9579481355154135
931,positive_0.01_8,positive_0.01_21,0.7851474220844064,0.807552535945647,5,0.041848559069490476,0.005376685087890798,7.7833383182028815,2.6875204058368696,0.984003735858223,0.9581514409305095
932,positive_0.01_8,positive_0.01_22,0.781929990539262,0.8021474814463919,5,0.043134613309874226,0.004872783254960877,8.852151030103748,3.056572328780218,0.9837343991701235,0.9568653866901258
933,positive_0.01_8,positive_0.01_23,0.7833079308351291,0.8039494470774091,5,0.042705093473459854,0.0049670134126156285,8.59774071980437,2.9687266162553207,0.9838498753039249,0.9572949065265401
934,positive_0.01_8,positive_0.01_24,0.8149997372155359,0.8294108355709998,5,0.03671690014367357,0.003370938827890857,10.892188205814092,3.7609797840703365,0.986454741379448,0.9632830998563264
935,positive_0.01_8,positive_0.01_25,0.7843590686918589,0.805972507505135,5,0.0422237898252702,0.005192864263020569,8.13111756568611,2.8076056168512573,0.9839378368615553,0.9577762101747298
936,positive_0.01_8,positive_0.01_26,0.8006517054711726,0.8202495656294424,5,0.03885435645699331,0.004637379461803315,8.37851566321558,2.8930300720520163,0.9852873543269898,0.9611456435430067
937,positive_0.01_8,positive_0.01_27,0.7840962842276764,0.8118874486247234,5,0.040822096289458765,0.006658395310859211,6.130921097893031,2.116954818554993,0.9839158567912766,0.9591779037105412
938,positive_0.01_8,positive_0.01_28,0.7963420402585799,0.8245891276864729,5,0.03783950619086918,0.006684172736883931,5.661060490263367,1.9547159540371266,0.9849328962410564,0.9621604938091308
939,positive_0.01_8,positive_0.01_29,0.7804698586219583,0.8062529606821411,5,0.04215714387916902,0.006206057997123815,6.792902015853971,2.3455311893307433,0.9836118276507491,0.957842856120831
940,positive_0.01_8,positive_0.01_30,0.7793136069795553,0.8035714285714286,5,0.042795134774594734,0.005850200800316063,7.3151565621957255,2.5258612344801383,0.9835146135761286,0.9572048652254053
941,positive_0.01_8,positive_0.01_31,0.7796815052294108,0.8016437490121701,5,0.043254821940531096,0.005300707517789105,8.160197821775391,2.8176467815098882,0.9835455599211127,0.9567451780594689
942,positive_0.01_8,positive_0.01_32,0.7684343301624008,0.7999683994311898,5,0.043655055650086205,0.007661434264560341,5.698026523835403,1.967480010472314,0.9825932670573007,0.9563449443499138
943,positive_0.01_8,positive_0.01_33,0.7825721343354181,0.8026211905889784,5,0.043021624400163216,0.004829462664260653,8.908159642383204,3.0759116253968912,0.9837882366393489,0.9569783755998368
944,positive_0.01_8,positive_0.01_34,0.7864087875124822,0.8088467614533965,5,0.041541639138659714,0.005377668692178594,7.724841658445571,2.6673220076247035,0.9841090459085211,0.9584583608613403
945,positive_0.01_8,positive_0.01_35,0.7938193094024282,0.8153821857233101,5,0.039997765793235995,0.005132052121850084,7.793717765052037,2.691104340399134,0.9847245769265902,0.960002234206764
946,positive_0.01_8,positive_0.01_36,0.7957113575445419,0.8160265528686581,5,0.039846082702362895,0.004828986798282808,8.251437489233185,2.849151061304732,0.984880874218792,0.9601539172976371
947,positive_0.01_8,positive_0.01_37,0.7909286802964208,0.8174201707239962,5,0.039518354518921495,0.006307895114882167,6.264903553276616,2.1632178188443922,0.9844851167231118,0.9604816454810785
948,positive_0.01_8,positive_0.01_38,0.7887101860611795,0.8045504819086744,5,0.0425620009933827,0.0038001270424589118,11.200152131188359,3.867317103594187,0.9843007816358174,0.9574379990066173
949,positive_0.01_8,positive_0.01_39,0.8020181846849215,0.8206951026856241,5,0.038749965547545395,0.004415496845858957,8.775901535041697,3.0302440277946667,0.9853993717014191,0.9612500344524546
950,positive_0.01_8,positive_0.01_40,0.7828349187996005,0.805814504661084,5,0.0422613452584788,0.0055258048652038205,7.647998126861105,2.6407885908892603,0.9838102566551475,0.9577386547415212
951,positive_0.01_8,positive_0.01_41,0.7785778104798444,0.8066961465571699,5,0.04205186448458653,0.00677318512115066,6.208580414149757,2.1437699187871355,0.9834526799590807,0.9579481355154135
952,positive_0.01_8,positive_0.01_42,0.7874073684763757,0.8097345132743363,5,0.041331339761746966,0.005346046763540557,7.731196824468894,2.6695163923054026,0.9841923046176129,0.958668660238253
953,positive_0.01_8,positive_0.01_43,0.7924002732958427,0.8166456096020215,5,0.039700447867227595,0.0057710007360858295,6.879300433802119,2.3753638269182207,0.9846071256159635,0.9602995521327724
954,positive_0.01_8,positive_0.01_44,0.7823093498712356,0.8044542726267572,5,0.042584900446138274,0.005330140737141553,7.989451413430351,2.7586895014983726,0.9837662097211874,0.9574150995538617
955,positive_0.01_8,positive_0.01_45,0.7839386135491669,0.8057224154283907,5,0.04228323651243737,0.005235565811103182,8.07615414226412,2.788627215041871,0.9839026654487001,0.9577167634875626
956,positive_0.01_8,positive_0.01_46,0.7899300993325274,0.8090349075975359,5,0.04149705381615498,0.004570254543185603,9.079812387699155,3.1351818558423092,0.9844022042502861,0.958502946183845
957,positive_0.01_8,positive_0.01_47,0.7848207715757385,0.8076801517067004,5,0.0418182780681996,0.00548625722742635,7.622369191722516,2.63193913794903,0.983976438416283,0.9581817219318004
958,positive_0.01_8,positive_0.01_48,0.7970778367582908,0.8147914032869785,5,0.04013691941017827,0.00421025836425426,9.533125033595772,3.291706850165356,0.9849935400215591,0.9598630805898217
959,positive_0.01_8,positive_0.01_49,0.7786829242655174,0.8044577932342712,5,0.04258406244278423,0.006215305413572958,6.851483492635669,2.365758874138774,0.9834615309624057,0.9574159375572158
960,positive_0.01_8,positive_0.01_50,0.78404372733484,0.8042963196967303,5,0.042622500693654586,0.004870760462905244,8.750687088445263,3.0215376942165255,0.9839114599521898,0.9573774993063454
961,positive_0.01_8,positive_0.01_51,0.7866190150838283,0.8103584399178904,5,0.04118364823058751,0.005684708384842807,7.2446369175938505,2.501511402039132,0.9841265822545715,0.9588163517694125
962,positive_0.01_8,positive_0.01_52,0.7815735533715247,0.8012962377489725,5,0.043337785823817976,0.0047564183682867744,9.111432693299415,3.146100077955403,0.9837044975915871,0.956662214176182
963,positive_0.01_8,positive_0.01_53,0.7815735533715247,0.8016750948166877,5,0.04324733994411878,0.004846864247985971,8.922746281183644,3.0809482674939037,0.9837044975915871,0.9567526600558812
964,positive_0.01_8,positive_0.01_54,0.7924002732958427,0.813545942532365,5,0.04043054141084612,0.005040907192467303,8.020489143553771,2.7694065652629614,0.9846071256159635,0.9595694585891539
965,positive_0.01_8,positive_0.01_55,0.7896147579755085,0.8134575896382877,5,0.04045138459068198,0.005692098223965103,7.10658583163093,2.4538435382761508,0.9843760010396476,0.959548615409318
966,positive_0.01_8,positive_0.01_56,0.7860408892626268,0.8141886553957971,5,0.04027897459573526,0.006729524087658922,5.9854120545614355,2.0667117856557424,0.9840783467719657,0.9597210254042647
967,positive_0.01_8,positive_0.01_57,0.7952383455090135,0.8195037142405563,5,0.03902921365305412,0.005759461785828979,6.7765383475734815,2.339880954094879,0.9848418324408968,0.9609707863469459
968,positive_0.01_8,positive_0.01_58,0.7807326430861408,0.8058804932026558,5,0.0422456598354477,0.0060534673837785435,6.9787540193333255,2.409704302639758,0.9836339030112289,0.9577543401645523
969,positive_0.01_8,positive_0.01_59,0.789877542439691,0.8110285985147733,5,0.04102511429333289,0.0050548881189692585,8.115929240724384,2.8023612176492265,0.9843978377265769,0.9589748857066671
970,positive_0.01_8,positive_0.01_60,0.7931360697955537,0.8203384469397438,5,0.03883352762994807,0.006460718095339435,6.0107138334918835,2.075448274344731,0.9846680507782544,0.9611664723700519
971,positive_0.01_8,positive_0.01_61,0.7983917590792032,0.8188715030820294,5,0.03917752878707925,0.004854792295978183,8.069867133045996,2.786456364325299,0.9851017026466575,0.9608224712129207
972,positive_0.01_8,positive_0.01_62,0.784148841120513,0.8045160271593241,5,0.042570201560560905,0.004897521168237384,8.692193478743432,3.0013403491625303,0.9839202533553055,0.9574297984394391
973,positive_0.01_8,positive_0.01_63,0.789982656225364,0.8131121642969984,5,0.04053289067667898,0.005521724305346587,7.340621957063612,2.5346542183582876,0.9844065705028514,0.959467109323321
974,positive_0.01_8,positive_0.01_64,0.7919798181531508,0.8174064128889591,5,0.039521587675496406,0.006051178824873382,6.5312212412303605,2.2551750474203485,0.9845722875265027,0.9604784123245036
975,positive_0.01_8,positive_0.01_65,0.7815209964786882,0.8000948166877371,5,0.04362483174052734,0.004482174971934927,9.7329604519421,3.360708317486734,0.9837000875076719,0.9563751682594727
976,positive_0.01_8,positive_0.01_66,0.7860934461554633,0.8059677928639091,5,0.04222491035524589,0.004770844733410939,8.85061508280463,3.056041979264379,0.9840827331838505,0.9577750896447541
977,positive_0.01_8,positive_0.01_67,0.7789982656225364,0.8018957345971564,5,0.043194681588516914,0.005527657656550056,7.8142830602638575,2.6982053616157713,0.9834880772831426,0.9568053184114831
978,positive_0.01_8,positive_0.01_68,0.7880906080832502,0.8086887835703002,5,0.04157908184370651,0.004932920957855913,8.428896833931594,2.9104262610436447,0.9842492143402747,0.9584209181562935
979,positive_0.01_8,positive_0.01_69,0.7826772481210911,0.8055950687529635,5,0.04231351238780179,0.005511997839533378,7.6766199152545145,2.650671450558734,0.983797045473701,0.9576864876121982
980,positive_0.01_8,positive_0.01_70,0.7842013980133494,0.806380290587492,5,0.042126891751759765,0.0053280627901588495,7.90660572348544,2.7300835906205334,0.9839246496443121,0.9578731082482402
981,positive_0.01_8,positive_0.01_71,0.7755177126038053,0.7957668614752804,5,0.04466174235409315,0.004912179171395303,9.092042614033353,3.1394048487917856,0.9831945173358614,0.9553382576459069
982,positive_0.01_8,positive_0.01_72,0.795080674830504,0.8155109777286369,5,0.03996744067600677,0.004859115422008453,8.225250319221011,2.840108854618914,0.9848288136983571,0.9600325593239932
983,positive_0.01_8,positive_0.01_73,0.7847269669417144,0.8164006952125138,5,0.039758054102949525,0.00756925620718818,5.252570796215499,1.813667943087863,0.9839685974159934,0.9602419458970505
984,positive_0.01_8,positive_0.01_74,0.7952383455090135,0.8181530676786843,5,0.03934618314960636,0.005442492289276735,7.229442148614448,2.4962647777727014,0.9848418324408968,0.9606538168503936
985,positive_0.01_8,positive_0.01_75,0.777369001944605,0.7983883709906778,5,0.04403313244128726,0.005087456828393622,8.655234614578703,2.9885787682626015,0.9833508131811651,0.9559668675587127
986,positive_0.01_8,positive_0.01_76,0.8037525621485258,0.8249131670350489,5,0.03776389790235257,0.004988087923848417,7.570816408788744,2.6141384012409565,0.9855412913537405,0.9622361020976474
987,positive_0.01_8,positive_0.01_77,0.8002838072213171,0.8172195892575039,5,0.03956549642620588,0.004014158474177298,9.856485906255813,3.403360604402231,0.9852571653161689,0.9604345035737941
988,positive_0.01_8,positive_0.01_78,0.7868292426551742,0.8105928853754941,5,0.04112817546246306,0.005689240829953368,7.229114866420616,2.4961517700196745,0.9841441142269424,0.9588718245375369
989,positive_0.01_8,positive_0.01_79,0.7861985599411363,0.8046430827542641,5,0.04253996247900105,0.004430307464881156,9.602033903112455,3.3155004956935383,0.9840915051865304,0.957460037520999
990,positive_0.01_8,positive_0.01_80,0.7874599253692122,0.808275426405559,5,0.041677080279298395,0.004987580346082265,8.356172209242837,2.8853150677654638,0.9841966839245583,0.9583229197207016
991,positive_0.01_8,positive_0.01_81,0.8036474483628527,0.8259633607075174,5,0.03751901878147612,0.00525800590154013,7.135598453871337,2.4638613495430177,0.9855326983029408,0.9624809812185239
992,positive_0.01_8,positive_0.01_82,0.7965522678299259,0.8162136536030341,5,0.03980205741204945,0.004671179306517503,8.52077276428145,2.9421502369940433,0.9849502283701841,0.9601979425879505
993,positive_0.01_8,positive_0.01_83,0.7977504467570693,0.819330385344283,5,0.039069867062250685,0.005116080588708383,7.636679365153306,2.636880318909437,0.9850489303251416,0.9609301329377493
994,positive_0.01_8,positive_0.01_84,0.7892994166184896,0.8184547321851793,5,0.03927535228925594,0.006944329321473597,5.655744488932395,1.952880384070827,0.9843497880602833,0.9607246477107441
995,positive_0.01_8,positive_0.01_85,0.7789457087296999,0.8018018018018018,5,0.04321709837058252,0.005518077243852115,7.831912541407827,2.7042926712484423,0.9834836535929367,0.9567829016294175
996,positive_0.01_8,positive_0.01_86,0.7909286802964208,0.8130132659507264,5,0.040556231694430234,0.005270017939373428,7.695653441979006,2.657243565167639,0.9844851167231118,0.9594437683055698
997,positive_0.01_8,positive_0.01_87,0.7758448520523467,0.8032890575585073,5,0.04286241564018012,0.006631335075926392,6.463617831013051,2.231832165865493,0.9832221615282238,0.9571375843598199
998,positive_0.01_8,positive_0.01_88,0.7860934461554633,0.807929237087348,5,0.04175918546278157,0.005236569625875265,7.974530741735673,2.753537520688999,0.9840827331838505,0.9582408145372184
999,positive_0.01_8,positive_0.01_89,0.7844116255846955,0.8097044412833887,5,0.041338460491584295,0.006065428147559504,6.815423328065853,2.3533076065518865,0.9839422320508294,0.9586615395084157
1000,positive_0.01_8,positive_0.01_90,0.7879854942975771,0.809132564386159,5,0.04147391518528709,0.005063523798226943,8.190721884196478,2.8281864801934025,0.9842404619963183,0.9585260848147129
1001,positive_0.01_8,positive_0.01_91,0.7844116255846955,0.8099147458162299,5,0.041288667032527204,0.006115221606616594,6.751785902223621,2.3313341456108465,0.9839422320508294,0.9587113329674728
1002,positive_0.01_8,positive_0.01_92,0.7963420402585799,0.8189287407173329,5,0.03916409721242309,0.00535958171533002,7.307304803358434,2.5231500890520153,0.9849328962410564,0.9608359027875769
1003,positive_0.01_8,positive_0.01_93,0.7960470984020185,0.8168747037446674,5,0.03964657521608983,0.004947890309567993,8.012824200937354,2.7667599258841986,0.9849085726762324,0.9603534247839102
1004,positive_0.01_8,positive_0.01_94,0.7804173017291218,0.8123913387071282,5,0.040703064940664446,0.00767295393808598,5.3047451176043205,1.8316832917288461,0.9836074117461953,0.9592969350593356
1005,positive_0.01_8,positive_0.01_95,0.7984968728648763,0.8161846056582899,5,0.03980889193968018,0.004198258520271669,9.48223930171507,3.274136440502513,0.9851103484780335,0.9601911080603198
1006,positive_0.01_8,positive_0.01_96,0.7859883323697903,0.8097345132743363,5,0.041331339761746966,0.005689903198061064,7.26397942513879,2.508190205092766,0.984073960086337,0.958668660238253
1007,positive_0.01_8,positive_0.01_97,0.7846218531560414,0.8055028462998103,5,0.04233544008949974,0.005017393594499153,8.437735507916786,2.9134781798636435,0.9839598100598407,0.9576645599105003
1008,positive_0.01_8,positive_0.01_98,0.7762127503022022,0.7960827673353341,5,0.04458590379970029,0.0048177198051062575,9.25456556282997,3.195522638286582,0.9832532369586665,0.9554140962002997
1009,positive_0.01_8,positive_0.01_99,0.7988122142218952,0.8194444444444444,5,0.039043114307654725,0.00488854018419127,7.986661219215032,2.757726071208778,0.9851362796000861,0.9609568856923453
1010,positive_0.01_9,ref_gene,0.8611972460188154,0.8752171852787869,5,0.02630449004938873,0.003139671495082541,8.378102642454062,2.892887459502075,0.9900873433993539,0.9736955099506113
1011,positive_0.01_9,positive_0.01_0,0.772901666053503,0.7941873321750118,5,0.04504129680752922,0.005174704328531288,8.704129540153472,3.005461769470033,0.982973061794131,0.9549587031924708
1012,positive_0.01_9,positive_0.01_1,0.7545067535607295,0.7793931731984829,5,0.04862591012110806,0.0061546906645880695,7.900626168084204,2.728018901087371,0.981395831029644,0.9513740898788919
1013,positive_0.01_9,positive_0.01_2,0.7710096179113891,0.7953539823008849,5,0.044760897314350845,0.005920570352071941,7.560234006625136,2.610484387937827,0.9828124583219224,0.9552391026856492
1014,positive_0.01_9,positive_0.01_3,0.7690650128764387,0.7890415285015001,5,0.04628201556350453,0.004878801461672078,9.486349450187017,3.275555639750674,0.9826470098722775,0.9537179844364955
1015,positive_0.01_9,positive_0.01_4,0.7735323487675408,0.7944058154235145,5,0.04498876020420273,0.00507228799125603,8.869520082802385,3.0625697146896127,0.9830265147491353,0.9550112397957973
1016,positive_0.01_9,positive_0.01_5,0.7680138750197089,0.7851500789889415,5,0.04722459932863399,0.004195729306785023,11.255397065836886,3.8863927088315706,0.9825574156380577,0.952775400671366
1017,positive_0.01_9,positive_0.01_6,0.7563988017028433,0.7806726669824727,5,0.04831374965489177,0.005993267716959849,8.061336809329026,2.7835109162257172,0.9815597066294081,0.9516862503451082
1018,positive_0.01_9,positive_0.01_7,0.7567666999526989,0.782780410742496,5,0.04780041082956088,0.006414630953833544,7.45177878097479,2.573035722578739,0.9815915268947786,0.9521995891704391
1019,positive_0.01_9,positive_0.01_8,0.7590266463446681,0.7833438685208597,5,0.04766336860292364,0.0059874637197173675,7.960527334130309,2.748702263354412,0.9817866780686659,0.9523366313970764
1020,positive_0.01_9,positive_0.01_9,1.0,1.0,5,0.0,0.0,,,1.0,1.0
1021,positive_0.01_9,positive_0.01_10,0.788826404582961,0.808695652173913,5,0.04157745377833699,0.004756571703773083,8.741054769626677,3.0182117365975523,0.9843104502583647,0.958422546221663
1022,positive_0.01_9,positive_0.01_11,0.7637567666999527,0.7884433217556047,5,0.04642667046560678,0.006047594814218682,7.676881783887313,2.650761871566471,0.9821933847059293,0.9535733295343932
1023,positive_0.01_9,positive_0.01_12,0.7524570347401062,0.774565560821485,5,0.04980741577663306,0.005487307047322143,9.07684139908656,3.134155998787736,0.9812178657401931,0.9501925842233669
1024,positive_0.01_9,positive_0.01_13,0.7554527776317864,0.7803066224118855,5,0.04840301240328715,0.006140678065442717,7.882356294768156,2.7217104694939374,0.9814778167130452,0.9515969875967129
1025,positive_0.01_9,positive_0.01_14,0.7626530719503863,0.7852062588904695,5,0.047210964917154596,0.005537310164065112,8.525974438552229,2.9439463308005456,0.9820986971945914,0.9527890350828454
1026,positive_0.01_9,positive_0.01_15,0.766542282020287,0.7903964618543674,5,0.04595469752616188,0.005829425143045297,7.883229717940096,2.722012055073486,0.9824317912469267,0.9540453024738381
1027,positive_0.01_9,positive_0.01_16,0.7445209439217954,0.7671038078685416,5,0.05164524141259719,0.005650684762140923,9.139642996653368,3.155840855346679,0.9805245261715599,0.9483547585874028
1028,positive_0.01_9,positive_0.01_17,0.7687496715194198,0.7981999052581715,5,0.044078269373844514,0.007160371324653081,6.155863624290476,2.125567260405232,0.9826201436086971,0.9559217306261555
1029,positive_0.01_9,positive_0.01_18,0.7816261102643611,0.8024359379943056,5,0.043065804419052944,0.005015597941399719,8.586374929214209,2.9648021056031126,0.9837089073987254,0.9569341955809471
1030,positive_0.01_9,positive_0.01_19,0.7740053608030694,0.8032864591562648,5,0.042863034852315574,0.0070818649513669785,6.052506669735622,2.0898789846172328,0.9830665777782435,0.9571369651476844
1031,positive_0.01_9,positive_0.01_20,0.7554527776317864,0.7812697409981049,5,0.04816822044699309,0.006375470021736773,7.555242246103661,2.608760775560457,0.9814778167130452,0.9518317795530069
1032,positive_0.01_9,positive_0.01_21,0.7643348925211542,0.7892242060357086,5,0.04623785902386346,0.006093003713938394,7.588680590837232,2.6203067510962637,0.9822429319699244,0.9537621409761365
1033,positive_0.01_9,positive_0.01_22,0.7569115946599391,0.7794094426022422,5,0.04862193827211381,0.005556889248540586,8.749848358932734,3.0212480880619754,0.981604055168939,0.9513780617278862
1034,positive_0.01_9,positive_0.01_23,0.7648079045566826,0.7895734597156399,5,0.04615346070274362,0.006060137210335936,7.615910185008032,2.6297088979624146,0.9822834446306354,0.9538465392972564
1035,positive_0.01_9,positive_0.01_24,0.7837809428706575,0.8031906491865424,5,0.04288586796197136,0.004671251249523056,9.180809524289684,3.170055306593299,0.9838894716296402,0.9571141320380286
1036,positive_0.01_9,positive_0.01_25,0.7636516529142797,0.7859061463106336,5,0.04704117324155044,0.00545917455688727,8.616902198557382,2.9753429116094994,0.9821843723518352,0.9529588267584496
1037,positive_0.01_9,positive_0.01_26,0.7790508225153729,0.8001895435160322,5,0.04360218690033746,0.0051073166681712134,8.537200595386262,2.947822627106467,0.9834925006947999,0.9563978130996625
1038,positive_0.01_9,positive_0.01_27,0.7619172754506753,0.7943408156813152,5,0.045004388870290235,0.007926735703356447,5.677543765113029,1.9604074884022566,0.98203550110868,0.9549956111297098
1039,positive_0.01_9,positive_0.01_28,0.7662794975561045,0.7991466498103666,5,0.04385161321525144,0.007997531458087126,5.483143573122,1.89328275843226,0.9824093346363199,0.9561483867847486
1040,positive_0.01_9,positive_0.01_29,0.7588689756661586,0.7873045949786831,5,0.046702273621583634,0.006987878510386847,6.683326499189267,2.307695697029478,0.9817730804801782,0.9532977263784164
1041,positive_0.01_9,positive_0.01_30,0.7572922688810637,0.7820796460176991,5,0.04797095851939115,0.006112751597726951,7.847686553667472,2.7097393032842843,0.9816369593803099,0.9520290414806089
1042,positive_0.01_9,positive_0.01_31,0.7622851737005308,0.7817290975185712,5,0.04805631867533733,0.004783363502530058,10.046553779556783,3.468989421640683,0.9820671062683124,0.9519436813246627
1043,positive_0.01_9,positive_0.01_32,0.7476743574919851,0.7794280297045347,5,0.04861740068462639,0.007881311602914831,6.168694137996737,2.129997527469725,0.9808008474282993,0.9513825993153736
1044,positive_0.01_9,positive_0.01_33,0.7591843170231776,0.7783041212695405,5,0.04889193127888225,0.0047195877681297516,10.359364775253843,3.577000393249085,0.9818002730211228,0.9511080687211177
1045,positive_0.01_9,positive_0.01_34,0.7648079045566826,0.788783570300158,5,0.04634438276353925,0.005869215149540308,7.89618059361294,2.7264838820995356,0.9822834446306354,0.9536556172364608
1046,positive_0.01_9,positive_0.01_35,0.7731118936248489,0.7934301958307012,5,0.045223447741194356,0.004940891179169293,9.152892889415494,3.1604159304259776,0.9829908839676222,0.9547765522588056
1047,positive_0.01_9,positive_0.01_36,0.7762127503022022,0.7975343764817449,5,0.04423772960472272,0.005165894000083826,8.563421859605498,2.9568766062314946,0.9832532369586665,0.9557622703952773
1048,positive_0.01_9,positive_0.01_37,0.7676459767698534,0.7943408156813152,5,0.045004388870290235,0.006506835958493773,6.916478171167546,2.3882009828695114,0.9825260306160154,0.9549956111297098
1049,positive_0.01_9,positive_0.01_38,0.7626931567328918,0.7843261178701216,5,0.04742465780310379,0.005313660042641666,8.92504552841638,3.0817421779733687,0.9821021383614482,0.9525753421968962
1050,positive_0.01_9,positive_0.01_39,0.7699584800546592,0.7946287519747235,5,0.04493516467089542,0.006005290493457771,7.482596340651344,2.583676763363917,0.9827230751551659,0.9550648353291046
1051,positive_0.01_9,positive_0.01_40,0.7614442634151469,0.7859061463106336,5,0.04704117324155044,0.006007572044169018,7.830313626818484,2.7037405796637812,0.981994844967733,0.9529588267584496
1052,positive_0.01_9,positive_0.01_41,0.754769538024912,0.7817435249526216,5,0.0480528049252833,0.006661963612997979,7.2130092142095705,2.4905906255342463,0.9814186144502105,0.9519471950747167
1053,positive_0.01_9,positive_0.01_42,0.7691175697692753,0.790929203539823,5,0.045826123386014106,0.005321725508948716,8.61113999753566,2.9733532726916856,0.9826514865832426,0.9541738766139859
1054,positive_0.01_9,positive_0.01_43,0.7685394439480738,0.7945356917245736,5,0.04495753555441606,0.006333001782257708,7.098929875618754,2.451200001895265,0.9826022270513606,0.9550424644455839
1055,positive_0.01_9,positive_0.01_44,0.760603353129763,0.7848681093034275,5,0.04729304290090908,0.005964950279451986,7.928489037674594,2.7376397125602856,0.9819225091462579,0.9527069570990909
1056,positive_0.01_9,positive_0.01_45,0.7619172754506753,0.7859626936452735,5,0.047027460222233586,0.005903664351413096,7.9658085932641365,2.7505258371360473,0.98203550110868,0.9529725397777664
1057,positive_0.01_9,positive_0.01_46,0.7727439953749934,0.7952930026851998,5,0.044775545358154534,0.005479209817486175,8.171898293666231,2.8216868547636764,0.9829596921946153,0.9552244546418455
1058,positive_0.01_9,positive_0.01_47,0.7645327446651949,0.7888748419721872,5,0.04632231391789521,0.005959492061797578,7.772862760374729,2.6839032849724402,0.9822598805090972,0.9536776860821048
1059,positive_0.01_9,positive_0.01_48,0.7743732590529248,0.7951959544879899,5,0.04479885936600225,0.005055742051802592,8.860985965458722,3.0596229566830564,0.9830977221167635,0.9552011406339977
1060,positive_0.01_9,positive_0.01_49,0.7558732327744784,0.7840657603540943,5,0.04748790779100509,0.006950565380009155,6.8322366879084795,2.3591131164527037,0.9815142240407435,0.9525120922089949
1061,positive_0.01_9,positive_0.01_50,0.7681189888053819,0.7883430737640184,5,0.046450920445440635,0.004943444247053619,9.396468964553653,3.2445206738593333,0.9825663802099244,0.9535490795545594
1062,positive_0.01_9,positive_0.01_51,0.7631260839859147,0.7852518553608084,5,0.04719989959325577,0.0054309038967872425,8.69098413271091,3.000922772281345,0.9821392932068482,0.9528001004067442
