,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
1810,negative_0.01_16,negative_0.01_92,0.5962048128909149,0.7570747217806041,15,0.01838184277547039,0.015508629388519934,1.1852654618903535,0.4092620653164001,0.9885730992365583,0.9816181572245296
1811,negative_0.01_16,negative_0.01_93,0.5879359694688858,0.7379968203497616,15,0.020050642027168997,0.014738937231634108,1.3603858753217568,0.46972965201692946,0.988266333135237,0.979949357972831
1812,negative_0.01_16,negative_0.01_94,0.5988550832184882,0.7195548489666137,15,0.021702537753847007,0.011902221065121954,1.8234023410507572,0.629605292649813,0.9886705418418463,0.978297462246153
1813,negative_0.01_16,negative_0.01_95,0.596098802077812,0.7685214626391097,15,0.01739930561056402,0.016502619726761925,1.0543359720243666,0.36405322800841355,0.9885691927285568,0.982600694389436
1814,negative_0.01_16,negative_0.01_96,0.5712922718117248,0.7424483306836248,15,0.01965768432708581,0.016977997352349727,1.1578329245271806,0.3997898438950354,0.9876358642979696,0.9803423156729142
1815,negative_0.01_16,negative_0.01_97,0.5611152337538429,0.7319554848966614,15,0.02058749521154113,0.017201903918649064,1.196814917052388,0.413249993780421,0.9872414451845414,0.9794125047884589
1816,negative_0.01_16,negative_0.01_98,0.5462737199194317,0.7294117647058823,15,0.02081477687063138,0.018692629114106518,1.113528586244905,0.38449193336707477,0.986653528840721,0.9791852231293686
1817,negative_0.01_16,negative_0.01_99,0.5874059154033712,0.7688394276629571,15,0.01737220835425335,0.017475407732514547,0.9940945939665152,0.3432523934323842,0.9882465250217098,0.9826277916457467
1818,negative_0.01_17,ref_gene,0.7876603413548182,0.9017488076311606,15,0.00687090541101798,0.00891571349093534,0.7706512123795445,0.2660992975480938,0.9947098574403331,0.993129094588982
1819,negative_0.01_17,negative_0.01_0,0.6164528781935757,0.8060413354531002,15,0.014271861047050027,0.017465163340524614,0.8171616130228149,0.28215894261325897,0.989307060454534,0.98572813895295
1820,negative_0.01_17,negative_0.01_1,0.6021414184246793,0.7869634340222575,15,0.01584469714174852,0.01740741162860926,0.9102270618859611,0.3142936491713857,0.988790786747468,0.9841553028582515
1821,negative_0.01_17,negative_0.01_2,0.6098802077811937,0.8063593004769475,15,0.01424594265854362,0.018182776450337723,0.7834855527951573,0.27053088594272245,0.9890714283655725,0.9857540573414564
1822,negative_0.01_17,negative_0.01_3,0.5992791264709,0.7672496025437202,15,0.017507799376872635,0.016051354860788236,1.0907365470837815,0.3766220364370008,0.9886860935177966,0.9824922006231274
1823,negative_0.01_17,negative_0.01_4,0.6056397752570762,0.7462639109697933,15,0.019322609746847963,0.013556065852287524,1.425384765565104,0.4921732150157534,0.988918086308095,0.980677390253152
1824,negative_0.01_17,negative_0.01_5,0.5968408777695325,0.7558028616852146,15,0.01849186809420722,0.015329924918651372,1.2062595343639828,0.41651113966828107,0.9885965240314225,0.9815081319057928
1825,negative_0.01_17,negative_0.01_6,0.6624615710802502,0.8082670906200318,15,0.01409063235224517,0.012988811591391758,1.084828450478382,0.3745820210171992,0.9908907929865788,0.9859093676477548
1826,negative_0.01_17,negative_0.01_7,0.5946146506943708,0.7488076311605724,15,0.0191001138828768,0.014962355806389938,1.2765445582252335,0.44077995956656046,0.9885144301750435,0.9808998861171232
1827,negative_0.01_17,negative_0.01_8,0.6058517968832821,0.7631160572337043,15,0.01786156709028286,0.014994540952721347,1.1912046621901538,0.41131282057686924,0.9889257783078025,0.9821384329097171
1828,negative_0.01_17,negative_0.01_9,0.5730944556344747,0.7503974562798092,15,0.01896141192413847,0.017471967127987487,1.0852476876381663,0.37472678003649684,0.9877049926440444,0.9810385880758615
1829,negative_0.01_17,negative_0.01_10,0.592600445245415,0.7701112877583466,15,0.01726392381908559,0.017017026746880437,1.0145088255356016,0.350301253660275,0.9884398954086303,0.9827360761809144
1830,negative_0.01_17,negative_0.01_11,0.631082370401781,0.7914149443561208,15,0.015474543994076884,0.014747287305130752,1.0493146077579374,0.3623193937101398,0.9898228328685582,0.9845254560059231
1831,negative_0.01_17,negative_0.01_12,0.6196332025866639,0.7786963434022257,15,0.016537339172605803,0.014867461813678151,1.1123175818344027,0.38407378386210317,0.98942019548141,0.9834626608273942
1832,negative_0.01_17,negative_0.01_13,0.6414714300858687,0.7990461049284578,15,0.014844493290902205,0.014321110984704899,1.0365462083742165,0.35791057419199407,0.9901820553277747,0.9851555067090978
1833,negative_0.01_17,negative_0.01_14,0.6396692462631188,0.7936406995230525,15,0.015290195537463358,0.014057481808816163,1.0876909353618438,0.3755704126585739,0.9901201509289311,0.9847098044625366
1834,negative_0.01_17,negative_0.01_15,0.5845436234495919,0.7500794912559618,15,0.018989130360063555,0.0161727317525745,1.1741448909545364,0.4054222269215216,0.9881392582802669,0.9810108696399364
1835,negative_0.01_17,negative_0.01_16,0.6058517968832821,0.7710651828298887,15,0.01718281989888093,0.015673288144123276,1.0963123845409335,0.3785473256038201,0.9889257783078025,0.9828171801011191
1836,negative_0.01_17,negative_0.01_17,1.0,1.0,15,0.0,0.0,,,1.0,1.0
1837,negative_0.01_17,negative_0.01_18,0.66606593872575,0.8104928457869635,15,0.01390986884603096,0.01281756569360648,1.0852192357375106,0.3747169558376158,0.9910102822971626,0.986090131153969
1838,negative_0.01_17,negative_0.01_19,0.6059578076963851,0.7659777424483307,15,0.01761646113206028,0.015228365896918672,1.1568188767794723,0.39943970184762045,0.9889296233206947,0.9823835388679397
1839,negative_0.01_17,negative_0.01_20,0.6053217428177674,0.7783783783783784,15,0.016564116091426162,0.016348424671465023,1.0131934069670707,0.3498470508361634,0.9889065433703079,0.9834358839085738
1840,negative_0.01_17,negative_0.01_21,0.6372309975617513,0.787281399046105,15,0.01581819290507447,0.013776582144898186,1.148194286413219,0.39646170427721017,0.9900361259306479,0.9841818070949255
1841,negative_0.01_17,negative_0.01_22,0.5685359906710484,0.7281399046104928,15,0.020928695254732177,0.016017545497188812,1.3066106325969422,0.4511615188787648,0.9875297250672899,0.9790713047452678
1842,negative_0.01_17,negative_0.01_23,0.6019293967984735,0.7786963434022257,15,0.016537339172605803,0.016737466940065837,0.9880431269452744,0.3411628734295342,0.9887830483981672,0.9834626608273942
1843,negative_0.01_17,negative_0.01_24,0.597582953461253,0.7885532591414944,15,0.015712275769919515,0.018029477854126674,0.8714770276235821,0.3009135924978288,0.98862382212754,0.9842877242300805
1844,negative_0.01_17,negative_0.01_25,0.6003392346019294,0.7322734499205087,15,0.02055913685615085,0.012886137561061717,1.5954460177636764,0.5508939164475475,0.9887249256833378,0.9794408631438491
1845,negative_0.01_17,negative_0.01_26,0.6333085974769427,0.7936406995230525,15,0.015290195537463358,0.014703942256494074,1.0398704830815262,0.3590584179250113,0.9899002933989923,0.9847098044625366
1846,negative_0.01_17,negative_0.01_27,0.5856037315806212,0.762798092209857,15,0.01788885401960416,0.017156453562869656,1.0426895018863096,0.36003180109975713,0.9881790464634156,0.9821111459803958
1847,negative_0.01_17,negative_0.01_28,0.6088200996501644,0.7526232114467408,15,0.01876768924889982,0.013773244591652856,1.3626193250262761,0.4705008431705079,0.9890331908120688,0.9812323107511002
1848,negative_0.01_17,negative_0.01_29,0.5819993639351214,0.7389507154213036,15,0.019966250923687423,0.015476148998281647,1.2901304404541674,0.44547104894605777,0.9880434780370457,0.9800337490763126
1849,negative_0.01_17,negative_0.01_30,0.589314110039224,0.756120826709062,15,0.018464345573139584,0.016174566172347804,1.1415666656152057,0.39417324328417414,0.9883177526256506,0.9815356544268604
1850,negative_0.01_17,negative_0.01_31,0.5918583695536945,0.7497615262321145,15,0.019016859764899086,0.015344758504633127,1.2393065527331186,0.4279219935446194,0.9884123727743295,0.9809831402351009
1851,negative_0.01_17,negative_0.01_32,0.6096681861549879,0.7914149443561208,15,0.015474543994076884,0.016976603489315845,0.911521789609784,0.3147407076231093,0.9890637860566776,0.9845254560059231
1852,negative_0.01_17,negative_0.01_33,0.6257818297466342,0.7961844197138315,15,0.015080101523999745,0.015686889082025535,0.9613188086654438,0.3319351940234941,0.9896373223080666,0.9849198984760003
1853,negative_0.01_17,negative_0.01_34,0.6292801865790311,0.766295707472178,15,0.017589279914836387,0.012817424444979353,1.3722944098746914,0.47384156753520734,0.9897599307837062,0.9824107200851636
1854,negative_0.01_17,negative_0.01_35,0.6233435810452667,0.8184419713831479,15,0.013268045150003571,0.017751167435103188,0.7474463411215322,0.25808685321236763,0.9895514709402186,0.9867319548499964
1855,negative_0.01_17,negative_0.01_36,0.6275840135693841,0.7841017488076312,15,0.016083686065088587,0.014497468435351157,1.1094134218543659,0.38307100216496043,0.9897005677097945,0.9839163139349114
1856,negative_0.01_17,negative_0.01_37,0.6140146294922082,0.7732909379968204,15,0.016993941000261525,0.014998873121924716,1.1330145179653865,0.3912202595665236,0.9892199364384506,0.9830060589997385
1857,negative_0.01_17,negative_0.01_38,0.6042616346867381,0.7672496025437202,15,0.017507799376872635,0.015517745324524657,1.128243762913343,0.3895729584947418,0.9888680240388531,0.9824922006231274
1858,negative_0.01_17,negative_0.01_39,0.5934485317502385,0.7605723370429253,15,0.018080160311111038,0.016108713958685406,1.1223838450097179,0.38754957877017165,0.9884713086139024,0.981919839688889
1859,negative_0.01_17,negative_0.01_40,0.6536626735927065,0.8101748807631161,15,0.0139356638168312,0.014010662959435871,0.9946469954475523,0.34344313295722656,0.9905964073657125,0.9860643361831688
1860,negative_0.01_17,negative_0.01_41,0.6203752782783843,0.748489666136725,15,0.01912788725341863,0.012199623969528894,1.5679079372605678,0.5413852518792095,0.9894465119511693,0.9808721127465814
1861,negative_0.01_17,negative_0.01_42,0.6271599703169723,0.7538950715421303,15,0.018657230515570333,0.011967605275467363,1.5589777642329303,0.5383017392194424,0.9896857024298917,0.9813427694844297
1862,negative_0.01_17,negative_0.01_43,0.6138026078660024,0.7786963434022257,15,0.016537339172605803,0.015477762316224664,1.0684580131632098,0.3689294484913325,0.9892123444574051,0.9834626608273942
1863,negative_0.01_17,negative_0.01_44,0.634368705607972,0.8155802861685215,15,0.013498428750062463,0.01638754601007142,0.8237004333514384,0.28441674156081054,0.9899370858362361,0.9865015712499375
1864,negative_0.01_17,negative_0.01_45,0.5763807908406657,0.7468998410174881,15,0.01926691949730741,0.016799078563157988,1.146903350970787,0.3960159552679399,0.987830504786436,0.9807330805026926
1865,negative_0.01_17,negative_0.01_46,0.6432736139086187,0.7818759936406995,15,0.01627012982173759,0.012713878182738836,1.2797141507794958,0.4418743928700501,0.9902437899069767,0.9837298701782624
1866,negative_0.01_17,negative_0.01_47,0.6273719919431782,0.7799682034976153,15,0.01643033344639766,0.014172658254832271,1.159297934866638,0.4002956994830992,0.9896931362978713,0.9835696665536023
1867,negative_0.01_17,negative_0.01_48,0.6373370083748542,0.78060413354531,15,0.01637689164027656,0.013207121696224178,1.240004598803583,0.4281630229052731,0.9900397857232976,0.9836231083597234
1868,negative_0.01_17,negative_0.01_49,0.6124244672956641,0.7516693163751987,15,0.01885064769002931,0.013309497067568676,1.4163305791593572,0.4890468815931413,0.9891629339899966,0.9811493523099707
1869,negative_0.01_17,negative_0.01_50,0.6285381108873105,0.7774244833068362,15,0.016644508146243964,0.013838464081709412,1.2027713515001537,0.4153066998453445,0.9897339787137087,0.983355491853756
1870,negative_0.01_17,negative_0.01_51,0.6062758401356938,0.7707472178060414,15,0.01720984412880755,0.015601150906780714,1.1031137530582857,0.38089578020398207,0.9889411544142559,0.9827901558711925
1871,negative_0.01_17,negative_0.01_52,0.6301282730838546,0.7853736089030207,15,0.01597736843276165,0.014342275368415924,1.114005136726525,0.38465648218808257,0.9897895536760897,0.9840226315672383
1872,negative_0.01_17,negative_0.01_53,0.6599173115657797,0.8108108108108109,15,0.01388408331850266,0.013444915724966533,1.0326642131880839,0.3565701543295178,0.9908060642472788,0.9861159166814973
1873,negative_0.01_17,negative_0.01_54,0.5900561857309445,0.7707472178060414,15,0.01720984412880755,0.01734807511355585,0.9920319122528882,0.34254016701108697,0.9883453913648926,0.9827901558711925
1874,negative_0.01_17,negative_0.01_55,0.6007632778543411,0.7755166931637519,15,0.016805568826665507,0.016594206207657614,1.01273713345266,0.3496895034791696,0.9887404397792294,0.9831944311733345
1875,negative_0.01_17,negative_0.01_56,0.6489981978161773,0.8044515103338633,15,0.01440159630076232,0.014008709815967135,1.0280458721721377,0.3549754805258054,0.9904387722379348,0.9855984036992377
1876,negative_0.01_17,negative_0.01_57,0.6151807484363405,0.7720190779014309,15,0.01710180957043217,0.014768552279652902,1.1579882202803229,0.3998434661954478,0.9892616465700953,0.9828981904295678
1877,negative_0.01_17,negative_0.01_58,0.6351107812996926,0.8225755166931638,15,0.012936592670054203,0.016873768299181635,0.7666688578793404,0.264724224469548,0.9899628047892627,0.9870634073299458
1878,negative_0.01_17,negative_0.01_59,0.6857839499628963,0.8130365659777424,15,0.013703848437153332,0.011128796186203216,1.2313864148345626,0.4251872374092436,0.9916529727826089,0.9862961515628467
1879,negative_0.01_17,negative_0.01_60,0.5750026502703276,0.7650238473767885,15,0.017698068015713386,0.01852175440867332,0.9555287056082431,0.3299359207705593,0.9877779560703362,0.9823019319842866
1880,negative_0.01_17,negative_0.01_61,0.606063818509488,0.7516693163751987,15,0.01885064769002931,0.013982900166786827,1.34812145300191,0.4654948514849645,0.9889334676759161,0.9811493523099707
1881,negative_0.01_17,negative_0.01_62,0.6012933319198558,0.7538950715421303,15,0.018657230515570333,0.014685712422837005,1.2704341456773607,0.4386700861755909,0.9887598173491232,0.9813427694844297
1882,negative_0.01_17,negative_0.01_63,0.5824234071875332,0.770429252782194,15,0.017236878766107244,0.018158685464656377,0.9492360446276072,0.327763118548546,0.9880594698071773,0.9827631212338928
1883,negative_0.01_17,negative_0.01_64,0.5644015689600339,0.7497615262321145,15,0.019016859764899086,0.018397864529402286,1.0336449501792755,0.35690879445652113,0.9873695690850245,0.9809831402351009
1884,negative_0.01_17,negative_0.01_65,0.6450757977313686,0.8041335453100159,15,0.01442757206484202,0.014375313888878472,1.003635271992494,0.3465467082664665,0.9903053556062069,0.985572427935158
1885,negative_0.01_17,negative_0.01_66,0.5753206827096364,0.7453100158982512,15,0.019406228225987587,0.01677806575065277,1.1566427569419058,0.39937888916828135,0.9877900936189492,0.9805937717740124
1886,negative_0.01_17,negative_0.01_67,0.6089261104632673,0.770429252782194,15,0.017236878766107244,0.01529282539819199,1.127121922685725,0.3891855966224252,0.9890370174957852,0.9827631212338928
1887,negative_0.01_17,negative_0.01_68,0.5753206827096364,0.7402225755166931,15,0.019853887476136256,0.016330406500504102,1.2157619882593484,0.41979225603573916,0.9877900936189492,0.9801461125238637
1888,negative_0.01_17,negative_0.01_69,0.6101982402205025,0.7898251192368839,15,0.015606517960063182,0.016788572228245813,0.9295917334653454,0.3209801052772717,0.9890828869594851,0.9843934820399368
1889,negative_0.01_17,negative_0.01_70,0.6295982190183399,0.809220985691574,15,0.01401310546056933,0.01636093836378727,0.8564976622358929,0.29574134525633966,0.9897710439402918,0.9859868945394307
1890,negative_0.01_17,negative_0.01_71,0.6024594508639881,0.787281399046105,15,0.01581819290507447,0.0173998838339674,0.9090976155941217,0.3139036609898985,0.9888023892774451,0.9841818070949255
1891,negative_0.01_17,negative_0.01_72,0.5990671048446942,0.7589825119236884,15,0.018217127837453773,0.01536482492477742,1.1856384909454263,0.40939086907084227,0.9886783190252545,0.9817828721625462
1892,negative_0.01_17,negative_0.01_73,0.6266299162514577,0.8006359300476947,15,0.014713939907700535,0.015965536276872028,0.92160636840088,0.3182228267572545,0.9896671070039145,0.9852860600922995
1893,negative_0.01_17,negative_0.01_74,0.5932365101240327,0.7799682034976153,15,0.01643033344639766,0.01778154837821244,0.9240102772225162,0.3190528759916311,0.9884634594296605,0.9835696665536023
1894,negative_0.01_17,negative_0.01_75,0.6205872999045903,0.7961844197138315,15,0.015080101523999745,0.016225342758196315,0.9294165151846764,0.3209196038978479,0.9894540252892732,0.9849198984760003
1895,negative_0.01_17,negative_0.01_76,0.6416834517120746,0.7971383147853736,15,0.015001477750100967,0.014142737560998708,1.0607195166705488,0.36625741158579483,0.9901893270153723,0.984998522249899
1896,negative_0.01_17,negative_0.01_77,0.6236616134845754,0.7825119236883943,15,0.016216809681672828,0.014769452217939794,1.0979966922520656,0.3791289027058702,0.989562687547101,0.9837831903183272
1897,negative_0.01_17,negative_0.01_78,0.6207993215307961,0.7634340222575516,15,0.017834290770482486,0.013449093606332507,1.3260589369446583,0.45787685266698963,0.9894615361179311,0.9821657092295175
1898,negative_0.01_17,negative_0.01_79,0.6224954945404432,0.7701112877583466,15,0.01726392381908559,0.013843234031624796,1.247101925723877,0.4306136694203521,0.9895215326101512,0.9827360761809144
1899,negative_0.01_17,negative_0.01_80,0.5897381532916357,0.788235294117647,15,0.01573874009754872,0.018853878569895954,0.8347746613091491,0.2882405781201995,0.9883335503549812,0.9842612599024513
1900,negative_0.01_17,negative_0.01_81,0.6091381320894731,0.763751987281399,15,0.017807025051661873,0.014700225233147846,1.21134368822516,0.4182666546786427,0.9890446689094062,0.9821929749483381
1901,negative_0.01_17,negative_0.01_82,0.6086080780239584,0.7456279809220986,15,0.019378344306785644,0.013185054362363058,1.4697204709372629,0.5074819563325975,0.9890255354897022,0.9806216556932144
1902,negative_0.01_17,negative_0.01_83,0.6288561433266193,0.7691573926868045,15,0.017345121555301324,0.01310515415813851,1.3235343396956323,0.45700513074692234,0.9897451046959227,0.9826548784446987
1903,negative_0.01_17,negative_0.01_84,0.6482561221244567,0.7869634340222575,15,0.01584469714174852,0.012639710680079852,1.253564859417211,0.43284526535930606,0.9904135918323158,0.9841553028582515
1904,negative_0.01_17,negative_0.01_85,0.5808332449909891,0.7793322734499205,15,0.016483815935772084,0.019087546551577406,0.8635900843112732,0.2981902981702602,0.98799944185548,0.9835161840642279
1905,negative_0.01_17,negative_0.01_86,0.6071239266405173,0.7519872813990461,15,0.018822983964118745,0.01389787333665582,1.3543787245831982,0.46765543404890697,0.9889718751062231,0.9811770160358813
1906,negative_0.01_17,negative_0.01_87,0.5833775045054596,0.7348171701112878,15,0.02033268285993639,0.01495761732257328,1.3593530588091283,0.46937302927490077,0.9880954097057041,0.9796673171400636
1907,negative_0.01_17,negative_0.01_88,0.6178310187639139,0.8031796502384738,15,0.01450555691554034,0.017087308052329275,0.8489082581713624,0.29312078869594127,0.9893561555378783,0.9854944430844597
1908,negative_0.01_17,negative_0.01_89,0.597688964274356,0.7421303656597774,15,0.019685679710334303,0.014044647288881551,1.4016499884563478,0.48397779870465824,0.9886277191495582,0.9803143202896657
1909,negative_0.01_17,negative_0.01_90,0.659281246687162,0.8302066772655008,15,0.012328743917826457,0.015062784203846435,0.8184903767444393,0.2826177534050306,0.9907848321563124,0.9876712560821735
1910,negative_0.01_17,negative_0.01_91,0.6109403159122231,0.792368839427663,15,0.015395478335987534,0.01692120794443075,0.9098332924307938,0.3141576839335028,0.9891096009858171,0.9846045216640125
1911,negative_0.01_17,negative_0.01_92,0.6121064348563553,0.7856915739268681,15,0.015950814134115143,0.016242845405562978,0.9820209289594164,0.33908345977522447,0.9891515161358737,0.9840491858658849
1912,negative_0.01_17,negative_0.01_93,0.6001272129757236,0.7615262321144675,15,0.017998108003291824,0.015469927354816004,1.1634255022980933,0.40172091334956583,0.9887171646169268,0.9820018919967082
1913,negative_0.01_17,negative_0.01_94,0.6253577864942224,0.7577106518282989,15,0.018326894794019055,0.012483894542028029,1.4680430639909765,0.5069027620058528,0.9896224151562603,0.981673105205981
1914,negative_0.01_17,negative_0.01_95,0.6015053535460617,0.7936406995230525,15,0.015290195537463358,0.01803002765414552,0.8480406037506986,0.29282119501705733,0.9887675637008537,0.9847098044625366
1915,negative_0.01_17,negative_0.01_96,0.6082900455846496,0.7732909379968204,15,0.016993941000261525,0.015603168611226681,1.0891339716750972,0.376068680802612,0.98901404761545,0.9830060589997385
1916,negative_0.01_17,negative_0.01_97,0.5878299586557829,0.7551669316375199,15,0.018546945571808804,0.01625423714471208,1.1410529701692338,0.3939958686234574,0.9882623729098062,0.9814530544281912
1917,negative_0.01_17,negative_0.01_98,0.5730944556344747,0.7577106518282989,15,0.018326894794019055,0.018106484258106903,1.012173016736447,0.3494947187834369,0.9877049926440444,0.981673105205981
1918,negative_0.01_17,negative_0.01_99,0.6126364889218701,0.8009538950715421,15,0.014687858268793819,0.017449952323996487,0.8417133752621005,0.2906364569290661,0.9891705426723411,0.9853121417312062
1919,negative_0.01_18,ref_gene,0.8365313261952719,0.8880763116057234,15,0.007881946809987439,0.003946955744468794,1.996968631085637,0.6895362537829329,0.9960413825074351,0.9921180531900126
1920,negative_0.01_18,negative_0.01_0,0.644439732852751,0.7945945945945946,15,0.015211336730516778,0.013655420663962636,1.1139412768630619,0.3846344319213263,0.9902836457611788,0.9847886632694832
1921,negative_0.01_18,negative_0.01_1,0.6446517544789568,0.7701112877583466,15,0.01726392381908559,0.011581536560046568,1.4906419134954727,0.514705952193504,0.9902908847032413,0.9827360761809144
1922,negative_0.01_18,negative_0.01_2,0.6534506519665005,0.7990461049284578,15,0.014844493290902205,0.013122856316839182,1.131193768528413,0.39059157029904845,0.9905892660277266,0.9851555067090978
1923,negative_0.01_18,negative_0.01_3,0.6219654404749284,0.7405405405405405,15,0.019825824770277722,0.011336355676859422,1.7488710953862898,0.6038702885414543,0.9895028008948515,0.9801741752297223
1924,negative_0.01_18,negative_0.01_4,0.6496342626947949,0.7348171701112878,15,0.02033268285993639,0.008014170424293199,2.5370913997913402,0.8760360438741399,0.9904603330462463,0.9796673171400636
1925,negative_0.01_18,negative_0.01_5,0.6284321000742076,0.7608903020667727,15,0.018052798875105802,0.012441075622436903,1.4510641541755775,0.5010400891099528,0.9897302688297167,0.9819472011248942
1926,negative_0.01_18,negative_0.01_6,0.6997773772924838,0.7987281399046104,15,0.014870633057397109,0.008647926579625875,1.7195605120459336,0.5937495938454569,0.9920982062345889,0.9851293669426029
1927,negative_0.01_18,negative_0.01_7,0.6514364465175448,0.74181240063593,15,0.019713686290776744,0.008453698355023964,2.3319599851893296,0.805205914168513,0.9905213100951625,0.9802863137092233
1928,negative_0.01_18,negative_0.01_8,0.6392452030107071,0.7596184419713832,15,0.018162308723056464,0.011228278919550028,1.6175505483243122,0.5585264225155697,0.9901055604059141,0.9818376912769435
1929,negative_0.01_18,negative_0.01_9,0.6099862185942966,0.7325914149443561,15,0.02053078999118041,0.011886717659295498,1.72720431153887,0.5963889326838251,0.9890752485459108,0.9794692100088196
1930,negative_0.01_18,negative_0.01_10,0.6382911056927807,0.762798092209857,15,0.01788885401960416,0.01159837900705063,1.5423581182102746,0.5325631170501844,0.9900726970978821,0.9821111459803958
1931,negative_0.01_18,negative_0.01_11,0.651012403265133,0.7678855325914149,15,0.017453531528736854,0.010756039304331666,1.6226727176153009,0.5602950639299469,0.9905069774067731,0.9825464684712631
1932,negative_0.01_18,negative_0.01_12,0.6314004028410898,0.7554848966613672,15,0.01851940142416464,0.011669856376818943,1.586943388690855,0.5479580310726271,0.9898339150013414,0.9814805985758354
1933,negative_0.01_18,negative_0.01_13,0.691084490618043,0.7993640699523052,15,0.014818363230967857,0.00951360256472189,1.557597464278879,0.5378251334057116,0.9918226580839681,0.9851816367690321
1934,negative_0.01_18,negative_0.01_14,0.6546167709106329,0.7666136724960254,15,0.01756210922218726,0.010289693501881136,1.7067669915509727,0.5893321002216363,0.9906285153840872,0.9824378907778127
1935,negative_0.01_18,negative_0.01_15,0.6222834729142372,0.7564387917329094,15,0.01843683385217587,0.012692327787771407,1.4525967309116525,0.5015692747990907,0.9895140417961936,0.9815631661478241
1936,negative_0.01_18,negative_0.01_16,0.6265239054383547,0.762798092209857,15,0.01788885401960416,0.012801555420017374,1.3973969125370456,0.48250924782669286,0.9896633860731833,0.9821111459803958
1937,negative_0.01_18,negative_0.01_17,0.66606593872575,0.8104928457869635,15,0.01390986884603096,0.01281756569360648,1.0852192357375106,0.3747169558376158,0.9910102822971626,0.986090131153969
1938,negative_0.01_18,negative_0.01_18,1.0,1.0,15,0.0,0.0,,,1.0,1.0
1939,negative_0.01_18,negative_0.01_19,0.6696703063712499,0.7554848966613672,15,0.01851940142416464,0.007857797123805743,2.356818473724503,0.8137893384609269,0.9911291410341733,0.9814805985758354
1940,negative_0.01_18,negative_0.01_20,0.6548287925368388,0.7732909379968204,15,0.016993941000261525,0.01083687384168941,1.5681589772583588,0.5414719338515409,0.9906356442851271,0.9830060589997385
1941,negative_0.01_18,negative_0.01_21,0.6530266087140888,0.7656597774244833,15,0.01764365288230707,0.01036576149453472,1.7021087058205586,0.5877236338483544,0.9905749765523606,0.9823563471176929
1942,negative_0.01_18,negative_0.01_22,0.5989610940315913,0.709697933227345,15,0.022601722401569657,0.010991632447187483,2.05626621069857,0.7100112027972642,0.9886744307700264,0.9773982775984303
1943,negative_0.01_18,negative_0.01_23,0.642637549030001,0.7682034976152623,15,0.017426413332599644,0.01162163319135412,1.4994805846706618,0.517757870043233,0.9902220205640593,0.9825735866674004
1944,negative_0.01_18,negative_0.01_24,0.647620057245839,0.7853736089030207,15,0.01597736843276165,0.012570618177054738,1.2710089677153098,0.43886856732770785,0.990391986185097,0.9840226315672383
1945,negative_0.01_18,negative_0.01_25,0.6434856355348245,0.7230524642289348,15,0.021386233801102716,0.007576441162954861,2.8227281570760523,0.9746639824881436,0.9902510416777224,0.9786137661988973
1946,negative_0.01_18,negative_0.01_26,0.6740167497084703,0.78060413354531,15,0.01637689164027656,0.009580296033564029,1.7094348215233683,0.5902532791807146,0.9912716415214471,0.9836231083597234
1947,negative_0.01_18,negative_0.01_27,0.6148627159970317,0.745945945945946,15,0.019350471483453147,0.012553264941219333,1.5414692172961963,0.5322561871381485,0.9892502787516035,0.9806495285165469
1948,negative_0.01_18,negative_0.01_28,0.6685041874271176,0.748489666136725,15,0.01912788725341863,0.007362430007607723,2.598039945188404,0.8970810573072068,0.9910907553284042,0.9808721127465814
1949,negative_0.01_18,negative_0.01_29,0.6144386727446199,0.7297297297297297,15,0.02078632624336696,0.011161934685826491,1.8622511982408922,0.643019472038335,0.9892351127137369,0.979213673756633
1950,negative_0.01_18,negative_0.01_30,0.6307643379624722,0.7456279809220986,15,0.019378344306785644,0.010876075815230757,1.7817404582311194,0.6152197994789067,0.989811745273722,0.9806216556932144
1951,negative_0.01_18,negative_0.01_31,0.6240856567369871,0.7399046104928458,15,0.01988196143504939,0.011060390604232362,1.7975822144510314,0.6206898229270378,0.98957763432628,0.9801180385649506
1952,negative_0.01_18,negative_0.01_32,0.6383971165058836,0.7793322734499205,15,0.016483815935772084,0.012992672059005783,1.268700992444925,0.43807164313120733,0.9900763509476106,0.9835161840642279
1953,negative_0.01_18,negative_0.01_33,0.6429555814693099,0.7802861685214626,15,0.016403607461937364,0.012612412411187046,1.3005923789320095,0.44908346716486425,0.9902329078677002,0.9835963925380626
1954,negative_0.01_18,negative_0.01_34,0.671048446941588,0.7624801271860095,15,0.017916151566998217,0.008327598012568549,2.1514188773230893,0.7428666078649232,0.9911744217865491,0.9820838484330018
1955,negative_0.01_18,negative_0.01_35,0.6784692038587936,0.7996820349761526,15,0.0147922428701307,0.010737302793317083,1.377649783643749,0.4756907324689178,0.9914166890046155,0.9852077571298693
1956,negative_0.01_18,negative_0.01_36,0.6655358846602354,0.7643879173290938,15,0.017752525382846218,0.009026563578648505,1.966698093706243,0.6790840951362364,0.9909927500488722,0.9822474746171538
1957,negative_0.01_18,negative_0.01_37,0.6571610304251033,0.7621621621621621,15,0.01794345974102729,0.00965690606576175,1.8580961250772905,0.641584760676912,0.9907139135808333,0.9820565402589727
