,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
1550,negative_0.01_14,negative_0.01_34,0.5007448393275165,0.6719846841097639,21,0.01875147293112822,0.013648163306674177,1.3739191501290464,0.4744025765019577,0.9890813379709281,0.9812485270688718
1551,negative_0.01_14,negative_0.01_35,0.4673334752074909,0.6834716017868538,21,0.01795916612866255,0.017616972037535872,1.0194241150180394,0.3519984612394127,0.9879978110536969,0.9820408338713374
1552,negative_0.01_14,negative_0.01_36,0.3960417110023409,0.580089342693044,21,0.025598706628000012,0.017549211551793675,1.4586812947379173,0.5036702228467248,0.9854053943210493,0.974401293372
1553,negative_0.01_14,negative_0.01_37,0.4879761651415195,0.606892150606254,21,0.023500608119238486,0.010088449796766596,2.3294568137485863,0.8043415903974939,0.9886758960818485,0.9764993918807615
1554,negative_0.01_14,negative_0.01_38,0.5458608214513726,0.6681557115507338,21,0.019018443735298818,0.00939814376694803,2.0236383063413066,0.6987450654182987,0.9904366378180227,0.9809815562647012
1555,negative_0.01_14,negative_0.01_39,0.5577782506916366,0.7549457562220804,21,0.013296964665484357,0.014119884071819855,0.9417191102880326,0.3251675851667198,0.990776234143737,0.9867030353345156
1556,negative_0.01_14,negative_0.01_40,0.4788252819748883,0.6464582003828973,21,0.02055936824053617,0.013900483803497843,1.4790397608580157,0.5106998277402117,0.988378854785038,0.9794406317594638
1557,negative_0.01_14,negative_0.01_41,0.4558416684400936,0.5979578813018507,21,0.02418999551317491,0.01252888381234396,1.930738274493531,0.6666674759461968,0.9876074322212492,0.9758100044868251
1558,negative_0.01_14,negative_0.01_42,0.5216003404979783,0.6700701978302489,21,0.01888477672016886,0.011632892269556105,1.623394791473426,0.5605443898809587,0.9897221718130363,0.9811152232798311
1559,negative_0.01_14,negative_0.01_43,0.516918493296446,0.6892150606253988,21,0.017567756581895133,0.013366075125015198,1.3143541703589787,0.4538352964916653,0.9895805345684753,0.9824322434181049
1560,negative_0.01_14,negative_0.01_44,0.5039370078740157,0.6681557115507338,21,0.019018443735298818,0.013088351992568525,1.4530816214369355,0.5017367033661168,0.9891811084544702,0.9809815562647012
1561,negative_0.01_14,negative_0.01_45,0.4715896999361566,0.6324186343331206,21,0.021582906794246237,0.013576774659664892,1.5896932323968436,0.5489075286751433,0.9881400027204617,0.9784170932057538
1562,negative_0.01_14,negative_0.01_46,0.4407320706533305,0.6439055520102106,21,0.02074388138637573,0.01751997931715843,1.1840128924159132,0.40882956374899243,0.9870791504505945,0.9792561186136243
1563,negative_0.01_14,negative_0.01_47,0.4311555650138327,0.5679642629227823,21,0.026578351639530595,0.012691058700499913,2.09425803368821,0.7231294555784402,0.9867350147546285,0.9734216483604694
1564,negative_0.01_14,negative_0.01_48,0.4417961268354969,0.5813656668793874,21,0.02549672309304507,0.012656697266412498,2.014484707689626,0.6955844057941758,0.9871169325351644,0.9745032769069549
1565,negative_0.01_14,negative_0.01_49,0.4603107044051926,0.6745373324824505,21,0.01857429607923733,0.017696958364418425,1.049575621796279,0.3624095196336928,0.987760384871777,0.9814257039207627
1566,negative_0.01_14,negative_0.01_50,0.4656309853160247,0.6388002552648373,21,0.021115006982783346,0.014628726096928224,1.4433934194186004,0.49839144975440464,0.9879405772285029,0.9788849930172167
1567,negative_0.01_14,negative_0.01_51,0.4720153224090232,0.6094447989789407,21,0.023305415310809874,0.011812817548555565,1.9728921753861837,0.6812228587656329,0.9881541523598935,0.9766945846891901
1568,negative_0.01_14,negative_0.01_52,0.5388380506490743,0.6490108487555839,21,0.020375547680950068,0.008639950804077867,2.3582944096548855,0.8142989665624493,0.9902330851090585,0.9796244523190499
1569,negative_0.01_14,negative_0.01_53,0.5535220259629708,0.6981493299298022,21,0.01696502909864539,0.010806513351431124,1.5698892461367924,0.5420693809530628,0.9906557766351106,0.9830349709013546
1570,negative_0.01_14,negative_0.01_54,0.5420302191955735,0.7166560306317805,21,0.01573954605151262,0.013002804206170726,1.2104732026990856,0.41796608344318203,0.9903259307560607,0.9842604539484874
1571,negative_0.01_14,negative_0.01_55,0.3532666524792509,0.608806636885769,21,0.023354140413020863,0.024987475148155913,0.9346338625471092,0.32272110948936056,0.9836192647998678,0.9766458595869791
1572,negative_0.01_14,negative_0.01_56,0.4688231538625239,0.6955966815571155,21,0.01713648389370581,0.018293485028165413,0.9367533779004802,0.32345296008222857,0.9880477225790711,0.9828635161062942
1573,negative_0.01_14,negative_0.01_57,0.5120238348584806,0.7089980855137205,21,0.016242944541031923,0.015129822347254462,1.0735713988062427,0.3706950569869089,0.9894311029737336,0.9837570554589681
1574,negative_0.01_14,negative_0.01_58,0.5007448393275165,0.6815571155073389,21,0.01809033234694557,0.014309303890856828,1.2642356668729842,0.43652980425659094,0.9890813379709281,0.9819096676530544
1575,negative_0.01_14,negative_0.01_59,0.3945520323473079,0.6585832801531589,21,0.019692299027551763,0.02362731360972592,0.8334548460661921,0.287784857161869,0.9853464514714148,0.9803077009724482
1576,negative_0.01_14,negative_0.01_60,0.4588210257501596,0.6139119336311423,21,0.022965693948503896,0.013454307151645972,1.706939918172919,0.5893918103108285,0.9877095636508714,0.9770343060514961
1577,negative_0.01_14,negative_0.01_61,0.4949989359438178,0.6809189534141672,21,0.018134132406687486,0.014797125813186263,1.225517214331414,0.4231606524821474,0.9889001634112788,0.9818658675933125
1578,negative_0.01_14,negative_0.01_62,0.5284103000638434,0.7026164645820038,21,0.016666414792325446,0.013252233735697616,1.2576306096557164,0.43424913427574063,0.989925971906374,0.9833335852076746
1579,negative_0.01_14,negative_0.01_63,0.4686103426260906,0.6311423101467772,21,0.021677026117529974,0.013773797020232181,1.5737872487658142,0.5434153280491825,0.9880406019248419,0.97832297388247
1580,negative_0.01_14,negative_0.01_64,0.5135135135135135,0.6987874920229739,21,0.01692225869144326,0.014316497694230823,1.182011065336356,0.40813834991434716,0.9894767304488876,0.9830777413085567
1581,negative_0.01_14,negative_0.01_65,0.4971270483081507,0.6949585194639438,21,0.0171794412182229,0.015554237991773912,1.1044862003081413,0.38136967454586046,0.9889675052667851,0.9828205587817771
1582,negative_0.01_14,negative_0.01_66,0.4841455628857203,0.6483726866624122,21,0.020421438182245177,0.013530229676252725,1.5093194033570176,0.5211551303071317,0.9885522259321656,0.9795785618177548
1583,negative_0.01_14,negative_0.01_67,0.5073419876569483,0.6477345245692406,21,0.020467371720686245,0.011329001667808591,1.806635069958933,0.6238156968019635,0.9892868470804197,0.9795326282793138
1584,negative_0.01_14,negative_0.01_68,0.492870823579485,0.6598596043395022,21,0.019601914737812032,0.013527733141565967,1.449016958915477,0.5003332100291109,0.9888325360285115,0.980398085262188
1585,negative_0.01_14,negative_0.01_69,0.5337305809746755,0.6949585194639438,21,0.0171794412182229,0.01227631653797967,1.3993970557108284,0.48319988022302146,0.9900834001921943,0.9828205587817771
1586,negative_0.01_14,negative_0.01_70,0.5275590551181102,0.6975111678366305,21,0.01700783675581541,0.012985285914665523,1.3097776104110912,0.4522550493347714,0.9899006387132891,0.9829921632441846
1587,negative_0.01_14,negative_0.01_71,0.5247925090444775,0.6930440331844289,21,0.017308538969516674,0.01292741753920934,1.3389015181894781,0.4623112865497301,0.9898180271225179,0.9826914610304833
1588,negative_0.01_14,negative_0.01_72,0.4747818684826559,0.6560306317804723,21,0.019873569169954308,0.014976112293586308,1.3270179056059423,0.458207976375146,0.9882458200888555,0.9801264308300457
1589,negative_0.01_14,negative_0.01_73,0.5262821876995105,0.7038927887683472,21,0.016581428503529394,0.01352362024447995,1.2261087049007884,0.42336488913614667,0.9898625633965212,0.9834185714964706
1590,negative_0.01_14,negative_0.01_74,0.4777612257927218,0.6566687938736439,21,0.019828188740846575,0.014733945140608884,1.3457487829377903,0.46467558872739845,0.9883439531549549,0.9801718112591534
1591,negative_0.01_14,negative_0.01_75,0.4562672909129602,0.6566687938736439,21,0.019828188740846575,0.016847879990012693,1.1768951792510742,0.40637187803736646,0.9876220625765451,0.9801718112591534
1592,negative_0.01_14,negative_0.01_76,0.4396680144711641,0.6668793873643906,21,0.01910775787509389,0.019266797403437064,0.9917454092129083,0.3424412399524392,0.9870412784900464,0.9808922421249061
1593,negative_0.01_14,negative_0.01_77,0.4552032347307937,0.6636885768985322,21,0.019331757445305575,0.017451409205226254,1.1077476447871157,0.38249582353635836,0.987585461462115,0.9806682425546944
1594,negative_0.01_14,negative_0.01_78,0.4703128325175569,0.7217613273771538,21,0.015406785343821339,0.019877456000123805,0.7750883887618908,0.26763141674737934,0.9880974782720447,0.9845932146561787
1595,negative_0.01_14,negative_0.01_79,0.4754203021919557,0.6726228462029356,21,0.018707118702471215,0.016080801036909675,1.1633200771238603,0.40168451093514457,0.9882668995216605,0.9812928812975288
1596,negative_0.01_14,negative_0.01_80,0.4977654820174505,0.6994256541161455,21,0.016879525467821566,0.015795037102811937,1.068660070752006,0.3689992172551769,0.9889876525082336,0.9831204745321784
1597,negative_0.01_14,negative_0.01_81,0.445626729091296,0.6496490108487556,21,0.02032970013421953,0.017428221647409203,1.1664816150213264,0.40277616303426966,0.9872522104661392,0.9796702998657805
1598,negative_0.01_14,negative_0.01_82,0.5118110236220472,0.6509253350350989,21,0.02023813357532056,0.01115380797539034,1.8144595657351994,0.6265174285274007,0.989424574100729,0.9797618664246794
1599,negative_0.01_14,negative_0.01_83,0.5069163651840817,0.6885768985322271,21,0.01761109281098705,0.014223974674035578,1.2381274021201902,0.42751484288455,0.989273668010212,0.982388907189013
1600,negative_0.01_14,negative_0.01_84,0.4930836348159182,0.6560306317804723,21,0.019873569169954308,0.013236203069759478,1.5014554449802229,0.5184397724819604,0.988839311685131,0.9801264308300457
1601,negative_0.01_14,negative_0.01_85,0.4890402213236859,0.6802807913209955,21,0.01817797157886969,0.01531084243910763,1.1872613575095456,0.40995123106831843,0.9887100793658625,0.9818220284211303
1602,negative_0.01_14,negative_0.01_86,0.5294743562460098,0.6151882578174857,21,0.022869063085438235,0.00695665327947026,3.287365657984853,1.1350993527571018,0.9899575819784651,0.9771309369145618
1603,negative_0.01_14,negative_0.01_87,0.4760587359012556,0.6292278238672623,21,0.021818545533783262,0.012907691420270817,1.6903522731817435,0.5836642378250864,0.9882879511149676,0.9781814544662167
1604,negative_0.01_14,negative_0.01_88,0.4949989359438178,0.6917677089980855,21,0.0173947929621997,0.015536465257674048,1.1196107141299565,0.3865920403049626,0.9889001634112788,0.9826052070378003
1605,negative_0.01_14,negative_0.01_89,0.4967014258352841,0.6585832801531589,21,0.019692299027551763,0.01308083145823391,1.505431752593691,0.5198127576220368,0.9889540596212545,0.9803077009724482
1606,negative_0.01_14,negative_0.01_90,0.5181953607150458,0.7466496490108487,21,0.013816014139195532,0.017003963763011276,0.8125172654889743,0.28055528898049786,0.989619287717479,0.9861839858608045
1607,negative_0.01_14,negative_0.01_91,0.4924452011066184,0.6247606892150607,21,0.022150358824899685,0.011019064865409711,2.0101849925970185,0.6940997508070422,0.9888189760735245,0.9778496411751003
1608,negative_0.01_14,negative_0.01_92,0.4783996595020217,0.6675175494575623,21,0.019063080475105854,0.015437658302421609,1.2348427528102204,0.4263806814636187,0.9883649033012156,0.9809369195248941
1609,negative_0.01_14,negative_0.01_93,0.4630772504788253,0.6675175494575623,21,0.019063080475105854,0.01693314244263333,1.1257851600604198,0.3887240238773647,0.987854339181495,0.9809369195248941
1610,negative_0.01_14,negative_0.01_94,0.5367099382847415,0.6904913848117422,21,0.01748119865035025,0.011717256151691058,1.491919133971252,0.5151469655416431,0.9901708868013946,0.9825188013496498
1611,negative_0.01_14,negative_0.01_95,0.4967014258352841,0.6470963624760689,21,0.020513348379095464,0.012259782106690209,1.6732229170615727,0.577749617101978,0.9889540596212545,0.9794866516209045
1612,negative_0.01_14,negative_0.01_96,0.5122366460949138,0.6726228462029356,21,0.018707118702471215,0.012646481111907026,1.4792350960662033,0.5107672753233079,0.989437629176777,0.9812928812975288
1613,negative_0.01_14,negative_0.01_97,0.4937220685252181,0.6668793873643906,21,0.01910775787509389,0.013942436426215732,1.3704748073418422,0.4732132742839545,0.9888596214010695,0.9808922421249061
1614,negative_0.01_14,negative_0.01_98,0.4958501808895509,0.6611359285258456,21,0.019511696794529132,0.013340432924001111,1.462598470805632,0.505022790367864,0.9889271342805331,0.9804883032054709
1615,negative_0.01_14,negative_0.01_99,0.5277718663545435,0.6809189534141672,21,0.018134132406687486,0.011840361004724853,1.5315523234005388,0.5288319681696928,0.9899069757808665,0.9818658675933125
1616,negative_0.01_15,ref_gene,0.6407746329006172,0.772814294830887,21,0.012197217712272113,0.008773929573475114,1.3901659011654373,0.4800124412095904,0.9929601747274446,0.9878027822877279
1617,negative_0.01_15,negative_0.01_0,0.462864439242392,0.6853860880663688,21,0.017828349361274642,0.018188974195479046,0.9801734374721341,0.33844553670562477,0.9878471315645432,0.9821716506387254
1618,negative_0.01_15,negative_0.01_1,0.4954245584166844,0.6649649010848756,21,0.019242034797223972,0.013649642986306443,1.4097097496636295,0.4867607655789214,0.9889136545466714,0.980757965202776
1619,negative_0.01_15,negative_0.01_2,0.3409236007661204,0.589661774090619,21,0.02483898184698552,0.025112960026492437,0.98909016781702,0.34152440772157194,0.9830641488522589,0.9751610181530145
1620,negative_0.01_15,negative_0.01_3,0.4603107044051926,0.6151882578174857,21,0.022869063085438235,0.013402191358217519,1.7063674494855,0.5891941417505986,0.987760384871777,0.9771309369145618
1621,negative_0.01_15,negative_0.01_4,0.4388167695254309,0.6285896617740906,21,0.021865809813750636,0.016597484978922106,1.3174170569528465,0.45489288513618464,0.9870109159206466,0.9781341901862494
1622,negative_0.01_15,negative_0.01_5,0.4541391785486273,0.5826419910657307,21,0.025394952567580287,0.011495550693077394,2.2091114419488482,0.7627873588791987,0.9875487760520884,0.9746050474324197
1623,negative_0.01_15,negative_0.01_6,0.5022345179825495,0.6656030631780472,21,0.019197234959829723,0.013065521793787949,1.4693048821790737,0.5073384570752856,0.9891279751863705,0.9808027650401703
1624,negative_0.01_15,negative_0.01_7,0.4085975739519046,0.6228462029355456,21,0.022293256736183875,0.019431484598505855,1.1472750125277649,0.39614428683694125,0.985893700873273,0.9777067432638161
1625,negative_0.01_15,negative_0.01_8,0.4641413066609917,0.6209317166560306,21,0.0224365735807478,0.01345428447456376,1.6676155185484347,0.5758134301714326,0.9878903284404272,0.9775634264192522
1626,negative_0.01_15,negative_0.01_9,0.4447754841455629,0.612635609444799,21,0.023062516330615068,0.014783013442154713,1.5600686842948286,0.5386784246219811,0.9872222478715273,0.9769374836693849
1627,negative_0.01_15,negative_0.01_10,0.4681847201532241,0.6522016592214422,21,0.020146737849665697,0.015345820792534992,1.3128485026663494,0.45331540226595923,0.9880263510642019,0.9798532621503343
1628,negative_0.01_15,negative_0.01_11,0.4692487763353905,0.6228462029355456,21,0.022293256736183875,0.01309503078659402,1.7024211015224568,0.5878315014225524,0.9880619543496794,0.9777067432638161
1629,negative_0.01_15,negative_0.01_12,0.4400936369440306,0.6362476068921507,21,0.02130163036541044,0.017028616498634963,1.2509313582297192,0.4319359398371676,0.9870564380869667,0.9786983696345896
1630,negative_0.01_15,negative_0.01_13,0.432858054905299,0.629865985960434,21,0.021771326884524655,0.017317774380227302,1.2571665623142794,0.434088902682509,0.9867967407475613,0.9782286731154753
1631,negative_0.01_15,negative_0.01_14,0.435837412215365,0.6305041480536057,21,0.02172415377575654,0.017051025679621468,1.2740672721946669,0.43992457380712713,0.9869041885490822,0.9782758462242435
1632,negative_0.01_15,negative_0.01_15,1.0,1.0,21,0.0,0.0,,,1.0,1.0
1633,negative_0.01_15,negative_0.01_16,0.4532879336028942,0.6049776643267389,21,0.023647516529397894,0.0133290286107971,1.7741365271166396,0.6125942268519339,0.9875193667676839,0.9763524834706021
1634,negative_0.01_15,negative_0.01_17,0.4845711853585869,0.6222080408423739,21,0.02234098234531623,0.011570260849758207,1.9308970329552342,0.6667222938903723,0.988566014522338,0.9776590176546838
1635,negative_0.01_15,negative_0.01_18,0.3979570121302405,0.6075303126994257,21,0.023451736717328586,0.019476332967309995,1.204114591627238,0.41577050921657993,0.9854808581979997,0.9765482632826714
1636,negative_0.01_15,negative_0.01_19,0.3794424345605448,0.6292278238672623,21,0.021818545533783262,0.023278298957307042,0.9372912330836114,0.32363867689434117,0.984735911579846,0.9781814544662167
1637,negative_0.01_15,negative_0.01_20,0.4162587784635029,0.5979578813018507,21,0.02418999551317491,0.016686690277131322,1.449658087459481,0.5005545862528253,0.9861844475700985,0.9758100044868251
1638,negative_0.01_15,negative_0.01_21,0.3771015109597787,0.564773452456924,21,0.026839463285686316,0.018538740007332355,1.4477501316201047,0.49989578535761464,0.9846391857736255,0.9731605367143137
1639,negative_0.01_15,negative_0.01_22,0.3917854862736752,0.5583918315252074,21,0.02736592851833053,0.016274189639678194,1.6815539897365768,0.5806262655144233,0.9852364027879539,0.9726340714816695
1640,negative_0.01_15,negative_0.01_23,0.4775484145562885,0.6560306317804723,21,0.019873569169954308,0.014709047110611384,1.3511119395094697,0.46652744099654336,0.9883369636499232,0.9801264308300457
1641,negative_0.01_15,negative_0.01_24,0.4818046392849542,0.6573069559668155,21,0.019782850293732723,0.014391760025848077,1.3745956198687352,0.47463615573942874,0.9884761747952048,0.9802171497062673
1642,negative_0.01_15,negative_0.01_25,0.4449882953819962,0.6113592852584556,21,0.023159531011542,0.014664081802491458,1.579337276174165,0.545331705226057,0.9872297438075239,0.976840468988458
1643,negative_0.01_15,negative_0.01_26,0.435837412215365,0.6470963624760689,21,0.020513348379095464,0.018261831076282542,1.1232908843263296,0.38786277171806,0.9869041885490822,0.9794866516209045
1644,negative_0.01_15,negative_0.01_27,0.4409448818897638,0.6426292278238672,21,0.02083639935502124,0.017405352979557587,1.1971259289882477,0.4133573835519958,0.9870867140438147,0.9791636006449788
1645,negative_0.01_15,negative_0.01_28,0.5188337944243456,0.6732610082961072,21,0.018662804533636668,0.01210034662308379,1.5423363573762174,0.5325556032195907,0.9896386290654975,0.9813371954663633
1646,negative_0.01_15,negative_0.01_29,0.4015748031496063,0.583918315252074,21,0.025293394141544634,0.01722214172892289,1.468655556298603,0.507114250381132,0.9856224309006063,0.9747066058584554
1647,negative_0.01_15,negative_0.01_30,0.4075335177697382,0.6285896617740906,21,0.021865809813750636,0.01997791287186712,1.0944992078998428,0.37792125115824166,0.9858528956806343,0.9781341901862494
1648,negative_0.01_15,negative_0.01_31,0.4120025537348372,0.5966815571155073,21,0.024289279267043606,0.01705669497397666,1.4240319888525692,0.4917061127428154,0.9860235782752006,0.9757107207329564
1649,negative_0.01_15,negative_0.01_32,0.4760587359012556,0.6515634971282706,21,0.020192414399182068,0.014533822554872011,1.389339543877477,0.47972710707877003,0.9882879511149676,0.9798075856008179
1650,negative_0.01_15,negative_0.01_33,0.4611619493509257,0.608806636885769,21,0.023354140413020863,0.01283232164833814,1.8199466201850822,0.6284120616782571,0.9877893529468478,0.9766458595869791
1651,negative_0.01_15,negative_0.01_34,0.4228559267929346,0.606892150606254,21,0.023500608119238486,0.01665763582566515,1.4108009302874822,0.4871375409512831,0.9864306235415075,0.9764993918807615
1652,negative_0.01_15,negative_0.01_35,0.4732921898276229,0.6553924696873006,21,0.019918991660825447,0.015075108643199941,1.3213166241299679,0.45623937245743285,0.9881965260628602,0.9800810083391746
1653,negative_0.01_15,negative_0.01_36,0.4103000638433709,0.5871091257179324,21,0.025040420091985482,0.016494563492940095,1.5181014097586234,0.5241874822933363,0.9859587721636823,0.9749595799080145
1654,negative_0.01_15,negative_0.01_37,0.4194509470100021,0.5724313975749841,21,0.02621513275264009,0.014312576189640103,1.831615245591876,0.6324411386124414,0.9863040407454882,0.9737848672473599
1655,negative_0.01_15,negative_0.01_38,0.4362630346882315,0.6305041480536057,21,0.02172415377575654,0.01700634663822065,1.2774144992983343,0.44108034280704816,0.9869194791966643,0.9782758462242435
1656,negative_0.01_15,negative_0.01_39,0.5192594168972122,0.7160178685386088,21,0.015781299774793367,0.014944003871168121,1.0560288869598504,0.3646377771116972,0.989651510289589,0.9842187002252066
1657,negative_0.01_15,negative_0.01_40,0.4234943605022345,0.6139119336311423,21,0.022965693948503896,0.01712359088024884,1.3411727779010192,0.4630955331765851,0.9864542461003128,0.9770343060514961
1658,negative_0.01_15,negative_0.01_41,0.4645669291338583,0.597319719208679,21,0.024239612134774213,0.011609164376734649,2.0879721699308194,0.7209590003797,0.9879047014138763,0.9757603878652258
1659,negative_0.01_15,negative_0.01_42,0.5043626303468823,0.6388002552648373,21,0.021115006982783346,0.01095287689891411,1.9278046469121488,0.6656545193373787,0.9891943641687565,0.9788849930172167
1660,negative_0.01_15,negative_0.01_43,0.4339221110874654,0.6317804722399489,21,0.021629943820164255,0.01734680694178581,1.246912120066375,0.430548131143995,0.9868351982811097,0.9783700561798357
1661,negative_0.01_15,negative_0.01_44,0.4605235156416258,0.6509253350350989,21,0.02023813357532056,0.016011908781027095,1.2639425974810212,0.43642860989254995,0.9877676318299754,0.9797618664246794
1662,negative_0.01_15,negative_0.01_45,0.401361991913173,0.5724313975749841,21,0.02621513275264009,0.01632457164362444,1.6058695642944119,0.5544930782541243,0.9856141379056212,0.9737848672473599
1663,negative_0.01_15,negative_0.01_46,0.401361991913173,0.6113592852584556,21,0.023159531011542,0.019380173384722532,1.1950115487510937,0.41262730607100545,0.9856141379056212,0.976840468988458
1664,negative_0.01_15,negative_0.01_47,0.4009363694403065,0.5443522654754308,21,0.028544617722386256,0.014043460360798732,2.0325914688424245,0.7018365161473842,0.9855975389256902,0.9714553822776137
1665,negative_0.01_15,negative_0.01_48,0.3985954458395403,0.5909380982769623,21,0.02473857396012258,0.01811643678292829,1.365531989349834,0.47150656134500996,0.9855059334141308,0.9752614260398774
1666,negative_0.01_15,negative_0.01_49,0.4505213875292615,0.6828334396936822,21,0.018002849279106115,0.019254398639551695,0.9349993015167614,0.3228472924519759,0.9874234098223071,0.9819971507208939
1667,negative_0.01_15,negative_0.01_50,0.4843583741221536,0.6662412252712189,21,0.019152476011263464,0.0147789752866474,1.2959271965606074,0.4474726194402097,0.9885591217177752,0.9808475239887365
1668,negative_0.01_15,negative_0.01_51,0.4494573313470951,0.608806636885769,21,0.023354140413020863,0.014011507442542537,1.6667828575040893,0.5755259194072416,0.9873863488135022,0.9766458595869791
1669,negative_0.01_15,negative_0.01_52,0.4954245584166844,0.6253988513082323,21,0.022102818850864958,0.010788858932665457,2.0486706693276147,0.7073885270772481,0.9889136545466714,0.977897181149135
1670,negative_0.01_15,negative_0.01_53,0.5107469674398808,0.6873005743458839,21,0.017697880141551714,0.013790048764945828,1.2833805335438375,0.44314036360033854,0.9893918896090825,0.9823021198584483
1671,negative_0.01_15,negative_0.01_54,0.4988295381996169,0.6738991703892788,21,0.01861853035052341,0.013957664772715428,1.3339287519585,0.4605942327390336,0.9890211747989024,0.9813814696494766
1672,negative_0.01_15,negative_0.01_55,0.3794424345605448,0.6062539885130823,21,0.023549528488044924,0.02154731600304538,1.0929216652652498,0.37737653912746294,0.984735911579846,0.9764504715119551
1673,negative_0.01_15,negative_0.01_56,0.4715896999361566,0.6860242501595405,21,0.01778482109849444,0.017374860355416688,1.023595052546707,0.35343865043092576,0.9881400027204617,0.9822151789015056
1674,negative_0.01_15,negative_0.01_57,0.4945733134709513,0.7051691129546905,21,0.016496588850347882,0.016474282231577986,1.0013540267464363,0.3457590137196215,0.9888866608548958,0.9835034111496521
1675,negative_0.01_15,negative_0.01_58,0.4679719089167908,0.6617740906190173,21,0.019466650006920494,0.016046789939846873,1.2131180179894756,0.418879315628653,0.9880192208520471,0.9805333499930795
1676,negative_0.01_15,negative_0.01_59,0.3877420727814428,0.6222080408423739,21,0.02234098234531623,0.021771465627623332,1.0261588598321236,0.35432391124248214,0.9850741789333137,0.9776590176546838
1677,negative_0.01_15,negative_0.01_60,0.4181740795914024,0.6164645820038289,21,0.0227726229664188,0.01789437218222223,1.2726136873940195,0.4394226633602668,0.9862563113155713,0.9772273770335812
1678,negative_0.01_15,negative_0.01_61,0.5094701000212811,0.6968730057434588,21,0.017050681729520734,0.014552683717574677,1.1716520512934208,0.40456147062597936,0.9893525796481755,0.9829493182704793
1679,negative_0.01_15,negative_0.01_62,0.417110023409236,0.6445437141033823,21,0.020697687877318183,0.020085688870567386,1.0304694058886668,0.3558123060691809,0.9862164271015361,0.9793023121226818
1680,negative_0.01_15,negative_0.01_63,0.3626303468823154,0.574345883854499,21,0.026060293228083675,0.021095051707780255,1.2353747025171853,0.42656435916512675,0.9840277987029958,0.9739397067719163
1681,negative_0.01_15,negative_0.01_64,0.455416045967227,0.6349712827058073,21,0.021395209626081768,0.015366518380125593,1.392326426638934,0.4807584522475243,0.9875927884161424,0.9786047903739182
1682,negative_0.01_15,negative_0.01_65,0.4371142796339646,0.6037013401403957,21,0.023745701650629614,0.014895565084693807,1.5941457417436224,0.5504449422164077,0.9869500164985698,0.9762542983493704
1683,negative_0.01_15,negative_0.01_66,0.5045754415833156,0.6496490108487556,21,0.02032970013421953,0.011718739550402035,1.7348026250418782,0.5990125655974198,0.9892009878982001,0.9796702998657805
1684,negative_0.01_15,negative_0.01_67,0.4413705043626303,0.601148691767709,21,0.023942666395022405,0.014254899670967713,1.6796096042531476,0.5799548857735084,0.9871018304589296,0.9760573336049776
1685,negative_0.01_15,negative_0.01_68,0.4366886571610981,0.597319719208679,21,0.024239612134774213,0.014446250732159438,1.6779171692495507,0.5793705023866161,0.9869347551703723,0.9757603878652258
1686,negative_0.01_15,negative_0.01_69,0.5156416258778463,0.6885768985322271,21,0.01761109281098705,0.01343686086037088,1.3106552932260513,0.4525581057327621,0.9895416870980118,0.982388907189013
1687,negative_0.01_15,negative_0.01_70,0.4954245584166844,0.6656030631780472,21,0.019197234959829723,0.013694442823700692,1.401826653845709,0.4840387997583838,0.9889136545466714,0.9808027650401703
1688,negative_0.01_15,negative_0.01_71,0.5058523090019152,0.6560306317804723,21,0.019873569169954308,0.012058369091495491,1.6481141868489255,0.5690797864904361,0.9892406726318904,0.9801264308300457
1689,negative_0.01_15,negative_0.01_72,0.4503085762928283,0.6164645820038289,21,0.0227726229664188,0.014506285419086162,1.569845229741342,0.5420541824667414,0.987416004516861,0.9772273770335812
1690,negative_0.01_15,negative_0.01_73,0.4947861247073845,0.6464582003828973,21,0.02055936824053617,0.01239169235374693,1.659125134293666,0.5728817728278577,0.9888934135619293,0.9794406317594638
1691,negative_0.01_15,negative_0.01_74,0.4475420302191956,0.608806636885769,21,0.023354140413020863,0.014207244695823129,1.6438191157421878,0.5675967350320559,0.9873194208768821,0.9766458595869791
1692,negative_0.01_15,negative_0.01_75,0.4330708661417323,0.641352903637524,21,0.02092909248915331,0.018137517648409318,1.1539116264341067,0.39843585307366014,0.9868044396916494,0.9790709075108467
1693,negative_0.01_15,negative_0.01_76,0.4547776122579272,0.6522016592214422,21,0.020146737849665697,0.01667933474101757,1.207886175467247,0.4170728049819642,0.987570797435485,0.9798532621503343
1694,negative_0.01_15,negative_0.01_77,0.4151947222813364,0.6190172303765157,21,0.022580311884147664,0.018413266100937187,1.2263067160582872,0.4234332607017404,0.986144382527977,0.9774196881158523
1695,negative_0.01_15,negative_0.01_78,0.4039157267503724,0.6751754945756222,21,0.01853010164609048,0.023720382542201213,0.7811889885470168,0.26973790187497887,0.9857133694627623,0.9814698983539095
1696,negative_0.01_15,negative_0.01_79,0.4292402638859331,0.6477345245692406,21,0.020467371720686245,0.01900569863336965,1.076907095893346,0.3718468447703482,0.9866652856440232,0.9795326282793138
1697,negative_0.01_15,negative_0.01_80,0.4658437965524579,0.6821952776005106,21,0.018046571328175554,0.017676180501619787,1.0209542342318707,0.35252679836705847,0.9879477427087887,0.9819534286718244
