,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
1855,positive_0.01_17,positive_0.01_36,0.7709344020248893,0.8134092346616065,7,0.029072025772330923,0.0074104181100306254,3.9231289436934045,1.354622998495032,0.987688227707294,0.9709279742276691
1856,positive_0.01_17,positive_0.01_37,0.7066019827040708,0.7552182163187856,7,0.03931329713396814,0.009088637903195695,4.325543338033636,1.4935732602178924,0.9835984826042178,0.9606867028660319
1857,positive_0.01_17,positive_0.01_38,0.6941573507698797,0.7533206831119544,7,0.03965849555262002,0.011155923094711584,3.554927298792509,1.2274861076548125,0.9827665755908627,0.96034150444738
1858,positive_0.01_17,positive_0.01_39,0.783800885889053,0.8140417457305503,7,0.02896420478153483,0.005237274846320639,5.530396175767471,1.909598679525091,0.9884670082254682,0.9710357952184652
1859,positive_0.01_17,positive_0.01_40,0.7726218097447796,0.7956989247311828,7,0.032120585653415246,0.0040608646931835635,7.909789682806183,2.731182984646081,0.9877910650725874,0.9678794143465848
1860,positive_0.01_17,positive_0.01_41,0.724952541657878,0.7583807716635041,7,0.03873961501718026,0.006170544799870226,6.27815148801691,2.1677922178354354,0.9848000797358581,0.9612603849828197
1861,positive_0.01_17,positive_0.01_42,0.7527947690360683,0.7798861480075902,7,0.03489206430327296,0.004862237211894493,7.176133697861653,2.477857823925324,0.9865689815214881,0.965107935696727
1862,positive_0.01_17,positive_0.01_43,0.7283273570976587,0.7640733712839974,7,0.03771213485315239,0.006564123426566426,5.7451897842937,1.983765082469125,0.985017905047087,0.9622878651468476
1863,positive_0.01_17,positive_0.01_44,0.7781058848344231,0.8058191018342821,7,0.03037151486778089,0.004835582483778134,6.280838961938468,2.168720179682789,0.9881238154779127,0.9696284851322191
1864,positive_0.01_17,positive_0.01_45,0.7637629192153554,0.793168880455408,7,0.03256083137346166,0.005207168775225979,6.253077781610526,2.159134480645787,0.9872487636810664,0.9674391686265383
1865,positive_0.01_17,positive_0.01_46,0.7289601349926176,0.7798861480075902,7,0.03489206430327296,0.009265617822529881,3.7657569059702536,1.3002837747072176,0.9850586402510411,0.965107935696727
1866,positive_0.01_17,positive_0.01_47,0.730014764817549,0.7634408602150538,7,0.03782597466375448,0.006134276454287102,6.166330282900568,2.129181308445488,0.9851264574798185,0.9621740253362455
1867,positive_0.01_17,positive_0.01_48,0.7551149546509175,0.7817836812144212,7,0.03455695721957763,0.004775106094004999,7.236898309539728,2.4988393266123725,0.9867135646806334,0.9654430427804224
1868,positive_0.01_17,positive_0.01_49,0.7551149546509175,0.7830487033523087,7,0.03433393960608144,0.00499812370750119,6.869365709086598,2.3719334511195873,0.9867135646806334,0.9656660603939186
1869,positive_0.01_17,positive_0.01_50,0.6903606834001266,0.7223276407337128,7,0.04540495383217924,0.0061528569919948595,7.379491168290293,2.5480754258222085,0.9825099444293255,0.9545950461678208
1870,positive_0.01_17,positive_0.01_51,0.7390845813119595,0.7615433270082227,7,0.03816797982193676,0.004104382426695197,9.299323467932592,3.210977161573137,0.9857058637908966,0.9618320201780632
1871,positive_0.01_17,positive_0.01_52,0.743092174646699,0.7716635041113219,7,0.03635232013912859,0.005179880686930538,7.017984068793296,2.4232501044712276,0.9859597263570411,0.9636476798608714
1872,positive_0.01_17,positive_0.01_53,0.7846445897489981,0.8191018342820999,7,0.028104212450785426,0.0059488198036252715,4.724334133244115,1.6312723240349636,0.9885176495033693,0.9718957875492146
1873,positive_0.01_17,positive_0.01_54,0.7348660620122337,0.7628083491461101,7,0.03793989534565034,0.005115309961971848,7.4169298884529935,2.561002696909778,0.9854372197952715,0.9620601046543497
1874,positive_0.01_17,positive_0.01_55,0.7295929128875764,0.7602783048703352,7,0.038396389282200016,0.005642804883193464,6.804486434850842,2.349531190509035,0.9850993417923151,0.9616036107178
1875,positive_0.01_17,positive_0.01_56,0.7028053153343177,0.7311827956989247,7,0.04374187608725355,0.0053921843448677675,8.112088402334885,2.8010350088779647,0.9833461694303566,0.9562581239127464
1876,positive_0.01_17,positive_0.01_57,0.7578569921957393,0.7868437697659709,7,0.03366673469794024,0.005167751159373624,6.514774736564703,2.249496209486467,0.9868838912024032,0.9663332653020598
1877,positive_0.01_17,positive_0.01_58,0.7574351402657667,0.7925363693864642,7,0.03267108085709536,0.006239854834258263,5.23587194332206,1.8079019714609803,0.9868577253620776,0.9673289191429046
1878,positive_0.01_17,positive_0.01_59,0.7243197637629192,0.7577482605945604,7,0.03885418717923139,0.006175110671037265,6.292063292317456,2.172595845329346,0.984759130002307,0.9611458128207686
1879,positive_0.01_17,positive_0.01_60,0.7776840329044505,0.8159392789373814,7,0.028641172105221657,0.0066406661477442785,4.312996839172615,1.4892410610596025,0.988098298716182,0.9713588278947783
1880,positive_0.01_17,positive_0.01_61,0.7380299514870281,0.7609108159392789,7,0.038282143866374074,0.004185569379106968,9.146221313990486,3.1581122922747418,0.9856388399630824,0.9617178561336259
1881,positive_0.01_17,positive_0.01_62,0.7546931027209449,0.8001265022137888,7,0.031353034623974985,0.008055716480872555,3.8920230991767704,1.343882415410813,0.9866873083317697,0.968646965376025
1882,positive_0.01_17,positive_0.01_63,0.7506855093862055,0.793168880455408,7,0.03256083137346166,0.007578292133243347,4.296592266564725,1.4835767019079993,0.9864371735310995,0.9674391686265383
1883,positive_0.01_17,positive_0.01_64,0.7926597764184771,0.8228969006957622,7,0.027462201562284183,0.005187362981591059,5.294058206403173,1.8279931923454904,0.988996171711762,0.9725377984377158
1884,positive_0.01_17,positive_0.01_65,0.7751529213246151,0.8001265022137888,7,0.031353034623974985,0.004377980208432164,7.161529548166479,2.4728151354655554,0.9879449207547945,0.968646965376025
1885,positive_0.01_17,positive_0.01_66,0.7268508753427547,0.7615433270082227,7,0.03816797982193676,0.006385299925304344,5.977476433124251,2.063971683186401,0.9849227250062822,0.9618320201780632
1886,positive_0.01_17,positive_0.01_67,0.7182029107783168,0.7545857052498419,7,0.039428280587938014,0.00675730772479366,5.834909729398477,2.0147446150837793,0.9843615165929269,0.960571719412062
1887,positive_0.01_17,positive_0.01_68,0.7348660620122337,0.756483238456673,7,0.039083577640290024,0.003971627667332167,9.840695280115055,3.3979082357347945,0.9854372197952715,0.96091642235971
1888,positive_0.01_17,positive_0.01_69,0.7530056950010546,0.7710309930423782,7,0.03646519910512991,0.0032506710602963063,11.217745022101996,3.873391778932079,0.9865821429695858,0.9635348008948701
1889,positive_0.01_17,positive_0.01_70,0.741615692891795,0.7640733712839974,7,0.03771213485315239,0.004092358049225142,9.215257902541765,3.181950038097381,0.9858663500855546,0.9622878651468476
1890,positive_0.01_17,positive_0.01_71,0.723476059902974,0.756483238456673,7,0.039083577640290024,0.0061047097726252275,6.402200775465005,2.2106253798690823,0.9847044773263783,0.96091642235971
1891,positive_0.01_17,positive_0.01_72,0.7508964353511918,0.8032890575585073,7,0.030807009710670186,0.009293589920505774,3.314866480464808,1.1445951524474898,0.9864503701916569,0.9691929902893298
1892,positive_0.01_17,positive_0.01_73,0.7502636574562329,0.7849462365591398,7,0.03399999152921929,0.0062162075707928865,5.469571461701131,1.8885964239954578,0.9864107696124323,0.9660000084707807
1893,positive_0.01_17,positive_0.01_74,0.7411938409618224,0.7748260594560404,7,0.03578911207591795,0.006093263906392754,5.873553587326124,2.0280880099735943,0.985839638630677,0.964210887924082
1894,positive_0.01_17,positive_0.01_75,0.7466779160514659,0.7786211258697027,7,0.03511585749592161,0.005756988222525572,6.099692432672096,2.106171826528033,0.9861857637074622,0.9648841425040784
1895,positive_0.01_17,positive_0.01_76,0.7536384728960135,0.7817836812144212,7,0.03455695721957763,0.005043674234082252,6.851544254397236,2.3657798546573416,0.9866216062576197,0.9654430427804224
1896,positive_0.01_17,positive_0.01_77,0.7414047669268087,0.7710309930423782,7,0.03646519910512991,0.005378230589210942,6.780147950197844,2.3411273191266098,0.9858529961674672,0.9635348008948701
1897,positive_0.01_17,positive_0.01_78,0.7513182872811643,0.793168880455408,7,0.03256083137346166,0.007462748324705726,4.363115297037116,1.506546537541964,0.9864767529249028,0.9674391686265383
1898,positive_0.01_17,positive_0.01_79,0.7217886521830837,0.7495256166982922,7,0.040351134213570616,0.005155609678128781,7.826646455558674,2.7024743366727257,0.984594989635068,0.9596488657864294
1899,positive_0.01_17,positive_0.01_80,0.7274836532377136,0.7552182163187856,7,0.03931329713396814,0.00512120012029893,7.676578967914533,2.6506573117911167,0.984963538978892,0.9606867028660319
1900,positive_0.01_17,positive_0.01_81,0.741615692891795,0.7843137254901961,7,0.03411123059643628,0.007693262305941251,4.433909730348504,1.5309912521831157,0.9858663500855546,0.9658887694035637
1901,positive_0.01_17,positive_0.01_82,0.7460451381565071,0.7628083491461101,7,0.03793989534565034,0.00304910965710814,12.442942239615478,4.2964419392394255,0.9861459499883405,0.9620601046543497
1902,positive_0.01_17,positive_0.01_83,0.7443577304366168,0.7710309930423782,7,0.03646519910512991,0.004833977361977881,7.543518799229487,2.604712769240675,0.9860396226305908,0.9635348008948701
1903,positive_0.01_17,positive_0.01_84,0.7570132883357942,0.7944339025932954,7,0.032340558293038946,0.0066468637369927475,4.8655365256022,1.6800283070464994,0.9868315456390118,0.967659441706961
1904,positive_0.01_17,positive_0.01_85,0.7131406876186459,0.7501581277672359,7,0.0402354859945383,0.006913433519225909,5.8198991691531345,2.009561596523728,0.9840300105989639,0.9597645140054617
1905,positive_0.01_17,positive_0.01_86,0.7376080995570554,0.7811511701454775,7,0.03466858204261014,0.007877338603720974,4.401052663425429,1.519645986922682,0.9856120048886394,0.9653314179573899
1906,positive_0.01_17,positive_0.01_87,0.7188356886732756,0.756483238456673,7,0.039083577640290024,0.0069820038188835865,5.597759418948504,1.9328586334485867,0.9844027982695917,0.96091642235971
1907,positive_0.01_17,positive_0.01_88,0.7460451381565071,0.7703984819734345,7,0.036578157470178896,0.004410847532579587,8.292773032847718,2.863423872328584,0.9861459499883405,0.9634218425298211
1908,positive_0.01_17,positive_0.01_89,0.7447795823665894,0.7729285262492094,7,0.036126799921261,0.005094777221822611,7.090947915547319,2.44844389909033,0.9860662259747327,0.963873200078739
1909,positive_0.01_17,positive_0.01_90,0.7622864374604513,0.7874762808349146,7,0.03355580216249787,0.004478154949686064,7.493220431072905,2.587345171267326,0.9871577981350403,0.9664441978375021
1910,positive_0.01_17,positive_0.01_91,0.7492090276313014,0.7956989247311828,7,0.032120585653415246,0.008288465069309359,3.8753358293505737,1.3381204433183596,0.9863446979061421,0.9678794143465848
1911,positive_0.01_17,positive_0.01_92,0.7424593967517401,0.7811511701454775,7,0.03466858204261014,0.006980258551738228,4.966661590776885,1.714945930447624,0.9859197296110328,0.9653314179573899
1912,positive_0.01_17,positive_0.01_93,0.7525838430710821,0.7862112586970272,7,0.033777743694644924,0.006014998401172589,5.615586479301499,1.939014165498724,0.9865558165608139,0.9662222563053551
1913,positive_0.01_17,positive_0.01_94,0.7791605146593545,0.8209993674889311,7,0.02778288903914239,0.007237507900784479,3.838736954764634,1.3254831637528108,0.9881875497860311,0.9722171109608576
1914,positive_0.01_17,positive_0.01_95,0.7428812486817127,0.7666034155597723,7,0.03725758184237904,0.004313489443793617,8.637457522003771,2.982440489660495,0.9859463977137123,0.962742418157621
1915,positive_0.01_17,positive_0.01_96,0.740139211136891,0.7792536369386465,7,0.03500392197452451,0.007073328063552098,4.948720271422865,1.70875094573794,0.9857727965957446,0.9649960780254755
1916,positive_0.01_17,positive_0.01_97,0.7009069816494411,0.7337128399746996,7,0.04326988247641628,0.0062315127441225915,6.943720450098952,2.3976075096754226,0.9832195256464407,0.9567301175235837
1917,positive_0.01_17,positive_0.01_98,0.7582788441257119,0.7843137254901961,7,0.03411123059643628,0.004646841893747755,7.340734067654066,2.5346929291899687,0.9869100431750719,0.9658887694035637
1918,positive_0.01_17,positive_0.01_99,0.7165155030584265,0.7413029728020241,7,0.04186222421860053,0.00464382601255009,9.014597899548027,3.1126638487228613,0.9842512625396495,0.9581377757813995
1919,positive_0.01_18,ref_gene,0.8639527525838431,0.872865275142315,7,0.019237418551591667,0.0014369036412391623,13.388106202446277,4.6227990026384,0.9930605141995796,0.9807625814484083
1920,positive_0.01_18,positive_0.01_0,0.7203121704281797,0.7318153067678684,7,0.04362374660210466,0.0021621706100891647,20.17590397286257,6.9665677395086005,0.9844989877500375,0.9563762533978953
1921,positive_0.01_18,positive_0.01_1,0.7540603248259861,0.7792536369386465,7,0.03500392197452451,0.00451992973791171,7.7443509090247415,2.674058385627377,0.9866478975885977,0.9649960780254755
1922,positive_0.01_18,positive_0.01_2,0.7447795823665894,0.7552182163187856,7,0.03931329713396814,0.0019082800091154706,20.601430055430235,7.113498270260664,0.9860662259747327,0.9606867028660319
1923,positive_0.01_18,positive_0.01_3,0.7002742037544821,0.7254901960784313,7,0.04480900144491984,0.004815028215848671,9.306072454036917,3.2133075289723885,0.9831772384505207,0.9551909985550802
1924,positive_0.01_18,positive_0.01_4,0.7827462560641215,0.7982289690069576,7,0.031681538154751054,0.0027056934181922676,11.709212116100787,4.043091179102065,0.9884036335712215,0.968318461845249
1925,positive_0.01_18,positive_0.01_5,0.7131406876186459,0.7387729285262492,7,0.042330065375708714,0.004818854138055495,8.784259527886384,3.0331299715123388,0.9840300105989639,0.9576699346242913
1926,positive_0.01_18,positive_0.01_6,0.7236869858679603,0.7482605945604048,7,0.04058268182831015,0.00456584330087495,8.888321204657487,3.0690615818772486,0.9847181461837393,0.9594173181716898
1927,positive_0.01_18,positive_0.01_7,0.7468888420164522,0.7678684376976597,7,0.03703078734724652,0.0038033573600024795,9.736341827006857,3.3618758774866726,0.9861990278065913,0.9629692126527535
1928,positive_0.01_18,positive_0.01_8,0.743092174646699,0.7634408602150538,7,0.03782597466375448,0.003706226162304649,10.206062179495568,3.5240663130993664,0.9859597263570411,0.9621740253362455
1929,positive_0.01_18,positive_0.01_9,0.7418266188567813,0.7760910815939279,7,0.035564380436851284,0.006201185164554146,5.7350940978406175,1.9802791279539351,0.9858797003869483,0.9644356195631487
1930,positive_0.01_18,positive_0.01_10,0.7011179076144274,0.7248576850094877,7,0.04492801353785181,0.0045325246240641714,9.912359504749094,3.42265328190888,0.983233613298971,0.9550719864621482
1931,positive_0.01_18,positive_0.01_11,0.7658721788652183,0.7798861480075902,7,0.03489206430327296,0.002496760766641848,13.974932948903596,4.825425278320973,0.9873784243616509,0.965107935696727
1932,positive_0.01_18,positive_0.01_12,0.7466779160514659,0.7621758380771664,7,0.038053897023419436,0.0028189486950277454,13.499322314925953,4.661200978696406,0.9861857637074622,0.9619461029765806
1933,positive_0.01_18,positive_0.01_13,0.743092174646699,0.7558507273877293,7,0.039198396194148444,0.0023338046319106853,16.795920128951295,5.799488116274662,0.9859597263570411,0.9608016038058516
1934,positive_0.01_18,positive_0.01_14,0.7266399493777684,0.7413029728020241,7,0.04186222421860053,0.0027306693901947288,15.330389086617059,5.293452733944007,0.9849091128285512,0.9581377757813995
1935,positive_0.01_18,positive_0.01_15,0.7376080995570554,0.7729285262492094,7,0.036126799921261,0.0064191207250701154,5.62799820544992,1.9432998287876406,0.9856120048886394,0.963873200078739
1936,positive_0.01_18,positive_0.01_16,0.7399282851719047,0.7760910815939279,7,0.035564380436851284,0.006551872970782191,5.4281242318721965,1.8742850486733593,0.9857594173044505,0.9644356195631487
1937,positive_0.01_18,positive_0.01_17,0.7669268086901497,0.7881087919038583,7,0.033444945974301254,0.0037546271052579794,8.90766114362328,3.0757394980223878,0.9874431272213658,0.9665550540256987
1938,positive_0.01_18,positive_0.01_18,1.0,1.0,7,0.0,0.0,,,1.0,1.0
1939,positive_0.01_18,positive_0.01_19,0.725585319552837,0.7495256166982922,7,0.040351134213570616,0.004439976671345658,9.08814104226838,3.138057669303431,0.9848409954424544,0.9596488657864294
1940,positive_0.01_18,positive_0.01_20,0.7236869858679603,0.7488931056293485,7,0.040466866114392874,0.004681659014792228,8.643702154841534,2.984596708173983,0.9847181461837393,0.9595331338856071
1941,positive_0.01_18,positive_0.01_21,0.7122969837587007,0.7356103731815307,7,0.04291680191104141,0.004393242301852673,9.768821968445259,3.373090993588722,0.9839745418132788,0.9570831980889586
1942,positive_0.01_18,positive_0.01_22,0.7089221683189201,0.7438330170777988,7,0.0413957496889108,0.006560433617227024,6.309910610208724,2.1787583721348507,0.983752039132417,0.9586042503110892
1943,positive_0.01_18,positive_0.01_23,0.7648175490402869,0.7868437697659709,7,0.03366673469794024,0.003911565870779232,8.606971174751918,2.9719138137035768,0.9873136365911334,0.9663332653020598
1944,positive_0.01_18,positive_0.01_24,0.7236869858679603,0.7425679949399114,7,0.041628816666057,0.0035197084631281017,11.827347947181925,4.083882475035911,0.9847181461837393,0.958371183333943
1945,positive_0.01_18,positive_0.01_25,0.7738873655346973,0.7874762808349146,7,0.03355580216249787,0.002400272582456342,13.979996441970028,4.827173659334942,0.9878680528193687,0.9664441978375021
1946,positive_0.01_18,positive_0.01_26,0.7825353300991352,0.8026565464895635,7,0.030916067102295997,0.0035083405996280126,8.812162395399698,3.04276459392725,0.988390948882376,0.969083932897704
1947,positive_0.01_18,positive_0.01_27,0.6753849398860999,0.702719797596458,7,0.04915059013575185,0.005374091571072048,9.14584157819757,3.157981172740865,0.9814843943316738,0.9508494098642482
1948,positive_0.01_18,positive_0.01_28,0.7272727272727273,0.7539531941808981,7,0.03954334668455395,0.004930734890728261,8.019767349266969,2.7691573358455455,0.9849499380793233,0.960456653315446
1949,positive_0.01_18,positive_0.01_29,0.6815017928707023,0.6989247311827957,7,0.04988587949144119,0.0034202356496609854,14.585509479847065,5.036252152234188,0.981905872147403,0.9501141205085588
1950,positive_0.01_18,positive_0.01_30,0.6996414258595233,0.7235926628716003,7,0.04516630501098251,0.004580454110472809,9.860660956675385,3.404802213739931,0.9831349148471951,0.9548336949890175
1951,positive_0.01_18,positive_0.01_31,0.7515292132461506,0.7735610373181531,7,0.036014158428596454,0.003970925202422593,9.069462805953847,3.1316082334459474,0.9864899390014599,0.9639858415714035
1952,positive_0.01_18,positive_0.01_32,0.7428812486817127,0.767235926628716,7,0.03714414452982828,0.004426926756344374,8.390503519534358,2.8971693767002042,0.9859463977137123,0.9628558554701717
1953,positive_0.01_18,positive_0.01_33,0.7118751318287281,0.7381404174573055,7,0.04244724021872526,0.00494342769687961,8.586600800395807,2.964880096997655,0.9839467839512952,0.9575527597812747
1954,positive_0.01_18,positive_0.01_34,0.7439358785066442,0.7640733712839974,7,0.03771213485315239,0.003664678642637864,10.290707188995677,3.5532935136890904,0.9860130049235363,0.9622878651468476
1955,positive_0.01_18,positive_0.01_35,0.7228432820080152,0.7343453510436433,7,0.043152102078100496,0.0021555318335767515,20.019236740520164,6.9124718790136885,0.9846634479705445,0.9568478979218995
1956,positive_0.01_18,positive_0.01_36,0.7523729171060958,0.7830487033523087,7,0.03433393960608144,0.00549725230610032,6.2456546824276105,2.156571347744063,0.986542648085641,0.9656660603939186
1957,positive_0.01_18,positive_0.01_37,0.7091330942839064,0.7394054395951929,7,0.04221297649052902,0.005702745964628275,7.402219343515963,2.555923271079503,0.9837659750739163,0.957787023509471
1958,positive_0.01_18,positive_0.01_38,0.676861421641004,0.7286527514231499,7,0.04421527166228456,0.010014409830370608,4.415164988374384,1.524518852488016,0.9815864622168137,0.9557847283377154
1959,positive_0.01_18,positive_0.01_39,0.767137734655136,0.788741302972802,7,0.03333416601959527,0.003827583432666315,8.708932569596403,3.0071202146140044,0.9874560576240768,0.9666658339804047
1960,positive_0.01_18,positive_0.01_40,0.7762075511495465,0.7849462365591398,7,0.03399999152921929,0.0015437138372411674,22.02480194773795,7.6049764572906815,0.9880088861204536,0.9660000084707807
1961,positive_0.01_18,positive_0.01_41,0.7137734655136048,0.7362428842504743,7,0.04279928186489623,0.004228901315660338,10.120662240663606,3.4945784418434873,0.9840715711883526,0.9572007181351038
1962,positive_0.01_18,positive_0.01_42,0.7492090276313014,0.7659709044908286,7,0.037371099407725206,0.0030379513149993986,12.301414845988933,4.247573736058959,0.9863446979061421,0.9626289005922748
1963,positive_0.01_18,positive_0.01_43,0.7061801307740982,0.7337128399746996,7,0.04326988247641628,0.0052132330839231855,8.300009184291795,2.865922453768916,0.9835705116526532,0.9567301175235837
1964,positive_0.01_18,positive_0.01_44,0.7540603248259861,0.7805186590765338,7,0.034780284364950176,0.004743567347486044,7.332094564522782,2.531709782368853,0.9866478975885977,0.9652197156350498
1965,positive_0.01_18,positive_0.01_45,0.7428812486817127,0.7571157495256167,7,0.038968841344510174,0.0026022299416624817,14.975172147782692,5.170799351476535,0.9859463977137123,0.9610311586554898
1966,positive_0.01_18,positive_0.01_46,0.7141953174435773,0.7552182163187856,7,0.03931329713396814,0.007634446117156468,5.1494629120011135,1.7780656691663037,0.9840992587579817,0.9606867028660319
1967,positive_0.01_18,positive_0.01_47,0.7169373549883991,0.7375079063883618,7,0.042564501156421075,0.003861372999326096,11.023151910952302,3.8062004356203016,0.9842788492176457,0.9574354988435789
1968,positive_0.01_18,positive_0.01_48,0.7523729171060958,0.7653383934218849,7,0.037484697348982854,0.0023464945631989087,15.97476420225796,5.515949971183241,0.986542648085641,0.9625153026510171
1969,positive_0.01_18,positive_0.01_49,0.7441468044716305,0.7628083491461101,7,0.03793989534565034,0.0033980949202357946,11.16504872177546,3.8551961954112572,0.986026315573421,0.9620601046543497
1970,positive_0.01_18,positive_0.01_50,0.6823454967306476,0.7014547754585705,7,0.04939530758828703,0.0037434658226160877,13.195073744193438,4.556146539474864,0.9819637240569122,0.950604692411713
1971,positive_0.01_18,positive_0.01_51,0.72199957814807,0.7318153067678684,7,0.04362374660210466,0.0018431553535108725,23.667970537051822,8.172348571089643,0.9846086889198608,0.9563762533978953
1972,positive_0.01_18,positive_0.01_52,0.7257962455178233,0.7469955724225174,7,0.04081456522223792,0.003936882460597868,10.367229814638582,3.579716124337089,0.9848546264597882,0.9591854347777621
1973,positive_0.01_18,positive_0.01_53,0.7635519932503692,0.7874762808349146,7,0.03355580216249787,0.004250164842480864,7.895176635763383,2.726137224007984,0.9872357788621118,0.9664441978375021
1974,positive_0.01_18,positive_0.01_54,0.7276945792026999,0.7463630613535737,7,0.04093063316644907,0.0034642896030462333,11.815014867826806,4.079623967814637,0.9849771361233288,0.9590693668335509
1975,positive_0.01_18,positive_0.01_55,0.7310693946424804,0.7425679949399114,7,0.041628816666057,0.0021342477694610285,19.50514708822665,6.7349611022127895,0.9851941814646521,0.958371183333943
1976,positive_0.01_18,positive_0.01_56,0.6777051255009492,0.6957621758380772,7,0.05050123941062756,0.003560118088554387,14.185270868678959,4.8980531699026,0.981644691559611,0.9494987605893724
1977,positive_0.01_18,positive_0.01_57,0.7517401392111369,0.7716635041113219,7,0.03635232013912859,0.003594276684540376,10.113945956216,3.4922593660476773,0.9865031215538828,0.9636476798608714
1978,positive_0.01_18,positive_0.01_58,0.7487871757013288,0.7729285262492094,7,0.036126799921261,0.004359456608376888,8.286996102184332,2.8614291473910027,0.9863182444189372,0.963873200078739
1979,positive_0.01_18,positive_0.01_59,0.7226323560430289,0.7413029728020241,7,0.04186222421860053,0.0034852117598123122,12.011386137654638,4.147429294167745,0.9846497639168049,0.9581377757813995
1980,positive_0.01_18,positive_0.01_60,0.762708289390424,0.788741302972802,7,0.03333416601959527,0.004623758365199571,7.209322673624728,2.4893176944802873,0.9871838054017701,0.9666658339804047
1981,positive_0.01_18,positive_0.01_61,0.7148280953385362,0.7280202403542062,7,0.04433384067198276,0.002493319012302986,17.78105427072216,6.139646541908548,0.9841407609224103,0.9556661593280172
1982,positive_0.01_18,positive_0.01_62,0.7411938409618224,0.7741935483870968,7,0.03590159585338126,0.0059807801289294416,6.002828239701171,2.0727254459954714,0.985839638630677,0.9640984041466187
1983,positive_0.01_18,positive_0.01_63,0.7487871757013288,0.7792536369386465,7,0.03500392197452451,0.005482334555113377,6.384856966066824,2.2046367102562576,0.9863182444189372,0.9649960780254755
1984,positive_0.01_18,positive_0.01_64,0.770723476059903,0.7893738140417458,7,0.03322346218488503,0.003296645584662916,10.077959954036778,3.479833706102385,0.9876753579668047,0.966776537815115
1985,positive_0.01_18,positive_0.01_65,0.7724108837797933,0.7773561037318153,7,0.035339962559382765,0.0008790811468974979,40.20102431283679,13.881071175284454,0.9877782221062333,0.9646600374406172
1986,positive_0.01_18,positive_0.01_66,0.7068129086690572,0.7330803289057558,7,0.0433877499367602,0.004973610416060925,8.723592382035239,3.0121821229449033,0.9836124621165813,0.9566122500632398
1987,positive_0.01_18,positive_0.01_67,0.7063910567390845,0.7311827956989247,7,0.04374187608725355,0.004700644017163191,9.30550705978614,3.213112303154855,0.9835844991170144,0.9562581239127464
1988,positive_0.01_18,positive_0.01_68,0.7243197637629192,0.7406704617330804,7,0.041979056047983354,0.003050241802285303,13.762533847818817,4.752085678394838,0.984759130002307,0.9580209439520166
1989,positive_0.01_18,positive_0.01_69,0.7498418055262602,0.7583807716635041,7,0.03873961501718026,0.0015536968314505684,24.933831512684513,8.609439580613039,0.9863843515507653,0.9612603849828197
1990,positive_0.01_18,positive_0.01_70,0.7411938409618224,0.7507906388361796,7,0.04011992132630682,0.0017624546560038867,22.763661572589328,7.860098390535328,0.985839638630677,0.9598800786736932
1991,positive_0.01_18,positive_0.01_71,0.7215777262180975,0.7444655281467426,7,0.041279343580003736,0.004267252228641216,9.673518547355227,3.340183534288576,0.9845812865370801,0.9587206564199963
1992,positive_0.01_18,positive_0.01_72,0.757646066230753,0.7956989247311828,7,0.032120585653415246,0.00675212056019836,4.757110802013231,1.642589828497842,0.9868708100166396,0.9678794143465848
1993,positive_0.01_18,positive_0.01_73,0.7513182872811643,0.7697659709044908,7,0.03669119535538168,0.0033323843427857103,11.010493262823829,3.8018295122754924,0.9864767529249028,0.9633088046446183
1994,positive_0.01_18,positive_0.01_74,0.7291710609576039,0.7425679949399114,7,0.041628816666057,0.002489359680684089,16.722700616174993,5.774206042356388,0.9850722111689467,0.958371183333943
1995,positive_0.01_18,positive_0.01_75,0.7291710609576039,0.7552182163187856,7,0.03931329713396814,0.00480487921277295,8.181953258983173,2.825158748617508,0.9850722111689467,0.9606867028660319
1996,positive_0.01_18,positive_0.01_76,0.7293819869225902,0.7476280834914611,7,0.04069858148694494,0.003380098874745774,12.040648216246629,4.157533240587401,0.9850857783486681,0.9593014185130551
1997,positive_0.01_18,positive_0.01_77,0.7354988399071926,0.7539531941808981,7,0.03954334668455395,0.003394187001241611,11.650314690996339,4.022754400030126,0.985477609879725,0.960456653315446
1998,positive_0.01_18,positive_0.01_78,0.743092174646699,0.7716635041113219,7,0.03635232013912859,0.005179880686930538,7.017984068793296,2.4232501044712276,0.9859597263570411,0.9636476798608714
1999,positive_0.01_18,positive_0.01_79,0.7122969837587007,0.7356103731815307,7,0.04291680191104141,0.004393242301852673,9.768821968445259,3.373090993588722,0.9839745418132788,0.9570831980889586
2000,positive_0.01_18,positive_0.01_80,0.7063910567390845,0.7292852624920936,7,0.04409679084077933,0.00434572926363741,10.147155555629336,3.503726357773358,0.9835844991170144,0.9559032091592207
2001,positive_0.01_18,positive_0.01_81,0.7262180974477959,0.7571157495256167,7,0.038968841344510174,0.005703309565101566,6.832671609298522,2.359263291103077,0.984881877180008,0.9610311586554898
2002,positive_0.01_18,positive_0.01_82,0.727061801307741,0.7501581277672359,7,0.0402354859945383,0.004278189743300853,9.404792309070066,3.247394653804462,0.9849363334224962,0.9597645140054617
2003,positive_0.01_18,positive_0.01_83,0.727061801307741,0.7406704617330804,7,0.041979056047983354,0.0025346196898557993,16.562270156739626,5.718810771609647,0.9849363334224962,0.9580209439520166
