,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
950,negative_0.01_8,negative_0.01_40,0.8029020556227328,0.8809336066866424,7,0.017947422705498872,0.012926305032756713,1.3884418370151472,0.4794171365478311,0.9896009929196061,0.9820525772945011
951,negative_0.01_8,negative_0.01_41,0.7883392040376426,0.8719444882510645,7,0.01938528654795002,0.01401929550791614,1.3827575384942785,0.47745439669981815,0.9887388007339962,0.98061471345205
952,negative_0.01_8,negative_0.01_42,0.7897061142947269,0.8757293802239394,7,0.018778328735519212,0.014387003803248977,1.3052285932723917,0.45068431247522045,0.9888203708034359,0.9812216712644808
953,negative_0.01_8,negative_0.01_43,0.7843436202092424,0.8697366346002208,7,0.01974038892995511,0.014365582382239173,1.3741447025747495,0.4744804578397117,0.9884995904895195,0.9802596110700449
954,negative_0.01_8,negative_0.01_44,0.7897061142947269,0.8736792304052988,7,0.01910681780241863,0.014058514736349559,1.3590922057375114,0.46928295893178645,0.9888203708034359,0.9808931821975814
955,negative_0.01_8,negative_0.01_45,0.7850270753377846,0.863586185144299,7,0.02073369286699034,0.013252087167631155,1.5645605559879925,0.5402294296460781,0.9885405901911646,0.9792663071330097
956,negative_0.01_8,negative_0.01_46,0.7969612533515588,0.8691058192714083,7,0.019841988665989407,0.012059391318093193,1.6453557350128998,0.5681273165739609,0.9892510813947933,0.9801580113340106
957,negative_0.01_8,negative_0.01_47,0.7959097839230325,0.8741523419019083,7,0.01903095403647992,0.013052994806144746,1.4579760674938005,0.5034267138879939,0.9891888915202572,0.9809690459635201
958,negative_0.01_8,negative_0.01_48,0.7805583302665475,0.8624822583188771,7,0.020912619678230104,0.013860656419986572,1.5087755618900454,0.520967346482213,0.9882718973015825,0.9790873803217699
959,negative_0.01_8,negative_0.01_49,0.7785605383523474,0.8642170004731115,7,0.0206315369782194,0.014495046784294474,1.4233508373752801,0.49147091694124023,0.9881513015776492,0.9793684630217806
960,negative_0.01_8,negative_0.01_50,0.7721991483097629,0.8697366346002208,7,0.01974038892995511,0.016516401265205816,1.1951991606998003,0.41269208687840636,0.98776532649055,0.9802596110700449
961,negative_0.01_8,negative_0.01_51,0.7829767099521582,0.8616937391578615,7,0.021040544765402625,0.013306078657206455,1.581273138950464,0.5460001421488149,0.9884174889115888,0.9789594552345974
962,negative_0.01_8,negative_0.01_52,0.7927028021660271,0.8746254533985176,7,0.018955125456005084,0.013686938120210823,1.3849061995841854,0.4781963110671851,0.9889987279757083,0.9810448745439949
963,negative_0.01_8,negative_0.01_53,0.7992219126228904,0.8788834568680018,7,0.018274245764699826,0.01323530925437888,1.3807192120315452,0.47675057993914344,0.989384525440103,0.9817257542353002
964,negative_0.01_8,negative_0.01_54,0.7934388307659955,0.8801450875256269,7,0.018073046652281377,0.014440754128330457,1.251530667420266,0.43214287619444164,0.9890424367660386,0.9819269533477186
965,negative_0.01_8,negative_0.01_55,0.7929656695231586,0.8779372338747832,7,0.018425307624093112,0.014170936097010367,1.300218101186716,0.4489542322483279,0.9890143426933012,0.9815746923759069
966,negative_0.01_8,negative_0.01_56,0.7859208243520319,0.8634284813120959,7,0.020759241832781217,0.01306950025323661,1.5883730387962058,0.5484516770731294,0.9885941539213707,0.9792407581672188
967,negative_0.01_8,negative_0.01_57,0.7995373534514484,0.8793565683646113,7,0.018198767104209312,0.013256190211699659,1.3728504806869344,0.47403357404885177,0.9894031169529326,0.9818012328957907
968,negative_0.01_8,negative_0.01_58,0.8002208085799906,0.8807759028544394,7,0.017972539782146968,0.01336418582048593,1.3448286355459755,0.4643578696728256,0.9894433746112001,0.982027460217853
969,negative_0.01_8,negative_0.01_59,0.7967509594658535,0.8782526415391894,7,0.01837493817174085,0.013562939060266732,1.3547902921403736,0.46779754481977026,0.9892386496738376,0.9816250618282591
970,negative_0.01_8,negative_0.01_60,0.796014930865885,0.879041160700205,7,0.018249082342420286,0.013816600314402572,1.3208084425368554,0.45606390168312944,0.9891951140276751,0.9817509176575797
971,negative_0.01_8,negative_0.01_61,0.7839756059092582,0.8724175997476739,7,0.019309293465416877,0.014861433414359526,1.2992887648885676,0.44863334034268926,0.9884774996318398,0.9806907065345831
972,negative_0.01_8,negative_0.01_62,0.8060564639083119,0.8844030909951112,7,0.017395819765406384,0.012934898285725471,1.3448748788851195,0.4643738371038305,0.9897857856926241,0.9826041802345936
973,negative_0.01_8,negative_0.01_63,0.8023763209084696,0.88030279135783,7,0.018047914147650723,0.012916492923857437,1.3972766643424768,0.4824677271496444,0.9895701269187009,0.9819520858523493
974,negative_0.01_8,negative_0.01_64,0.8091057252510383,0.8883456868001892,7,0.01677124515013606,0.013036292155081619,1.286504241437895,0.44421895332160505,0.9899637651924412,0.9832287548498639
975,negative_0.01_8,negative_0.01_65,0.7593186478103149,0.8541239552121117,7,0.02227375787455388,0.016296122254609413,1.3668133760013779,0.4719490132381439,0.9869744448643333,0.9777262421254461
976,negative_0.01_8,negative_0.01_66,0.789390673466169,0.8788834568680018,7,0.018274245764699826,0.01494626667761878,1.22266290029901,0.42217508216602584,0.9888015588829221,0.9817257542353002
977,negative_0.01_8,negative_0.01_67,0.7859208243520319,0.8702097460968301,7,0.01966423057018374,0.014164511515834088,1.3882745302018835,0.4793593669306952,0.9885941539213707,0.9803357694298163
978,negative_0.01_8,negative_0.01_68,0.7943325797802429,0.8766756032171582,7,0.01862694066721937,0.013731249468721396,1.3565364688515738,0.46840048476040885,0.9890954598412537,0.9813730593327806
979,negative_0.01_8,negative_0.01_69,0.7949108879659323,0.8779372338747832,7,0.018425307624093112,0.01383227322256686,1.332052029888542,0.45994621659828583,0.9891297386213929,0.9815746923759069
980,negative_0.01_8,negative_0.01_70,0.7982230166657904,0.8873994638069705,7,0.016920926044156293,0.014761643640660127,1.1462765567344102,0.3957995285585183,0.9893256061779518,0.9830790739558437
981,negative_0.01_8,negative_0.01_71,0.7917039062089269,0.8689481154392051,7,0.019867398476068,0.012948899410619052,1.5342924403115887,0.5297781071927907,0.9889393470400871,0.980132601523932
982,negative_0.01_8,negative_0.01_72,0.7654171704957679,0.8566472165273616,7,0.02186164957664538,0.015608895154148872,1.4005891743615508,0.4836115086360512,0.9873504828225276,0.9781383504233546
983,negative_0.01_8,negative_0.01_73,0.7874454550233952,0.8744677495663145,7,0.018980397742183186,0.014580809014208551,1.3017383139500265,0.44947914876301365,0.9886853935963024,0.9810196022578168
984,negative_0.01_8,negative_0.01_74,0.7920193470374849,0.8806181990222363,7,0.01799766071386666,0.014763595465088764,1.2190567505338004,0.4209299093771418,0.9889581066193477,0.9820023392861333
985,negative_0.01_8,negative_0.01_75,0.796488092108722,0.8714713767544552,7,0.019461314981585542,0.01252219542339117,1.5541456049497726,0.5366332357898318,0.9892231056274111,0.9805386850184145
986,negative_0.01_8,negative_0.01_76,0.8094211660795962,0.8848762024917205,7,0.017320744950443112,0.01243276671301452,1.393152895912693,0.48104382504608684,0.9899821403901711,0.9826792550495569
987,negative_0.01_8,negative_0.01_77,0.7915987592660744,0.8784103453713925,7,0.018349759259710607,0.014484890040136866,1.266820749682213,0.43742241132524845,0.9889330922650832,0.9816502407402894
988,negative_0.01_8,negative_0.01_78,0.7909153041375322,0.8728907112442832,7,0.019233335698391363,0.01372064874121337,1.4017803429818352,0.48402280901166506,0.9888924169304328,0.9807666643016086
989,negative_0.01_8,negative_0.01_79,0.779980022080858,0.88030279135783,7,0.018047914147650723,0.016827555436734976,1.0725214494466424,0.37033251841879583,0.9882370182717958,0.9819520858523493
990,negative_0.01_8,negative_0.01_80,0.7843436202092424,0.8657940387951427,7,0.020376426603435194,0.01372954470875909,1.4841298117071258,0.5124573789302631,0.9884995904895195,0.9796235733965648
991,negative_0.01_8,negative_0.01_81,0.7827664160664529,0.8768333070493614,7,0.01860172294027096,0.01578195584097608,1.1786703199342168,0.4069848189907385,0.9884048457852097,0.981398277059729
992,negative_0.01_8,negative_0.01_82,0.7932285368802902,0.8814067181832519,7,0.01787209459317196,0.014678342290316726,1.2175826288614449,0.4204209077234585,0.9890299524818971,0.982127905406828
993,negative_0.01_8,negative_0.01_83,0.7805583302665475,0.8620091468222678,7,0.020989362694720515,0.013783913403496162,1.5227433661471463,0.5257903102839923,0.9882718973015825,0.9790106373052795
994,negative_0.01_8,negative_0.01_84,0.8096840334367278,0.8831414603374862,7,0.01759618769845772,0.012112316380751054,1.4527516575129809,0.501622769634527,0.9899974478459498,0.9824038123015423
995,negative_0.01_8,negative_0.01_85,0.796488092108722,0.8735215265730957,7,0.019132113549506058,0.012851396855470654,1.4887186011504885,0.5140418488277472,0.9892231056274111,0.9808678864504939
996,negative_0.01_8,negative_0.01_86,0.7764575994952947,0.8680018924459865,7,0.020019940398120384,0.015479386666144901,1.2933290465510605,0.4465755003786173,0.9880240399035303,0.9799800596018796
997,negative_0.01_8,negative_0.01_87,0.7908101571946796,0.8739946380697051,7,0.01905623804721679,0.013916113489251258,1.3693649496273324,0.47283004987132105,0.988886156215669,0.9809437619527832
998,negative_0.01_8,negative_0.01_88,0.8048998475369329,0.8801450875256269,7,0.018073046652281377,0.012456563115955332,1.450885487758017,0.5009783971182391,0.989718108441144,0.9819269533477186
999,negative_0.01_8,negative_0.01_89,0.7969086798801325,0.8799873836934238,7,0.01809818301711652,0.013812320504996034,1.3102927209494055,0.45243291261481716,0.9892479737574692,0.9819018169828835
1000,negative_0.01_8,negative_0.01_90,0.7853425161663424,0.8727330074120802,7,0.019258651032316165,0.014671686353454394,1.3126405900697153,0.4532436118177941,0.9885595016658252,0.9807413489676838
1001,negative_0.01_8,negative_0.01_91,0.7919142000946322,0.8768333070493614,7,0.01860172294027096,0.014177878386484988,1.312024439284441,0.453030860201354,0.9889518542170144,0.981398277059729
1002,negative_0.01_8,negative_0.01_92,0.7785605383523474,0.8721021920832677,7,0.019359951594297597,0.015766632168216277,1.227906593351308,0.423985684699779,0.9881513015776492,0.9806400484057024
1003,negative_0.01_8,negative_0.01_93,0.8000105146942853,0.8706828575934396,7,0.01958810769250241,0.011784987677056047,1.6621237314179038,0.5739171628662717,0.9894309911282912,0.9804118923074976
1004,negative_0.01_8,negative_0.01_94,0.7987487513800536,0.88282605267308,7,0.01764631801547223,0.013945168200598101,1.2654073268700614,0.4369343684708284,0.9893566250635157,0.9823536819845278
1005,negative_0.01_8,negative_0.01_95,0.7886020713947742,0.8735215265730957,7,0.019132113549506058,0.014226431383731142,1.344828722920977,0.4643578998426692,0.988754497741567,0.9808678864504939
1006,negative_0.01_8,negative_0.01_96,0.7886546448662005,0.8736792304052988,7,0.01910681780241863,0.014242521284743348,1.3415333858679879,0.46322004803513483,0.9887576365450911,0.9808931821975814
1007,negative_0.01_8,negative_0.01_97,0.7858156774091793,0.8752562687273301,7,0.018854075353911592,0.014993133837610473,1.257513976605471,0.4342088618772254,0.9885878553179195,0.9811459246460884
1008,negative_0.01_8,negative_0.01_98,0.7945428736659481,0.8678441886137833,7,0.02004537790784766,0.012276219769935648,1.6328624188480734,0.563813480947541,0.9891079276014093,0.9799546220921523
1009,negative_0.01_8,negative_0.01_99,0.7889175122233321,0.8735215265730957,7,0.019132113549506058,0.014171204195952636,1.3500697107286255,0.466167568278494,0.9887733275741872,0.9808678864504939
1010,negative_0.01_9,ref_gene,0.8840754955049682,0.9246175682069074,7,0.011133991269995591,0.006313832547442222,1.7634283434561548,0.608896782269614,0.9941499018159934,0.9888660087300044
1011,negative_0.01_9,negative_0.01_0,0.786919720309132,0.8599589970036272,7,0.021322333528375315,0.012331076596627355,1.7291542519658938,0.5970622304994342,0.9886539506590536,0.9786776664716247
1012,negative_0.01_9,negative_0.01_1,0.7772987750381157,0.8586973663460022,7,0.021527576999927023,0.013822549029406606,1.5574245353826168,0.5377654225312175,0.9880749839179787,0.978472423000073
1013,negative_0.01_9,negative_0.01_2,0.7716208401240734,0.8434000946222994,7,0.024036944734316612,0.012322986795438196,1.9505778212157758,0.6735179023928912,0.9877300878268159,0.9759630552656834
1014,negative_0.01_9,negative_0.01_3,0.7753009831239157,0.8604321085002365,7,0.021245433762217103,0.01445927110679912,1.4693295122066667,0.5073469616139612,0.9879539059925574,0.9787545662377829
1015,negative_0.01_9,negative_0.01_4,0.7917039062089269,0.8711559690900489,7,0.019512020261113205,0.013304277625573846,1.4665974967033661,0.5064036199379336,0.9889393470400871,0.9804879797388868
1016,negative_0.01_9,negative_0.01_5,0.7917564796803533,0.868632707774799,7,0.01991822995683079,0.012888893006671509,1.5453794167211086,0.5336063456839703,0.9889424741309155,0.9800817700431692
1017,negative_0.01_9,negative_0.01_6,0.7775616423952474,0.8580665510171898,7,0.021630295679940237,0.013673233407891505,1.5819444483011833,0.5462319395479422,0.988090893155155,0.9783697043200598
1018,negative_0.01_9,negative_0.01_7,0.8095788864938752,0.8878725753035799,7,0.016846068505949607,0.012880437103806153,1.3078801883960611,0.45159988567935744,0.9899913254316763,0.9831539314940504
1019,negative_0.01_9,negative_0.01_8,0.7855002365806214,0.8626399621510803,7,0.02088704669115926,0.013015576527770523,1.6047730691447954,0.554114467821297,0.9885689546904673,0.9791129533088407
1020,negative_0.01_9,negative_0.01_9,1.0,1.0,7,0.0,0.0,,,1.0,1.0
1021,negative_0.01_9,negative_0.01_10,0.8074233741653961,0.8834568680018925,7,0.01754607272511044,0.012549906613149808,1.3981038477788865,0.4827533465424855,0.9898656487619995,0.9824539272748896
1022,negative_0.01_9,negative_0.01_11,0.7960675043373114,0.8654786311307365,7,0.020427416796232056,0.011629133543224146,1.7565725529168366,0.6065295362089526,0.9891982249878394,0.9795725832037679
1023,negative_0.01_9,negative_0.01_12,0.7859208243520319,0.8616937391578615,7,0.021040544765402625,0.012788197320615202,1.6453096740604896,0.5681114121195412,0.9885941539213707,0.9789594552345974
1024,negative_0.01_9,negative_0.01_13,0.7921244939803376,0.8700520422646271,7,0.019689612745883656,0.013053300372694698,1.5084011080501145,0.5208380507616988,0.9889643582312008,0.9803103872541163
1025,negative_0.01_9,negative_0.01_14,0.7913358919089427,0.8588550701782053,7,0.02150190743631686,0.011378629539051222,1.8896746187686977,0.6524885454941243,0.9889174518651848,0.9784980925636831
1026,negative_0.01_9,negative_0.01_15,0.780978918037958,0.8582242548493928,7,0.021604609943342235,0.013094384373933399,1.6499141407785378,0.5697012952464009,0.9882972484139771,0.9783953900566578
1027,negative_0.01_9,negative_0.01_16,0.7810314915093843,0.8632707774798928,7,0.020784794798723305,0.013904916707016213,1.4947802447630347,0.5161348827208685,0.988300416388746,0.9792152052012767
1028,negative_0.01_9,negative_0.01_17,0.7937016981231271,0.8760447878883457,7,0.018727850474251517,0.013740166880060412,1.3630002195554975,0.47063236280615833,0.9890580376904726,0.9812721495257485
1029,negative_0.01_9,negative_0.01_18,0.7856053835234741,0.8667402617883615,7,0.020223551499063075,0.01366059825838839,1.4804294157940452,0.5111796637495134,0.9885752557026776,0.9797764485009369
1030,negative_0.01_9,negative_0.01_19,0.7996425003943011,0.8654786311307365,7,0.020427416796232056,0.011009345388192648,1.8554615261812153,0.6406750561253524,0.989409312571543,0.9795725832037679
1031,negative_0.01_9,negative_0.01_20,0.7862888386520162,0.857120328023971,7,0.021784495128553072,0.011979628760889205,1.8184616204197037,0.6278993039117362,0.9886161927151361,0.9782155048714469
1032,negative_0.01_9,negative_0.01_21,0.8015351453656485,0.8812490143510487,7,0.0178972001122919,0.013212399876632808,1.3545760255065045,0.4677235603766854,0.9895207012315322,0.9821027998877081
1033,negative_0.01_9,negative_0.01_22,0.8032174964512907,0.8755716763917363,7,0.018803573710147736,0.012015770854328811,1.5649078147469453,0.5403493351368376,0.9896195032822116,0.9811964262898523
1034,negative_0.01_9,negative_0.01_23,0.7748803953525051,0.8568049203595648,7,0.021835927369973085,0.013943525452596472,1.5660262854045237,0.5407355335253288,0.987928378044412,0.9781640726300269
1035,negative_0.01_9,negative_0.01_24,0.781294358866516,0.8557009935341429,7,0.022016068107605258,0.012627237372702327,1.7435379931321944,0.6020288137721029,0.988316253216858,0.9779839318923947
1036,negative_0.01_9,negative_0.01_25,0.7825561221807475,0.8549124743731272,7,0.022144862060214376,0.012275880613593193,1.8039326674204677,0.6228825802303857,0.9883921994235259,0.9778551379397856
1037,negative_0.01_9,negative_0.01_26,0.79980022080858,0.8694212269358146,7,0.019791180899777938,0.011618292432171606,1.7034500564794886,0.5881867908023346,0.9894186045448317,0.9802088191002221
1038,negative_0.01_9,negative_0.01_27,0.770727091109826,0.8555432897019397,7,0.022041818757559284,0.014477643418035813,1.522472830771633,0.5256968967238375,0.9876755785689163,0.9779581812424407
1039,negative_0.01_9,negative_0.01_28,0.7988013248514799,0.867371077117174,7,0.020121714216988607,0.011460666478705472,1.755719377610004,0.6062349420447098,0.9893597258825558,0.9798782857830114
1040,negative_0.01_9,negative_0.01_29,0.7900215551232848,0.8667402617883615,7,0.020223551499063075,0.01288662002529617,1.5693449065282177,0.5418814251240931,0.9888391755688836,0.9797764485009369
1041,negative_0.01_9,negative_0.01_30,0.7939645654802586,0.8779372338747832,7,0.018425307624093112,0.013996939299006805,1.3163811909508343,0.454535209431454,0.9890736336948296,0.9815746923759069
1042,negative_0.01_9,negative_0.01_31,0.7897061142947269,0.8694212269358146,7,0.019791180899777938,0.01337415163899025,1.4798083223521887,0.5109652054758679,0.9888203708034359,0.9802088191002221
1043,negative_0.01_9,negative_0.01_32,0.7769833342095579,0.857120328023971,7,0.021784495128553072,0.013621565063170804,1.59926521126803,0.552212651424387,0.9880558860683057,0.9782155048714469
1044,negative_0.01_9,negative_0.01_33,0.7802954629094159,0.8478158019239868,7,0.023308612474178703,0.01151110716065673,2.0248801569534605,0.6991738658538854,0.9882560462491469,0.9766913875258213
1045,negative_0.01_9,negative_0.01_34,0.8083696966510698,0.8766756032171582,7,0.01862694066721937,0.011306726711878934,1.6474211451179557,0.5688404850855722,0.9899208631844947,0.9813730593327806
1046,negative_0.01_9,negative_0.01_35,0.7873403080805426,0.8721021920832677,7,0.019359951594297597,0.014219691613728158,1.361488850827599,0.47011050006154764,0.9886791066086256,0.9806400484057024
1047,negative_0.01_9,negative_0.01_36,0.7982755901372167,0.8692635231036114,7,0.019816582807669847,0.011856876216739698,1.6713156522366766,0.5770910548081798,0.989328708941942,0.9801834171923302
1048,negative_0.01_9,negative_0.01_37,0.7806634772094001,0.8631130736476896,7,0.020810351766173962,0.013944350671094452,1.4923858598387225,0.5153081220070925,0.9882782362990956,0.979189648233826
1049,negative_0.01_9,negative_0.01_38,0.7959623573944588,0.871313672922252,7,0.019486665654758095,0.012588149836432971,1.5480166591566338,0.5345169630271784,0.9891920028718229,0.9805133343452419
1050,negative_0.01_9,negative_0.01_39,0.7962777982230167,0.8758870840561426,7,0.01875308765732131,0.013266938581417032,1.41352034926797,0.488076533155308,0.9892106668721207,0.9812469123426787
1051,negative_0.01_9,negative_0.01_40,0.7918616266232059,0.8736792304052988,7,0.01910681780241863,0.013681956881182566,1.3964974431908295,0.4821986687250846,0.9889487277193535,0.9808931821975814
1052,negative_0.01_9,negative_0.01_41,0.7768256137952789,0.855858697366346,7,0.021990321525148904,0.013443713047198047,1.6357327360339746,0.5648045770162154,0.988046334374238,0.9780096784748511
1053,negative_0.01_9,negative_0.01_42,0.7840281793806845,0.866267150291752,7,0.02029997115995874,0.013861503329448244,1.4644855379309554,0.5056743785680877,0.9884806560732344,0.9797000288400413
1054,negative_0.01_9,negative_0.01_43,0.7759318647810315,0.8594858855070178,7,0.021399269566109047,0.01419337851535507,1.5076938547758945,0.5205938422320353,0.9879921731960876,0.978600730433891
1055,negative_0.01_9,negative_0.01_44,0.7804531833236948,0.8624822583188771,7,0.020912619678230104,0.013879232225637583,1.5067562339363785,0.5202700897448481,0.9882655574907699,0.9790873803217699
1056,negative_0.01_9,negative_0.01_45,0.775511277009621,0.8500236555748305,7,0.022945664898212703,0.012721679026956867,1.8036663910158013,0.6227906372565771,0.9879666650211475,0.9770543351017873
1057,negative_0.01_9,negative_0.01_46,0.7887597918090532,0.8586973663460022,7,0.021527576999927023,0.01180335197301463,1.8238528385109896,0.6297608455845121,0.9887639135543566,0.978472423000073
1058,negative_0.01_9,negative_0.01_47,0.7913884653803691,0.8672133732849708,7,0.020147167584482872,0.012724190810652458,1.5833751540110539,0.5467259500396913,0.9889205803409686,0.9798528324155171
1059,negative_0.01_9,negative_0.01_48,0.7777193628095264,0.8523892130578773,7,0.022557688081049188,0.01271788932265916,1.7736974673036896,0.6124426232393906,0.9881004362389538,0.9774423119189508
1060,negative_0.01_9,negative_0.01_49,0.776667893381,0.857120328023971,7,0.021784495128553072,0.013677518693148927,1.5927227457905015,0.5499535938379758,0.98803678083304,0.9782155048714469
1061,negative_0.01_9,negative_0.01_50,0.7700436359812839,0.8620091468222678,7,0.020989362694720515,0.015652200530741678,1.340984780606177,0.46303061931244677,0.9876338543842037,0.9790106373052795
1062,negative_0.01_9,negative_0.01_51,0.7747752484096525,0.8516006938968617,7,0.022686911029259016,0.013111234215279377,1.7303413741797455,0.597472133685383,0.9879219939954842,0.977313088970741
1063,negative_0.01_9,negative_0.01_52,0.7827664160664529,0.861062923829049,7,0.021142957099129167,0.013240721682117873,1.596813044388931,0.5513659390939358,0.9884048457852097,0.9788570429008708
1064,negative_0.01_9,negative_0.01_53,0.7955943430944745,0.8689481154392051,7,0.019867398476068,0.012271361337076403,1.619005253805143,0.5590287199237489,0.9891702192994718,0.980132601523932
1065,negative_0.01_9,negative_0.01_54,0.7907050102518269,0.8708405614256426,7,0.019562741278661977,0.013427979448024763,1.4568641063521757,0.5030427631798993,0.9888798947080633,0.980437258721338
1066,negative_0.01_9,negative_0.01_55,0.789390673466169,0.8651632234663302,7,0.02047842291931601,0.012742089523002598,1.6071479393036308,0.5549344902528232,0.9888015588829221,0.979521577080684
1067,negative_0.01_9,negative_0.01_56,0.7806109037379738,0.8525469168900804,7,0.022531855787728983,0.012232133211959373,1.8420217796270857,0.6360344261492628,0.9882750669019881,0.977468144212271
1068,negative_0.01_9,negative_0.01_57,0.7944903001945218,0.8694212269358146,7,0.019791180899777938,0.012539564114212531,1.5782989519824149,0.544973180729354,0.9891048109560285,0.9802088191002221
1069,negative_0.01_9,negative_0.01_58,0.8022186004941906,0.8727330074120802,7,0.019258651032316165,0.011732969769947421,1.641413163924181,0.5667659803684392,0.9895608633624767,0.9807413489676838
1070,negative_0.01_9,negative_0.01_59,0.7923347878660428,0.866267150291752,7,0.02029997115995874,0.012406262098078158,1.6362681200410387,0.564989440552287,0.9889768590842855,0.9797000288400413
1071,negative_0.01_9,negative_0.01_60,0.7863939855948688,0.8627976659832834,7,0.02086147771103286,0.012884188597987234,1.619153395060659,0.5590798718370885,0.9886224877089863,0.9791385222889671
1072,negative_0.01_9,negative_0.01_61,0.7781925240523632,0.8613783314934553,7,0.021091742896564458,0.014100008597533908,1.4958673784251029,0.5165102607118068,0.9881290544353402,0.9789082571034355
1073,negative_0.01_9,negative_0.01_62,0.8046369801798012,0.8749408610629238,7,0.01890459259904853,0.011670253994286117,1.6198955573978444,0.5593361341687624,0.9897027143311892,0.9810954074009515
1074,negative_0.01_9,negative_0.01_63,0.7900215551232848,0.8670556694527677,7,0.020172624919766347,0.012937546604592898,1.559231091975735,0.538389211130635,0.9888391755688836,0.9798273750802337
1075,negative_0.01_9,negative_0.01_64,0.8070027863939856,0.8821952373442674,7,0.017746624721242,0.012421545610275198,1.4286969816833306,0.4933168950207016,0.9898410892331324,0.982253375278758
1076,negative_0.01_9,negative_0.01_65,0.7548499027390778,0.84545024444094,7,0.023698385005842315,0.01568185738377248,1.5111975849471317,0.521803650407754,0.9866970693025116,0.9763016149941577
1077,negative_0.01_9,negative_0.01_66,0.7866042794805741,0.8709982652578457,7,0.019537378801973482,0.01417137869139573,1.3786505341104012,0.47603628307847934,0.9886350752922226,0.9804626211980265
1078,negative_0.01_9,negative_0.01_67,0.7808211976236791,0.8593281816748147,7,0.02142492297877907,0.01330192298721089,1.6106635859625729,0.5561484130902158,0.9882877432708969,0.9785750770212209
1079,negative_0.01_9,negative_0.01_68,0.795489196151622,0.866109446459549,7,0.020325452330149485,0.011831581945899394,1.7178981156610176,0.5931755825376608,0.9891639936590256,0.9796745476698505
1080,negative_0.01_9,negative_0.01_69,0.7850270753377846,0.8645324081375177,7,0.020580482999505545,0.013405297035115948,1.5352500541833414,0.530108763103665,0.9885405901911646,0.9794195170004945
1081,negative_0.01_9,negative_0.01_70,0.800956837179959,0.88030279135783,7,0.018047914147650723,0.013161581752317297,1.3712572308775206,0.47348343846443536,0.9894866924074984,0.9819520858523493
1082,negative_0.01_9,negative_0.01_71,0.7921244939803376,0.8657940387951427,7,0.020376426603435194,0.01236648651514316,1.647713485838003,0.5689414278454091,0.9889643582312008,0.9796235733965648
1083,negative_0.01_9,negative_0.01_72,0.7630513642815835,0.8523892130578773,7,0.022557688081049188,0.01533842857455947,1.470664871006648,0.5078080496300982,0.9872049459472193,0.9774423119189508
1084,negative_0.01_9,negative_0.01_73,0.7810314915093843,0.8657940387951427,7,0.020376426603435194,0.014313284902304324,1.423602390542422,0.4915577761065762,0.988300416388746,0.9796235733965648
1085,negative_0.01_9,negative_0.01_74,0.7888123652804795,0.8687904116070021,7,0.019892812239237556,0.013428912465428433,1.4813420141392588,0.5114947761826141,0.9887670517601499,0.9801071877607624
1086,negative_0.01_9,negative_0.01_75,0.7968561064087062,0.8624822583188771,7,0.020912619678230104,0.011007007897837595,1.8999368286397376,0.6560319991267255,0.9892448659248854,0.9790873803217699
1087,negative_0.01_9,negative_0.01_76,0.8051101414226381,0.8744677495663145,7,0.018980397742183186,0.011513031682502284,1.648601190860088,0.5692479448261291,0.9897304202820901,0.9810196022578168
1088,negative_0.01_9,negative_0.01_77,0.7892855265233163,0.8698943384324239,7,0.019714998865364763,0.01352391107814721,1.457788264906703,0.5033618672547809,0.9887952866517713,0.9802850011346352
1089,negative_0.01_9,negative_0.01_78,0.7954366226801955,0.8672133732849708,7,0.020147167584482872,0.012019004699440838,1.6762758721127866,0.5788037764694375,0.9891608805449044,0.9798528324155171
1090,negative_0.01_9,negative_0.01_79,0.7787708322380527,0.8680018924459865,7,0.020019940398120384,0.01506941651425675,1.3285146361957731,0.4587247846954015,0.9881640097342207,0.9799800596018796
1091,negative_0.01_9,negative_0.01_80,0.7782450975237895,0.8580665510171898,7,0.021630295679940237,0.013552144521138065,1.5960791774469503,0.5511125410915478,0.9881322332119117,0.9783697043200598
1092,negative_0.01_9,negative_0.01_81,0.7777719362809526,0.8639015928087053,7,0.020682606930436886,0.014583654324953121,1.4182046879051606,0.48969399537532454,0.9881036168572979,0.9793173930695631
1093,negative_0.01_9,negative_0.01_82,0.7936491246517008,0.8711559690900489,7,0.019512020261113205,0.012965152738595997,1.5049587655861407,0.5196494392382638,0.9890549178992938,0.9804879797388868
1094,negative_0.01_9,negative_0.01_83,0.7786131118237737,0.8500236555748305,7,0.022945664898212703,0.012171611343835376,1.8851789011349038,0.650936212499496,0.9881544789232418,0.9770543351017873
1095,negative_0.01_9,negative_0.01_84,0.8040060985226855,0.872575303579877,7,0.019283970287552576,0.011399496390237629,1.6916510718900795,0.5841127019530767,0.9896657489167456,0.9807160297124474
1096,negative_0.01_9,negative_0.01_85,0.7963829451658693,0.8648478158019239,7,0.02052944498347442,0.011472322305267069,1.7894759611181015,0.6178908027179095,0.9892168866407889,0.9794705550165256
1097,negative_0.01_9,negative_0.01_86,0.7739866463382578,0.8579088471849866,7,0.02165598546323544,0.014282422297020037,1.51626839011432,0.5235545562278144,0.9878740873103656,0.9783440145367646
