,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
580,negative_0.01_4,negative_0.01_74,0.5056114653037568,0.697170855065592,21,0.017030680051596025,0.014923211349051058,1.1412208574449345,0.39405383866932714,0.9892331948166394,0.982969319948404
581,negative_0.01_4,negative_0.01_75,0.5048211180778756,0.65149359886202,21,0.02019741996697355,0.011828582388767384,1.7075097677092188,0.5895885745004926,0.989208631137563,0.9798025800330264
582,negative_0.01_4,negative_0.01_76,0.5257916644712577,0.693535640904062,21,0.01727535646989642,0.012872758734623346,1.3420088751785257,0.46338423044280935,0.9898479121520862,0.9827246435301036
583,negative_0.01_4,negative_0.01_77,0.5020812476948205,0.6900584795321637,21,0.017510540391719398,0.014766281781600887,1.185846284847274,0.40946261853470894,0.989123183056547,0.9824894596082806
584,negative_0.01_4,negative_0.01_78,0.5059276041941093,0.6801011537853643,21,0.01819031902026569,0.013734758053079,1.3244003971506335,0.4573041730071694,0.9892430097094057,0.9818096809797343
585,negative_0.01_4,negative_0.01_79,0.4917540439433057,0.6715663031452506,21,0.018780573471750328,0.014453510920055423,1.2993779556834701,0.4486641371642475,0.9887969318272246,0.9812194265282497
586,negative_0.01_4,negative_0.01_80,0.4957584698877706,0.6647700331910859,21,0.019255722946410758,0.013604925657986433,1.4153493690799528,0.4887080781128088,0.9889242306976093,0.9807442770535892
587,negative_0.01_4,negative_0.01_81,0.4998682754623531,0.6794689426268373,21,0.01823379896453603,0.014246561908475508,1.2798736341915906,0.4419294611334192,0.9890538316251022,0.981766201035464
588,negative_0.01_4,negative_0.01_82,0.508930923652458,0.6973289078552236,21,0.017020069530075843,0.014632123484212722,1.1631988718821016,0.4016426597978557,0.9893359513061073,0.9829799304699242
589,negative_0.01_4,negative_0.01_83,0.4990779282364719,0.6639797692429271,21,0.019311272834966142,0.013241988461540566,1.4583363284942388,0.5035511089419569,0.9890289900090551,0.9806887271650339
590,negative_0.01_4,negative_0.01_84,0.5384372200853575,0.6861071597913703,21,0.017779168763761843,0.011270736931653258,1.5774628466245189,0.5446844806730401,0.9902213885404425,0.9822208312362382
591,negative_0.01_4,negative_0.01_85,0.5198904051846778,0.6721985143037774,21,0.018736606607608786,0.011932642172499786,1.5701976424625854,0.5421758675767672,0.9896705876861522,0.9812633933923912
592,negative_0.01_4,negative_0.01_86,0.4520259233890089,0.6459617512249091,21,0.020595198670494308,0.016509191167305537,1.247498951449579,0.4307507590207066,0.9874756659622441,0.9794048013295057
593,negative_0.01_4,negative_0.01_87,0.5068760208651668,0.6706179864074601,21,0.01884659773507713,0.012992139129099356,1.4506154489113463,0.5008851550052631,0.9892724182146317,0.9811534022649229
594,negative_0.01_4,negative_0.01_88,0.5263185626218452,0.6946420104314841,21,0.017200760686448602,0.012901095976072252,1.3332790267083483,0.46036988814593194,0.9898636493294029,0.9827992393135514
595,negative_0.01_4,negative_0.01_89,0.4852731966910796,0.6714082503556188,21,0.0187915713469905,0.015053070220445774,1.2483547257666359,0.4310462506010357,0.9885887310661323,0.9812084286530095
596,negative_0.01_4,negative_0.01_90,0.4794773170346172,0.6744112533586217,21,0.018583032106533004,0.01581425032600947,1.1750814438525585,0.4057456106576099,0.9884002041976875,0.981416967893467
597,negative_0.01_4,negative_0.01_91,0.4892249328204858,0.6906906906906907,21,0.017467695853502718,0.016003737801621343,1.0914760082943287,0.3768773660926606,0.988716005849067,0.9825323041464973
598,negative_0.01_4,negative_0.01_92,0.478686969808736,0.6763078868342026,21,0.018451778288419596,0.016021356692124344,1.1516988631487106,0.397671804764353,0.9883743223880485,0.9815482217115804
599,negative_0.01_4,negative_0.01_93,0.4967068865588281,0.6518097044412834,21,0.020174787027119945,0.012597837096127384,1.6014484766850763,0.5529665143710801,0.9889542322002761,0.97982521297288
600,negative_0.01_4,negative_0.01_94,0.5047157384477581,0.7156630314525051,21,0.015804531420169687,0.016231093852259737,0.9737194279096192,0.33621702219300753,0.989205353121207,0.9841954685798303
601,negative_0.01_4,negative_0.01_95,0.5186785394383265,0.692271218587008,21,0.017360747695130185,0.013416216518930102,1.294012188207786,0.44681138337219517,0.989633927772212,0.9826392523048698
602,negative_0.01_4,negative_0.01_96,0.4949681226618894,0.6703018808281966,21,0.0188686255837216,0.014065499351802235,1.3414828092330708,0.46320258435401995,0.988899186266548,0.9811313744162784
603,negative_0.01_4,negative_0.01_97,0.491912113388482,0.6791528370475739,21,0.018255553387224288,0.01496373530320072,1.219986388246219,0.4212509053585599,0.9888019760919082,0.9817444466127757
604,negative_0.01_4,negative_0.01_98,0.5007640023183518,0.6698277224593014,21,0.01890168591378405,0.013496187066989296,1.4005204447718582,0.48358777689431875,0.9890819387711577,0.981098314086216
605,negative_0.01_4,negative_0.01_99,0.4976553032298856,0.6789947842579421,21,0.01826643421503682,0.014418325352938743,1.2668901393124516,0.43744637097335776,0.9889841773799711,0.9817335657849632
606,negative_0.01_5,ref_gene,0.722113915380157,0.8357831515726253,21,0.0085058137681977,0.006878072895023402,1.236656531272305,0.4270069637128587,0.9948455147096745,0.9914941862318023
607,negative_0.01_5,negative_0.01_0,0.4972864745244744,0.6586059743954481,21,0.019690690453792792,0.013028219697929666,1.5113876577412853,0.5218692809241209,0.9889725387114059,0.9803093095462072
608,negative_0.01_5,negative_0.01_1,0.4918594235734232,0.6570254464991307,21,0.01980284506155361,0.013421375026156923,1.4754706595233227,0.5094674474587257,0.9888002948476113,0.9801971549384464
609,negative_0.01_5,negative_0.01_2,0.4945992939564782,0.6347400031610558,21,0.021412186062061855,0.011556266074929544,1.8528637124852978,0.6397780531899907,0.9888874853941343,0.9785878139379381
610,negative_0.01_5,negative_0.01_3,0.4954423309974182,0.6750434645171487,21,0.01853924181619271,0.014350783924243937,1.291862654615883,0.4460691677373228,0.9889142176435536,0.9814607581838073
611,negative_0.01_5,negative_0.01_4,0.5119869329258654,0.6917970602181128,21,0.017392807704613267,0.01398328356794587,1.2438285771793336,0.42948341005743806,0.9894299710443225,0.9826071922953867
612,negative_0.01_5,negative_0.01_5,1.0,1.0,21,0.0,0.0,,,1.0,1.0
613,negative_0.01_5,negative_0.01_6,0.4977606828600031,0.6755176228860439,21,0.018506424723257364,0.014168581962465288,1.3061592735450644,0.4510056684438115,0.9889875011546871,0.9814935752767426
614,negative_0.01_5,negative_0.01_7,0.5384372200853575,0.736209894104631,21,0.014477043144873969,0.014572862550541132,0.9934248055016751,0.34302112118219275,0.9902213885404425,0.985522956855126
615,negative_0.01_5,negative_0.01_8,0.5129353495969229,0.6884779516358464,21,0.017617815508998214,0.013672908100882175,1.2885199972829127,0.44491497664028823,0.989459037311075,0.9823821844910018
616,negative_0.01_5,negative_0.01_9,0.5063491227145793,0.6589220799747115,21,0.01966829029548023,0.012218394337624616,1.6097279030285374,0.5558253297452798,0.9892560868484351,0.9803317097045198
617,negative_0.01_5,negative_0.01_10,0.5408082617630012,0.7208787735103525,21,0.01546414917698391,0.013382580384679654,1.1555431562874998,0.3989992064311098,0.9902904533059068,0.9845358508230161
618,negative_0.01_5,negative_0.01_11,0.5349070024764213,0.6733048838311996,21,0.01865975927312269,0.010694237454003441,1.7448424306435533,0.6024792249307336,0.9901180022158955,0.9813402407268773
619,negative_0.01_5,negative_0.01_12,0.4994467569418831,0.6793108898372057,21,0.01824467497075588,0.01427455245596232,1.2781258835989135,0.44132597774491633,0.9890405875774481,0.9817553250292441
620,negative_0.01_5,negative_0.01_13,0.4991306180515306,0.689900426742532,21,0.017521257367415277,0.015027140481410295,1.1659741511760267,0.4026009400921706,0.9890306473208551,0.9824787426325847
621,negative_0.01_5,negative_0.01_14,0.5277938774434902,0.6797850482061009,21,0.018212054178465498,0.011760512814947055,1.548576534461902,0.5347102831998496,0.9899076310809388,0.9817879458215345
622,negative_0.01_5,negative_0.01_15,0.4800042151852047,0.6690374585111427,21,0.01895683602552134,0.015389944167773617,1.2317676931679036,0.42531888956918645,0.9884174354227974,0.9810431639744787
623,negative_0.01_5,negative_0.01_16,0.490858317087307,0.6747273589378853,21,0.018561132076724718,0.014756880276082351,1.2577951253564223,0.4343059401454911,0.9887683174851236,0.9814388679232753
624,negative_0.01_5,negative_0.01_17,0.523209863533379,0.7069701280227596,21,0.016377120461231298,0.013998301699761018,1.1699362403019855,0.4039690157096542,0.9897705749490179,0.9836228795387687
625,negative_0.01_5,negative_0.01_18,0.505769534748933,0.6941678520625889,21,0.017232716442501683,0.014706765650347675,1.171754337575529,0.4045967892076939,0.9892381030177184,0.9827672835574983
626,negative_0.01_5,negative_0.01_19,0.5130407292270404,0.6731468310415679,21,0.018670730097552157,0.012610517497754992,1.48056811315444,0.5112275547663313,0.9894622636308502,0.9813292699024478
627,negative_0.01_5,negative_0.01_20,0.5095105116181042,0.6617670301880828,21,0.019467148164486026,0.012132559609549065,1.6045376071479749,0.5540331647999733,0.9893538252547767,0.980532851835514
628,negative_0.01_5,negative_0.01_21,0.553453817377101,0.7306780464675201,21,0.014830938439813646,0.01294630931252616,1.1455726942553441,0.3955564908415314,0.9906538388183843,0.9851690615601864
629,negative_0.01_5,negative_0.01_22,0.5289003635597239,0.6981191718033823,21,0.016967051254562993,0.012908774162430858,1.3143812914430846,0.45384466117093053,0.9899405380682665,0.983032948745437
630,negative_0.01_5,negative_0.01_23,0.4882765161494283,0.6666666666666666,21,0.019122659390482077,0.014438081621438559,1.3244598480512513,0.4573247008966204,0.9886855524181146,0.9808773406095179
631,negative_0.01_5,negative_0.01_24,0.527846567258549,0.6733048838311996,21,0.01865975927312269,0.01130819660051452,1.650109202405773,0.5697686483643253,0.9899091996191971,0.9813402407268773
632,negative_0.01_5,negative_0.01_25,0.4951788819221244,0.6608187134502924,21,0.019534103882979936,0.01338041644486987,1.459902534683024,0.5040919065945867,0.9889058686274472,0.9804658961170201
633,negative_0.01_5,negative_0.01_26,0.5356446598872437,0.6891101627943733,21,0.01757487734503549,0.011715420329948545,1.500149106908969,0.5179887050761911,0.9901396607122068,0.9824251226549645
634,negative_0.01_5,negative_0.01_27,0.4756836503503873,0.6548127074442864,21,0.019960293954389363,0.014802172637960243,1.3484705551400673,0.46561539347885733,0.9882755864835227,0.9800397060456106
635,negative_0.01_5,negative_0.01_28,0.5262658728067865,0.6676149834044571,21,0.01905626275436212,0.011050217777189841,1.724514678226394,0.5954602252171853,0.9898620763095354,0.9809437372456379
636,negative_0.01_5,negative_0.01_29,0.5080351967964593,0.6832622095779991,21,0.017973495055397137,0.013759923587704281,1.306220557173592,0.4510268291585946,0.9893082884900737,0.9820265049446029
637,negative_0.01_5,negative_0.01_30,0.5145160440486853,0.7069701280227596,21,0.016377120461231298,0.014771657212832578,1.1086853848059788,0.3828196171751586,0.9895073637570332,0.9836228795387687
638,negative_0.01_5,negative_0.01_31,0.4831129142736709,0.6796269954164691,21,0.0182229253674705,0.01582696197846445,1.1513849210142926,0.39756340322018174,0.9885187223000701,0.9817770746325295
639,negative_0.01_5,negative_0.01_32,0.5003951736129406,0.6657183499288762,21,0.019189146037662974,0.013242675514111957,1.4490384527820082,0.5003406316780925,0.9890703712372884,0.980810853962337
640,negative_0.01_5,negative_0.01_33,0.5011855208388218,0.6574996048680259,21,0.019769171723501677,0.012589932037623375,1.5702365719230318,0.5421893095877733,0.989095148547413,0.9802308282764983
641,negative_0.01_5,negative_0.01_34,0.554507613678276,0.718191876086613,21,0.01563920360447857,0.012049974084382242,1.297862011566337,0.4481406945767173,0.9906837511376692,0.9843607963955214
642,negative_0.01_5,negative_0.01_35,0.5033458032562306,0.705547652916074,21,0.016471454709939715,0.01568944290929042,1.0498431846924425,0.36250190682205413,0.9891626775071325,0.9835285452900603
643,negative_0.01_5,negative_0.01_36,0.5001317245376469,0.6736209894104631,21,0.018637824980348716,0.013818260144296213,1.3487823203300948,0.4657230433426785,0.9890621035747212,0.9813621750196513
644,negative_0.01_5,negative_0.01_37,0.5045576690025818,0.6745693061482535,21,0.0185720808699108,0.013477982365954655,1.3779570536331776,0.47579683017827207,0.9892004348335434,0.9814279191300892
645,negative_0.01_5,negative_0.01_38,0.5215764792665578,0.6834202623676308,21,0.017962678951630284,0.012557101994994824,1.4304796567544078,0.4939324375340332,0.9897214531298034,0.9820373210483697
646,negative_0.01_5,negative_0.01_39,0.5090363032825754,0.6949581160107476,21,0.017179468388203945,0.014463177622397905,1.1878073295317586,0.41013975055580904,0.9893392026044756,0.982820531611796
647,negative_0.01_5,negative_0.01_40,0.5274250487380789,0.6960644855381698,21,0.017105017911846376,0.012899839200817387,1.3259869092602745,0.4578519821212607,0.9898966469963492,0.9828949820881536
648,negative_0.01_5,negative_0.01_41,0.4870119605880183,0.6592381855539751,21,0.019645900369171798,0.014034174455501924,1.3998614903543447,0.48336024554836116,0.9886448571642261,0.9803540996308282
649,negative_0.01_5,negative_0.01_42,0.5027135254755256,0.6951161688003793,21,0.017168825697744694,0.015049999483815135,1.1407857997741566,0.39390361696237697,0.9891429425030633,0.9828311743022553
650,negative_0.01_5,negative_0.01_43,0.5088782338373993,0.6698277224593014,21,0.01890168591378405,0.012755281308373334,1.4818713485664832,0.5116775508503103,0.989334325408466,0.981098314086216
651,negative_0.01_5,negative_0.01_44,0.5024500764002319,0.6728307254623044,21,0.018692679108118226,0.01355030303928284,1.3795026615956443,0.47633051543885474,0.9891347123742863,0.9813073208918818
652,negative_0.01_5,negative_0.01_45,0.4783181411033247,0.6524419155998104,21,0.020129552490877778,0.014379021172459927,1.3999250887419108,0.48338220552971806,0.9883622298149294,0.9798704475091222
653,negative_0.01_5,negative_0.01_46,0.5234733126086727,0.6810494705231548,21,0.018125171225601866,0.01222700746530081,1.4823881703711668,0.5118560050160531,0.9897784836865694,0.9818748287743981
654,negative_0.01_5,negative_0.01_47,0.5156225301649191,0.6767820452030978,21,0.01841901961065706,0.012630642810813941,1.458280460190617,0.5035318180927243,0.9895411054109992,0.9815809803893429
655,negative_0.01_5,negative_0.01_48,0.5009747615785869,0.6630314525051367,21,0.019378015877381083,0.013000468610199656,1.4905628757241762,0.5146786611244913,0.9890885450265653,0.9806219841226189
656,negative_0.01_5,negative_0.01_49,0.4723115021866273,0.6461198040145408,21,0.02058378861648269,0.014505622225379766,1.4190214178105547,0.4899760052529718,0.9881639913245099,0.9794162113835173
657,negative_0.01_5,negative_0.01_50,0.45998208546288,0.6633475580844002,21,0.019355758100552012,0.016948269986338693,1.142049195354682,0.3943398566919754,0.9877491877814557,0.980644241899448
658,negative_0.01_5,negative_0.01_51,0.4846409189103746,0.6519677572309152,21,0.020163474476980747,0.01374114880673516,1.4673790933038813,0.5066734985847482,0.98856827249446,0.9798365255230193
659,negative_0.01_5,negative_0.01_52,0.5092997523578692,0.6843685791054213,21,0.017897832314146767,0.013720954419766285,1.3044159878822503,0.4504037267575483,0.989347327953316,0.9821021676858532
660,negative_0.01_5,negative_0.01_53,0.5352231413667738,0.6940097992729571,21,0.017243372980939253,0.012083313914679317,1.4270400572802533,0.49274477314161214,0.9901272880255967,0.9827566270190607
661,negative_0.01_5,negative_0.01_54,0.5164128773908003,0.7094989726568673,21,0.016209860593260572,0.014769129161725347,1.0975501951238211,0.37897473105172297,0.9895651629935941,0.9837901394067394
662,negative_0.01_5,negative_0.01_55,0.5146214236788029,0.683894420736526,21,0.01793024492823614,0.013209084456330844,1.3574176914012037,0.4687047633986219,0.9895105803230121,0.9820697550717639
663,negative_0.01_5,negative_0.01_56,0.4961272985931819,0.661608977398451,21,0.019478301102558215,0.01334809671755377,1.4592568150141403,0.5038689450945686,0.9889359046549737,0.9805216988974418
664,negative_0.01_5,negative_0.01_57,0.5314821644976027,0.6943259048522207,21,0.017222062214625078,0.012428780343490153,1.3856598747958009,0.47845654869630794,0.9900170583197805,0.9827779377853749
665,negative_0.01_5,negative_0.01_58,0.5311660256072501,0.7057057057057057,21,0.016460964186341798,0.013217371300870306,1.245403780497406,0.4300273143421537,0.9900077081713846,0.9835390358136582
666,negative_0.01_5,negative_0.01_59,0.5160967385004479,0.6848427374743165,21,0.017865441080411326,0.013141805371629567,1.359435829036025,0.469401609129031,0.989555544311603,0.9821345589195887
667,negative_0.01_5,negative_0.01_60,0.5214710996364402,0.692903429745535,21,0.01731803353210548,0.01321107566321067,1.3108723296719582,0.4526330465683443,0.9897182787836334,0.9826819664678945
668,negative_0.01_5,negative_0.01_61,0.5033458032562306,0.6753595700964122,21,0.01851736131600723,0.013643536303222903,1.35722593501166,0.4686385515511113,0.9891626775071325,0.9814826386839928
669,negative_0.01_5,negative_0.01_62,0.5156752199799779,0.6948000632211159,21,0.01719011338409715,0.013854834317651665,1.2407303465329926,0.42841361741273737,0.9895427103784977,0.9828098866159029
670,negative_0.01_5,negative_0.01_63,0.5300068496759577,0.6938517464833255,21,0.01725403183096541,0.012525244568623028,1.3775405131959226,0.4756530023142872,0.989973377374894,0.9827459681690346
671,negative_0.01_5,negative_0.01_64,0.5637810211286158,0.7208787735103525,21,0.01546414917698391,0.011456813629402318,1.349777492870908,0.46606666794197277,0.990944592848185,0.9845358508230161
672,negative_0.01_5,negative_0.01_65,0.4609831919489963,0.647226173541963,21,0.020503992588313147,0.01570026309958994,1.3059649037886933,0.4509385542230017,0.9877832741559051,0.9794960074116869
673,negative_0.01_5,negative_0.01_66,0.5129880394119817,0.6913229018492176,21,0.017424888648512882,0.013861096722343702,1.257107500045393,0.4340685089842837,0.9894606505524927,0.9825751113514871
674,negative_0.01_5,negative_0.01_67,0.5031877338110543,0.6770981507823614,21,0.018397192633311965,0.013778180376808336,1.3352410935393493,0.46104737310551525,0.9891577460442613,0.981602807366688
675,negative_0.01_5,negative_0.01_68,0.5309552663470152,0.6938517464833255,21,0.01725403183096541,0.012442640934766769,1.3866856659629894,0.47881074564641335,0.9900014716960294,0.9827459681690346
676,negative_0.01_5,negative_0.01_69,0.4958638495178882,0.6747273589378853,21,0.018561132076724718,0.014289728113632494,1.2989142920793066,0.44850403807222694,0.9889275669859299,0.9814388679232753
677,negative_0.01_5,negative_0.01_70,0.5028715949207019,0.7083926031294452,21,0.016282966808509824,0.015921369980116507,1.0227114142090097,0.353133537641676,0.989147878543178,0.9837170331914902
678,negative_0.01_5,negative_0.01_71,0.5242109700194952,0.6902165323217955,21,0.01749982575352471,0.012787330440735434,1.3685284692242807,0.47254122031511037,0.9898006073305718,0.9825001742464753
679,negative_0.01_5,negative_0.01_72,0.4553980715527688,0.6366366366366366,21,0.021273142507319376,0.015490395875877083,1.37331173959522,0.4741928428198741,0.9875921696989012,0.9787268574926806
680,negative_0.01_5,negative_0.01_73,0.5084040255018705,0.6864232653706338,21,0.017757624344451495,0.013942331946432462,1.2736480821628466,0.43977983106071383,0.9893196848698489,0.9822423756555485
681,negative_0.01_5,negative_0.01_74,0.4966541967437694,0.6864232653706338,21,0.017757624344451495,0.015019885826658808,1.1822742562352553,0.4082292274893034,0.9889525669297066,0.9822423756555485
682,negative_0.01_5,negative_0.01_75,0.5300068496759577,0.668247194562984,21,0.019012048213195687,0.010767228186392752,1.7657328222339015,0.6096924991569974,0.989973377374894,0.9809879517868043
683,negative_0.01_5,negative_0.01_76,0.5545603034933347,0.7030188082819662,21,0.016639608171986953,0.011045170199079357,1.5065053658814516,0.5201834671429227,0.9906852452847333,0.983360391828013
684,negative_0.01_5,negative_0.01_77,0.5140418357131566,0.6970128022759602,21,0.017041292864285906,0.014150024932316208,1.2043295291562732,0.4158447253140495,0.9894928811823326,0.9829587071357141
685,negative_0.01_5,negative_0.01_78,0.5121976921861005,0.6763078868342026,21,0.018451778288419596,0.012905329384726327,1.4297797242011958,0.49369075678696,0.9894364347912745,0.9815482217115804
686,negative_0.01_5,negative_0.01_79,0.4877496179988408,0.6906906906906907,21,0.017467695853502718,0.016142731768804985,1.0820780586380156,0.37363233414855246,0.9886686086818622,0.9825323041464973
687,negative_0.01_5,negative_0.01_80,0.5205753727804415,0.6764659396238344,21,0.01844085629945602,0.012167615573577262,1.5155686163771884,0.5233129303185807,0.9896912713245619,0.981559143700544
688,negative_0.01_5,negative_0.01_81,0.4964961272985931,0.6793108898372057,21,0.01824467497075588,0.014547496306550611,1.2541453585068423,0.43304570674899934,0.9889475700746159,0.9817553250292441
689,negative_0.01_5,negative_0.01_82,0.53706728489383,0.6891101627943733,21,0.01757487734503549,0.011592807737579536,1.516015597158946,0.5234672689741652,0.9901813479022031,0.9824251226549645
690,negative_0.01_5,negative_0.01_83,0.4944412245113019,0.6641378220325589,21,0.019300157821741992,0.013683013436637359,1.410519540239892,0.4870403793653439,0.9888824681056363,0.980699842178258
691,negative_0.01_5,negative_0.01_84,0.5268454607724327,0.6884779516358464,21,0.017617815508998214,0.012437826694784992,1.4164705733024177,0.4890952203779648,0.989879371009915,0.9823821844910018
692,negative_0.01_5,negative_0.01_85,0.5060329838242268,0.6750434645171487,21,0.01853924181619271,0.013376234291908817,1.3859836342285776,0.4785683400699573,0.9892462799991083,0.9814607581838073
693,negative_0.01_5,negative_0.01_86,0.493808946730597,0.6739370949897265,21,0.018615900488202053,0.014426192105808977,1.290423720387448,0.44557231600822195,0.9888623831538134,0.981384099511798
694,negative_0.01_5,negative_0.01_87,0.5086147847621055,0.6842105263157895,21,0.017908634141819868,0.013772211183745497,1.300345594682453,0.44899825466613846,0.9893261934343257,0.9820913658581801
695,negative_0.01_5,negative_0.01_88,0.5273196691079615,0.6925873241662716,21,0.01733938597188378,0.01267470083911093,1.3680311821150688,0.47236951131327487,0.9898935072980128,0.9826606140281162
696,negative_0.01_5,negative_0.01_89,0.5016597291743506,0.6812075233127864,21,0.018114321660046784,0.014201203830676024,1.275548318017803,0.44043596631108,0.9891099964828967,0.9818856783399532
697,negative_0.01_5,negative_0.01_90,0.4949154328468307,0.6739370949897265,21,0.018615900488202053,0.014323126841453204,1.2997092530329997,0.4487785313163272,0.9888975152387913,0.981384099511798
698,negative_0.01_5,negative_0.01_91,0.508087886611518,0.6985933301722775,21,0.016935267718515057,0.014793369172308557,1.1447877438370078,0.3952854541499982,0.9893099170427422,0.9830647322814849
699,negative_0.01_5,negative_0.01_92,0.4943885346962432,0.6876876876876877,21,0.017671541051635375,0.01531653757644813,1.153755603277367,0.39838197960698324,0.9888807953253462,0.9823284589483646
700,negative_0.01_5,negative_0.01_93,0.5195742662943253,0.6699857752489331,21,0.01889066332796452,0.011806662058062467,1.6000003417616724,0.5524664857203981,0.9896610323445492,0.9811093366720355
701,negative_0.01_5,negative_0.01_94,0.5041888402971706,0.71155365892208,21,0.016074379489593005,0.016009389087166537,1.004059517953659,0.34669319678220517,0.9891889529295017,0.983925620510407
702,negative_0.01_5,negative_0.01_95,0.4966015069287107,0.672514619883041,21,0.018714637941798284,0.014067758770874517,1.3303212150996315,0.4593485809985275,0.9889509014852644,0.9812853620582017
703,negative_0.01_5,negative_0.01_96,0.5150429421992729,0.6867393709498972,21,0.017736089372065944,0.013365465271426347,1.3270087506780204,0.45820481525653617,0.9895234401081615,0.9822639106279341
704,negative_0.01_5,negative_0.01_97,0.4978660624901206,0.6864232653706338,21,0.017757624344451495,0.014907631425255863,1.1911767763702084,0.41130319184083425,0.9889908242369768,0.9822423756555485
705,negative_0.01_5,negative_0.01_98,0.5198377153696191,0.68152362889205,21,0.018092629719344,0.012581297365720667,1.4380575542741445,0.49654902098255216,0.989668995526387,0.981907370280656
706,negative_0.01_5,negative_0.01_99,0.4938616365456557,0.6823138928402086,21,0.01803844176102487,0.01499873797818152,1.2026639699463495,0.41526962190972605,0.9888640578661752,0.9819615582389751
707,negative_0.01_6,ref_gene,0.6889720217082038,0.808281966176703,21,0.010084252975068098,0.007500003354879103,1.3445664618946895,0.46426734334480313,0.9941038853802473,0.9899157470249319
708,negative_0.01_6,negative_0.01_0,0.507877127351283,0.6619250829777146,21,0.019455997762988564,0.012291768971351424,1.5828476607667208,0.5465438111167601,0.9893034018345548,0.9805440022370114
709,negative_0.01_6,negative_0.01_1,0.4808472522261446,0.6571834992887624,21,0.01979161804470897,0.014474468277626107,1.3673468113023426,0.4721332039026026,0.98844496670276,0.980208381955291
710,negative_0.01_6,negative_0.01_2,0.4680436271668686,0.6205152520941994,21,0.02246780549502958,0.013038596357241694,1.7231767039517918,0.594998234099946,0.9880216241188953,0.9775321945049704
711,negative_0.01_6,negative_0.01_3,0.4559249697033563,0.6467520151730678,21,0.020538174966646894,0.0161723226315017,1.2699582759152386,0.43850577240122585,0.9876102966783148,0.9794618250333531
712,negative_0.01_6,negative_0.01_4,0.4808999420412034,0.6777303619408882,21,0.018353567777596447,0.015907479652584655,1.1537696843518734,0.39838684168203703,0.9884466858301699,0.9816464322224036
713,negative_0.01_6,negative_0.01_5,0.4977606828600031,0.6755176228860439,21,0.018506424723257364,0.014168581962465288,1.3061592735450644,0.4510056684438115,0.9889875011546871,0.9814935752767426
714,negative_0.01_6,negative_0.01_6,1.0,1.0,21,0.0,0.0,,,1.0,1.0
715,negative_0.01_6,negative_0.01_7,0.5370145950787713,0.7131341868183974,21,0.015970416553130584,0.013201804217713886,1.209714694276547,0.4177041769475073,0.9901798058710992,0.9840295834468694
716,negative_0.01_6,negative_0.01_8,0.4775277938774435,0.6590801327643433,21,0.01965709405392435,0.014927507362804238,1.3168370027339666,0.4546925973565714,0.9883362862279689,0.9803429059460756
717,negative_0.01_6,negative_0.01_9,0.4670425206807524,0.6282598387861545,21,0.021890255451308405,0.01371448334938885,1.596141458167572,0.5511340460937356,0.9879880443785751,0.9781097445486916
718,negative_0.01_6,negative_0.01_10,0.5196796459244428,0.6982772245930141,21,0.01695645445879579,0.013731510251252743,1.2348572115182181,0.42638567393229954,0.9896642180940143,0.9830435455412042
719,negative_0.01_6,negative_0.01_11,0.4971284050792982,0.6560771297613402,21,0.019870261226136887,0.012863292275137161,1.544725938051113,0.5333807050669762,0.988967548109807,0.9801297387738631
720,negative_0.01_6,negative_0.01_12,0.4708888771800411,0.6495969653864391,21,0.020333437635110974,0.014894570063855195,1.3651577419112173,0.4713773368931109,0.988116676757095,0.979666562364889
721,negative_0.01_6,negative_0.01_13,0.4909636967174245,0.6595542911332385,21,0.019623520665290606,0.013684610242619799,1.4339846234110833,0.4951426726576386,0.9887716865442622,0.9803764793347094
722,negative_0.01_6,negative_0.01_14,0.4975499235997682,0.6383752173225857,21,0.021146032043196095,0.011548482374082791,1.831065880193246,0.6322514474209863,0.9889808529125379,0.9788539679568039
723,negative_0.01_6,negative_0.01_15,0.488961483745192,0.6571834992887624,21,0.01979161804470897,0.013704606658447971,1.4441580512278887,0.4986554706033517,0.9887075523946404,0.980208381955291
724,negative_0.01_6,negative_0.01_16,0.4666736919753411,0.64785838470049,21,0.020458453164355794,0.015182565649555113,1.3474964400997191,0.46527903985506,0.9879756550363499,0.9795415468356442
725,negative_0.01_6,negative_0.01_17,0.5071921597555192,0.6810494705231548,21,0.018125171225601866,0.013684819756910938,1.324472776957732,0.4573291651378716,0.9892822090168829,0.9818748287743981
726,negative_0.01_6,negative_0.01_18,0.4970230254491807,0.666508613877035,21,0.019133734240825317,0.01360958395721712,1.4059014809691341,0.48544580284584454,0.9889642201744168,0.9808662657591747
727,negative_0.01_6,negative_0.01_19,0.4967595763738869,0.6589220799747115,21,0.01966829029548023,0.013099448273501957,1.5014594420183303,0.5184411526251633,0.9889558972970096,0.9803317097045198
728,negative_0.01_6,negative_0.01_20,0.4816375994520259,0.641852378694484,21,0.02089279717289494,0.013297760921771817,1.5711515115817818,0.5425052304564897,0.9884707341697915,0.9791072028271051
729,negative_0.01_6,negative_0.01_21,0.5470256599399336,0.6998577524893315,21,0.016850611959671413,0.011467346763353037,1.469442958986994,0.5073861338206213,0.9904701508957298,0.9831493880403286
