,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
646,negative_0.01_5,negative_0.01_39,0.672249311002756,0.7997457088366179,15,0.0147870133207475,0.011340661830942289,1.3038933301407556,0.4502232574925479,0.9912138037957403,0.9852129866792525
647,negative_0.01_5,negative_0.01_40,0.5859656561373755,0.6904005085823267,15,0.024396371604094358,0.010609188951098525,2.299551051126132,0.7940153853664222,0.9881926141609653,0.9756036283959056
648,negative_0.01_5,negative_0.01_41,0.61437354250583,0.6884933248569612,15,0.02457627281148822,0.007378829327714831,3.33064659988542,1.150043893233979,0.9892327824040286,0.9754237271885118
649,negative_0.01_5,negative_0.01_42,0.6571973712105151,0.736808645899555,15,0.0201559023283423,0.007440878679298879,2.7088067413889756,0.935327888282292,0.9907151310178842,0.9798440976716577
650,negative_0.01_5,negative_0.01_43,0.6048335806656774,0.7215511760966307,15,0.02152182623971699,0.011442727992430402,1.8808300130837785,0.6494345785087486,0.9888888140595569,0.978478173760283
651,negative_0.01_5,negative_0.01_44,0.6292134831460674,0.7418944691671965,15,0.01970645656489023,0.010707099899097017,1.8405036611783339,0.6355102327835502,0.9897575992377006,0.9802935434351098
652,negative_0.01_5,negative_0.01_45,0.5815136739453042,0.6834075015893197,15,0.025058293034917356,0.01043779062425898,2.4007276958284782,0.8289508187389812,0.9880251474053001,0.9749417069650826
653,negative_0.01_5,negative_0.01_46,0.5700657197371211,0.694850603941513,15,0.023978399341890277,0.012795308830717667,1.8739992648184773,0.6470759793319406,0.9875886940415255,0.9760216006581097
654,negative_0.01_5,negative_0.01_47,0.5431418274326902,0.6255562619198983,15,0.03079028568617792,0.009085218755569446,3.3890527586144,1.1702110422121472,0.9865274712846375,0.9692097143138221
655,negative_0.01_5,negative_0.01_48,0.5707017171931312,0.6675143038779402,15,0.02658648497170879,0.010115618503368062,2.628260937564682,0.9075161084864597,0.987613165354961,0.9734135150282912
656,negative_0.01_5,negative_0.01_49,0.6094975620097519,0.7476160203432931,15,0.019204254544038513,0.013264947433529128,1.447744489020507,0.49989383701604945,0.9890576340305586,0.9807957454559615
657,negative_0.01_5,negative_0.01_50,0.6111935552257791,0.7457088366179275,15,0.01937125544243712,0.012918695212952414,1.499474608164399,0.5177558064065414,0.9891187101022305,0.9806287445575629
658,negative_0.01_5,negative_0.01_51,0.5961416154335383,0.6884933248569612,15,0.02457627281148822,0.009321026836928259,2.6366486484215854,0.9104123135805474,0.9885707704863341,0.9754237271885118
659,negative_0.01_5,negative_0.01_52,0.6345134619461522,0.7024793388429752,15,0.0232676538414911,0.006603564494849556,3.5234991434760246,1.216634233397551,0.9899421051283744,0.9767323461585089
660,negative_0.01_5,negative_0.01_53,0.6743693025227899,0.7622377622377622,15,0.017936965925065107,0.007986264359212014,2.245976982263946,0.7755167158489858,0.9912831607297438,0.9820630340749349
661,negative_0.01_5,negative_0.01_54,0.6421454314182743,0.7476160203432931,15,0.019204254544038513,0.009893378603830771,1.9411219678384206,0.6702528767872573,0.9902051633609635,0.9807957454559615
662,negative_0.01_5,negative_0.01_55,0.548441806232775,0.6942148760330579,15,0.024037956436624097,0.01521578138859725,1.579804271809413,0.5454929548400215,0.9867403803015039,0.9759620435633759
663,negative_0.01_5,negative_0.01_56,0.6224295102819589,0.7565162110616656,15,0.018430136828085475,0.012683868176699642,1.45303755694511,0.5017214882725267,0.9895192016257327,0.9815698631719145
664,negative_0.01_5,negative_0.01_57,0.6438414246343015,0.7679593134138589,15,0.017447238070215088,0.01147965309751775,1.5198401834971573,0.5247878660505879,0.9902632054759647,0.9825527619297849
665,negative_0.01_5,negative_0.01_58,0.6184015263938945,0.7507946598855689,15,0.01892680130207247,0.012606473939050789,1.5013556838794826,0.5184053258238572,0.989376448054535,0.9810731986979275
666,negative_0.01_5,negative_0.01_59,0.526817892728429,0.7120152574698029,15,0.022389284161163037,0.01943748289418934,1.1518612920737854,0.39772789008825776,0.9858587108971394,0.977610715838837
667,negative_0.01_5,negative_0.01_60,0.5579817680729277,0.670057215511761,15,0.026339707260284118,0.011808850373373203,2.2305056315791196,0.7701745902761983,0.9871185960266845,0.9736602927397159
668,negative_0.01_5,negative_0.01_61,0.6273054907780369,0.7355371900826446,15,0.020268716137580967,0.010341126280660085,1.960010504415501,0.6767749275336035,0.9896908049092114,0.979731283862419
669,negative_0.01_5,negative_0.01_62,0.6211575153699386,0.729815638906548,15,0.02077864131419671,0.010467490559721848,1.9850642516126482,0.6854257729783584,0.9894742193752314,0.9792213586858033
670,negative_0.01_5,negative_0.01_63,0.5507737969048124,0.6865861411315957,15,0.024756639740078135,0.014225295588594866,1.7403251542925249,0.6009194478947283,0.9868334236718985,0.9752433602599219
671,negative_0.01_5,negative_0.01_64,0.6067415730337079,0.7355371900826446,15,0.020268716137580967,0.012492764545276813,1.622436416224945,0.5602134710731873,0.9889580301042946,0.979731283862419
672,negative_0.01_5,negative_0.01_65,0.603561585753657,0.7037507946598855,15,0.023149897182120127,0.0099503718491748,2.326535885595068,0.803333018792916,0.9888425513204812,0.9768501028178799
673,negative_0.01_5,negative_0.01_66,0.6306974772100912,0.7240940877304514,15,0.021292311391051033,0.008968961911327233,2.373999533230282,0.8197218119225638,0.9898094136056588,0.978707688608949
674,negative_0.01_5,negative_0.01_67,0.5933856264574942,0.6834075015893197,15,0.025058293034917356,0.009137406610500998,2.74238567933702,0.9469224094571773,0.9884689801034632,0.9749417069650826
675,negative_0.01_5,negative_0.01_68,0.5972016111935552,0.6967577876668786,15,0.023800032710116437,0.009982840436662643,2.38409427267907,0.8232074394452394,0.9886097981622267,0.9761999672898836
676,negative_0.01_5,negative_0.01_69,0.6741573033707865,0.7571519389701208,15,0.01837516847278331,0.007568479283986962,2.427854762271813,0.8383175636543929,0.9912762346370201,0.9816248315272167
677,negative_0.01_5,negative_0.01_70,0.6317574729701081,0.7457088366179275,15,0.01937125544243712,0.010781448787664072,1.796720999556325,0.6203924527616009,0.9898463509361843,0.9806287445575629
678,negative_0.01_5,negative_0.01_71,0.6209455162179351,0.7457088366179275,15,0.01937125544243712,0.011896922124253972,1.6282577325563392,0.5622235220037584,0.9894667135780639,0.9806287445575629
679,negative_0.01_5,negative_0.01_72,0.604621581513674,0.7380801017164653,15,0.020043270069093566,0.012943884786023596,1.5484740787198341,0.5346749061050549,0.9888811102132445,0.9799567299309064
680,negative_0.01_5,negative_0.01_73,0.6237015051939793,0.733630006357279,15,0.02043827858682057,0.010543851322002862,1.9384073203090468,0.6693155321246484,0.9895640940830931,0.9795617214131794
681,negative_0.01_5,negative_0.01_74,0.6010175959296162,0.7171010807374444,15,0.021925299906070506,0.011447201450676014,1.9153414920269187,0.661351098143824,0.988749739154379,0.9780747000939295
682,negative_0.01_5,negative_0.01_75,0.5961416154335383,0.7406230133502861,15,0.01981854778697012,0.01407875186144636,1.407692100976776,0.4860640886780796,0.9885707704863341,0.9801814522130299
683,negative_0.01_5,negative_0.01_76,0.6232775068899724,0.7488874761602035,15,0.01909314137077278,0.011932918989916996,1.6000394695468882,0.5524799962112573,0.9895491398852753,0.9809068586292272
684,negative_0.01_5,negative_0.01_77,0.5747297010811957,0.7056579783852511,15,0.022973633974531227,0.013276695127830918,1.7303729394503726,0.5974830329043888,0.9877675338659556,0.9770263660254688
685,negative_0.01_5,negative_0.01_78,0.6027135891456434,0.7616020343293071,15,0.01799159175056264,0.015199302197153708,1.1837116939442016,0.4087255624829754,0.9888116565025403,0.9820084082494374
686,negative_0.01_5,negative_0.01_79,0.556497774008904,0.7043865225683408,15,0.02309109329523762,0.015228217402197375,1.5163359364639528,0.5235778794068358,0.987060179694626,0.9769089067047624
687,negative_0.01_5,negative_0.01_80,0.6400254398982405,0.7603305785123967,15,0.01810097119316445,0.011210682289234608,1.6146181584814376,0.5575138932873125,0.9901323995688304,0.9818990288068355
688,negative_0.01_5,negative_0.01_81,0.5700657197371211,0.7151938970120788,15,0.02209893301019472,0.014674775162413223,1.5059128855886756,0.5199788887458656,0.9875886940415255,0.9779010669898053
689,negative_0.01_5,negative_0.01_82,0.6275174899300403,0.715829624920534,15,0.022041007341966012,0.008546998029807962,2.5788010322568473,0.8904380245909294,0.9896982363036287,0.977958992658034
690,negative_0.01_5,negative_0.01_83,0.6449014203943184,0.7571519389701208,15,0.01837516847278331,0.01044522200106357,1.7591936744774104,0.6074345871513929,0.9902994059303123,0.9816248315272167
691,negative_0.01_5,negative_0.01_84,0.6239135043459826,0.7183725365543547,15,0.021809783790002202,0.009150391344383113,2.3834809866782303,0.8229956770144562,0.9895715674548691,0.9781902162099978
692,negative_0.01_5,negative_0.01_85,0.6256094975620098,0.7393515575333757,15,0.019930818755674484,0.010853968416020043,1.8362702001470133,0.6340484547592826,0.989631265197884,0.9800691812443255
693,negative_0.01_5,negative_0.01_86,0.6264574941700233,0.7139224411951685,15,0.022214928659781363,0.00848233087907091,2.618965114246359,0.9043063398967248,0.9896610547546051,0.9777850713402186
694,negative_0.01_5,negative_0.01_87,0.5912656349374602,0.7202797202797203,15,0.02163686691060651,0.012789252710153298,1.6918007174437295,0.5841643732877452,0.9883903647589108,0.9783631330893935
695,negative_0.01_5,negative_0.01_88,0.6283654865380538,0.7431659249841068,15,0.01959454449434872,0.010906181491334932,1.7966457380080074,0.6203664655902088,0.9897279373535849,0.9804054555056513
696,negative_0.01_5,negative_0.01_89,0.6078015687937248,0.7031150667514304,15,0.023208750668625044,0.009440168770915913,2.4585101423322606,0.8489026051999286,0.9889963915581768,0.976791249331375
697,negative_0.01_5,negative_0.01_90,0.6374814500741997,0.7774952320406866,15,0.01663854244770513,0.01293081054322398,1.2867362329752854,0.4442990580228564,0.990044771300788,0.9833614575522949
698,negative_0.01_5,negative_0.01_91,0.6525333898664405,0.7450731087094723,15,0.019427011003258943,0.008631362392551578,2.2507467673960084,0.7771636820156621,0.9905583445691298,0.9805729889967411
699,negative_0.01_5,negative_0.01_92,0.5605257578969685,0.733630006357279,15,0.02043827858682057,0.017418543197930902,1.1733632574536068,0.4051523355333082,0.9872183857858272,0.9795617214131794
700,negative_0.01_5,negative_0.01_93,0.6482934068263727,0.7431659249841068,15,0.01959454449434872,0.00888613828775886,2.205068597834143,0.7613913992521479,0.9904148576638626,0.9804054555056513
701,negative_0.01_5,negative_0.01_94,0.6697053211787153,0.7412587412587412,15,0.019762479744865225,0.006611325055186357,2.9891859165754133,1.0321404285933042,0.991130292622703,0.9802375202551348
702,negative_0.01_5,negative_0.01_95,0.6370574517701929,0.7171010807374444,15,0.021925299906070506,0.007687096294485607,2.852221315582943,0.9848477188335722,0.9900301333546236,0.9780747000939295
703,negative_0.01_5,negative_0.01_96,0.6330294678821284,0.7406230133502861,15,0.01981854778697012,0.01020409775715625,1.9422146140329895,0.6706301582087004,0.9898905958264265,0.9801814522130299
704,negative_0.01_5,negative_0.01_97,0.6429934280262879,0.7501589319771138,15,0.01898220412887963,0.01003000548713806,1.892541749176647,0.6534785411955238,0.990234203130072,0.9810177958711204
705,negative_0.01_5,negative_0.01_98,0.6156455374178503,0.729815638906548,15,0.02077864131419671,0.011042974167335018,1.8816164014636272,0.6497061117161403,0.989278249754071,0.9792213586858033
706,negative_0.01_5,negative_0.01_99,0.6383294466822133,0.743801652892562,15,0.019538655455756948,0.00994469121702013,1.964732240485954,0.6784053027686926,0.9900740186562241,0.980461344544243
707,negative_0.01_6,ref_gene,0.8140767436930252,0.8823903369357915,15,0.008306691317192083,0.005313084536875512,1.5634404571467697,0.539842669059647,0.9954393064099852,0.9916933086828079
708,negative_0.01_6,negative_0.01_0,0.6497774008903965,0.7921169739351558,15,0.015416346117390178,0.012916235918395969,1.1935633736322069,0.4121272635411656,0.9904651821827689,0.9845836538826098
709,negative_0.01_6,negative_0.01_1,0.6489294042823829,0.7813095994914177,15,0.016317653750738903,0.012099518578684298,1.3486200830738577,0.46566702420039036,0.990436439092804,0.9836823462492611
710,negative_0.01_6,negative_0.01_2,0.5654017383930464,0.7603305785123967,15,0.01810097119316445,0.019200127961167546,0.9427526331998333,0.32552445182236395,0.9874084177959719,0.9818990288068355
711,negative_0.01_6,negative_0.01_3,0.6637693449226203,0.7724094087730451,15,0.017068687330661914,0.009882830764548434,1.7271050913762982,0.5963546728070626,0.990934220646814,0.9829313126693381
712,negative_0.01_6,negative_0.01_4,0.6247615009539962,0.764780673871583,15,0.017718886995859218,0.013153538610698234,1.347081383974334,0.46513572451131713,0.989601436133348,0.9822811130041408
713,negative_0.01_6,negative_0.01_5,0.6179775280898876,0.7291799109980928,15,0.020835529795018126,0.010742027321807623,1.9396273320511357,0.6697367917844729,0.9893613685095412,0.9791644702049819
714,negative_0.01_6,negative_0.01_6,1.0,1.0,15,0.0,0.0,,,1.0,1.0
715,negative_0.01_6,negative_0.01_7,0.6054695781216876,0.7603305785123967,15,0.01810097119316445,0.014795825504342552,1.2233836623615115,0.4224239551651856,0.9889119097669871,0.9818990288068355
716,negative_0.01_6,negative_0.01_8,0.6661013355946577,0.7870311506675143,15,0.01583905172743305,0.010884934710442273,1.4551352074016697,0.5024457891028187,0.9910114526100453,0.984160948272567
717,negative_0.01_6,negative_0.01_9,0.6137375450498198,0.7412587412587412,15,0.019762479744865225,0.01225946248161347,1.6120184530524606,0.5566162371526433,0.9892100142013313,0.9802375202551348
718,negative_0.01_6,negative_0.01_10,0.6752172991308035,0.7908455181182454,15,0.015521784526542626,0.010319835729261873,1.5040728296217583,0.5193435330980959,0.9913108438276645,0.9844782154734574
719,negative_0.01_6,negative_0.01_11,0.6856052575789697,0.7666878575969485,15,0.0175557714829766,0.007293814935925291,2.406939528518416,0.831095711640888,0.9916472300147591,0.9824442285170234
720,negative_0.01_6,negative_0.01_12,0.6402374390502438,0.7870311506675143,15,0.01583905172743305,0.013451169971089416,1.1775222349785117,0.40658839503742333,0.9901396865446144,0.984160948272567
721,negative_0.01_6,negative_0.01_13,0.5914776340894636,0.7425301970756516,15,0.019650478172753227,0.014752564781244204,1.3320041948052332,0.45992969955158275,0.9883982386854393,0.9803495218272468
722,negative_0.01_6,negative_0.01_14,0.6067415730337079,0.7393515575333757,15,0.019930818755674484,0.012830661927183296,1.5533741648549444,0.5363668640978956,0.9889580301042946,0.9800691812443255
723,negative_0.01_6,negative_0.01_15,0.5999576001695993,0.7355371900826446,15,0.020268716137580967,0.013217532894914674,1.5334719647551753,0.5294948039737601,0.9887109539978353,0.979731283862419
724,negative_0.01_6,negative_0.01_16,0.6561373754504982,0.7488874761602035,15,0.01909314137077278,0.00860827790537022,2.217997790111033,0.7658557391863208,0.9906795934848464,0.9809068586292272
725,negative_0.01_6,negative_0.01_17,0.6444774220903117,0.7412587412587412,15,0.019762479744865225,0.00910049138683755,2.1715838084796815,0.749829386784464,0.9902849327350182,0.9802375202551348
726,negative_0.01_6,negative_0.01_18,0.6020775916896333,0.7469802924348379,15,0.019259877285735416,0.013999063480354734,1.3757975533694324,0.4750511731365305,0.9887884574844443,0.9807401227142646
727,negative_0.01_6,negative_0.01_19,0.6101335594657621,0.7705022250476796,15,0.01723067345640672,0.015171254784174915,1.1357447819266722,0.39216299645001684,0.9890805570083702,0.9827693265435933
728,negative_0.01_6,negative_0.01_20,0.6033495866016536,0.7418944691671965,15,0.01970645656489023,0.013416457549098704,1.4688271097473176,0.507173486325307,0.9888348315968313,0.9802935434351098
729,negative_0.01_6,negative_0.01_21,0.5374178503285987,0.680864589955499,15,0.025300559999164585,0.015252845195622311,1.6587436425583109,0.5727500469820177,0.9862952357165248,0.9746994400008354
730,negative_0.01_6,negative_0.01_22,0.5702777188891245,0.7139224411951685,15,0.022214928659781363,0.014534902999444044,1.5283850646014685,0.5277383406919869,0.987596854110811,0.9777850713402186
731,negative_0.01_6,negative_0.01_23,0.6538053847784608,0.7806738715829625,15,0.016371033520671707,0.011561146427667035,1.4160389389666503,0.48894618071942636,0.9906012129058881,0.9836289664793283
732,negative_0.01_6,negative_0.01_24,0.7002331990672037,0.806738715829625,15,0.014215027728290974,0.009261140688006209,1.5349111094598076,0.5299917283784986,0.9921125624198794,0.985784972271709
733,negative_0.01_6,negative_0.01_25,0.6137375450498198,0.7399872854418309,15,0.019874660765684227,0.012147281460794468,1.636140631945509,0.564945419999122,0.9892100142013313,0.9801253392343158
734,negative_0.01_6,negative_0.01_26,0.6525333898664405,0.7851239669421488,15,0.01599822388154226,0.012060149514268259,1.3265361148810717,0.4580416181427916,0.9905583445691298,0.9840017761184577
735,negative_0.01_6,negative_0.01_27,0.61437354250583,0.7507946598855689,15,0.01892680130207247,0.01302830083713058,1.452745184401269,0.5016205345242051,0.9892327824040286,0.9810731986979275
736,negative_0.01_6,negative_0.01_28,0.6904812380750477,0.8048315321042594,15,0.014370563454133789,0.010018203318891472,1.4344451791106103,0.4953016986166681,0.9918034105572684,0.9856294365458662
737,negative_0.01_6,negative_0.01_29,0.5959296162815348,0.7272727272727273,15,0.02100647341012518,0.012913734324282,1.62667690713028,0.5616776764530563,0.9885629568093799,0.9789935265898748
738,negative_0.01_6,negative_0.01_30,0.6073775704897181,0.768595041322314,15,0.01739303424069305,0.015300887693306953,1.136733671230151,0.39250445150099383,0.9889810548323752,0.982606965759307
739,negative_0.01_6,negative_0.01_31,0.576001695993216,0.7126509853782581,15,0.02233111727948034,0.013777160078213169,1.620879568264157,0.5596759047369511,0.9878160620998097,0.9776688827205197
740,negative_0.01_6,negative_0.01_32,0.699809200763197,0.806738715829625,15,0.014215027728290974,0.009300571503507715,1.5284036817446938,0.5277447690329211,0.9920992088171345,0.985784972271709
741,negative_0.01_6,negative_0.01_33,0.6275174899300403,0.7488874761602035,15,0.01909314137077278,0.011494864001001193,1.6610149862677615,0.5735343226126352,0.9896982363036287,0.9809068586292272
742,negative_0.01_6,negative_0.01_34,0.6175535297858809,0.7514303877940242,15,0.01887144224231585,0.012750425115901187,1.480063768131235,0.5110534087269286,0.9893462788448955,0.9811285577576841
743,negative_0.01_6,negative_0.01_35,0.6633453466186136,0.7774952320406866,15,0.01663854244770513,0.010354425180629456,1.6069016055890468,0.5548494333199848,0.9909201499727778,0.9833614575522949
744,negative_0.01_6,negative_0.01_36,0.6088615645537417,0.7132867132867133,15,0.022272998806812994,0.01026354245844352,2.1701083126995435,0.749319910663071,0.9890346876527235,0.977727001193187
745,negative_0.01_6,negative_0.01_37,0.6194615221539114,0.7266369993642721,15,0.021063547600570054,0.010359146804696073,2.033328419578087,0.702090978957456,0.9894141027334985,0.97893645239943
746,negative_0.01_6,negative_0.01_38,0.6529573881704474,0.7736808645899556,15,0.01696090384107596,0.011055379581556446,1.5341765260933804,0.5297380830008533,0.9905726430863777,0.983039096158924
747,negative_0.01_6,negative_0.01_39,0.7051091795632818,0.852511125238398,15,0.010581551933947497,0.012442756789897036,0.8504186100092582,0.29364230031709815,0.9922655631404235,0.9894184480660525
748,negative_0.01_6,negative_0.01_40,0.6044095823616705,0.7393515575333757,15,0.019930818755674484,0.013078944119806257,1.5238859171736967,0.5261848234187204,0.9888734037252979,0.9800691812443255
749,negative_0.01_6,negative_0.01_41,0.6277294890820436,0.7418944691671965,15,0.01970645656489023,0.010859718644886662,1.8146378565865595,0.6265789908393053,0.9897056652436365,0.9802935434351098
750,negative_0.01_6,negative_0.01_42,0.6567733729065084,0.7622377622377622,15,0.017936965925065107,0.009701651474289363,1.8488569675586055,0.6383945583049894,0.9907009227347643,0.9820630340749349
751,negative_0.01_6,negative_0.01_43,0.6421454314182743,0.7749523204068659,15,0.01685328554603316,0.012244347601836125,1.376413517001583,0.4752638601305914,0.9902051633609635,0.9831467144539668
752,negative_0.01_6,negative_0.01_44,0.6296374814500743,0.7794024157660522,15,0.016477914883627376,0.013892097929215086,1.1861358138697191,0.40956259043932003,0.9897724155251867,0.9835220851163726
753,negative_0.01_6,negative_0.01_45,0.6128895484418062,0.7374443738080102,15,0.020099563542800847,0.012011599432696252,1.673346139739617,0.5777921648428274,0.9891796206851826,0.9799004364571992
754,negative_0.01_6,negative_0.01_46,0.5747297010811957,0.7266369993642721,15,0.021063547600570054,0.01518678150179209,1.3869658688435391,0.47890749731368837,0.9877675338659556,0.97893645239943
755,negative_0.01_6,negative_0.01_47,0.5622217511129955,0.6732358550540368,15,0.026032461409145946,0.011630555580187107,2.2382818455803424,0.7728596507160823,0.987284666569763,0.973967538590854
756,negative_0.01_6,negative_0.01_48,0.6092855628577486,0.7279084551811824,15,0.02094944576472424,0.011542195352129414,1.8150312939261841,0.6267148414005209,0.9890499878403349,0.9790505542352758
757,negative_0.01_6,negative_0.01_49,0.6156455374178503,0.782581055308328,15,0.01621101571485295,0.015610599766678779,1.03846206789926,0.3585721041625248,0.989278249754071,0.983788984285147
758,negative_0.01_6,negative_0.01_50,0.6211575153699386,0.7488874761602035,15,0.01909314137077278,0.012152990503145777,1.571065275318907,0.5424754538096674,0.9894742193752314,0.9809068586292272
759,negative_0.01_6,negative_0.01_51,0.6109815560737757,0.7457088366179275,15,0.01937125544243712,0.012941076221764214,1.4968813343250906,0.5168603710449865,0.9891110846620663,0.9806287445575629
760,negative_0.01_6,negative_0.01_52,0.6593173627305491,0.7596948506039415,15,0.01815572494801876,0.009232251237665023,1.9665544709126241,0.6790345034092917,0.9907860382600087,0.9818442750519812
761,negative_0.01_6,negative_0.01_53,0.6926012295950816,0.8130959949141767,15,0.013699042377627646,0.010490314687892188,1.3058752559100002,0.450907599574305,0.9918709790545224,0.9863009576223724
762,negative_0.01_6,negative_0.01_54,0.6889972440110239,0.7984742530197075,15,0.014891511962409565,0.00963718189448104,1.5452143713233786,0.5335493569143505,0.991755991807648,0.9851084880375904
763,negative_0.01_6,negative_0.01_55,0.5592537629849481,0.7361729179910999,15,0.020212286501333332,0.017790248382036578,1.1361441429756747,0.3923008924176096,0.9871685463870902,0.9797877134986667
764,negative_0.01_6,negative_0.01_56,0.6635573457706169,0.789574062301335,15,0.015627381268676355,0.011344858503141708,1.3774857803954714,0.47563410354462465,0.990927186408677,0.9843726187313236
765,negative_0.01_6,negative_0.01_57,0.6677973288106848,0.8048315321042594,15,0.014370563454133789,0.012188411915078468,1.1790349353352383,0.40711071758212264,0.9910674554348131,0.9856294365458662
766,negative_0.01_6,negative_0.01_58,0.6631333474666101,0.7946598855689765,15,0.01520594233640915,0.011807759332170487,1.2877923667516025,0.4446637320173695,0.9909131113377266,0.9847940576635908
767,negative_0.01_6,negative_0.01_59,0.5486538053847785,0.7349014621741895,15,0.0203251913130843,0.018903792666056685,1.075191188992453,0.3712543567373044,0.986748854758872,0.9796748086869157
768,negative_0.01_6,negative_0.01_60,0.5961416154335383,0.7234583598219961,15,0.021349619492189942,0.012547680156226537,1.701479415029209,0.5875063450997717,0.9885707704863341,0.9786503805078101
769,negative_0.01_6,negative_0.01_61,0.6605893576425694,0.782581055308328,15,0.01621101571485295,0.01105197816247927,1.4667976607018884,0.5064727348611902,0.9908284756757296,0.983788984285147
770,negative_0.01_6,negative_0.01_62,0.6234895060419758,0.7692307692307693,15,0.017338872239729186,0.013665219409668916,1.268832334112466,0.43811699428995465,0.9895566182271188,0.9826611277602708
771,negative_0.01_6,negative_0.01_63,0.6156455374178503,0.7488874761602035,15,0.01909314137077278,0.012728474110758947,1.5000337986023005,0.517948890100346,0.989278249754071,0.9809068586292272
772,negative_0.01_6,negative_0.01_64,0.6362094551621793,0.7692307692307693,15,0.017338872239729186,0.01235969065309317,1.402856489404928,0.48439439320259847,0.9900008288627478,0.9826611277602708
773,negative_0.01_6,negative_0.01_65,0.6268814924740301,0.7552447552447552,15,0.018540202996909172,0.012113334185675617,1.5305615045966057,0.5284898468786486,0.9896759347505829,0.9814597970030908
774,negative_0.01_6,negative_0.01_66,0.6574093703625186,0.7711379529561347,15,0.0171766365409175,0.010399235716914257,1.6517210503248683,0.5703252057175554,0.9907222317986901,0.9828233634590825
775,negative_0.01_6,negative_0.01_67,0.6226415094339622,0.7234583598219961,15,0.021349619492189942,0.009742388872544527,2.191415244402354,0.7566770126411716,0.9895266899277955,0.9786503805078101
776,negative_0.01_6,negative_0.01_68,0.6302734789060844,0.7450731087094723,15,0.019427011003258943,0.01087773761969435,1.785942231966137,0.6166706361497424,0.9897946216747774,0.9805729889967411
777,negative_0.01_6,negative_0.01_69,0.6750052999788001,0.8061029879211697,15,0.014266834803290829,0.011595178987677701,1.23041091633448,0.42485040608858726,0.9913039262414872,0.9857331651967092
778,negative_0.01_6,negative_0.01_70,0.6650413398346406,0.7914812460267006,15,0.015469045561084305,0.011358272039159956,1.3619189175740483,0.47025899844485075,0.9909763800002644,0.9845309544389157
779,negative_0.01_6,negative_0.01_71,0.6491414034343863,0.7794024157660522,15,0.016477914883627376,0.011918100204467375,1.3825957661818284,0.47739853809865823,0.9904436283068241,0.9835220851163726
780,negative_0.01_6,negative_0.01_72,0.6162815348738605,0.764780673871583,15,0.017718886995859218,0.01403608165768655,1.2623812989970644,0.4358895068285828,0.9893009489954459,0.9822811130041408
781,negative_0.01_6,negative_0.01_73,0.6493534025863896,0.7838525111252383,15,0.01610453926056543,0.012270325034192897,1.3124786194080422,0.4531876847283374,0.9904508152255038,0.9838954607394346
782,negative_0.01_6,negative_0.01_74,0.6705533177867289,0.7743165924984107,15,0.016907074077020523,0.009384590691854044,1.8015782075286564,0.6220696052901639,0.9911581640940532,0.9830929259229795
783,negative_0.01_6,negative_0.01_75,0.6243375026499894,0.7781309599491417,15,0.016584959104633423,0.0143313273609883,1.1572521293303086,0.3995893002620348,0.989586506752501,0.9834150408953666
784,negative_0.01_6,negative_0.01_76,0.6423574305702777,0.7952956134774316,15,0.01515343958490778,0.013922827813750871,1.0883880622255124,0.3758111246249527,0.9902124268170093,0.9848465604150922
785,negative_0.01_6,negative_0.01_77,0.5923256306974772,0.7539732994278449,15,0.01865044224526946,0.015660371173269683,1.190932324586499,0.41121878472269247,0.9884297068211201,0.9813495577547305
786,negative_0.01_6,negative_0.01_78,0.6234895060419758,0.7972027972027972,15,0.014996166025469715,0.016007925623928387,0.936796333127241,0.3234677921560428,0.9895566182271188,0.9850038339745303
787,negative_0.01_6,negative_0.01_79,0.6268814924740301,0.7673235855054037,15,0.017501483795265282,0.013152053387319507,1.3307035243743202,0.45948058913373385,0.9896759347505829,0.9824985162047347
788,negative_0.01_6,negative_0.01_80,0.6376934492262031,0.7832167832167832,15,0.016157757321711763,0.013390084083477083,1.2066957325271688,0.41666175517754256,0.9900520867044132,0.9838422426782882
789,negative_0.01_6,negative_0.01_81,0.6107695569217723,0.7616020343293071,15,0.01799159175056264,0.014343128171695918,1.2543701440294202,0.4331233232747325,0.9891034566343757,0.9820084082494374
790,negative_0.01_6,negative_0.01_82,0.6529573881704474,0.7743165924984107,15,0.016907074077020523,0.011109209345611881,1.5218971531667813,0.5254981201517586,0.9905726430863777,0.9830929259229795
791,negative_0.01_6,negative_0.01_83,0.6292134831460674,0.7832167832167832,15,0.016157757321711763,0.014255799142275483,1.133416454626948,0.39135904487118833,0.9897575992377006,0.9838422426782882
792,negative_0.01_6,negative_0.01_84,0.6211575153699386,0.7463445645263828,15,0.019315544227595738,0.011930587646322821,1.6189935316010244,0.5590246723465421,0.9894742193752314,0.9806844557724043
793,negative_0.01_6,negative_0.01_85,0.6425694297222811,0.768595041322314,15,0.01739303424069305,0.011661873989050608,1.49144419301936,0.5149829724775369,0.9902196879295235,0.982606965759307
794,negative_0.01_6,negative_0.01_86,0.6332414670341319,0.7412587412587412,15,0.019762479744865225,0.010238513068866584,1.9302099447388756,0.6664850481833786,0.989897961522339,0.9802375202551348
795,negative_0.01_6,negative_0.01_87,0.6220055119779521,0.7705022250476796,15,0.01723067345640672,0.013927345814144898,1.237182854963427,0.4271886987990308,0.9895042175371792,0.9827693265435933
