,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
342,negative_0.01_2,negative_0.01_38,0.8436013949064779,0.9152111781517942,5,0.017564011395061585,0.015879016620786834,1.1061145544787052,0.38193193136708653,0.9887256916586942,0.9824359886049384
343,negative_0.01_2,negative_0.01_39,0.8412765507767093,0.910532994923858,5,0.018570433033104683,0.015405921619534801,1.2054087701937457,0.41621737804896153,0.9885438052378211,0.9814295669668953
344,negative_0.01_2,negative_0.01_40,0.8561766881538624,0.9263959390862944,5,0.015174401791635761,0.015404025889063644,0.9850932412681215,0.3401443030387684,0.9897014956652486,0.9848255982083642
345,negative_0.01_2,negative_0.01_41,0.8456092148367326,0.9063194664973008,5,0.019480440072306537,0.013502933079770685,1.4426821163389314,0.4981458428614247,0.9888823992860301,0.9805195599276935
346,negative_0.01_2,negative_0.01_42,0.8502589030962697,0.9095525230085688,5,0.01878188695541716,0.013140365093592399,1.429327634479176,0.4935346540578321,0.9892439719740649,0.9812181130445828
347,negative_0.01_2,negative_0.01_43,0.8477227095001585,0.915953060577228,5,0.0174047878629503,0.015095680365765918,1.1529647847089417,0.398108916693222,0.9890469799485163,0.9825952121370497
348,negative_0.01_2,negative_0.01_44,0.8508929514952974,0.9266433788504288,5,0.015121798153735155,0.016656115474074307,0.9078826439017335,0.3134841416162936,0.9892931342848481,0.9848782018462648
349,negative_0.01_2,negative_0.01_45,0.8306034027264081,0.9092639593908628,5,0.018844154890494402,0.017595893396921247,1.070940501025743,0.3697866303990233,0.9877027138698711,0.9811558451095056
350,negative_0.01_2,negative_0.01_46,0.8539575187572651,0.9142857142857144,5,0.017762780162526637,0.01331870830659232,1.333671385665429,0.46050536635084316,0.9895302711690493,0.9822372198374734
351,negative_0.01_2,negative_0.01_47,0.850364577829441,0.918704350587488,5,0.016815202607220137,0.015082987059875874,1.1148456562660816,0.38494670642371426,0.9892521680681952,0.9831847973927799
352,negative_0.01_2,negative_0.01_48,0.8593469301490013,0.9193906696286892,5,0.016668348638411712,0.01319322720686844,1.263401924112556,0.43624191998505296,0.98994538492533,0.9833316513615883
353,negative_0.01_2,negative_0.01_49,0.840114128711825,0.905079365079365,5,0.019748912678361097,0.014494547565205407,1.36250632105061,0.47046182386052454,0.9884526860336927,0.9802510873216389
354,negative_0.01_2,negative_0.01_50,0.8460319137694178,0.9139955569660424,5,0.01782513255430951,0.015061582429326426,1.1834833848269601,0.4086467292900266,0.9889153461090582,0.9821748674456905
355,negative_0.01_2,negative_0.01_51,0.850364577829441,0.9161904761904762,5,0.017353855283153807,0.014544334383942203,1.193169438012473,0.41199124092807365,0.9892521680681952,0.9826461447168462
356,negative_0.01_2,negative_0.01_52,0.8525837472260382,0.9171691526499524,5,0.01714401201907534,0.014249419372391992,1.2031375855420166,0.41543315733962005,0.9894240668140789,0.9828559879809247
357,negative_0.01_2,negative_0.01_53,0.8595582796153439,0.927959377975246,5,0.014842216335906877,0.014971644654521388,0.9913551034905558,0.3423064707119856,0.9899616143364468,0.9851577836640931
358,negative_0.01_2,negative_0.01_54,0.8325055479234915,0.9098984771573604,5,0.0187072557858049,0.017291871045624796,1.081852607878326,0.37355448792211254,0.9878533472605474,0.9812927442141951
359,negative_0.01_2,negative_0.01_55,0.8386346824474268,0.9146573604060914,5,0.017682939625523475,0.016900901135545987,1.0462719995641359,0.36126880702438774,0.9883365457996147,0.9823170603744765
360,negative_0.01_2,negative_0.01_56,0.8497305294304132,0.9241028898062876,5,0.015662420519882758,0.016380179338410183,0.9561812600644525,0.33016124226440735,0.9892029772368519,0.9843375794801172
361,negative_0.01_2,negative_0.01_57,0.8526894219592096,0.9168517930815614,5,0.01721203915067815,0.014157382361016269,1.2157642360549064,0.41979303218039365,0.989432242048267,0.9827879608493219
362,negative_0.01_2,negative_0.01_58,0.8551199408221494,0.928911456680419,5,0.014640146487715167,0.016177703690044454,0.9049582541633842,0.31247437475596673,0.989620011915792,0.9853598535122848
363,negative_0.01_2,negative_0.01_59,0.8725562717954137,0.9311111111111112,5,0.014173923133115163,0.012723351466834787,1.114008614008777,0.3846576828640172,0.9909526338221484,0.9858260768668848
364,negative_0.01_2,negative_0.01_60,0.8378949593152277,0.9108219612821328,5,0.01850814772658238,0.01624606346598101,1.1392389156510523,0.3933694910543992,0.9882784039547059,0.9814918522734176
365,negative_0.01_2,negative_0.01_61,0.838000634048399,0.9066962868930498,5,0.0193989195157791,0.015330945678599384,1.2653439600179552,0.43691248843669306,0.9882867128649753,0.9806010804842209
366,negative_0.01_2,negative_0.01_62,0.83483039205326,0.9079657251666138,5,0.0191244911287185,0.016336824869220723,1.1706369678204644,0.4042109709514608,0.9880370191078713,0.9808755088712815
367,negative_0.01_2,negative_0.01_63,0.8428616717742787,0.91751269035533,5,0.017070394734190697,0.016542200440886834,1.0319301108211905,0.3563166750369133,0.9886678695068806,0.9829296052658093
368,negative_0.01_2,negative_0.01_64,0.8373665856493713,0.9089178038717868,5,0.018918871201025755,0.01595710684148477,1.1856078541657118,0.4093802904518377,0.9882368447269272,0.9810811287989742
369,negative_0.01_2,negative_0.01_65,0.8533234703582373,0.9225396825396824,5,0.01599566606873426,0.015229746132856992,1.0502910507631416,0.36265655116036727,0.9894812736044206,0.9840043339312657
370,negative_0.01_2,negative_0.01_66,0.8245799429356441,0.9057142857142856,5,0.019611420410195257,0.018230229210285165,1.075763786838777,0.37145206989500373,0.9872235749514071,0.9803885795898047
371,negative_0.01_2,negative_0.01_67,0.8438127443728205,0.910244211861719,5,0.018632694631459557,0.014761907473076818,1.2622145657966213,0.43583193527506653,0.988742203581753,0.9813673053685404
372,negative_0.01_2,negative_0.01_68,0.8299693543273803,0.901301174230403,5,0.020568680644154846,0.01601852097201184,1.2840561672387367,0.4433736541586669,0.9876524311858791,0.9794313193558452
373,negative_0.01_2,negative_0.01_69,0.8442354433055057,0.9200507614213198,5,0.01652718931529429,0.016770590069457136,0.9854864525842694,0.3402800755560033,0.9887752158510337,0.9834728106847057
374,negative_0.01_2,negative_0.01_70,0.8484624326323577,0.9238337035861632,5,0.01571977365542998,0.016611905391384907,0.9462956406904656,0.32674782212181996,0.9891044927148345,0.98428022634457
375,negative_0.01_2,negative_0.01_71,0.8343020183874036,0.9206601079022532,5,0.01639695367500915,0.01918648674872503,0.8546094910314289,0.2950893758269956,0.9879953174638431,0.9836030463249908
376,negative_0.01_2,negative_0.01_72,0.8418049244425658,0.9104761904761904,5,0.018582678817943732,0.01527236179779834,1.2167521346058345,0.4201341451329563,0.9885851842180459,0.9814173211820563
377,negative_0.01_2,negative_0.01_73,0.851421325161154,0.9238337035861632,5,0.01571977365542998,0.015937923667906584,0.9863125199353363,0.3405653095740847,0.9893340767657451,0.98428022634457
378,negative_0.01_2,negative_0.01_74,0.8448694917045334,0.9142584947602412,5,0.01776862873896201,0.015383989257666153,1.1550078748337362,0.39881437830581923,0.9888247053408651,0.982231371261038
379,negative_0.01_2,negative_0.01_75,0.8538518440240939,0.9250555731978406,5,0.015459547959475572,0.015645921860353185,0.9880880204732528,0.3411783747822443,0.9895221072667291,0.9845404520405244
380,negative_0.01_2,negative_0.01_76,0.8596639543485153,0.9222469057442082,5,0.016058130636871226,0.013731876445704394,1.1694054123167217,0.40378572532909224,0.9899697276453757,0.9839418693631288
381,negative_0.01_2,negative_0.01_77,0.8504544493764532,0.9199745951095586,5,0.01654347319450089,0.01533425439508418,1.0788573587121628,0.3725202539050966,0.9892591377249371,0.9834565268054991
382,negative_0.01_2,negative_0.01_78,0.8526894219592096,0.9102157360406092,5,0.018638834871444687,0.01273058664024973,1.4640986623911825,0.5055407937404531,0.989432242048267,0.9813611651285553
383,negative_0.01_2,negative_0.01_79,0.8467716369016168,0.9137055837563453,5,0.017887461204858845,0.014830194908314165,1.206151457580015,0.41647382167561053,0.9889729660980828,0.9821125387951412
384,negative_0.01_2,negative_0.01_80,0.8468773116347881,0.923809523809524,5,0.015724926081694957,0.016968588410066654,0.9267079677862955,0.31998436555849663,0.9889811936896984,0.984275073918305
385,negative_0.01_2,negative_0.01_81,0.8388460319137694,0.9073897875039644,5,0.019248959822388056,0.015286225754519656,1.2592356106409552,0.4348033274410473,0.9883531489637419,0.9807510401776119
386,negative_0.01_2,negative_0.01_82,0.8384233329810842,0.901618533798794,5,0.02049971632018166,0.014132789435552073,1.4505074467898824,0.500847862792919,0.9883199387297138,0.9795002836798183
387,negative_0.01_2,negative_0.01_83,0.8557539892211772,0.9098698825769596,5,0.01871342350840366,0.011960744786708166,1.564570086739052,0.5402327205332152,0.9896689134356329,0.9812865764915963
388,negative_0.01_2,negative_0.01_84,0.8662157878051358,0.9222715736040608,5,0.016052867083194755,0.012262758343517532,1.309074731272087,0.45201235115672955,0.9904709436991375,0.9839471329168052
389,negative_0.01_2,negative_0.01_85,0.833773644721547,0.9158997143763884,5,0.017416233633476663,0.018289393106048712,0.9522586962011726,0.32880681438336457,0.9879535911630423,0.9825837663665233
390,negative_0.01_2,negative_0.01_86,0.8427559970411075,0.904792129482704,5,0.01981113899050624,0.013825689782194894,1.4329222847180885,0.49477585615826375,0.98865960533336,0.9801888610094938
391,negative_0.01_2,negative_0.01_87,0.8424389728415935,0.901935893367185,5,0.02043077141320715,0.013278772741031397,1.5386038914632587,0.5312668145411252,0.9886348070084642,0.9795692285867929
392,negative_0.01_2,negative_0.01_88,0.8539575187572651,0.925761421319797,5,0.015309346384016154,0.015772142085102803,0.9706573971633332,0.3351597290653662,0.9895302711690493,0.9846906536159838
393,negative_0.01_2,negative_0.01_89,0.8318714995244637,0.8968581402729292,5,0.02153622687946022,0.014609784138763904,1.4740961724628427,0.5089928487876183,0.987803171854471,0.9784637731205398
394,negative_0.01_2,negative_0.01_90,0.8549085913558069,0.928911456680419,5,0.014640146487715167,0.016225616590704983,0.9022859874614522,0.31155166383198124,0.9896037038885531,0.9853598535122848
395,negative_0.01_2,negative_0.01_91,0.8520553735601818,0.924468422722945,5,0.01558456103595196,0.01592895547805251,0.9783793455525023,0.33782605205176086,0.9893831764517051,0.984415438964048
396,negative_0.01_2,negative_0.01_92,0.8470886611011307,0.9206601079022532,5,0.01639695367500915,0.01624828480286189,1.0091498194394695,0.3484508345149738,0.9889976459987015,0.9836030463249908
397,negative_0.01_2,negative_0.01_93,0.8421052631578947,0.9095238095238096,5,0.01878808220998429,0.01499802810478712,1.2527034940004846,0.43254784321989825,0.9886086940972153,0.9812119177900157
398,negative_0.01_2,negative_0.01_94,0.8476170347669872,0.9092351634401776,5,0.018850369515621246,0.013674221071052872,1.3785333305401817,0.47599581368427796,0.9890387600156587,0.9811496304843788
399,negative_0.01_2,negative_0.01_95,0.8481454084328437,0.9238578680203046,5,0.01571462460625217,0.016689378240241193,0.9415943709850909,0.32512451374821527,0.9890798501191851,0.9842853753937478
400,negative_0.01_2,negative_0.01_96,0.8432843707069639,0.9148936170212766,5,0.017632198235571717,0.0158834868488259,1.1100961900487913,0.38330675620518806,0.9887009165333246,0.9823678017644283
401,negative_0.01_2,negative_0.01_97,0.8338793194547184,0.9079072721498888,5,0.01913712081449659,0.016544063707283008,1.156736407275322,0.3994112258304923,0.9879619383971939,0.9808628791855034
402,negative_0.01_2,negative_0.01_98,0.8357814646518018,0.9107936507936508,5,0.018514249217419065,0.016727398551955375,1.1068217906038242,0.3821761339753115,0.9881120200282968,0.9814857507825809
403,negative_0.01_2,negative_0.01_99,0.8447474106954133,0.9251031418597272,5,0.015449422663233903,0.01773113823534833,0.8713158996433934,0.30085795637910895,0.9888151792258876,0.9845505773367661
404,negative_0.01_3,ref_gene,0.90806298214097,0.9416058394160584,5,0.011961588835663672,0.00714188984854458,1.6748492470940701,0.5783111750055758,0.9935911886517768,0.9880384111643363
405,negative_0.01_3,negative_0.01_0,0.8307090774595794,0.90352269120914,5,0.0200863377033752,0.0163291937667549,1.230087534650338,0.42473874514832294,0.9877110908340478,0.9799136622966248
406,negative_0.01_3,negative_0.01_1,0.8353587657191166,0.905426848619486,5,0.019673655450345717,0.01566559794130451,1.2558509112807887,0.4336346195902275,0.9880786961252892,0.9803263445496543
407,negative_0.01_3,negative_0.01_2,0.8420162739089084,0.904792129482704,5,0.01981113899050624,0.013995393066504214,1.4155471658685388,0.48877637565864346,0.9886017290230631,0.9801888610094938
408,negative_0.01_3,negative_0.01_3,1.0,1.0,5,0.0,0.0,,,1.0,1.0
409,negative_0.01_3,negative_0.01_4,0.8300750290605516,0.8850793650793651,5,0.024119942462176414,0.012442727355262861,1.9384771339520253,0.6693396381807442,0.9876608141224036,0.9758800575378236
410,negative_0.01_3,negative_0.01_5,0.8245799429356441,0.8870558375634517,5,0.023684483320446814,0.014157166300033608,1.672967797262549,0.5776615264090416,0.9872235749514071,0.9763155166795532
411,negative_0.01_3,negative_0.01_6,0.862411497410969,0.9149206349206348,5,0.017626396205610795,0.011544231095231727,1.5268575325810367,0.5272108969001786,0.9901803476152986,0.9823736037943892
412,negative_0.01_3,negative_0.01_7,0.8317658247912924,0.8895238095238095,5,0.023141824747266337,0.01302867567565913,1.7762223362809726,0.6133144389849098,0.9877948058167385,0.9768581752527337
413,negative_0.01_3,negative_0.01_8,0.8315544753249499,0.8930498254522374,5,0.022368609006166218,0.01385087769434079,1.614959679797448,0.557631817687908,0.9877780707647507,0.9776313909938338
414,negative_0.01_3,negative_0.01_9,0.8215153756736764,0.8873015873015873,5,0.023630393670429184,0.014927497526580624,1.5830110591779876,0.5466002311959868,0.9869785473363445,0.9763696063295708
415,negative_0.01_3,negative_0.01_10,0.8315544753249499,0.8972081218274112,5,0.021459873481625147,0.014759613218881862,1.453959068125965,0.5020396782318355,0.9877780707647507,0.9785401265183749
416,negative_0.01_3,negative_0.01_11,0.8394800803127972,0.9006349206349207,5,0.02071352516263969,0.013675753680321812,1.514616718524596,0.522984248100421,0.9884029350404988,0.9792864748373603
417,negative_0.01_3,negative_0.01_12,0.8368382119835147,0.8955887019993652,5,0.021813372872986347,0.013184433502358983,1.6544793425582873,0.5712776205246104,0.9881952610165383,0.9781866271270137
418,negative_0.01_3,negative_0.01_13,0.8470886611011307,0.9092063492063492,5,0.01885658824415004,0.013788650233721,1.3675441703521556,0.4722013503009685,0.9889976459987015,0.98114341175585
419,negative_0.01_3,negative_0.01_14,0.8438127443728205,0.900031735956839,5,0.02084473235638351,0.012549869748152864,1.660952087526766,0.573512604213278,0.988742203581753,0.9791552676436165
420,negative_0.01_3,negative_0.01_15,0.822043749339533,0.8904761904761904,5,0.022932736933749642,0.015501512012668472,1.4793871020457918,0.5108197616929415,0.9870208542753983,0.9770672630662504
421,negative_0.01_3,negative_0.01_16,0.8225721230053894,0.8980952380952381,5,0.0212664432793076,0.01704422697763397,1.247721196579591,0.4308274983705314,0.9870631358418859,0.9787335567206924
422,negative_0.01_3,negative_0.01_17,0.8373665856493713,0.9095238095238096,5,0.01878808220998429,0.016087895832526233,1.1678396233769035,0.40324507174897567,0.9882368447269272,0.9812119177900157
423,negative_0.01_3,negative_0.01_18,0.8507872767621262,0.9025087329310892,5,0.020306373767619568,0.011495590287125101,1.7664489826470606,0.6099397832458461,0.98928494294129,0.9796936262323804
424,negative_0.01_3,negative_0.01_19,0.8444467927718482,0.8965407807045382,5,0.021605483942238046,0.011643898625298577,1.8555197565269108,0.6406951625675881,0.9887917162009905,0.978394516057762
425,negative_0.01_3,negative_0.01_20,0.8353587657191166,0.8968581402729292,5,0.02153622687946022,0.013803026512190009,1.560253967522319,0.5387424013417873,0.9880786961252892,0.9784637731205398
426,negative_0.01_3,negative_0.01_21,0.8425280067638977,0.8978102189781022,5,0.021328573258651784,0.012360547103383746,1.725536344003172,0.5958129977051311,0.9886417723156633,0.9786714267413482
427,negative_0.01_3,negative_0.01_22,0.8192962062770791,0.8821848205779612,5,0.02475907852291115,0.014318805877457375,1.7291301198440214,0.5970538978833616,0.9868005804105868,0.9752409214770889
428,negative_0.01_3,negative_0.01_23,0.8295466553946951,0.8980628771038425,5,0.021273496706022077,0.015411857099883797,1.3803331141827468,0.47661726364157625,0.9876188894748383,0.9787265032939779
429,negative_0.01_3,negative_0.01_24,0.838000634048399,0.900983814662012,5,0.020637664397435085,0.0140922007969434,1.4644741935490586,0.505670461449675,0.9882867128649753,0.9793623356025649
430,negative_0.01_3,negative_0.01_25,0.8296523301278664,0.876547127895906,5,0.02600875253701118,0.010652059471089603,2.441664225364181,0.8430858536010849,0.9876272763978307,0.9739912474629888
431,negative_0.01_3,negative_0.01_26,0.84539786537039,0.902887972072358,5,0.020224053071375758,0.01280766366074837,1.5790587266400808,0.5452355244452297,0.9888659201098468,0.9797759469286242
432,negative_0.01_3,negative_0.01_27,0.8241572440029589,0.8933671850206284,5,0.022299135484217136,0.01564117933693132,1.4256684233244048,0.492271159623225,0.9871898286206523,0.9777008645157829
433,negative_0.01_3,negative_0.01_28,0.8338793194547184,0.8879365079365079,5,0.023490702756014947,0.01219048176576465,1.926970829158325,0.6653666091712602,0.9879619383971939,0.976509297243985
434,negative_0.01_3,negative_0.01_29,0.8255310155341857,0.8857142857142857,5,0.023979971134338363,0.013639829638396272,1.7580843580945085,0.6070515496559513,0.9872994452006992,0.9760200288656616
435,negative_0.01_3,negative_0.01_30,0.8240515692697876,0.8885360431883137,5,0.02335887042627871,0.014606117020378173,1.5992525866860348,0.5522082922637878,0.9871813895138974,0.9766411295737213
436,negative_0.01_3,negative_0.01_31,0.8195075557434217,0.8908283084735005,5,0.022855477470331342,0.016172835255724327,1.413201650109044,0.4879664890511049,0.9868175490129454,0.9771445225296687
437,negative_0.01_3,negative_0.01_32,0.8313431258586073,0.8993970168200571,5,0.02098287503508356,0.015285607904374165,1.3727210043821056,0.47398886698395576,0.9877613317424401,0.9790171249649164
438,negative_0.01_3,negative_0.01_33,0.8363098383176583,0.9,5,0.0208516376390232,0.014268058621937696,1.4614207995307082,0.5046161505106033,0.9881536527936449,0.9791483623609768
439,negative_0.01_3,negative_0.01_34,0.8384233329810842,0.8914285714285715,5,0.02272382794243233,0.011908677813301405,1.9081738794755985,0.6588761825991977,0.9883199387297138,0.9772761720575677
440,negative_0.01_3,negative_0.01_35,0.844341118038677,0.908542394410924,5,0.018999927595731547,0.01427365216897769,1.3311188594763383,0.4596240008057312,0.9887834665078746,0.9810000724042685
441,negative_0.01_3,negative_0.01_36,0.846137588502589,0.9031746031746032,5,0.02016185297266926,0.012700703505615252,1.5874595422021522,0.5481362544823575,0.9889235804142231,0.9798381470273307
442,negative_0.01_3,negative_0.01_37,0.8328225721230054,0.8921319796954315,5,0.02256964682458884,0.013356071471632869,1.6898417227344733,0.5834879491056253,0.9878784215900431,0.9774303531754112
443,negative_0.01_3,negative_0.01_38,0.8326112226566628,0.8929818990155605,5,0.022383481420979345,0.013591173414247648,1.6469130912210057,0.5686650584036657,0.9878617063604449,0.9776165185790207
444,negative_0.01_3,negative_0.01_39,0.8253196660678431,0.8876903553299492,5,0.023544850088665137,0.014124232751064558,1.6669825896837147,0.5755948852271122,0.9872825921981119,0.9764551499113349
445,negative_0.01_3,negative_0.01_40,0.849307830497728,0.9070431472081218,5,0.019323904415549653,0.012815016801980161,1.5079109699305073,0.5206688102450631,0.9891701643134836,0.9806760955844503
446,negative_0.01_3,negative_0.01_41,0.8349360667864314,0.8853604318831375,5,0.024057970018828034,0.01137892851454625,2.1142561874849233,0.7300346476965879,0.9880453564805196,0.975942029981172
447,negative_0.01_3,negative_0.01_42,0.8368382119835147,0.8920977467470644,5,0.022577148144385162,0.012420658230960169,1.8177094743746003,0.6276395942907813,0.9881952610165383,0.9774228518556148
448,negative_0.01_3,negative_0.01_43,0.8338793194547184,0.8972407231208372,5,0.021452762264204894,0.014228422257574702,1.5077400625205801,0.520609797372577,0.9879619383971939,0.9785472377357951
449,negative_0.01_3,negative_0.01_44,0.8374722603825425,0.9056843442362654,5,0.019617902514262764,0.015233717241861844,1.2877948436874813,0.44466458728222447,0.9882451585301361,0.9803820974857372
450,negative_0.01_3,negative_0.01_45,0.8149635422170559,0.886738578680203,5,0.02375432990269566,0.016342035362767127,1.453572298394136,0.5019061299387824,0.9864518206858378,0.9762456700973043
451,negative_0.01_3,negative_0.01_46,0.8421219486420797,0.8971428571428571,5,0.02147411008279898,0.012308171347507058,1.7447035369026145,0.6024312661053871,0.9886099999721399,0.978525889917201
452,negative_0.01_3,negative_0.01_47,0.8389517066469407,0.9006033661479835,5,0.020720387280604324,0.013790474381770168,1.5025144681023381,0.5188054441429598,0.9883614490817351,0.9792796127193957
453,negative_0.01_3,negative_0.01_48,0.8476170347669872,0.901301174230403,5,0.020568680644154846,0.011955909942519272,1.720377682923626,0.5940317559870816,0.9890387600156587,0.9794313193558452
454,negative_0.01_3,negative_0.01_49,0.8329282468561767,0.8860317460317461,5,0.023910015569624132,0.011991238182660235,1.9939571881908642,0.6884964282094015,0.9878867777202296,0.9760899844303759
455,negative_0.01_3,negative_0.01_50,0.8353587657191166,0.8981275785464932,5,0.02125939453266601,0.014079858858984218,1.5099153155999572,0.5213608937273395,0.9880786961252892,0.978740605467334
456,negative_0.01_3,negative_0.01_51,0.8392687308464546,0.8958730158730158,5,0.021751273670662097,0.01268663095163547,1.7145035394805175,0.592003464304932,0.9883863435822838,0.9782487263293379
457,negative_0.01_3,negative_0.01_52,0.8407481771108528,0.8974928594097112,5,0.021397771550140665,0.012699958108887577,1.6848694591493383,0.5817710688542558,0.988502401994497,0.9786022284498593
458,negative_0.01_3,negative_0.01_53,0.8445524675050196,0.9070136464614408,5,0.019330283616703636,0.013894904175983824,1.3911779003207816,0.4803618758955165,0.9887999649306145,0.9806697163832964
459,negative_0.01_3,negative_0.01_54,0.817499735813167,0.8889593908629442,5,0.02326582299640756,0.016233834202517117,1.4331686960804433,0.49486093990221586,0.9866561821134114,0.9767341770035924
460,negative_0.01_3,negative_0.01_55,0.8274331607312692,0.8946700507614214,5,0.02201413049356049,0.015162585285099395,1.4518718331757223,0.5013189737871329,0.9874509412693041,0.9779858695064395
461,negative_0.01_3,negative_0.01_56,0.838000634048399,0.906954588758336,5,0.019343054672499305,0.01538681052187918,1.2571191830168162,0.4340725430147751,0.9882867128649753,0.9806569453275007
462,negative_0.01_3,negative_0.01_57,0.8338793194547184,0.8920977467470644,5,0.022577148144385162,0.013104036377394435,1.7229155577843664,0.5949080625533463,0.9879619383971939,0.9774228518556148
463,negative_0.01_3,negative_0.01_58,0.8436013949064779,0.9079657251666138,5,0.0191244911287185,0.014318536887129918,1.3356456235349277,0.4611870538663203,0.9887256916586942,0.9808755088712815
464,negative_0.01_3,negative_0.01_59,0.8601923280143717,0.9107936507936508,5,0.018514249217419065,0.011156523500867155,1.6594998626570385,0.5730111633389774,0.9900102802325728,0.9814857507825809
465,negative_0.01_3,negative_0.01_60,0.8304977279932368,0.8927324658838464,5,0.022438102281747252,0.014026465318431547,1.599697555467688,0.5523619361928788,0.987694335910915,0.9775618977182527
466,negative_0.01_3,negative_0.01_61,0.8240515692697876,0.8860679149476357,5,0.023902046658745513,0.014062940787911371,1.6996478204112133,0.5868739110836925,0.9871813895138974,0.9760979533412545
467,negative_0.01_3,negative_0.01_62,0.8282785585966396,0.8898762297683275,5,0.023064432765485643,0.013915617872071184,1.6574494196032965,0.5723031628226629,0.987518168544623,0.9769355672345144
468,negative_0.01_3,negative_0.01_63,0.8250026418683293,0.8956218274111675,5,0.02180613688276356,0.01593688799122417,1.3682807392993765,0.47245568128274434,0.9872573051401428,0.9781938631172364
469,negative_0.01_3,negative_0.01_64,0.822783472471732,0.8851158362424627,5,0.024111900043492063,0.014149356518309175,1.7040986996328364,0.5884107617566297,0.9870800413712203,0.9758880999565079
470,negative_0.01_3,negative_0.01_65,0.8404311529113389,0.9028571428571428,5,0.02023074407558112,0.013939839881330074,1.451289559120158,0.5011179195168258,0.9884775483899497,0.9797692559244189
471,negative_0.01_3,negative_0.01_66,0.8118989749550882,0.8844444444444445,5,0.024259994140956476,0.016559378682673986,1.4650304583190439,0.5058625349352752,0.9862040905189462,0.9757400058590435
472,negative_0.01_3,negative_0.01_67,0.8367325372503435,0.891849032667301,5,0.02263165471401618,0.012390524711991091,1.8265291616031485,0.6306849571454818,0.9881869413339176,0.9773683452859838
473,negative_0.01_3,negative_0.01_68,0.8202472788756209,0.8838463979688987,5,0.024391985646061376,0.01446290672244388,1.6865202904343783,0.5823410868316015,0.986876906973569,0.9756080143539386
474,negative_0.01_3,negative_0.01_69,0.8356757899186305,0.9016497461928934,5,0.020492934710356403,0.01477311076160659,1.387178031834358,0.47898075538675144,0.9881036905274931,0.9795070652896436
475,negative_0.01_3,negative_0.01_70,0.8392687308464546,0.904792129482704,5,0.01981113899050624,0.014626765631791327,1.3544442762825608,0.4676780684921847,0.9883863435822838,0.9801888610094938
476,negative_0.01_3,negative_0.01_71,0.8231004966712459,0.8997143763884481,5,0.020913793950218085,0.017273361104890972,1.210754167832242,0.4180630983097876,0.9871053920673069,0.9790862060497819
477,negative_0.01_3,negative_0.01_72,0.8320828489908063,0.8942857142857142,5,0.022098170469385114,0.013998869204770337,1.5785682504880332,0.5450661672088725,0.9878199009546309,0.9779018295306149
478,negative_0.01_3,negative_0.01_73,0.8489908062982141,0.9079657251666138,5,0.0191244911287185,0.013086696279326793,1.4613689139351147,0.5045982348565194,0.9891455446167403,0.9808755088712815
479,negative_0.01_3,negative_0.01_74,0.831977174257635,0.8942521435376309,5,0.022105512505247726,0.014016011596909683,1.577161402329437,0.5445803945263078,0.9878115369003538,0.9778944874947523
480,negative_0.01_3,negative_0.01_75,0.8366268625171721,0.9025087329310892,5,0.020306373767619568,0.014740181171719935,1.3776203651132024,0.47568057450097123,0.9881786206705575,0.9796936262323804
481,negative_0.01_3,negative_0.01_76,0.847194335834302,0.902253252935576,5,0.020361845910935483,0.012259258173374032,1.660936218405084,0.5735071247407689,0.9890058707165513,0.9796381540890645
482,negative_0.01_3,negative_0.01_77,0.8432678080744028,0.9031438551921244,5,0.020168524651955844,0.013350956933574798,1.510642626764552,0.5216120280756525,0.9886996219411597,0.9798314753480442
483,negative_0.01_3,negative_0.01_78,0.8409595265771954,0.8918147208121827,5,0.022639175232830988,0.011409997102890257,1.9841525837983147,0.6851109818496423,0.9885189662052847,0.977360824767169
484,negative_0.01_3,negative_0.01_79,0.8321885237239776,0.8908629441624365,5,0.022847879250321723,0.013224678483328645,1.7276699224956071,0.5965497041800976,0.9878282640175454,0.9771521207496783
485,negative_0.01_3,negative_0.01_80,0.8344076931205748,0.9006349206349207,5,0.02071352516263969,0.014845485426993155,1.3952743589628154,0.48177634816204834,0.9880036597642246,0.9792864748373603
486,negative_0.01_3,negative_0.01_81,0.8297580048610377,0.8896289248334919,5,0.023118738710618203,0.01351753400030642,1.7102778295282366,0.5905443626622162,0.9876356623238379,0.9768812612893818
487,negative_0.01_3,negative_0.01_82,0.834090668921061,0.8863852745160267,5,0.023832135617107064,0.011800171902192402,2.019643087799356,0.6973655504957418,0.9879786299040264,0.9761678643828929
488,negative_0.01_3,negative_0.01_83,0.8467716369016168,0.8889241510631546,5,0.023273566986289795,0.009444089126883215,2.4643527473750826,0.850920006941172,0.9889729660980828,0.9767264330137102
489,negative_0.01_3,negative_0.01_84,0.8520553735601818,0.9029187817258884,5,0.020217366495327238,0.011296150018677231,1.7897572590572477,0.6179879324995877,0.9893831764517051,0.9797826335046728
490,negative_0.01_3,negative_0.01_85,0.8235231956039311,0.8971754998413202,5,0.02146698941958769,0.01662139913587024,1.2915272200677919,0.44595334504582945,0.9871391788232058,0.9785330105804123
491,negative_0.01_3,negative_0.01_86,0.8310261016590933,0.8876547127895906,5,0.023552691539428516,0.01278930444599613,1.84159284337015,0.6358863181143567,0.9877362157603493,0.9764473084605715
