,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
2091,negative_0.01_19,negative_0.01_70,0.8479039393301032,0.9248262792166771,5,0.015508360504875363,0.016950744013369712,0.9149073629242065,0.31590971724288747,0.9890610747253339,0.9844916394951246
2092,negative_0.01_19,negative_0.01_71,0.8476932799662945,0.9241945672773216,5,0.015642890660145126,0.016864295202842716,0.9275745278408252,0.32028358136207863,0.989044690861701,0.9843571093398549
2093,negative_0.01_19,negative_0.01_72,0.8386349273225195,0.9166140240050537,5,0.01726301812706743,0.01732076625514034,0.9966659599683835,0.3441402642043297,0.9883365650387403,0.9827369818729326
2094,negative_0.01_19,negative_0.01_73,0.8479039393301032,0.9134554643082754,5,0.017941236152129947,0.014517868366115128,1.2358037488482123,0.42671250520767867,0.9890610747253339,0.98205876384787
2095,negative_0.01_19,negative_0.01_74,0.8398988835053718,0.9134554643082754,5,0.017941236152129947,0.016351716360574087,1.0972081313364987,0.3788566193404054,0.9884358006179383,0.98205876384787
2096,negative_0.01_19,negative_0.01_75,0.8430587739625026,0.9147188881869868,5,0.01766972414937673,0.015897677546412914,1.1114657532705872,0.38377965471674985,0.9886832810779078,0.9823302758506233
2097,negative_0.01_19,negative_0.01_76,0.8344217400463451,0.9147188881869868,5,0.01766972414937673,0.017886039265074483,0.987905924140503,0.3411154984700392,0.9880047685990826,0.9823302758506233
2098,negative_0.01_19,negative_0.01_77,0.8184116283968822,0.9071383449147188,5,0.0193033201255014,0.019982151659087566,0.9660281062236136,0.33356127434627014,0.9867295159955861,0.9806966798744986
2099,negative_0.01_19,negative_0.01_78,0.8312618495892142,0.926721415034744,5,0.01510521064017123,0.021182116880605895,0.7131114763133702,0.24623131693331618,0.9877548935489058,0.9848947893598288
2100,negative_0.01_19,negative_0.01_79,0.821571518854013,0.9109286165508528,5,0.018485162691336154,0.02005958768231708,0.9215125945799567,0.3181904474558595,0.9869830439328425,0.9815148373086638
2101,negative_0.01_19,negative_0.01_80,0.8508531704234253,0.9210360075805432,5,0.016316647013313257,0.015470320075958832,1.0547064917337834,0.3641811653071808,0.9892900507790736,0.9836833529866867
2102,negative_0.01_19,negative_0.01_81,0.8255740467663788,0.9027163613392292,5,0.02026130084927924,0.017348467219268415,1.1679014977631932,0.4032664364473806,0.9873028760169419,0.9797386991507208
2103,negative_0.01_19,negative_0.01_82,0.8479039393301032,0.912192040429564,5,0.018213048749509464,0.01424605576873561,1.2784625474708455,0.44144222491145785,0.9890610747253339,0.9817869512504905
2104,negative_0.01_19,negative_0.01_83,0.8445333895091637,0.9185091598231206,5,0.016856984254051577,0.01637257136496506,1.0295868546417266,0.3555075686431074,0.9887984758168551,0.9831430157459484
2105,negative_0.01_19,negative_0.01_84,0.8392669054139457,0.909033480732786,5,0.018893900272321074,0.015544424375150134,1.2154776411357844,0.419694073396661,0.9883862002643112,0.9811060997276789
2106,negative_0.01_19,negative_0.01_85,0.8409521803244154,0.917877447883765,5,0.016992254349397218,0.01705860561659045,0.9961103932710244,0.34394843175725953,0.9885183905184588,0.9830077456506028
2107,negative_0.01_19,negative_0.01_86,0.839056246050137,0.9020846493998737,5,0.020398461529323675,0.014088339957198714,1.447896742362515,0.4999464087978191,0.9883696590662888,0.9796015384706763
2108,negative_0.01_19,negative_0.01_87,0.8285232778597008,0.9114484503478812,5,0.018373165296880933,0.01854998620139736,0.9904678686767374,0.3420001160901739,0.9875376170261981,0.9816268347031191
2109,negative_0.01_19,negative_0.01_88,0.8401095428691805,0.9222994314592544,5,0.016046922993329216,0.018197591587271522,0.8818157565726108,0.3044834675161033,0.9884523263285946,0.9839530770066708
2110,negative_0.01_19,negative_0.01_89,0.8331577838634927,0.9001895135818067,5,0.020810405131092335,0.015037717525675731,1.3838805720057044,0.47784217060286654,0.9879049247350078,0.9791895948689077
2111,negative_0.01_19,negative_0.01_90,0.8546450389719823,0.938092229943146,5,0.012700066508582908,0.01822545714377355,0.6968311635969962,0.2406098636635368,0.9895833625368985,0.9872999334914171
2112,negative_0.01_19,negative_0.01_91,0.8430587739625026,0.9109286165508528,5,0.018485162691336154,0.01508223900445349,1.2256245697921806,0.42319772140806233,0.9886832810779078,0.9815148373086638
2113,negative_0.01_19,negative_0.01_92,0.8160943753949863,0.9185091598231206,5,0.016856984254051577,0.022973138698158313,0.733769315352758,0.25336429274512273,0.9865430141928647,0.9831430157459484
2114,negative_0.01_19,negative_0.01_93,0.8493785548767643,0.9153506001263424,5,0.017534080637458982,0.014588721785121161,1.2018928659906143,0.4150033662837547,0.9891756555087551,0.982465919362541
2115,negative_0.01_19,negative_0.01_94,0.8556983357910259,0.9216677195198988,5,0.016181748029497678,0.014505028494509076,1.1155957422367926,0.38520570471853377,0.9896646224717883,0.9838182519705023
2116,negative_0.01_19,negative_0.01_95,0.8428481145986939,0.9096651926721416,5,0.018757578730344115,0.014858125274678557,1.262445859324599,0.4359117989596149,0.988666809337305,0.9812424212696559
2117,negative_0.01_19,negative_0.01_96,0.8466399831472509,0.9153506001263424,5,0.017534080637458982,0.01521365543283093,1.152522529176032,0.39795620962580475,0.9889627144988582,0.982465919362541
2118,negative_0.01_19,negative_0.01_97,0.84348009269012,0.9166140240050537,5,0.01726301812706743,0.016207807909922933,1.06510505449034,0.3677717004293999,0.9887162130378556,0.9827369818729326
2119,negative_0.01_19,negative_0.01_98,0.8340004213187276,0.9153506001263424,5,0.017534080637458982,0.01811909646885279,0.9677127481273988,0.334142966842196,0.9879715030045806,0.982465919362541
2120,negative_0.01_19,negative_0.01_99,0.854855698335791,0.9216677195198988,5,0.016181748029497678,0.014696007373188769,1.1010982519660053,0.38019984484924846,0.9895996219987552,0.9838182519705023
2121,negative_0.01_20,ref_gene,0.8984621866441963,0.9387239418825016,5,0.012567132622856914,0.008619344487813096,1.4580148920402938,0.5034401196731059,0.9928873714191878,0.9874328673771431
2122,negative_0.01_20,negative_0.01_0,0.8285232778597008,0.9046114971572964,5,0.019850279015713124,0.01707287248256517,1.162679510198664,0.4014633286336194,0.9875376170261981,0.9801497209842869
2123,negative_0.01_20,negative_0.01_1,0.8445333895091637,0.9046114971572964,5,0.019850279015713124,0.013379276603303514,1.4836586165511996,0.5122946792575891,0.9887984758168551,0.9801497209842869
2124,negative_0.01_20,negative_0.01_2,0.7899726142827048,0.8862918509159823,5,0.023852713793170333,0.02220432643540693,1.0742372151012378,0.37092495768069644,0.9844057362724712,0.9761472862068297
2125,negative_0.01_20,negative_0.01_3,0.8278912997682747,0.8894504106127605,5,0.023157946337762025,0.013912172487444474,1.6645815999378761,0.5747658439247375,0.9874873811087737,0.976842053662238
2126,negative_0.01_20,negative_0.01_4,0.8141984411207078,0.8975979772439949,5,0.021374849088575565,0.018901818542862547,1.1308355881263525,0.39046789365797824,0.9863900538139936,0.9786251509114244
2127,negative_0.01_20,negative_0.01_5,0.8283126184958921,0.8862918509159823,5,0.023852713793170333,0.01311941684631135,1.8181230212131536,0.6277823884906405,0.9875208756953796,0.9761472862068297
2128,negative_0.01_20,negative_0.01_6,0.8401095428691805,0.9008212255211624,5,0.020673013573154764,0.013571501007445974,1.5232665540688948,0.5259709626157171,0.9884523263285946,0.9793269864268452
2129,negative_0.01_20,negative_0.01_7,0.8226248156730567,0.8970309538850284,5,0.021498522181229607,0.016799827532273826,1.2796870765446378,0.44186504436743096,0.9870673510293108,0.9785014778187704
2130,negative_0.01_20,negative_0.01_8,0.8396206533192835,0.8982943777637398,5,0.021223043117910678,0.013133899112343639,1.6158981378168662,0.5579558592461825,0.988413968212023,0.9787769568820893
2131,negative_0.01_20,negative_0.01_9,0.8240994312197177,0.8919772583701832,5,0.022603552079667577,0.015350260386291836,1.4725191306756666,0.5084483096951853,0.9871852118592779,0.9773964479203324
2132,negative_0.01_20,negative_0.01_10,0.8346323994101538,0.9008212255211624,5,0.020673013573154764,0.014834057750545693,1.3936182480073112,0.48120450715947516,0.9880213955179649,0.9793269864268452
2133,negative_0.01_20,negative_0.01_11,0.840530861596798,0.897662665824384,5,0.021360743877003263,0.01278692398229353,1.6705146528267611,0.5768144765365947,0.9884853661503329,0.9786392561229967
2134,negative_0.01_20,negative_0.01_12,0.8182009690330735,0.8963992419456728,5,0.02163637812891417,0.017698556381994468,1.2224939515929008,0.42211674561727963,0.9867125816659126,0.9783636218710858
2135,negative_0.01_20,negative_0.01_13,0.8055614072045503,0.885028427037271,5,0.02413117548054744,0.018190340369574454,1.3265928503960132,0.4580612084327041,0.9856890003249819,0.9758688245194526
2136,negative_0.01_20,negative_0.01_14,0.8179903096692648,0.8862918509159823,5,0.023852713793170333,0.015531693633104804,1.5357445463854509,0.5302795070478911,0.986695643266395,0.9761472862068297
2137,negative_0.01_20,negative_0.01_15,0.8002949231093323,0.881238155401137,5,0.024968473002591085,0.01860852498975818,1.3417760416977333,0.46330383502567474,0.9852580776539527,0.9750315269974089
2138,negative_0.01_20,negative_0.01_16,0.826838002949231,0.8881869867340493,5,0.02343561609658551,0.013879647842166998,1.6884878033711381,0.5830204522851015,0.9874035749886108,0.9765643839034145
2139,negative_0.01_20,negative_0.01_17,0.8394775647777544,0.897662665824384,5,0.021360743877003263,0.013029113664744574,1.6394625472339852,0.5660924490449186,0.9884027375876742,0.9786392561229967
2140,negative_0.01_20,negative_0.01_18,0.8131451443016642,0.8894504106127605,5,0.023157946337762025,0.017367161226632843,1.3334330254416544,0.4604230625964457,0.9863049321199187,0.976842053662238
2141,negative_0.01_20,negative_0.01_19,0.8160943753949863,0.8982943777637398,5,0.021223043117910678,0.01860707983429921,1.1405896737643566,0.39383589632222177,0.9865430141928647,0.9787769568820893
2142,negative_0.01_20,negative_0.01_20,1.0,1.0,5,0.0,0.0,,,1.0,1.0
2143,negative_0.01_20,negative_0.01_21,0.7956604171055404,0.8679722046746684,5,0.027921889758586005,0.016765411795081397,1.665446104149835,0.5750643498633959,0.9848766707043274,0.972078110241414
2144,negative_0.01_20,negative_0.01_22,0.8009269012007584,0.8774478837650032,5,0.025808656523135243,0.017617335251169708,1.464958017497094,0.5058375217366647,0.9853099278870117,0.9741913434768648
2145,negative_0.01_20,negative_0.01_23,0.8318938276806404,0.8957675300063171,5,0.021774311818575365,0.01436652511895109,1.5156282843825997,0.5233335331724671,0.9878049393988769,0.9782256881814246
2146,negative_0.01_20,negative_0.01_24,0.8489572361491469,0.9039797852179406,5,0.01998720968898038,0.012231631354024164,1.6340591954158803,0.5642267176996537,0.9891429370992122,0.9800127903110196
2147,negative_0.01_20,negative_0.01_25,0.8207288813987782,0.8888186986734049,5,0.023296741747410588,0.015445311177158194,1.5083374805593908,0.5208160807312695,0.9869155255903775,0.9767032582525894
2148,negative_0.01_20,negative_0.01_26,0.8255372945638433,0.899557801642451,5,0.020947873842796727,0.01667046295213115,1.2565862089702047,0.4338885116175146,0.9872999458288102,0.9790521261572033
2149,negative_0.01_20,negative_0.01_27,0.8192542658521171,0.8926089703095389,5,0.02246514985832604,0.016622572817094894,1.3514845208091104,0.46665609014484977,0.9867972126563199,0.977534850141674
2150,negative_0.01_20,negative_0.01_28,0.8411628396882241,0.9071383449147188,5,0.0193033201255014,0.014699150443387765,1.3132269242257306,0.45344606800619397,0.9885348969120945,0.9806966798744986
2151,negative_0.01_20,negative_0.01_29,0.8024015167474194,0.8761844598862919,5,0.026089362907018576,0.01698465137199523,1.5360552498613809,0.5303867903108804,0.9854307634207706,0.9739106370929814
2152,negative_0.01_20,negative_0.01_30,0.8085106382978723,0.8945041061276058,5,0.022050412818874765,0.01957089867008477,1.126693934222861,0.3890378158527368,0.9859291698626549,0.9779495871811252
2153,negative_0.01_20,negative_0.01_31,0.8131057732827645,0.8806064434617814,5,0.025108302569077035,0.01542609638345871,1.6276510884503796,0.5620140529626871,0.9863017483744473,0.974891697430923
2154,negative_0.01_20,negative_0.01_32,0.8523277859700864,0.9065066329753632,5,0.01943994546932204,0.012011651593901607,1.6184240208225675,0.5588280251270749,0.9894042611573799,0.980560054530678
2155,negative_0.01_20,negative_0.01_33,0.8297872340425532,0.8900821225521163,5,0.023019229766751415,0.013610255920407432,1.6913149834483288,0.583996653477674,0.9876379816593014,0.9769807702332486
2156,negative_0.01_20,negative_0.01_34,0.8295765746787445,0.8950695322376738,5,0.02192680947984249,0.014751595646674387,1.4864025563760412,0.5132421383002475,0.9876212641335399,0.9780731905201575
2157,negative_0.01_20,negative_0.01_35,0.8388455866863282,0.905243209096652,5,0.019713424818673442,0.014821863244627087,1.3300233913451833,0.4592457449936283,0.988353113991726,0.9802865751813266
2158,negative_0.01_20,negative_0.01_36,0.8156730566673689,0.8698673404927353,5,0.02749777174800727,0.012431511577798537,2.211941128471907,0.7637644255261741,0.9865090516812971,0.9725022282519927
2159,negative_0.01_20,negative_0.01_37,0.8184116283968822,0.8749210360075805,5,0.026370393292043603,0.012915078492545362,2.041829889556204,0.7050264641068508,0.9867295159955861,0.9736296067079564
2160,negative_0.01_20,negative_0.01_38,0.8356856962291974,0.9058749210360076,5,0.01957664700182571,0.01568711124129385,1.2479446789599649,0.43090466493236457,0.9881044714051174,0.9804233529981743
2161,negative_0.01_20,negative_0.01_39,0.8502211923319991,0.923562855337966,5,0.015777494399534575,0.01615334505721555,0.9767323327552464,0.3372573525657129,0.9892410469106324,0.9842225056004654
2162,negative_0.01_20,negative_0.01_40,0.8137771223930904,0.8793430195830702,5,0.02538820261449115,0.014987810118436418,1.6939234226927702,0.5848973253244094,0.9863560174766033,0.9746117973855088
2163,negative_0.01_20,negative_0.01_41,0.8257847061301875,0.8855878634639697,5,0.024007835129726485,0.013552823879427245,1.7714267774238264,0.6116585733705588,0.9873196691670533,0.9759921648702735
2164,negative_0.01_20,negative_0.01_42,0.8409521803244154,0.8970309538850284,5,0.021498522181229607,0.01255233778475806,1.7127106161319716,0.5913843831487077,0.9885183905184588,0.9785014778187704
2165,negative_0.01_20,negative_0.01_43,0.826838002949231,0.8970309538850284,5,0.021498522181229607,0.0158167417575229,1.3592257185968335,0.46932905978455686,0.9874035749886108,0.9785014778187704
2166,negative_0.01_20,negative_0.01_44,0.8217821782178217,0.8982943777637398,5,0.021223043117910678,0.017272406914511818,1.2287252855350252,0.4242683721354123,0.986999913419388,0.9787769568820893
2167,negative_0.01_20,negative_0.01_45,0.8093532757531072,0.8824273072060683,5,0.024705471414618096,0.0167161570299178,1.477939658642916,0.510319971818406,0.9859976395497009,0.9752945285853819
2168,negative_0.01_20,negative_0.01_46,0.7983989888350537,0.8805309734513275,5,0.02512501323693428,0.018905576518662315,1.3289736608736875,0.4588832820057127,0.9851022973434022,0.9748749867630657
2169,negative_0.01_20,negative_0.01_47,0.794396460922688,0.8609355246523388,5,0.029503159894870512,0.015487849460921521,1.904922950685439,0.657753664586452,0.9847722907692721,0.9704968401051295
2170,negative_0.01_20,negative_0.01_48,0.8131451443016642,0.8825015792798484,5,0.024689054264341315,0.015836053300053554,1.5590408668464018,0.5383235280142284,0.9863049321199187,0.9753109457356587
2171,negative_0.01_20,negative_0.01_49,0.8247314093111439,0.9071383449147188,5,0.0193033201255014,0.018502984485081586,1.0432544080153718,0.36022685837302076,0.9872356633980927,0.9806966798744986
2172,negative_0.01_20,negative_0.01_50,0.8139877817568991,0.8938723941882502,5,0.0221885803275248,0.018137754712572174,1.2233366631728015,0.42240772674576554,0.9863730377006328,0.9778114196724752
2173,negative_0.01_20,negative_0.01_51,0.8348430587739625,0.8881869867340493,5,0.02343561609658551,0.01202277296719223,1.9492687885346145,0.6730659045612795,0.9880380185204841,0.9765643839034145
2174,negative_0.01_20,negative_0.01_52,0.8335791025911101,0.8900126422250316,5,0.023034482980220372,0.01271614719491998,1.8114356988115474,0.6254733130425523,0.9879382217216669,0.9769655170197796
2175,negative_0.01_20,negative_0.01_53,0.8487465767853382,0.9115603284902084,5,0.01834906800538949,0.01391780664709108,1.3183879091483552,0.455228112127459,0.9891265722109348,0.9816509319946105
2176,negative_0.01_20,negative_0.01_54,0.8470613018748684,0.9115603284902084,5,0.01834906800538949,0.014302419268136024,1.2829345624253155,0.44298637357286674,0.9889955164602442,0.9816509319946105
2177,negative_0.01_20,negative_0.01_55,0.7939751421950706,0.8893805309734514,5,0.023173295932262028,0.02191903526450867,1.057222439428448,0.36504990060982284,0.9847374630097714,0.976826704067738
2178,negative_0.01_20,negative_0.01_56,0.8312618495892142,0.9134554643082754,5,0.017941236152129947,0.018346091368647177,0.9779323449130362,0.33767170653947887,0.9877548935489058,0.98205876384787
2179,negative_0.01_20,negative_0.01_57,0.8424267958710765,0.914087176247631,5,0.017805442623175405,0.015906894981699615,1.1193537546868833,0.3865033143986099,0.9886338543255604,0.9821945573768246
2180,negative_0.01_20,negative_0.01_58,0.8358963555930061,0.9058749210360076,5,0.01957664700182571,0.015638478068603523,1.2518255878830449,0.4322447097174639,0.9881210748544488,0.9804233529981743
2181,negative_0.01_20,negative_0.01_59,0.8068253633874025,0.8856601389766267,5,0.023991904913362005,0.018029272653517503,1.3307195123415694,0.45948610964260467,0.985792030449508,0.976008095086638
2182,negative_0.01_20,negative_0.01_60,0.8127238255740468,0.8837650031585597,5,0.02440995536451329,0.016214600263008694,1.5054305976448359,0.5198123588280374,0.986270854624355,0.9755900446354867
2183,negative_0.01_20,negative_0.01_61,0.8323151464082579,0.903348073278585,5,0.020124216934698347,0.015919009067304257,1.2641626655035385,0.43650459750570614,0.9878382835890036,0.9798757830653017
2184,negative_0.01_20,negative_0.01_62,0.8306298714977881,0.901452937460518,5,0.020535699071622115,0.015898208156679416,1.2916989681629196,0.4460126481997525,0.9877048121748274,0.9794643009283779
2185,negative_0.01_20,negative_0.01_63,0.8078786602064462,0.883133291219204,5,0.02454946488611176,0.017221718173227707,1.4254945203014364,0.49221111239107895,0.9858777738755894,0.9754505351138882
2186,negative_0.01_20,negative_0.01_64,0.8388455866863282,0.8951358180669615,5,0.021912323348926233,0.012622964714374296,1.735909419438823,0.5993947322725981,0.988353113991726,0.9780876766510738
2187,negative_0.01_20,negative_0.01_65,0.8257847061301875,0.8913455464308275,5,0.02274203273809261,0.01481862627106112,1.5346923744547691,0.5299162010449203,0.9873196691670533,0.9772579672619074
2188,negative_0.01_20,negative_0.01_66,0.8243100905835264,0.8945041061276058,5,0.022050412818874765,0.015854220309973743,1.3908229094686577,0.4802393005788639,0.987202033049954,0.9779495871811252
2189,negative_0.01_20,negative_0.01_67,0.8154623973035602,0.8755527479469362,5,0.026229837546802193,0.013749041332356327,1.9077575601634251,0.6587324310878194,0.986492064285138,0.9737701624531978
2190,negative_0.01_20,negative_0.01_68,0.8209395407625869,0.8875552747946936,5,0.023574569486376262,0.015118142613218866,1.5593562046281626,0.5384324114635359,0.9869324112394439,0.9764254305136237
2191,negative_0.01_20,negative_0.01_69,0.8476932799662945,0.9102969046114971,5,0.01862133290153234,0.013885852961455503,1.3410291001367818,0.46304592246875426,0.989044690861701,0.9813786670984677
2192,negative_0.01_20,negative_0.01_70,0.8396882241415631,0.909033480732786,5,0.018893900272321074,0.015447499892635497,1.2231040882757105,0.42232742061537987,0.9884192710382571,0.9811060997276789
2193,negative_0.01_20,negative_0.01_71,0.8432694333263113,0.9084017687934302,5,0.019030297622196768,0.014488811419029135,1.3134478096114215,0.4535223378478899,0.988699748977473,0.9809697023778032
2194,negative_0.01_20,negative_0.01_72,0.8253633874025701,0.901452937460518,5,0.020535699071622115,0.017123188082157292,1.199291800866261,0.4141052406578569,0.9872860788669648,0.9794643009283779
2195,negative_0.01_20,negative_0.01_73,0.8293659153149358,0.8938723941882502,5,0.0221885803275248,0.014538754177285673,1.5261679272485862,0.5269727820544445,0.9876045426451391,0.9778114196724752
2196,negative_0.01_20,negative_0.01_74,0.8234674531282915,0.8938723941882502,5,0.0221885803275248,0.015912830517205157,1.3943829982688636,0.4814685689089798,0.9871347241970235,0.9778114196724752
2197,negative_0.01_20,negative_0.01_75,0.8266273435854223,0.897662665824384,5,0.021360743877003263,0.01600357906093708,1.3347479208036916,0.4608770847618128,0.9873868018082699,0.9786392561229967
2198,negative_0.01_20,negative_0.01_76,0.8175689909416474,0.8970309538850284,5,0.021498522181229607,0.017984861661816565,1.1953676700707045,0.4127502717284495,0.9866617542497202,0.9785014778187704
2199,negative_0.01_20,negative_0.01_77,0.8222034969454393,0.9058749210360076,5,0.01957664700182571,0.01882023267125721,1.0401915504330463,0.35916927974593976,0.9870336402876049,0.9804233529981743
2200,negative_0.01_20,negative_0.01_78,0.8196755845797346,0.9096651926721416,5,0.018757578730344115,0.02023133040220615,0.9271549797980005,0.3201387149975159,0.9868310366202027,0.9812424212696559
2201,negative_0.01_20,negative_0.01_79,0.8173583315778387,0.8951358180669615,5,0.021912323348926233,0.01762056400498191,1.2435653786525167,0.42939252984862686,0.9866448036285053,0.9780876766510738
2202,negative_0.01_20,negative_0.01_80,0.8361070149568148,0.9046114971572964,5,0.019850279015713124,0.015316222686112435,1.2960296688368091,0.44750800224410003,0.9881376743988582,0.9801497209842869
2203,negative_0.01_20,negative_0.01_81,0.8127238255740468,0.8856601389766267,5,0.023991904913362005,0.01663265071415998,1.4424582903635934,0.498068557659178,0.986270854624355,0.976008095086638
2204,negative_0.01_20,negative_0.01_82,0.8380029492310933,0.8989260897030954,5,0.021085419805821126,0.013643912029953187,1.5454086598866374,0.5336164430998703,0.988286894890402,0.9789145801941789
2205,negative_0.01_20,negative_0.01_83,0.8308405308615968,0.903348073278585,5,0.020124216934698347,0.016260820480866522,1.2375892691502088,0.42732903015500484,0.9877215099165343,0.9798757830653017
2206,negative_0.01_20,negative_0.01_84,0.8251527280387613,0.8894504106127605,5,0.023157946337762025,0.014550069931693388,1.591603782420228,0.549567225319989,0.9872692777151482,0.976842053662238
2207,negative_0.01_20,negative_0.01_85,0.8287339372235096,0.897662665824384,5,0.021360743877003263,0.015513438441762006,1.3769187248328116,0.47543830409025334,0.9875543543846321,0.9786392561229967
2208,negative_0.01_20,negative_0.01_86,0.8331577838634927,0.8900821225521163,5,0.023019229766751415,0.012828892890016652,1.7943270681342118,0.6195658486382705,0.9879049247350078,0.9769807702332486
2209,negative_0.01_20,negative_0.01_87,0.8255740467663788,0.8950031625553447,5,0.02194131479592487,0.015668453272622784,1.4003497610234794,0.4835288412502597,0.9873028760169419,0.9780586852040751
2210,negative_0.01_20,negative_0.01_88,0.8342110806825364,0.9096651926721416,5,0.018757578730344115,0.016846886610153766,1.113415146929211,0.384452763737889,0.9879881377619256,0.9812424212696559
2211,negative_0.01_20,negative_0.01_89,0.8173583315778387,0.8825015792798484,5,0.024689054264341315,0.014843833089566827,1.6632532928232886,0.5743071907954853,0.9866448036285053,0.9753109457356587
2212,negative_0.01_20,negative_0.01_90,0.8455866863282073,0.919772583701832,5,0.016586667189335103,0.01640185862051935,1.011267538215733,0.34918206476507374,0.9888806428937427,0.9834133328106649
2213,negative_0.01_20,negative_0.01_91,0.8299978934063619,0.8926089703095389,5,0.02246514985832604,0.01411542632386853,1.5915317995276215,0.5495423702404791,0.9876546952243684,0.977534850141674
2214,negative_0.01_20,negative_0.01_92,0.8133558036654729,0.9071383449147188,5,0.0193033201255014,0.021172078864777344,0.9117347544749193,0.3148142425765416,0.9863219646883061,0.9806966798744986
2215,negative_0.01_20,negative_0.01_93,0.8259953654939962,0.8957675300063171,5,0.021774311818575365,0.015737248152418837,1.3836162210626781,0.47775089247455704,0.9873364583192715,0.9782256881814246
2216,negative_0.01_20,negative_0.01_94,0.8447440488729724,0.9046114971572964,5,0.019850279015713124,0.0133310514100482,1.4890257643707754,0.5141479096706265,0.9888149168810185,0.9801497209842869
2217,negative_0.01_20,negative_0.01_95,0.8340004213187276,0.8932406822488945,5,0.022326825974176345,0.013326351132135428,1.6753892909467913,0.5784976475466499,0.9879715030045806,0.9776731740258237
2218,negative_0.01_20,negative_0.01_96,0.8354750368653887,0.9001895135818067,5,0.020810405131092335,0.014501996093253755,1.4350028090804146,0.4954942434941342,0.9880878640489605,0.9791895948689077
2219,negative_0.01_20,negative_0.01_97,0.8308405308615968,0.8989260897030954,5,0.021085419805821126,0.015299617609743743,1.3781664577285007,0.4758691356282267,0.9877215099165343,0.9789145801941789
2220,negative_0.01_20,negative_0.01_98,0.8352643775015799,0.899557801642451,5,0.020947873842796727,0.014413180175763762,1.453383194225329,0.5018408338804947,0.9880712527840737,0.9790521261572033
2221,negative_0.01_20,negative_0.01_99,0.8428481145986939,0.9039797852179406,5,0.01998720968898038,0.013628494316042294,1.4665750467719056,0.5063958681678777,0.988666809337305,0.9800127903110196
2222,negative_0.01_21,ref_gene,0.8818200969033073,0.9210360075805432,5,0.016316647013313257,0.00852308406242186,1.9144064394780629,0.6610282324655194,0.9916505706928372,0.9836833529866867
2223,negative_0.01_21,negative_0.01_0,0.8123025068464294,0.8856601389766267,5,0.023991904913362005,0.016732140029207976,1.4338814324695603,0.4951070417047361,0.9862367606366399,0.976008095086638
2224,negative_0.01_21,negative_0.01_1,0.8259953654939962,0.8856601389766267,5,0.023991904913362005,0.013519655057632196,1.7745944560780753,0.6127523458206807,0.9873364583192715,0.976008095086638
2225,negative_0.01_21,negative_0.01_2,0.7756477775437118,0.8673404927353127,5,0.028063427054954793,0.02147861671540441,1.306575159229308,0.45114927022716017,0.9832055094878289,0.9719365729450452
2226,negative_0.01_21,negative_0.01_3,0.8144091004845165,0.8736576121288693,5,0.02665174852086627,0.01357526198129666,1.9632585034149441,0.6778964339145771,0.9864070658187414,0.9733482514791337
2227,negative_0.01_21,negative_0.01_4,0.8061933852959764,0.8798988621997471,5,0.025265021139703414,0.01690627848152526,1.4944164777193496,0.5160092770600445,0.9857405342325793,0.9747349788602966
2228,negative_0.01_21,negative_0.01_5,0.8133558036654729,0.8641819330385344,5,0.0287723530998103,0.011703045890468444,2.4585354418924363,0.8489113409225004,0.9863219646883061,0.9712276469001897
2229,negative_0.01_21,negative_0.01_6,0.8205182220349695,0.8799747315224258,5,0.025248212405126313,0.013543191477043304,1.8642734578421838,0.6437177410486464,0.9868986358956675,0.9747517875948737
2230,negative_0.01_21,negative_0.01_7,0.7992416262902886,0.8768161718256475,5,0.02594896926746737,0.01787991788334997,1.4512912999243364,0.5011185206016767,0.9851715756153727,0.9740510307325326
2231,negative_0.01_21,negative_0.01_8,0.8299262381454162,0.8856601389766267,5,0.023991904913362005,0.012605306601240485,1.9033178384570961,0.6571994330098493,0.9876490105909612,0.976008095086638
2232,negative_0.01_21,negative_0.01_9,0.8051400884769327,0.8749210360075805,5,0.026370393292043603,0.016051319095546135,1.6428801355871598,0.5672725131848041,0.9856546234190876,0.9736296067079564
2233,negative_0.01_21,negative_0.01_10,0.820096903307352,0.8843967150979154,5,0.024270525596828962,0.01461961061715733,1.6601348854220153,0.573230431289216,0.9868648443612821,0.975729474403171
2234,negative_0.01_21,negative_0.01_11,0.8207288813987782,0.8799747315224258,5,0.025248212405126313,0.013493840519442468,1.8710916561336022,0.6460720068264008,0.9869155255903775,0.9747517875948737
2235,negative_0.01_21,negative_0.01_12,0.7990309669264799,0.885028427037271,5,0.02413117548054744,0.019748121366503724,1.2219479024206397,0.4219281994905348,0.9851542624406492,0.9758688245194526
2236,negative_0.01_21,negative_0.01_13,0.7910259111017485,0.8730259001895135,5,0.026792548215964884,0.0190102427867912,1.40937433132527,0.4866449484845103,0.9844931846051775,0.9732074517840351
2237,negative_0.01_21,negative_0.01_14,0.8104065725721509,0.8768161718256475,5,0.02594896926746737,0.015223289119502326,1.7045573439332855,0.588569127725843,0.9860831331574282,0.9740510307325326
2238,negative_0.01_21,negative_0.01_15,0.7927111860122182,0.8673404927353127,5,0.028063427054954793,0.0173331279604364,1.6190630519206202,0.5590486771205728,0.9846328761402084,0.9719365729450452
