,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
749,positive_0.01_6,positive_0.01_41,0.7787171087393004,0.805458584576325,5,0.04234596489790721,0.006445051491868914,6.57030668433463,2.268670917909267,0.9834644091922256,0.9576540351020928
750,positive_0.01_6,positive_0.01_42,0.7939342703159674,0.819047619047619,5,0.039136203225966115,0.005965959430856316,6.559917760008763,2.265083710855044,0.984734083471773,0.9608637967740339
751,positive_0.01_6,positive_0.01_43,0.7695234069533975,0.7921954314720813,5,0.045520804363825884,0.005526930257671148,8.236182155663158,2.84388352460118,0.9826860455254244,0.9544791956361741
752,positive_0.01_6,positive_0.01_44,0.782838423332981,0.8071065989847716,5,0.04195440222687885,0.00583189534011197,7.193956643617226,2.4840119352400287,0.9838105502707916,0.9580455977731211
753,positive_0.01_6,positive_0.01_45,0.7857973158617775,0.8114884163757538,5,0.0409163995538373,0.006151167852583961,6.65180995453559,2.296813302687177,0.9840580144981941,0.9590836004461627
754,positive_0.01_6,positive_0.01_46,0.7754411920109902,0.7970830691185796,5,0.04434592311484553,0.005246754922930474,8.452066804385245,2.918426654428986,0.9831880495625204,0.9556540768851545
755,positive_0.01_6,positive_0.01_47,0.7854802916622635,0.8125,5,0.04067740418734689,0.006467066359307383,6.289931466190089,2.171859743931107,0.984031542111575,0.9593225958126531
756,positive_0.01_6,positive_0.01_48,0.7851632674627497,0.8108536972389717,5,0.04106647914814443,0.006154919373580037,6.672139252452616,2.303832836048661,0.9840050597509684,0.9589335208518556
757,positive_0.01_6,positive_0.01_49,0.8011201521716158,0.8206918438590923,5,0.038750728937525736,0.004629106061001864,8.3711041455678,2.8904709381556977,0.985325775414249,0.9612492710624743
758,positive_0.01_6,positive_0.01_50,0.8049244425657825,0.8225960012694383,5,0.038305086988442594,0.004167925780759085,9.190443641121234,3.17338188505083,0.9856370215993151,0.9616949130115574
759,positive_0.01_6,positive_0.01_51,0.7893902567896016,0.8130752142177087,5,0.040541611006237877,0.005656117571926522,7.167745452722097,2.4749614343479887,0.9843573402176456,0.9594583889937621
760,positive_0.01_6,positive_0.01_52,0.7865370389939765,0.8047619047619048,5,0.0425116864378845,0.004376536786662166,9.713544866672239,3.35400428131732,0.9841197446562513,0.9574883135621155
761,positive_0.01_6,positive_0.01_53,0.7927718482510832,0.8174603174603174,5,0.03950892009407403,0.005873025159091494,6.72718386586747,2.3228392720708304,0.9846378992308226,0.960491079905926
762,positive_0.01_6,positive_0.01_54,0.8056641656979816,0.8261421319796954,5,0.03747735856675238,0.004819725979579914,7.775827656081581,2.684927038198573,0.985697382213416,0.9625226414332476
763,positive_0.01_6,positive_0.01_55,0.7721652752826799,0.796002538071066,5,0.04460516191288788,0.005791891717526476,7.701311434727108,2.6591972218564455,0.9829105981060297,0.9553948380871121
764,positive_0.01_6,positive_0.01_56,0.7804079044700412,0.8006981910504601,5,0.043480629264590065,0.004897681388099984,8.877798660042691,3.0654282368757273,0.9836066221459304,0.9565193707354099
765,positive_0.01_6,positive_0.01_57,0.7965761386452499,0.8148618609082249,5,0.04012031949761963,0.004347190307494531,9.229023037811901,3.186703022024737,0.9849521961202116,0.9598796805023804
766,positive_0.01_6,positive_0.01_58,0.7942512945154814,0.8090244677470607,5,0.04149952754849828,0.0035263876422316764,11.768282945273505,4.063487833121345,0.9847602927259116,0.9585004724515017
767,positive_0.01_6,positive_0.01_59,0.7755468667441615,0.8011417697431018,5,0.04337467233184422,0.006192103402340332,7.004836565786446,2.4187103837020465,0.9831969813834374,0.9566253276681558
768,positive_0.01_6,positive_0.01_60,0.7981612596428194,0.8187301587301588,5,0.03921070034244356,0.004876825584483102,8.040209694437848,2.7762159034606024,0.9850827398603136,0.9607892996575564
769,positive_0.01_6,positive_0.01_61,0.7967874881115925,0.8175182481751825,5,0.039495307113359246,0.004921503243801584,8.025049493384332,2.7709812152044555,0.9849696159532891,0.9605046928866408
770,positive_0.01_6,positive_0.01_62,0.7776603614075874,0.7997461123452873,5,0.04370820944042686,0.005341112210426879,8.183353526087698,2.825642248918174,0.9833753796752162,0.9562917905595731
771,positive_0.01_6,positive_0.01_63,0.7798795308041847,0.7975245953665503,5,0.04424007394673524,0.004267130343265868,10.367640636183587,3.5798579775163057,0.9835622115147412,0.9557599260532648
772,positive_0.01_6,positive_0.01_64,0.7847405685300645,0.8045685279187818,5,0.04255770597866804,0.004766301839656428,8.928873455848056,3.083063928700898,0.9839697344082741,0.957442294021332
773,positive_0.01_6,positive_0.01_65,0.7791398076719857,0.8006349206349206,5,0.04349574639404008,0.005192026405686945,8.377412400368033,2.892649124790756,0.9834999894291301,0.9565042536059599
774,positive_0.01_6,positive_0.01_66,0.7822043749339533,0.7994287527768962,5,0.04378411766416168,0.004156476179016155,10.533951303559606,3.6372836339645276,0.9837574086619839,0.9562158823358383
775,positive_0.01_6,positive_0.01_67,0.778928458205643,0.7998096446700508,5,0.04369301624119004,0.005046372750870276,8.658301397504758,2.9896377022774274,0.9834822015633045,0.95630698375881
776,positive_0.01_6,positive_0.01_68,0.8006974532389306,0.827936507936508,5,0.03705960262694419,0.006421202916620294,5.771442377412045,1.9928298791960872,0.9852911073942228,0.9629403973730558
777,positive_0.01_6,positive_0.01_69,0.7744901194124485,0.8012698412698412,5,0.04334408882281848,0.006481837113304079,6.687006795319497,2.308966471926463,0.9831076120126219,0.9566559111771815
778,positive_0.01_6,positive_0.01_70,0.794462643981824,0.8198856416772554,5,0.03893965879143413,0.006035438280404093,6.451836135556834,2.22776404680662,0.9847777601381277,0.9610603412085659
779,positive_0.01_6,positive_0.01_71,0.759484307302124,0.7845812182741116,5,0.04736270124170472,0.006174036892561907,7.671269554408451,2.648824016544622,0.9818261320238129,0.9526372987582953
780,positive_0.01_6,positive_0.01_72,0.800486103772588,0.8291521117815179,5,0.03677700433955822,0.00675430246848141,5.4449744457219875,1.8801032839488476,0.9852737669781213,0.9632229956604418
781,positive_0.01_6,positive_0.01_73,0.7872767621261756,0.8102791878172588,5,0.0412024031861854,0.00550661074159986,7.482352597564338,2.583592600952709,0.9841814206524342,0.9587975968138146
782,positive_0.01_6,positive_0.01_74,0.7850575927295783,0.8022849888924151,5,0.04310180959301335,0.004145237109039801,10.39791173803262,3.5903103310695594,0.9839962300796457,0.9568981904069866
783,positive_0.01_6,positive_0.01_75,0.7926661735179119,0.819047619047619,5,0.039136203225966115,0.006271193079137816,6.24063120559297,2.1548367839939853,0.9846291486829285,0.9608637967740339
784,positive_0.01_6,positive_0.01_76,0.7958364155130508,0.8156725888324873,5,0.039929393456861306,0.0047156492045324905,8.467422347379614,2.9237287925929607,0.9848911927149457,0.9600706065431387
785,positive_0.01_6,positive_0.01_77,0.8055584909648104,0.8294696729120355,5,0.036703233717902406,0.005618975517992952,6.53201524021099,2.255449208503346,0.9856887624362032,0.9632967662820976
786,positive_0.01_6,positive_0.01_78,0.7896016062559442,0.8197969543147208,5,0.03896045134852244,0.007186208949035544,5.421558380062313,1.8720179159856418,0.9843749079886706,0.9610395486514776
787,positive_0.01_6,positive_0.01_79,0.7899186304554581,0.8079974611234528,5,0.04174300264754216,0.004327075729125052,9.646931382914051,3.3310032129344482,0.9844012514179303,0.9582569973524578
788,positive_0.01_6,positive_0.01_80,0.8028109479023565,0.8260869565217391,5,0.03749021568765021,0.0054861628413634955,6.833595132282408,2.3595821757208313,0.9854642769843578,0.9625097843123498
789,positive_0.01_6,positive_0.01_81,0.7897072809891155,0.812063492063492,5,0.040780503742784635,0.005340626515132452,7.6359025719613065,2.636612098838657,0.9843836902284436,0.9592194962572154
790,positive_0.01_6,positive_0.01_82,0.792349149318398,0.8150380710659898,5,0.0400788091681763,0.0054049565827191115,7.415195396077272,2.5604037914706277,0.9846028905048456,0.9599211908318237
791,positive_0.01_6,positive_0.01_83,0.8076719856282363,0.828943192637258,5,0.036825549354667864,0.004994666267339798,7.372974966409811,2.545825436832087,0.9858609578022185,0.9631744506453321
792,positive_0.01_6,positive_0.01_84,0.7907419150285352,0.8117460317460318,5,0.04085551308810742,0.005015803403221608,8.145357743061913,2.812522628770257,0.9844696169782605,0.9591444869118926
793,positive_0.01_6,positive_0.01_85,0.8149635422170559,0.8359771573604061,5,0.035196473641109116,0.004899891624353669,7.1831126766506355,2.4802676058390087,0.9864518206858378,0.9648035263588909
794,positive_0.01_6,positive_0.01_86,0.7790341329388143,0.8203744842907014,5,0.03882508299713017,0.009888496498432708,3.926287783313045,1.3557137189018138,0.9834910960592262,0.9611749170028698
795,positive_0.01_6,positive_0.01_87,0.8101025044911762,0.8383613845665291,5,0.03464677175977182,0.006597448698402286,5.251540912801987,1.8133123331199688,0.9860584633247135,0.9653532282402282
796,positive_0.01_6,positive_0.01_88,0.7815703265349255,0.8041891463027611,5,0.04264801638053484,0.005446973828323043,7.829671616701132,2.703518899040301,0.9837042268335522,0.9573519836194652
797,positive_0.01_6,positive_0.01_89,0.7795625066046709,0.8114884163757538,5,0.0409163995538373,0.007668174455491283,5.335872285030828,1.8424312374321694,0.9835355516544696,0.9590836004461627
798,positive_0.01_6,positive_0.01_90,0.7846348937968932,0.8108536972389717,5,0.04106647914814443,0.006283187902930698,6.535930451640574,2.256801097651678,0.9839609002977195,0.9589335208518556
799,positive_0.01_6,positive_0.01_91,0.7805135792032125,0.8082539682539682,5,0.04168216865788521,0.006670371645446815,6.248852518785425,2.157675533392277,0.9836155009044258,0.9583178313421148
800,positive_0.01_6,positive_0.01_92,0.7800676389769605,0.804251269035533,5,0.042633225958628285,0.005828082446638794,7.315137757396684,2.5258547413432497,0.9835780255185543,0.9573667740413717
801,positive_0.01_6,positive_0.01_93,0.8003804290394166,0.8197969543147208,5,0.03896045134852244,0.004596110091960481,8.47683161825738,2.926977733658378,0.9852650951675948,0.9610395486514776
802,positive_0.01_6,positive_0.01_94,0.759484307302124,0.7858502538071066,5,0.04705472823666079,0.006482009897605834,7.259280528720068,2.5065677161948217,0.9818261320238129,0.9529452717633392
803,positive_0.01_6,positive_0.01_95,0.8025995984360139,0.8314820691843859,5,0.03623627118307082,0.006790502207941196,5.33631682509345,1.8425847333282315,0.9854469791849239,0.9637637288169292
804,positive_0.01_6,positive_0.01_96,0.7954137165803656,0.8266666666666667,5,0.03735516449890208,0.007391384787605038,5.053879018928188,1.7450613652801368,0.9848563098611147,0.9626448355010979
805,positive_0.01_6,positive_0.01_97,0.7817816760012681,0.8073627419866709,5,0.04189360095725325,0.006149912666305157,6.812064370732399,2.3521477872035637,0.9837219585824355,0.9581063990427467
806,positive_0.01_6,positive_0.01_98,0.8072492866955511,0.829260552205649,5,0.03675181068815925,0.005168719515509901,7.1104285264226865,2.4551703880472955,0.9858265524005689,0.9632481893118408
807,positive_0.01_6,positive_0.01_99,0.7925604987847406,0.8147208121827412,5,0.04015355192317671,0.005279298148426981,7.605850397962627,2.626235339206826,0.9846203970461549,0.9598464480768233
808,positive_0.01_7,ref_gene,0.8842861671774279,0.9082830847350049,5,0.019055931995535125,0.005238987689620611,3.6373309357623413,1.2559393814067277,0.991835211092265,0.9809440680044649
809,positive_0.01_7,positive_0.01_0,0.8021768995033287,0.824238578680203,5,0.03792132676375082,0.005206268208934994,7.283782786808843,2.515028137149242,0.985412370828185,0.9620786732362492
810,positive_0.01_7,positive_0.01_1,0.7625488745640917,0.7951080050825922,5,0.04481998952611732,0.00795417060086867,5.634778504904403,1.9456410084199058,0.9820897513496029,0.9551800104738827
811,positive_0.01_7,positive_0.01_2,0.7825213991334672,0.8152967311964455,5,0.04001788886617941,0.007845544336843036,5.100715405845528,1.7612335706282765,0.9837839844899026,0.9599821111338206
812,positive_0.01_7,positive_0.01_3,0.7824157244002959,0.8168835290384006,5,0.03964450014523846,0.008244650492032601,4.808511917339588,1.6603381956733105,0.9837751269973216,0.9603554998547615
813,positive_0.01_7,positive_0.01_4,0.8053471414984678,0.8309010152284264,5,0.03637100778133506,0.006001458744898547,6.06036121005609,2.092591090467798,0.9856715197151902,0.9636289922186649
814,positive_0.01_7,positive_0.01_5,0.7925604987847406,0.8235480799746112,5,0.03808257541603022,0.007350274655573474,5.18110916945851,1.7889928522345526,0.9846203970461549,0.9619174245839698
815,positive_0.01_7,positive_0.01_6,0.7861143400612913,0.8173168411037107,5,0.039542638534882046,0.0074480505481113735,5.309125962485446,1.8331959601407144,0.9840844769186039,0.960457361465118
816,positive_0.01_7,positive_0.01_7,1.0,1.0,5,0.0,0.0,,,1.0,1.0
817,positive_0.01_7,positive_0.01_8,0.765824791292402,0.7932677040330264,5,0.04526255794140199,0.006699139006355215,6.756473913806409,2.332952876067684,0.9823704600979011,0.954737442058598
818,positive_0.01_7,positive_0.01_9,0.7644510197611751,0.8003808314820692,5,0.04355646525783197,0.008745602899224436,4.980384515479725,1.7196843394257344,0.9822528802334586,0.956443534742168
819,positive_0.01_7,positive_0.01_10,0.8093627813589771,0.835820895522388,5,0.03523254478121962,0.006186832032128109,5.694763426299217,1.9663532906952454,0.9859984115614508,0.9647674552187804
820,positive_0.01_7,positive_0.01_11,0.776075240410018,0.8081192515065018,5,0.041714116554083414,0.007723189998853797,5.4011511513084915,1.8649714737701966,0.9832416234565948,0.9582858834459166
821,positive_0.01_7,positive_0.01_12,0.7712142026841382,0.7988578680203046,5,0.043920726478243965,0.006710366847537452,6.545204975546433,2.2600035117357637,0.9828298418983863,0.956079273521756
822,positive_0.01_7,positive_0.01_13,0.7996407059072176,0.8298412698412698,5,0.03661693906384389,0.0071164795334385245,5.145372637101002,1.7766533320931712,0.9852043625555593,0.9633830609361561
823,positive_0.01_7,positive_0.01_14,0.7958364155130508,0.829260552205649,5,0.03675181068815925,0.007893231973234549,4.656116887579424,1.607717490330115,0.9848911927149457,0.9632481893118408
824,positive_0.01_7,positive_0.01_15,0.800486103772588,0.8325921219822109,5,0.03597907795678734,0.007552228851252285,4.764034388446984,1.6449804839032185,0.9852737669781213,0.9640209220432127
825,positive_0.01_7,positive_0.01_16,0.7887562083905738,0.816449666560813,5,0.03974653446196719,0.006604464616066452,6.0181311843623435,2.078009422403141,0.9843046105522854,0.9602534655380328
826,positive_0.01_7,positive_0.01_17,0.7918207756525415,0.8288888888888889,5,0.03683816912260551,0.008772933376986036,4.199070885371452,1.4499033998816222,0.9845591050765158,0.9631618308773945
827,positive_0.01_7,positive_0.01_18,0.7719539258163373,0.8067893401015228,5,0.04202973212227268,0.008419310391668766,4.992063502476726,1.723716994128735,0.9828926603081408,0.9579702678777273
828,positive_0.01_7,positive_0.01_19,0.7776603614075874,0.8150380710659898,5,0.0400788091681763,0.00897051248267744,4.467839406675005,1.5427068803317283,0.9833753796752162,0.9599211908318237
829,positive_0.01_7,positive_0.01_20,0.7787994081589515,0.8036167512690355,5,0.042784337444974785,0.00598657391892099,7.146714969934951,2.467699787825073,0.9834713380720109,0.9572156625550252
830,positive_0.01_7,positive_0.01_21,0.7759695656768467,0.8029822335025381,5,0.042935544412880944,0.006527650333717605,6.577488409742751,2.2711507065031022,0.9832326973118237,0.9570644555871191
831,positive_0.01_7,positive_0.01_22,0.7948853429145092,0.8324341478895588,5,0.036015662951009,0.008857830320143312,4.0659689392679965,1.4039444319445549,0.9848126819552966,0.963984337048991
832,positive_0.01_7,positive_0.01_23,0.7634749524413443,0.7961257542076849,5,0.044575585933663064,0.007968614093509685,5.593894422615998,1.9315240831454343,0.9821692196151405,0.9554244140663369
833,positive_0.01_7,positive_0.01_24,0.8062982140970094,0.8366634950840469,5,0.035038104791706215,0.007108286956523657,4.929191098503678,1.7020076887210012,0.9857490787274362,0.9649618952082938
834,positive_0.01_7,positive_0.01_25,0.7603297051674944,0.7938471297177292,5,0.04512312510304861,0.008203001174949653,5.500806856013349,1.8993817395203043,0.9818989536169997,0.9548768748969514
835,positive_0.01_7,positive_0.01_26,0.8143294938180281,0.8416375753728975,5,0.03389345719276371,0.006352317175311262,5.335605300770099,1.8423390500416932,0.9864006375866701,0.9661065428072363
836,positive_0.01_7,positive_0.01_27,0.7899186304554581,0.8165079365079365,5,0.039732828210706006,0.006337250165961206,6.269726958881938,2.1648832997036287,0.9844012514179303,0.960267171789294
837,positive_0.01_7,positive_0.01_28,0.7788227834724717,0.813015873015873,5,0.04055561637133409,0.00820958491856949,4.940032507563227,1.7057511348985135,0.9834733059410693,0.9594443836286659
838,positive_0.01_7,positive_0.01_29,0.7708971784846244,0.8014589280050746,5,0.043298942016798514,0.007410215851207935,5.843141803992171,2.0175870803022296,0.9828029025059108,0.9567010579832015
839,positive_0.01_7,positive_0.01_30,0.7897072809891155,0.8312182741116751,5,0.0362974314658846,0.009823698792032487,3.6948844049782594,1.275812103961103,0.9843836902284436,0.9637025685341154
840,positive_0.01_7,positive_0.01_31,0.7719539258163373,0.805458584576325,5,0.04234596489790721,0.008103077616034238,5.225911302406101,1.804462647019147,0.9828926603081408,0.9576540351020928
841,positive_0.01_7,positive_0.01_32,0.7623375250977491,0.7967608764687202,5,0.04442319348407753,0.008403479440651784,5.286285734118724,1.8253094238885281,0.9820716024804289,0.9555768065159225
842,positive_0.01_7,positive_0.01_33,0.7757582162105041,0.8066666666666666,5,0.04205886603506526,0.007456113561354782,5.64085641788738,1.9477396599880192,0.9832148416180887,0.9579411339649347
843,positive_0.01_7,positive_0.01_34,0.7717425763499948,0.804506505871152,5,0.042572467769775524,0.007928575015964667,5.369498009926534,1.854041913741449,0.9828747179259716,0.9574275322302245
844,positive_0.01_7,positive_0.01_35,0.7963647891789073,0.8241827991113932,5,0.03793434866970724,0.006583871345860581,5.76170867821671,1.989468915796801,0.9849347719728532,0.9620656513302928
845,positive_0.01_7,positive_0.01_36,0.7995350311740463,0.8298412698412698,5,0.03661693906384389,0.007141755524841087,5.127162213335308,1.770365427922954,0.9851956821879407,0.9633830609361561
846,positive_0.01_7,positive_0.01_37,0.783155447532495,0.8258248730964467,5,0.03755129639535837,0.010157890521501178,3.6967612828543137,1.2764601739003685,0.9838371060125156,0.9624487036046416
847,positive_0.01_7,positive_0.01_38,0.7796681813378421,0.82,5,0.03891285038993675,0.009645930916613477,4.034120783813202,1.3929475352180114,0.9835444393987102,0.9610871496100633
848,positive_0.01_7,positive_0.01_39,0.7733276973475642,0.8066666666666666,5,0.04205886603506526,0.008052452050821612,5.223112881594108,1.8034963761558132,0.9830091741587004,0.9579411339649347
849,positive_0.01_7,positive_0.01_40,0.8041847194335834,0.8334390862944162,5,0.03578302534854172,0.006866045033117163,5.211591997423346,1.7995183130116486,0.9855766091898528,0.9642169746514583
850,positive_0.01_7,positive_0.01_41,0.7846348937968932,0.8175182481751825,5,0.039495307113359246,0.007854359937715882,5.028456478510308,1.7362831786784472,0.9839609002977195,0.9605046928866408
851,positive_0.01_7,positive_0.01_42,0.7890732325900877,0.8247619047619048,5,0.03779918905850188,0.008475162453767338,4.459995813024158,1.5399985542729158,0.984330980328151,0.9622008109414981
852,positive_0.01_7,positive_0.01_43,0.7721652752826799,0.8010786802030457,5,0.04338973956598624,0.007007314064428116,6.192064344061533,2.1380670605055516,0.9829105981060297,0.9566102604340138
853,positive_0.01_7,positive_0.01_44,0.7822043749339533,0.817258883248731,5,0.039556260578305524,0.008384333264872312,4.717877895435486,1.629043040127948,0.9837574086619839,0.9604437394216945
854,positive_0.01_7,positive_0.01_45,0.7823100496671246,0.8213265629958744,5,0.03860208979773483,0.009312781052696062,4.145065752035422,1.4312558874741144,0.9837662683881127,0.9613979102022652
855,positive_0.01_7,positive_0.01_46,0.7691007080207123,0.8027901077996196,5,0.04298134723995184,0.008170662123405226,5.260448491295443,1.8163880440795923,0.9826500503579315,0.9570186527600482
856,positive_0.01_7,positive_0.01_47,0.7925604987847406,0.8251903553299492,5,0.03769924025041804,0.00773360982118565,4.874727471658032,1.6832018624110692,0.9846203970461549,0.962300759749582
857,positive_0.01_7,positive_0.01_48,0.7814646518017542,0.8156140907648366,5,0.039943164640853124,0.008177568036801919,4.884479647383538,1.6865692055988,0.9836953592808102,0.9600568353591469
858,positive_0.01_7,positive_0.01_49,0.7982669343759907,0.8257695969533482,5,0.03756418093745273,0.0064980342029299365,5.780853064841548,1.9960793093847495,0.9850914341705754,0.9624358190625473
859,positive_0.01_7,positive_0.01_50,0.7987953080418472,0.8276737543636941,5,0.037120730056966034,0.00681497134356146,5.446938539519519,1.8807814688027038,0.9851348896150129,0.962879269943034
860,positive_0.01_7,positive_0.01_51,0.7904470041213146,0.8200571247223104,5,0.03889946007122391,0.007043036393480584,5.523109337789502,1.9070825964564648,0.9844451352128631,0.9611005399287761
861,positive_0.01_7,positive_0.01_52,0.7770263130085596,0.8034920634920635,5,0.042814043272036084,0.006390396351080518,6.699747702628317,2.313365798665383,0.9833219077503663,0.9571859567279639
862,positive_0.01_7,positive_0.01_53,0.7903413293881433,0.8253968253968254,5,0.03765108980399556,0.008316917583883754,4.5270485638759475,1.5631512978405737,0.9844363606446043,0.9623489101960044
863,positive_0.01_7,positive_0.01_54,0.8080946845609215,0.8347081218274112,5,0.03548957114379492,0.006230371887849695,5.696220351309322,1.9668563544879722,0.9858953464021571,0.9645104288562051
864,positive_0.01_7,positive_0.01_55,0.76973475641974,0.8026649746192893,5,0.043011183744860904,0.00798443068818655,5.386881723264072,1.8600443618445452,0.9827040361894731,0.9569888162551391
865,positive_0.01_7,positive_0.01_56,0.7779773856071014,0.804506505871152,5,0.042572467769775524,0.006399332833471716,6.652641592120384,2.2971004600595046,0.9834021003804286,0.9574275322302245
866,positive_0.01_7,positive_0.01_57,0.7875937863256895,0.8167672276913306,5,0.03967184725055273,0.006960403927734338,5.699647270825301,1.968039640598871,0.984207836666442,0.9603281527494473
867,positive_0.01_7,positive_0.01_58,0.7929831977174258,0.8156974896727042,5,0.03992353172430463,0.005407519566064223,7.382965745487323,2.549275167724322,0.9846553970610941,0.9600764682756954
868,positive_0.01_7,positive_0.01_59,0.7755468667441615,0.8084364097684744,5,0.04163890968740236,0.007927866046782195,5.25222164977207,1.8135473857957374,0.9831969813834374,0.9583610903125976
869,positive_0.01_7,positive_0.01_60,0.7947796681813378,0.8225396825396826,5,0.03831825576610448,0.006580634402199692,5.822881719928999,2.0105914458947662,0.9848039531262156,0.9616817442338955
870,positive_0.01_7,positive_0.01_61,0.798372609109162,0.8248175182481752,5,0.03778621321710196,0.006250693817111963,6.0451230411667325,2.087329480582235,0.9851001274066795,0.962213786782898
871,positive_0.01_7,positive_0.01_62,0.7752298425446476,0.8019676293240241,5,0.043177525545093465,0.006466965572746286,6.676628328911535,2.3053828759021893,0.9831701825120075,0.9568224744549065
872,positive_0.01_7,positive_0.01_63,0.787065412659833,0.8175182481751825,5,0.039495307113359246,0.007264895720164755,5.436458916228403,1.8771629441685518,0.9841638044602214,0.9605046928866408
873,positive_0.01_7,positive_0.01_64,0.76973475641974,0.8048857868020305,5,0.042482209818288985,0.008513404614758469,4.990037680652893,1.7230174951133308,0.9827040361894731,0.957517790181711
874,positive_0.01_7,positive_0.01_65,0.7738560710134207,0.8050793650793651,5,0.04243615687052016,0.007545394997147348,5.6241133680296125,1.94195842752592,0.9830539357457048,0.9575638431294798
875,positive_0.01_7,positive_0.01_66,0.7799852055373561,0.804823865439543,5,0.042496942997026,0.005984476977839881,7.1011958362258465,2.451982418786503,0.9835710958871208,0.957503057002974
876,positive_0.01_7,positive_0.01_67,0.776814963542217,0.8080583756345178,5,0.041728554583257305,0.007527613532882227,5.543397572282111,1.9140879509673656,0.9833040747253885,0.9582714454167427
877,positive_0.01_7,positive_0.01_68,0.7972101870442777,0.8314285714285714,5,0.036248673260162234,0.008066770468045048,4.493579357904672,1.5515946661823306,0.9850044426854487,0.9637513267398378
878,positive_0.01_7,positive_0.01_69,0.7791398076719857,0.807936507936508,5,0.04175746075744313,0.006930312042283893,6.025336305590349,2.080497289374246,0.9834999894291301,0.9582425392425569
879,positive_0.01_7,positive_0.01_70,0.7943569692486526,0.8256035578144854,5,0.03760288782843835,0.007397616950760799,5.083108260231171,1.7551539732636778,0.9847690269742212,0.9623971121715617
880,positive_0.01_7,positive_0.01_71,0.7666701891577724,0.7931472081218274,5,0.04529156427758685,0.006460916175092479,7.010083872035155,2.420522233841735,0.9824427191289368,0.9547084357224132
881,positive_0.01_7,positive_0.01_72,0.7995350311740463,0.8339155287392823,5,0.03567281000352018,0.008085884585164793,4.4117387068533285,1.5233357866713286,0.9851956821879407,0.9643271899964798
882,positive_0.01_7,positive_0.01_73,0.7863256895276339,0.817258883248731,5,0.039556260578305524,0.007383190067287715,5.357611035040968,1.8499374425926212,0.9841021129992644,0.9604437394216945
883,positive_0.01_7,positive_0.01_74,0.7865370389939765,0.8095842589654078,5,0.041366920507631355,0.005521302716915311,7.492239174080748,2.5870063515884194,0.9841197446562513,0.9586330794923686
884,positive_0.01_7,positive_0.01_75,0.784212194864208,0.8244444444444444,5,0.03787327289145159,0.009579058745131652,3.9537572426622667,1.3651986891703791,0.9839255527473051,0.9621267271085484
885,positive_0.01_7,positive_0.01_76,0.7853746169290923,0.8128172588832487,5,0.04060249807291649,0.006567612371776943,6.182231193698025,2.1346717574652376,0.9840227157666447,0.9593975019270835
886,positive_0.01_7,positive_0.01_77,0.8031279721018705,0.8332804064782471,5,0.03581974391099796,0.007081062221916068,5.0585269255416145,1.7466662478327548,0.9854902157159258,0.964180256089002
887,positive_0.01_7,positive_0.01_78,0.7894959315227729,0.820748730964467,5,0.038737403309181406,0.0074347897615729686,5.210288999616014,1.799068398970552,0.9843661246518325,0.9612625966908186
888,positive_0.01_7,positive_0.01_79,0.7928775229842545,0.8206918438590923,5,0.038750728937525736,0.006605767977611587,5.866195886513204,2.0255474585718236,0.9846466486901176,0.9612492710624743
889,positive_0.01_7,positive_0.01_80,0.7997463806403888,0.8340209457315138,5,0.035648430716040624,0.008059714561931552,4.423038861006176,1.5272376336209665,0.9852130418525851,0.9643515692839594
890,positive_0.01_7,positive_0.01_81,0.787382436859347,0.8155555555555556,5,0.03995694535939476,0.006726478238006983,5.940247473577462,2.0511168406523073,0.984190227093392,0.9600430546406052
891,positive_0.01_7,positive_0.01_82,0.7872767621261756,0.8217005076142132,5,0.038514562099074556,0.008194451828710703,4.700077919078372,1.622896859950828,0.9841814206524342,0.9614854379009254
892,positive_0.01_7,positive_0.01_83,0.806509563563352,0.8349730244366868,5,0.03542835959104851,0.0066678222911901175,5.313332905986164,1.8346485818875993,0.985766302467378,0.9645716404089515
893,positive_0.01_7,positive_0.01_84,0.7865144789685056,0.8165079365079365,5,0.039732828210706006,0.0071608626451395985,5.548609180162739,1.9158874747647126,0.9841178628153389,0.960267171789294
894,positive_0.01_7,positive_0.01_85,0.8133784212194864,0.8391497461928934,5,0.03446528407367977,0.006004778541545908,5.739642825330043,1.9818497648000597,0.9863237931542512,0.9655347159263202
895,positive_0.01_7,positive_0.01_86,0.782838423332981,0.8276737543636941,5,0.037120730056966034,0.010665567510024787,3.4804270867045277,1.2017618191760029,0.9838105502707916,0.962879269943034
896,positive_0.01_7,positive_0.01_87,0.8152805664165698,0.848523340743093,5,0.032317786349943534,0.007703909233958917,4.194985346853047,1.448492698240738,0.9864773982996804,0.9676822136500565
897,positive_0.01_7,positive_0.01_88,0.7782944098066152,0.8105363376705808,5,0.041141554191799545,0.007752750631458749,5.306704181204703,1.8323597396984848,0.9834288109248489,0.9588584458082005
898,positive_0.01_7,positive_0.01_89,0.7732220226143929,0.8133925737860996,5,0.04046672352569747,0.00967055631495417,4.184529018575829,1.4448822171764073,0.9830002184160942,0.9595332764743025
899,positive_0.01_7,positive_0.01_90,0.7849519179964071,0.8197397651539194,5,0.03897386017584137,0.008298837468641795,4.6963035874734285,1.6215936154056232,0.9839873992989482,0.9610261398241586
