,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
3129,negative_0.01_29,negative_0.01_98,0.4339883165161975,0.6400127429117554,21,0.021026611028108766,0.01794315797458179,1.1718456170254412,0.40462830722403126,0.9868375880356773,0.9789733889718912
3130,negative_0.01_29,negative_0.01_99,0.4430164630908125,0.6451099076138898,21,0.02065674028286435,0.01737033057737214,1.189196727768286,0.41061949792895974,0.9871601536586195,0.9793432597171357
3131,negative_0.01_30,ref_gene,0.6594795539033457,0.7782733354571519,21,0.011866059507968152,0.007762751495938525,1.5285893815068639,0.5278088895786032,0.9934137799369775,0.9881339404920318
3132,negative_0.01_30,negative_0.01_0,0.4556558682952735,0.6648614208346607,21,0.019249303107887528,0.017488276582869444,1.1006975453912415,0.3800614842830744,0.987601041307662,0.9807506968921125
3133,negative_0.01_30,negative_0.01_1,0.4698884758364312,0.6613571201019433,21,0.01949607856625113,0.01582963057452247,1.2316193024510471,0.42526765151897145,0.9880833204532927,0.9805039214337489
3134,negative_0.01_30,negative_0.01_2,0.4591609134360063,0.6543485186365084,21,0.0199933879030193,0.016392634443209264,1.2196567899006414,0.421137097858069,0.9877211733929325,0.9800066120969807
3135,negative_0.01_30,negative_0.01_3,0.4402549123738715,0.6043325899968143,21,0.02369711615180925,0.014616352178472458,1.6212743003491186,0.5598122023627001,0.9870621785411449,0.9763028838481908
3136,negative_0.01_30,negative_0.01_4,0.4463090812533192,0.6154826377827334,21,0.02284680259443095,0.014841008225780494,1.5394373648242774,0.5315546057913424,0.987276187634383,0.977153197405569
3137,negative_0.01_30,negative_0.01_5,0.4317578332448221,0.6119783370500159,21,0.023112452199097522,0.01609309510395207,1.4361719762298346,0.4958979469493151,0.9867568781501089,0.9768875478009025
3138,negative_0.01_30,negative_0.01_6,0.5284121083377589,0.680152914941064,21,0.018186760882747732,0.011731729563757676,1.5502199214454537,0.5352777307233181,0.98992602567815,0.9818132391172523
3139,negative_0.01_30,negative_0.01_7,0.4317578332448221,0.6056068811723478,21,0.023599184688156583,0.01560636261489301,1.5121515032360004,0.5221330302653454,0.9867568781501089,0.9764008153118434
3140,negative_0.01_30,negative_0.01_8,0.4518321826872012,0.6180312201338005,21,0.022654506110159067,0.014469540223209898,1.5656686916575315,0.5406120594512552,0.9874689464927158,0.9773454938898409
3141,negative_0.01_30,negative_0.01_9,0.4002124269782262,0.5794839120739089,21,0.025647157766422346,0.01702331170653404,1.5065903866741879,0.5202128240982622,0.9855692658008088,0.9743528422335777
3142,negative_0.01_30,negative_0.01_10,0.4479022835900159,0.619942656897101,21,0.022510778717683477,0.01501372888415764,1.4993462910760738,0.5177114996092272,0.9873320310019221,0.9774892212823165
3143,negative_0.01_30,negative_0.01_11,0.4861391396707382,0.6537113730487416,21,0.020038849084511368,0.013723764525088056,1.4601568722546114,0.5041797271910542,0.9886167078020375,0.9799611509154886
3144,negative_0.01_30,negative_0.01_12,0.4493892724375996,0.6237655304237019,21,0.022224585687898868,0.015148003932479837,1.4671626563448181,0.5065987647468655,0.9873839753888556,0.9777754143121011
3145,negative_0.01_30,negative_0.01_13,0.4689325544344132,0.6639057024530105,21,0.01931648242603423,0.016102769408849804,1.1995751746540086,0.4142030872123707,0.9880513818793577,0.9806835175739658
3146,negative_0.01_30,negative_0.01_14,0.4799787573021774,0.6559413826059255,21,0.019879919130581625,0.014469299940860214,1.3739378692705255,0.47440904006202,0.9884166032980887,0.9801200808694184
3147,negative_0.01_30,negative_0.01_15,0.403611258629846,0.5950939789741956,21,0.024413057742795008,0.01787181703714369,1.3660087103653984,0.4716711690499358,0.9857015710850143,0.975586942257205
3148,negative_0.01_30,negative_0.01_16,0.4258098778544875,0.6250398215992354,21,0.022129559131416676,0.01771044781324349,1.249520021445684,0.43144861727048284,0.9865396290220402,0.9778704408685833
3149,negative_0.01_30,negative_0.01_17,0.4747742963356346,0.675374323032813,21,0.018516340371301454,0.016334074092069883,1.1336020803463265,0.3914231398505253,0.9882455699087581,0.9814836596286985
3150,negative_0.01_30,negative_0.01_18,0.5224641529474243,0.6616756928958267,21,0.01947359303810503,0.010967681830096665,1.7755432132127595,0.6130799435757062,0.9897481674630065,0.980526406961895
3151,negative_0.01_30,negative_0.01_19,0.4792352628783856,0.6154826377827334,21,0.02284680259443095,0.01157369801342989,1.9740278835615006,0.6816150091221325,0.9883922820185318,0.977153197405569
3152,negative_0.01_30,negative_0.01_20,0.4625597450876261,0.6377827333545715,21,0.02118931243753741,0.01485823821449117,1.4260985812484532,0.4924196894893762,0.9878368063231612,0.9788106875624626
3153,negative_0.01_30,negative_0.01_21,0.4584174190122145,0.6282255495380694,21,0.021892797584151413,0.014567583446239207,1.5028434650774762,0.5189190439953617,0.9876957664223208,0.9781072024158486
3154,negative_0.01_30,negative_0.01_22,0.419968135953266,0.5909525326537114,21,0.02473743959530772,0.015733967022061868,1.5722315650351468,0.5428781637116875,0.9863233326433768,0.9752625604046923
3155,negative_0.01_30,negative_0.01_23,0.4574614976101965,0.6272698311564192,21,0.02196370576096074,0.014592448243524014,1.5051419333084164,0.5197126854921438,0.9876630406635661,0.9780362942390393
3156,negative_0.01_30,negative_0.01_24,0.4258098778544875,0.6275884039503027,21,0.02194005827636958,0.01789994866829059,1.2257050946316939,0.4232255259490602,0.9865396290220402,0.9780599417236304
3157,negative_0.01_30,negative_0.01_25,0.4784917684545937,0.5762981841350748,21,0.0259029007790591,0.008588986764549111,3.0158273017689186,1.041339471911241,0.9883679235770373,0.9740970992209409
3158,negative_0.01_30,negative_0.01_26,0.4821030270844397,0.6403313157056387,21,0.02100341205635281,0.013142723418669289,1.5981019600943123,0.551810990705211,0.9884858889143826,0.9789965879436472
3159,negative_0.01_30,negative_0.01_27,0.4098778544875199,0.6164383561643836,21,0.022774602698391044,0.018807369879696,1.2109403305231943,0.4181273787008339,0.9859426596065101,0.977225397301609
3160,negative_0.01_30,negative_0.01_28,0.480616038236856,0.6202612296909844,21,0.022486865192809846,0.01180133906662173,1.9054503108389185,0.6579357575542454,0.988437420617794,0.9775131348071902
3161,negative_0.01_30,negative_0.01_29,0.439830058417419,0.6008282892640968,21,0.02396744519544758,0.014390236070008111,1.6655352336714007,0.5750951255277931,0.9870470517877866,0.9760325548045524
3162,negative_0.01_30,negative_0.01_30,1.0,1.0,21,0.0,0.0,,,1.0,1.0
3163,negative_0.01_30,negative_0.01_31,0.4605416887944769,0.6202612296909844,21,0.022486865192809846,0.01376136617632262,1.6340576149699475,0.5642261719851388,0.9877682505359022,0.9775131348071902
3164,negative_0.01_30,negative_0.01_32,0.4771109930961232,0.6664542848040778,21,0.01913754168802706,0.01548720231683165,1.235700373541849,0.4266768105951676,0.988322587487013,0.9808624583119729
3165,negative_0.01_30,negative_0.01_33,0.4629845990440785,0.6661357120101943,21,0.019159873605447797,0.01684553474298367,1.1373858947058995,0.3927296587101088,0.9878512016085925,0.9808401263945522
3166,negative_0.01_30,negative_0.01_34,0.4989909718534254,0.64606562599554,21,0.02058769950470618,0.011973589228857717,1.7194259057332177,0.5937031154325461,0.9890262544958716,0.9794123004952938
3167,negative_0.01_30,negative_0.01_35,0.4872012745618693,0.6629499840713603,21,0.019383753909556156,0.014278436929736071,1.3575543320983423,0.4687519442671406,0.9886509561798965,0.9806162460904438
3168,negative_0.01_30,negative_0.01_36,0.476898566117897,0.6451099076138898,21,0.02065674028286435,0.013988475671945944,1.4766970159794959,0.5098908978942653,0.9883156012456717,0.9793432597171357
3169,negative_0.01_30,negative_0.01_37,0.4657461497610196,0.6240841032175852,21,0.022200811727689063,0.013531566052939703,1.6406683188651312,0.5665087917157627,0.987944455283566,0.9777991882723109
3170,negative_0.01_30,negative_0.01_38,0.467020711630377,0.6400127429117554,21,0.021026611028108766,0.014580272271174755,1.4421274607936125,0.4979543250273909,0.9879873120576343,0.9789733889718912
3171,negative_0.01_30,negative_0.01_39,0.4481147105682421,0.6113411914622491,21,0.02316090772529633,0.0143418679255779,1.6149157031344696,0.5576166329208707,0.9873394620101108,0.9768390922747037
3172,negative_0.01_30,negative_0.01_40,0.4835900159320234,0.6702771583306786,21,0.018870348790525182,0.015134134616416217,1.2468733276666006,0.4305347364588711,0.9885342103119815,0.9811296512094748
3173,negative_0.01_30,negative_0.01_41,0.463409453000531,0.5957311245619624,21,0.024363343768317725,0.011599959090467404,2.100295662968242,0.7252141975271509,0.9878655838998537,0.9756366562316823
3174,negative_0.01_30,negative_0.01_42,0.4874137015400956,0.6240841032175852,21,0.022200811727689063,0.011441319580441256,1.9404065738746585,0.6700058573468551,0.9886577970372903,0.9777991882723109
3175,negative_0.01_30,negative_0.01_43,0.4479022835900159,0.6269512583625358,21,0.021987364686315125,0.015537142915525992,1.4151485125584795,0.48863872406727765,0.9873320310019221,0.9780126353136849
3176,negative_0.01_30,negative_0.01_44,0.4789166224110462,0.6591271105447595,21,0.019653766705745146,0.014797315378485831,1.3281981361511173,0.458615499926619,0.9883818472435775,0.9803462332942549
3177,negative_0.01_30,negative_0.01_45,0.4270844397238449,0.5950939789741956,21,0.024413057742795008,0.015290286111627527,1.5966383862647313,0.5513056311317682,0.986586432735026,0.975586942257205
3178,negative_0.01_30,negative_0.01_46,0.4876261285183218,0.6208983752787512,21,0.022439073214885252,0.011183006886490099,2.0065330767160052,0.6928387753683067,0.9886646349612218,0.9775609267851147
3179,negative_0.01_30,negative_0.01_47,0.4520446096654275,0.6361898693851545,21,0.021305859779463088,0.015796634615070415,1.3487594224111965,0.4657151368863773,0.9874763139047119,0.9786941402205369
3180,negative_0.01_30,negative_0.01_48,0.4883696229421136,0.6314112774769035,21,0.02165717673154066,0.011894789598782651,1.8207280214319321,0.6286818728711155,0.9886885446305363,0.9783428232684593
3181,negative_0.01_30,negative_0.01_49,0.4278279341476367,0.5737496017840077,21,0.026108466463202307,0.013515336523357568,1.9317659177839155,0.6670223124186614,0.9866136714617351,0.9738915335367977
3182,negative_0.01_30,negative_0.01_50,0.4599044078597982,0.6228098120420517,21,0.02229597701423114,0.014015801230958025,1.5907743443866702,0.5492808274339623,0.9877465399086448,0.9777040229857689
3183,negative_0.01_30,negative_0.01_51,0.4767923526287838,0.6390570245301052,21,0.021096273987671887,0.013559181199086168,1.5558663667016772,0.5372274001615657,0.988312106976475,0.9789037260123281
3184,negative_0.01_30,negative_0.01_52,0.4761550716941051,0.6416056068811723,21,0.02091072595839505,0.013806210277204856,1.514588401780343,0.5229744705698942,0.9882911252605883,0.979089274041605
3185,negative_0.01_30,negative_0.01_53,0.5029208709506108,0.6696400127429117,21,0.01891477998901203,0.013285041124191932,1.4237652568924608,0.4916140124695941,0.9891494169753033,0.981085220010988
3186,negative_0.01_30,negative_0.01_54,0.4473712161444503,0.623128384835935,21,0.02227216831961909,0.01530671213437107,1.4550589391177715,0.5024194543142081,0.9873134382966468,0.9777278316803809
3187,negative_0.01_30,negative_0.01_55,0.4397238449283059,0.6333227142402039,21,0.02151634708327199,0.016852393771186636,1.2767531648862576,0.4408519896692459,0.9870432678526181,0.978483652916728
3188,negative_0.01_30,negative_0.01_56,0.4716941051513542,0.6444727620261229,21,0.020702821606907285,0.014446689207767038,1.4330495596026758,0.49481980309150686,0.9881434747907365,0.9792971783930927
3189,negative_0.01_30,negative_0.01_57,0.4664896441848115,0.616756928958267,21,0.022750559755372435,0.012908573222657815,1.762437983110282,0.6085548192802319,0.9879694690739422,0.9772494402446276
3190,negative_0.01_30,negative_0.01_58,0.4731810939989379,0.6779229053838802,21,0.018340289282976707,0.01666459869066117,1.100553912123584,0.3800118889395335,0.988192843744316,0.9816597107170233
3191,negative_0.01_30,negative_0.01_59,0.543919277748274,0.6763300414144632,21,0.018450247184579882,0.01013118035562477,1.8211350047022328,0.62882240072678,0.9903806217501925,0.9815497528154201
3192,negative_0.01_30,negative_0.01_60,0.4563993627190653,0.6240841032175852,21,0.022200811727689063,0.0144619804915459,1.5351155908879204,0.5300623340734075,0.9876265996850336,0.9777991882723109
3193,negative_0.01_30,negative_0.01_61,0.4593733404142326,0.6078368907295317,21,0.023428275899056494,0.012936522170555742,1.8110181075081044,0.6253291223234262,0.9877284250912193,0.9765717241009435
3194,negative_0.01_30,negative_0.01_62,0.4365374402549123,0.593819687798662,21,0.024512637952549987,0.014189079178719921,1.727570735478933,0.5965154557483311,0.9869293295382762,0.97548736204745
3195,negative_0.01_30,negative_0.01_63,0.4656399362719065,0.6339598598279707,21,0.021469493811141382,0.01427335660186757,1.5041657270954925,0.5193756098042732,0.9879408786774073,0.9785305061888586
3196,negative_0.01_30,negative_0.01_64,0.4404673393520977,0.598598279706913,21,0.024140255690629275,0.01415112140780772,1.7058899429207188,0.5890292628022213,0.9870697365314562,0.9758597443093707
3197,negative_0.01_30,negative_0.01_65,0.4864577801380775,0.6597642561325263,21,0.019608661168033836,0.014123803687442926,1.3883413846559862,0.4793824512040849,0.9886269900413265,0.9803913388319662
3198,negative_0.01_30,negative_0.01_66,0.4301646309081253,0.6119783370500159,21,0.023112452199097522,0.016262219473669903,1.4212360272543858,0.49074069102505696,0.9866989766126338,0.9768875478009025
3199,negative_0.01_30,negative_0.01_67,0.4708443972384493,0.616756928958267,21,0.022750559755372435,0.01248178775347486,1.8227004179780901,0.6293629245933315,0.9881151951479751,0.9772494402446276
3200,negative_0.01_30,negative_0.01_68,0.4353690918746681,0.5861739407454604,21,0.02511442757546789,0.013709961103664847,1.8318379888586616,0.63251804996465,0.9868873469747453,0.9748855724245321
3201,negative_0.01_30,negative_0.01_69,0.451619755708975,0.6285441223319529,21,0.021869184353903726,0.015276423570511621,1.431564413814647,0.49430699490460905,0.9874615756711537,0.9781308156460963
3202,negative_0.01_30,negative_0.01_70,0.4918746680828465,0.6728257406817458,21,0.018693025308470168,0.014529767948314176,1.2865329559952838,0.4442288682136182,0.988800781292754,0.9813069746915298
3203,negative_0.01_30,negative_0.01_71,0.4611789697291556,0.649251353934374,21,0.020358264002693027,0.015826504181805312,1.286339912391871,0.4441622119021259,0.9877899316177498,0.979641735997307
3204,negative_0.01_30,negative_0.01_72,0.4474774296335634,0.6148454921949665,21,0.02289499520069238,0.014673005766918545,1.560347999883634,0.5387748699149768,0.9873171585747423,0.9771050047993076
3205,negative_0.01_30,negative_0.01_73,0.4758364312267658,0.6546670914303918,21,0.01997067311923939,0.01477703303442901,1.351467041638854,0.46665005473628585,0.988280624036917,0.9800293268807606
3206,negative_0.01_30,negative_0.01_74,0.4787041954328199,0.6358712965912711,21,0.02132920259341675,0.013142277909170996,1.6229456370369952,0.5603893006809356,0.9883748869304602,0.9786707974065832
3207,negative_0.01_30,negative_0.01_75,0.5109930961232076,0.6791971965594138,21,0.018252499978865466,0.013213209005399129,1.381382824672432,0.4769797197299429,0.9893994558691841,0.9817475000211345
3208,negative_0.01_30,negative_0.01_76,0.4817843866171004,0.6342784326218541,21,0.021446083989927867,0.012730459629779034,1.68462762646537,0.5816875660889393,0.9884755152479723,0.9785539160100721
3209,negative_0.01_30,negative_0.01_77,0.4946362187997876,0.6543485186365084,21,0.0199933879030193,0.012971626509404421,1.5413169573240568,0.532203613067051,0.9888886571996741,0.9800066120969807
3210,negative_0.01_30,negative_0.01_78,0.4797663303239511,0.6068811723478815,21,0.023501449278731656,0.010868125209539392,2.162419812582163,0.7466651370799398,0.9884096581464422,0.9764985507212683
3211,negative_0.01_30,negative_0.01_79,0.4505576208178438,0.6202612296909844,21,0.022486865192809846,0.014766695780746186,1.522809538890192,0.5258131591683622,0.9874246703082985,0.9775131348071902
3212,negative_0.01_30,negative_0.01_80,0.4852894317578332,0.6619942656897101,21,0.01945111781803832,0.014391984572530547,1.3515243655252351,0.4666698481858435,0.9885892560376375,0.9805488821819617
3213,negative_0.01_30,negative_0.01_81,0.4369622942113648,0.6132526282255495,21,0.02301568511564256,0.015641501692129633,1.4714498370206621,0.508079091706686,0.9869445685140472,0.9769843148843574
3214,negative_0.01_30,negative_0.01_82,0.4515135422198619,0.6014654348518637,21,0.023918182961259582,0.013238209381028598,1.8067536381118303,0.6238566373749369,0.9874578889807908,0.9760818170387404
3215,negative_0.01_30,negative_0.01_83,0.4654275092936803,0.6126154826377828,21,0.02306404469503409,0.012699757809719547,1.8161011446519406,0.6270842517408046,0.9879337230558102,0.9769359553049659
3216,negative_0.01_30,negative_0.01_84,0.4949548592671269,0.6486142083466072,21,0.020404065200248622,0.012531293748378802,1.6282488951221286,0.5622204705130219,0.9888987656419541,0.9795959347997514
3217,negative_0.01_30,negative_0.01_85,0.4216675517790759,0.6320484230646702,21,0.021610188454992185,0.0186766798746002,1.1570679906754455,0.399525718753405,0.9863865590905628,0.9783898115450078
3218,negative_0.01_30,negative_0.01_86,0.4662772172065852,0.6008282892640968,21,0.02396744519544758,0.01171260351770742,2.0462952715178115,0.7065683224523385,0.9879623262824838,0.9760325548045524
3219,negative_0.01_30,negative_0.01_87,0.4589484864577801,0.5947754061803122,21,0.02443793374273162,0.01196932223382674,2.041714080824651,0.7049864763385565,0.9877139183922089,0.9755620662572684
3220,negative_0.01_30,negative_0.01_88,0.48688263409453,0.6489327811404906,21,0.020381159247986558,0.0133111365118187,1.5311359199036478,0.5286881875900488,0.9886406893880108,0.9796188407520134
3221,negative_0.01_30,negative_0.01_89,0.4515135422198619,0.5807582032494425,21,0.02554523530682462,0.01161115703546356,2.200059410858253,0.7596617696685448,0.9874578889807908,0.9744547646931754
3222,negative_0.01_30,negative_0.01_90,0.4894317578332448,0.6842943612615483,21,0.017902904300483913,0.015549075643514043,1.1513806165031886,0.39756191690917275,0.9887226392334594,0.9820970956995161
3223,negative_0.01_30,negative_0.01_91,0.4719065321295804,0.6559413826059255,21,0.019879919130581625,0.015248904716640754,1.3036948882556239,0.45015473720037236,0.9881505368678969,0.9801200808694184
3224,negative_0.01_30,negative_0.01_92,0.4556558682952735,0.660401401720293,21,0.019563597096200036,0.017173982594556936,1.1391415467254786,0.39333587039399937,0.987601041307662,0.9804364029038
3225,negative_0.01_30,negative_0.01_93,0.433457249070632,0.6075183179356483,21,0.023452654843247878,0.015573146993925868,1.50596760259152,0.5199977820607491,0.9868184084857363,0.9765473451567521
3226,negative_0.01_30,negative_0.01_94,0.4638343069569835,0.6100669002867155,21,0.02325796323545537,0.012663270881767663,1.8366473759115225,0.6341786903371625,0.9878799532205711,0.9767420367645446
3227,negative_0.01_30,negative_0.01_95,0.4776420605416888,0.6865243708187321,21,0.01775073541914829,0.016822866664828795,1.055155210631216,0.36433610411929884,0.9883400397066658,0.9822492645808517
3228,negative_0.01_30,negative_0.01_96,0.4471587891662241,0.6275884039503027,21,0.02194005827636958,0.015660588532279363,1.4009727815239554,0.48374396492082766,0.9873059951320305,0.9780599417236304
3229,negative_0.01_30,negative_0.01_97,0.4359001593202337,0.6040140172029309,21,0.02372162974576353,0.015046960321398406,1.5765064331318004,0.544354239242819,0.9869064436857341,0.9762783702542365
3230,negative_0.01_30,negative_0.01_98,0.4164630908125332,0.5976425613252628,21,0.024214505097268635,0.016639768472967997,1.4552188713806995,0.5024746775619455,0.9861921290330842,0.9757854949027314
3231,negative_0.01_30,negative_0.01_99,0.4616038236856081,0.67696718700223,21,0.018406234457849502,0.017736271320660357,1.0377736179762163,0.35833438826981456,0.9878043692981883,0.9815937655421505
3232,negative_0.01_31,ref_gene,0.6618162506638343,0.7881490920675375,21,0.011272554824478198,0.008191120632918825,1.3761920168988324,0.47518737803233224,0.993469554293778,0.9887274451755218
3233,negative_0.01_31,negative_0.01_0,0.4672331386086032,0.670595731124562,21,0.018848148273042487,0.0167378509972389,1.1260793441255812,0.3888256031285639,0.987994443660707,0.9811518517269575
3234,negative_0.01_31,negative_0.01_1,0.4711630377057886,0.6486142083466072,21,0.020404065200248622,0.014797201876615262,1.3789137548021264,0.47612717094064455,0.9881258058952885,0.9795959347997514
3235,negative_0.01_31,negative_0.01_2,0.4477960701009028,0.6632685568652437,21,0.01936131982511724,0.018174057433481328,1.065327315927189,0.3678484454098366,0.9873283141970899,0.9806386801748828
3236,negative_0.01_31,negative_0.01_3,0.4370685077004779,0.6228098120420517,21,0.02229597701423114,0.016350083655655046,1.3636613416665653,0.4708606426382311,0.9869483759796194,0.9777040229857689
3237,negative_0.01_31,negative_0.01_4,0.4658523632501327,0.6247212488053521,21,0.022153298460946713,0.013568608961612827,1.6326875159878933,0.5637530884801246,0.9879480310871158,0.9778467015390533
3238,negative_0.01_31,negative_0.01_5,0.4490706319702602,0.6275884039503027,21,0.02194005827636958,0.01546504485266098,1.4186870122523103,0.48986053786290534,0.9873728587032354,0.9780599417236304
3239,negative_0.01_31,negative_0.01_6,0.5437068507700478,0.6979929913985345,21,0.01697551277705578,0.011623984137220544,1.4603867810434623,0.5042591127369802,0.9903744810162889,0.9830244872229442
3240,negative_0.01_31,negative_0.01_7,0.4357939458311206,0.6228098120420517,21,0.02229597701423114,0.01648376759391401,1.3526019999495176,0.46704194617090966,0.9869026261759435,0.9777040229857689
3241,negative_0.01_31,negative_0.01_8,0.4519383961763143,0.6358712965912711,21,0.02132920259341675,0.01578406656456144,1.3513122556962167,0.46659660846909723,0.9874726306247109,0.9786707974065832
3242,negative_0.01_31,negative_0.01_9,0.4312267657992565,0.6285441223319529,21,0.021869184353903726,0.017392671603761123,1.2573792486931432,0.4341623414770046,0.9867376010343264,0.9781308156460963
3243,negative_0.01_31,negative_0.01_10,0.4440785979819437,0.6403313157056387,21,0.02100341205635281,0.01691395844833865,1.2417798069272092,0.42877598714526954,0.9871976764413638,0.9789965879436472
3244,negative_0.01_31,negative_0.01_11,0.4998406797663303,0.6661357120101943,21,0.019159873605447797,0.013323030802395719,1.4381017269736034,0.496564273439316,0.9890529649088192,0.9808401263945522
3245,negative_0.01_31,negative_0.01_12,0.4359001593202337,0.6161197833705001,21,0.02279865747793597,0.015969932589225966,1.4275988549455096,0.4929377212143688,0.9869064436857341,0.977201342522064
3246,negative_0.01_31,negative_0.01_13,0.4804036112586298,0.6782414781777636,21,0.018318327232577758,0.0159902067318467,1.1455966479841868,0.3955647618600107,0.9884304845311124,0.9816816727674222
3247,negative_0.01_31,negative_0.01_14,0.4671269251194901,0.6565785281936922,21,0.019834605084594226,0.015761835069586172,1.2583944063002421,0.434512866749411,0.9879908782581249,0.9801653949154058
3248,negative_0.01_31,negative_0.01_15,0.450663834306957,0.6177126473399172,21,0.022678501826228104,0.014564252942018019,1.5571345757666974,0.5376653019463484,0.987428364695301,0.9773214981737719
3249,negative_0.01_31,negative_0.01_16,0.4557620817843866,0.6489327811404906,21,0.020381159247986558,0.016345729405870868,1.2468797654674433,0.4305369593766508,0.9876046950161047,0.9796188407520134
3250,negative_0.01_31,negative_0.01_17,0.4944237918215613,0.6693214399490284,21,0.018937010688696687,0.014047784142443676,1.348042545121462,0.465467605266155,0.9888819146773022,0.9810629893113033
3251,negative_0.01_31,negative_0.01_18,0.5270313329792884,0.6658171392163109,21,0.019182215696631477,0.010857134080000441,1.7667844529954169,0.6100556182988659,0.989884913405934,0.9808177843033685
3252,negative_0.01_31,negative_0.01_19,0.4648964418481147,0.6294998407136031,21,0.021798412991238636,0.014017809614306098,1.5550512948179807,0.5369459627846839,0.9879158199307021,0.9782015870087614
3253,negative_0.01_31,negative_0.01_20,0.4877323420074349,0.6568971009875757,21,0.01981196376390193,0.0138000938535362,1.4356397843501059,0.49571418562761504,0.9886680528239316,0.9801880362360981
3254,negative_0.01_31,negative_0.01_21,0.4540626659585767,0.6288626951258363,21,0.02184558251917823,0.015052648172713345,1.4512783577031159,0.5011140517629593,0.9875461348724189,0.9781544174808218
3255,negative_0.01_31,negative_0.01_22,0.404567180031864,0.5915896782414781,21,0.024687394045362132,0.01748958938224554,1.4115479503723172,0.48739548062183147,0.9857385844164948,0.9753126059546379
3256,negative_0.01_31,negative_0.01_23,0.467020711630377,0.6400127429117554,21,0.021026611028108766,0.014580272271174755,1.4421274607936125,0.4979543250273909,0.9879873120576343,0.9789733889718912
3257,negative_0.01_31,negative_0.01_24,0.4409984067976633,0.6489327811404906,21,0.020381159247986558,0.017855034131766034,1.1414797136526484,0.3941432195123495,0.9870886158245357,0.9796188407520134
3258,negative_0.01_31,negative_0.01_25,0.4684014869888476,0.5868110863332271,21,0.025063993759219083,0.010407304741134382,2.4083078551697277,0.8315681831751974,0.9880336105298922,0.9749360062407809
3259,negative_0.01_31,negative_0.01_26,0.4655337227827934,0.6444727620261229,21,0.020702821606907285,0.01505050371380523,1.3755567255810452,0.47496801735309635,0.9879373012682766,0.9792971783930927
3260,negative_0.01_31,negative_0.01_27,0.4412108337758895,0.6244026760114686,21,0.02217704932254083,0.016037088289079682,1.382860087990044,0.47748980616696585,0.9870961612776801,0.9778229506774592
3261,negative_0.01_31,negative_0.01_28,0.4630908125331917,0.6154826377827334,21,0.02284680259443095,0.01314807593285694,1.7376536849271584,0.5999970122842655,0.9878547983986873,0.977153197405569
3262,negative_0.01_31,negative_0.01_29,0.405416887944769,0.5944568333864289,21,0.02446282243547704,0.017618461196489132,1.3884766758377172,0.4794291660964315,0.9857714129724444,0.975537177564523
3263,negative_0.01_31,negative_0.01_30,0.4605416887944769,0.6202612296909844,21,0.022486865192809846,0.01376136617632262,1.6340576149699475,0.5642261719851388,0.9877682505359022,0.9775131348071902
3264,negative_0.01_31,negative_0.01_31,1.0,1.0,21,0.0,0.0,,,1.0,1.0
3265,negative_0.01_31,negative_0.01_32,0.4481147105682421,0.6447913348200064,21,0.020679775524063526,0.016823000126810705,1.2292560998740232,0.42445165780403493,0.9873394620101108,0.9793202244759365
3266,negative_0.01_31,negative_0.01_33,0.4540626659585767,0.6782414781777636,21,0.018318327232577758,0.018579903459313818,0.985921550813821,0.3404303112675526,0.9875461348724189,0.9816816727674222
3267,negative_0.01_31,negative_0.01_34,0.4943175783324482,0.6288626951258363,21,0.02184558251917823,0.011149105556720107,1.9594022505250062,0.6765649026476479,0.9888785423469502,0.9781544174808218
3268,negative_0.01_31,negative_0.01_35,0.4970791290493893,0.6874800892003823,21,0.017685664241762655,0.015052455034023082,1.1749355305687827,0.4056952280439295,0.9889659920373842,0.9823143357582373
3269,negative_0.01_31,negative_0.01_36,0.476048858204992,0.6489327811404906,21,0.020381159247986558,0.014346031447449614,1.4206827388218117,0.49054964524340583,0.9882876256213226,0.9796188407520134
3270,negative_0.01_31,negative_0.01_37,0.4699946893255443,0.638101306148455,21,0.021166036238834507,0.014149290459089081,1.4959079608997692,0.5165242734945391,0.9880868652358511,0.9788339637611655
3271,negative_0.01_31,negative_0.01_38,0.4500265533722782,0.6451099076138898,21,0.02065674028286435,0.01665088813556337,1.2405788877258257,0.4283613199770788,0.987406185507524,0.9793432597171357
3272,negative_0.01_31,negative_0.01_39,0.4460966542750929,0.6275884039503027,21,0.02194005827636958,0.01576956824077269,1.3912909942355238,0.4804009262606966,0.9872687270337249,0.9780599417236304
3273,negative_0.01_31,negative_0.01_40,0.4604354753053638,0.6616756928958267,21,0.01947359303810503,0.016785223659025572,1.1601628571469107,0.4005943497771844,0.9877646341519816,0.980526406961895
3274,negative_0.01_31,negative_0.01_41,0.4466277217206585,0.5893596686842943,21,0.024862778645697525,0.012792327163980488,1.9435696356878642,0.671098035641101,0.9872873719855383,0.9751372213543025
3275,negative_0.01_31,negative_0.01_42,0.5071694105151354,0.6390570245301052,21,0.021096273987671887,0.010715784968232112,1.9687100898547003,0.6797788202637306,0.9892815046748556,0.9789037260123281
3276,negative_0.01_31,negative_0.01_43,0.4623473181093999,0.6259955399808856,21,0.02205841022057009,0.014010225409120336,1.5744507726628416,0.5436444371974835,0.9878296038002308,0.9779415897794299
