,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
3313,positive_0.01_31,positive_0.01_80,0.798188329471245,0.8111181301326595,5,0.04100394246729011,0.003077099547941775,13.325517042409961,4.601187498948731,0.9850849671127135,0.9589960575327099
3314,positive_0.01_31,positive_0.01_81,0.8007162418369497,0.8275426405559065,5,0.03715123839850509,0.006325078187117139,5.873640973193722,2.028118183569133,0.9852926487201221,0.9628487616014949
3315,positive_0.01_31,positive_0.01_82,0.803454813566463,0.8205938092229943,5,0.0387736949816595,0.0040492234911412295,9.575587780345401,3.3063688748277844,0.9855169476873541,0.9612263050183405
3316,positive_0.01_31,positive_0.01_83,0.8133558036654729,0.8269109286165508,5,0.03729828311544425,0.0031771158748344908,11.739667228028715,4.053607069767763,0.9863219646883061,0.9627017168845557
3317,positive_0.01_31,positive_0.01_84,0.8190436064883084,0.8464939987365762,5,0.032781094639347086,0.006356050053376139,5.157463261626578,1.7808281217275628,0.9867802945857865,0.9672189053606529
3318,positive_0.01_31,positive_0.01_85,0.7916578891931746,0.8128950695322377,5,0.04058413023363272,0.005066241208234068,8.010698378843882,2.766025897627708,0.9845456014530478,0.9594158697663673
3319,positive_0.01_31,positive_0.01_86,0.8028228354750369,0.8279569892473119,5,0.037054838472634355,0.005918705859734863,6.260631859528543,2.161742839388779,0.985465249790994,0.9629451615273656
3320,positive_0.01_31,positive_0.01_87,0.795239098377923,0.8199620972836387,5,0.038921735386806766,0.005866759188404624,6.634282086050806,2.2907610790399646,0.9848418945989046,0.9610782646131932
3321,positive_0.01_31,positive_0.01_88,0.8011375605645671,0.817435249526216,5,0.03951481097878817,0.0038608665722094093,10.234699966897725,3.533954697090246,0.9853272028126484,0.9604851890212118
3322,positive_0.01_31,positive_0.01_89,0.8101959132083421,0.8237523689197725,5,0.0380348575947399,0.0031872540520851977,11.93342512808364,4.120510021804665,0.9860660427359459,0.9619651424052601
3323,positive_0.01_31,positive_0.01_90,0.8283126184958921,0.8433354390397979,5,0.03350397953195616,0.003468151107525519,9.660472826358717,3.335678957980364,0.9875208756953796,0.9664960204680438
3324,positive_0.01_31,positive_0.01_91,0.8116705287550031,0.8389134554643083,5,0.034519665929561905,0.006353690417211788,5.433010370799635,1.8759721908142237,0.986185588696091,0.9654803340704381
3325,positive_0.01_31,positive_0.01_92,0.8198862439435433,0.8363866077068857,5,0.035101982598268355,0.003837534999310388,9.147013018663346,3.1583856611528143,0.9868479425175853,0.9648980174017316
3326,positive_0.01_31,positive_0.01_93,0.8070360227512113,0.8350189633375474,5,0.03541774598210046,0.006553411804721798,5.404474346718395,1.8661189448310154,0.9858091874893121,0.9645822540178995
3327,positive_0.01_31,positive_0.01_94,0.8266273435854223,0.8528111181301327,5,0.03134177442226005,0.006022548515680293,5.2040717215741275,1.7969216258350127,0.9873868018082699,0.96865822557774
3328,positive_0.01_31,positive_0.01_95,0.8183733670459334,0.833859759949463,5,0.03568570838403862,0.0036087463919591833,9.888671718121177,3.4144740910104514,0.9867264405726826,0.9643142916159614
3329,positive_0.01_31,positive_0.01_96,0.794396460922688,0.8161718256475048,5,0.03981189893821724,0.005179110417574795,7.687014897987023,2.6542607495291515,0.9847722907692721,0.9601881010617828
3330,positive_0.01_31,positive_0.01_97,0.7973456920160101,0.8154235145385588,5,0.03998803417258345,0.004294923466726996,9.310534746980455,3.2148483207062557,0.985015603473846,0.9600119658274165
3331,positive_0.01_31,positive_0.01_98,0.8188329471244997,0.8351231838281743,5,0.035393668872083506,0.0037929080081279265,9.331538965943135,3.222100898554356,0.9867633724535003,0.9646063311279165
3332,positive_0.01_31,positive_0.01_99,0.7946071202864967,0.8098547062539482,5,0.04130288144607208,0.003637483109591888,11.354796765147347,3.920714578100205,0.9847896981845395,0.9586971185539279
3333,positive_0.01_32,ref_gene,0.8974088898251528,0.9128237523689198,5,0.01807710482969571,0.003338979043963186,5.4139617504874105,1.8693948645180745,0.9928097292949497,0.9819228951703043
3334,positive_0.01_32,positive_0.01_0,0.7889193174636613,0.8066961465571699,5,0.04205186448458653,0.00425969631378964,9.872033447186068,3.408729037817611,0.9843181790473845,0.9579481355154135
3335,positive_0.01_32,positive_0.01_1,0.8205182220349695,0.8477574226152874,5,0.0324925447952239,0.006298859086945718,5.158480979922882,1.7811795311841343,0.9868986358956675,0.9675074552047761
3336,positive_0.01_32,positive_0.01_2,0.8089319570254898,0.8224889450410613,5,0.038330120125030565,0.0031913290413989603,12.010707648067546,4.147195017494175,0.9859634130271472,0.9616698798749694
3337,positive_0.01_32,positive_0.01_3,0.7653254687170845,0.7902716361339229,5,0.045984833520361645,0.006100521067778808,7.537853407840892,2.602756557864344,0.9823277463190995,0.9540151664796384
3338,positive_0.01_32,positive_0.01_4,0.8392330383480826,0.8597599494630449,5,0.029768340183742192,0.0046777772811240625,6.363778862209726,2.197358620583627,0.9883835412475985,0.9702316598162578
3339,positive_0.01_32,positive_0.01_5,0.7779650305456077,0.8054327226784587,5,0.04235211470359923,0.006622706575247106,6.394985829795576,2.20813412060206,0.9834010592119068,0.9576478852964008
3340,positive_0.01_32,positive_0.01_6,0.7965030545607752,0.8180669614655717,5,0.03936640473112463,0.005118639312548412,7.690794824049697,2.6555659257929447,0.984946171384408,0.9606335952688754
3341,positive_0.01_32,positive_0.01_7,0.8011375605645671,0.8231206569804169,5,0.03818244353946132,0.005193234011536263,7.352344118259016,2.5387017807441445,0.9853272028126484,0.9618175564605387
3342,positive_0.01_32,positive_0.01_8,0.8097745944807246,0.831964624131396,5,0.03612443208326954,0.005197417201036392,6.950458407700299,2.3999340690265605,0.9860318494470608,0.9638755679167305
3343,positive_0.01_32,positive_0.01_9,0.8064040446597851,0.8382817435249527,5,0.034665113410414006,0.0074561350687544214,4.649206739250361,1.6053314749877927,0.985757703823254,0.965334886589586
3344,positive_0.01_32,positive_0.01_10,0.792921845376027,0.8186986734049273,5,0.03921809013469679,0.006127733975110239,6.400096723192239,2.209898868546199,0.9846503180888003,0.9607819098653032
3345,positive_0.01_32,positive_0.01_11,0.827680640404466,0.8414403032217309,5,0.033938750747301794,0.003180377131556944,10.671297567369685,3.684708128643344,0.9874706278490751,0.9660612492526982
3346,positive_0.01_32,positive_0.01_12,0.8055614072045503,0.8237523689197725,5,0.0380348575947399,0.004286658255381992,8.872845776074245,3.0637180482408826,0.9856890003249819,0.9619651424052601
3347,positive_0.01_32,positive_0.01_13,0.8055614072045503,0.8256475047378395,5,0.03759264235620896,0.004728873493912933,7.9495978068769855,2.7449283907153714,0.9856890003249819,0.962407357643791
3348,positive_0.01_32,positive_0.01_14,0.7950284390141141,0.8109987357774968,5,0.04103217644549684,0.0038069307249980477,10.778282929095822,3.721649262512907,0.9848245000971502,0.9589678235545032
3349,positive_0.01_32,positive_0.01_15,0.8076680008426375,0.8370183196462413,5,0.03495627162554016,0.006864889466561608,5.092037067138472,1.7582370142137325,0.9858606335407475,0.9650437283744598
3350,positive_0.01_32,positive_0.01_16,0.8123025068464294,0.8376500315855969,5,0.03481064860270633,0.005913396339863652,5.886743692121434,2.032642440777356,0.9862367606366399,0.9651893513972937
3351,positive_0.01_32,positive_0.01_17,0.8150410785759427,0.8464939987365762,5,0.032781094639347086,0.0072970061034495215,4.492403346606829,1.5511885995010126,0.9864580772018443,0.9672189053606529
3352,positive_0.01_32,positive_0.01_18,0.8095639351169159,0.8286978508217446,5,0.03688257013758711,0.0044891635340594815,8.215911462738532,2.8368842270442465,0.9860147465754845,0.9631174298624129
3353,positive_0.01_32,positive_0.01_19,0.7986096481988625,0.8250157927984839,5,0.0377399571277911,0.006240191016599894,6.047884916887456,2.0882831327369242,0.9851196233068373,0.9622600428722089
3354,positive_0.01_32,positive_0.01_20,0.8011375605645671,0.8243840808591283,5,0.03788736216578681,0.0054883153852107736,6.903277145457227,2.383642781166845,0.9853272028126484,0.9621126378342132
3355,positive_0.01_32,positive_0.01_21,0.7794396460922688,0.8053097345132744,5,0.042381362720852134,0.006233202150112693,6.799292193673825,2.3477376632864777,0.9835252170912554,0.9576186372791479
3356,positive_0.01_32,positive_0.01_22,0.772487887086581,0.8078381795195955,5,0.04178078611981506,0.008536931662630809,4.8941221238427435,1.6898986705645347,0.982937970203855,0.9582192138801849
3357,positive_0.01_32,positive_0.01_23,0.8160943753949863,0.8427037271004422,5,0.03364881634656447,0.00618130660564542,5.443641367964635,1.8796429835572956,0.9865430141928647,0.9663511836534355
3358,positive_0.01_32,positive_0.01_24,0.7977670107436275,0.819330385344283,5,0.039069867062250685,0.0051121114377815635,7.642608643759402,2.6389276482936053,0.9850502938408635,0.9609301329377493
3359,positive_0.01_32,positive_0.01_25,0.8240994312197177,0.8439671509791535,5,0.03335922948495562,0.004594582981003792,7.260556534266257,2.507008310038125,0.9871852118592779,0.9666407705150444
3360,positive_0.01_32,positive_0.01_26,0.8228354750368654,0.8458622867972204,5,0.03292549878214823,0.00532360108983676,6.184817048934416,2.135564631246413,0.9870842003577119,0.9670745012178518
3361,positive_0.01_32,positive_0.01_27,0.7621154656552886,0.7882427307206068,5,0.046475195888895926,0.00640666342893248,7.254196572745499,2.5048122695130197,0.9820525288710644,0.9535248041111041
3362,positive_0.01_32,positive_0.01_28,0.7922898672846008,0.8249051833122629,5,0.03776576046349023,0.007732288727283931,4.884163253013439,1.6864599573185417,0.9845979792608611,0.9622342395365098
3363,positive_0.01_32,positive_0.01_29,0.7554244786180746,0.7770056854074542,5,0.04920948780217793,0.00534128606945139,9.21304104710353,3.1811845768025644,0.9814753656143519,0.9507905121978221
3364,positive_0.01_32,positive_0.01_30,0.7750157994522856,0.7984838913455464,5,0.044010258880480824,0.005686717188304491,7.739132688186766,2.6722565784322017,0.9831520831136681,0.9559897411195192
3365,positive_0.01_32,positive_0.01_31,0.8144091004845165,0.8375474083438685,5,0.0348342994618388,0.005392711040324127,6.459515297846386,2.230415596117362,0.9864070658187414,0.9651657005381612
3366,positive_0.01_32,positive_0.01_32,1.0,1.0,5,0.0,0.0,,,1.0,1.0
3367,positive_0.01_32,positive_0.01_33,0.7920792079207921,0.8205938092229943,5,0.0387736949816595,0.006775117489240645,5.722955364720215,1.9760877268316437,0.9845805243256562,0.9612263050183405
3368,positive_0.01_32,positive_0.01_34,0.8045081103855066,0.8288060644346178,5,0.0368574181541057,0.005714667715714383,6.4496170184583,2.2269978045797716,0.9856030265665598,0.9631425818458943
3369,positive_0.01_32,positive_0.01_35,0.7834421740046345,0.8040455120101138,5,0.04268221689186913,0.004957250275717806,8.610058907241429,2.9729799814241704,0.98386111520576,0.9573177831081309
3370,positive_0.01_32,positive_0.01_36,0.8091426163892985,0.8376500315855969,5,0.03481064860270633,0.006660885005133732,5.226129647318154,1.804538039656941,0.9859805283676193,0.9651893513972937
3371,positive_0.01_32,positive_0.01_37,0.7802822835475037,0.8048010107391029,5,0.04250238112953009,0.0059065676783277565,7.195783311766469,2.484642668188422,0.983596066054831,0.9574976188704699
3372,positive_0.01_32,positive_0.01_38,0.7617442595323363,0.8060644346178143,5,0.04220194253292475,0.01077219796437845,3.917672388910631,1.3527388966193659,0.9820206328469593,0.9577980574670752
3373,positive_0.01_32,positive_0.01_39,0.8219928375816306,0.8427037271004422,5,0.03364881634656447,0.004797343453888825,7.014051978973498,2.4218923873585623,0.987016778870309,0.9663511836534355
3374,positive_0.01_32,positive_0.01_40,0.8150410785759427,0.8307012002526848,5,0.036417358916877696,0.0036607418259189117,9.948081740983273,3.434987865720682,0.9864580772018443,0.9635826410831223
3375,positive_0.01_32,positive_0.01_41,0.8009269012007584,0.8205938092229943,5,0.0387736949816595,0.0046522967926454495,8.334312428853341,2.877767071846221,0.9853099278870117,0.9612263050183405
3376,positive_0.01_32,positive_0.01_42,0.8066147040235938,0.8288060644346178,5,0.0368574181541057,0.0052137896419180985,7.069218492778747,2.4409409145469216,0.9857748692281926,0.9631425818458943
3377,positive_0.01_32,positive_0.01_43,0.7825995365493996,0.8060644346178143,5,0.04220194253292475,0.005642476616381731,7.479329628128256,2.5825487953626713,0.9837905331292689,0.9577980574670752
3378,positive_0.01_32,positive_0.01_44,0.8154623973035602,0.8445988629185092,5,0.03321456608869533,0.0067643127904631895,4.91026466657834,1.6954725530337764,0.986492064285138,0.9667854339113047
3379,positive_0.01_32,positive_0.01_45,0.8114598693911944,0.8332280480101074,5,0.035831860905396806,0.005091286577172394,7.037879396939616,2.430119791768387,0.9861685231185625,0.9641681390946032
3380,positive_0.01_32,positive_0.01_46,0.7910259111017485,0.8312262958280657,5,0.03629557142043349,0.00950721958232259,3.817685192411068,1.3182141695769158,0.9844931846051775,0.9637044285795665
3381,positive_0.01_32,positive_0.01_47,0.7750157994522856,0.8003790271636134,5,0.04355689648512029,0.006140079583665026,7.093865135070626,2.449451190136494,0.9831520831136681,0.9564431035148797
3382,positive_0.01_32,positive_0.01_48,0.8104065725721509,0.831964624131396,5,0.03612443208326954,0.005047826303700154,7.156433266491289,2.4710554328243464,0.9860831331574282,0.9638755679167305
3383,positive_0.01_32,positive_0.01_49,0.8021908573836107,0.8231206569804169,5,0.03818244353946132,0.00494182153989875,7.726390609451999,2.667856847209883,0.9854135138974361,0.9618175564605387
3384,positive_0.01_32,positive_0.01_50,0.7680640404465978,0.7921667719519899,5,0.04552771056662819,0.005880226453885418,7.7425097355808985,2.6734226441243463,0.9825616941119584,0.9544722894333718
3385,positive_0.01_32,positive_0.01_51,0.7962923951969665,0.8098547062539482,5,0.04130288144607208,0.003232710921216464,12.776546512402003,4.411632652264369,0.9849288026502417,0.9586971185539279
3386,positive_0.01_32,positive_0.01_52,0.7979776701074363,0.8236409608091024,5,0.038060879132587266,0.00607062579576878,6.269679669452803,2.164866971066663,0.9850676326125938,0.9619391208674127
3387,positive_0.01_32,positive_0.01_53,0.8196755845797346,0.8433354390397979,5,0.03350397953195616,0.005484929600594102,6.108370019612862,2.1091681233640824,0.9868310366202027,0.9664960204680438
3388,positive_0.01_32,positive_0.01_54,0.7752264588160944,0.797724399494311,5,0.04419218936853697,0.005453131374404729,8.104002330837123,2.798242957284567,0.9831698964215594,0.955807810631463
3389,positive_0.01_32,positive_0.01_55,0.7872340425531915,0.8085912823752369,5,0.041602193748750294,0.0051171659861920515,8.129928530950124,2.8071950532877112,0.9841778602886805,0.9583978062512497
3390,positive_0.01_32,positive_0.01_56,0.7562671160733094,0.7814276689829438,5,0.04812974238649004,0.006210205457679696,7.750104680831709,2.676045114009155,0.9815483133617091,0.95187025761351
3391,positive_0.01_32,positive_0.01_57,0.81714767221403,0.8370183196462413,5,0.03495627162554016,0.0046261294471923176,7.556267507117804,2.6091147894532325,0.9866278489293306,0.9650437283744598
3392,positive_0.01_32,positive_0.01_58,0.8158837160311776,0.8401768793430195,5,0.03422903362702778,0.005650664391382287,6.057523727515968,2.091611331922554,0.9865260349831915,0.9657709663729722
3393,positive_0.01_32,positive_0.01_59,0.798188329471245,0.8223767383059418,5,0.038356360411168966,0.00572468160406292,6.700173575408403,2.313512848907834,0.9850849671127135,0.961643639588831
3394,positive_0.01_32,positive_0.01_60,0.8217821782178217,0.85028427037271,5,0.0319164756430943,0.006578974389328196,4.85128437266244,1.6751071600673,0.986999913419388,0.9680835243569057
3395,positive_0.01_32,positive_0.01_61,0.7842848114598694,0.8022741629816803,5,0.04310439205447025,0.004330299405782556,9.95413665782784,3.4370785769181333,0.9839316264636772,0.9568956079455297
3396,positive_0.01_32,positive_0.01_62,0.8053507478407416,0.8408085912823753,5,0.034083848568395525,0.008287760308684722,4.11255240244812,1.4200293048811894,0.985671813970198,0.9659161514316045
3397,positive_0.01_32,positive_0.01_63,0.8024015167474194,0.8370183196462413,5,0.03495627162554016,0.008117742653473647,4.306156664202959,1.486879206922098,0.9854307634207706,0.9650437283744598
3398,positive_0.01_32,positive_0.01_64,0.8266273435854223,0.848389134554643,5,0.03234839886284113,0.00501592407509921,6.449140453187844,2.2268332506523048,0.9873868018082699,0.9676516011371589
3399,positive_0.01_32,positive_0.01_65,0.820096903307352,0.8382817435249527,5,0.034665113410414006,0.004225022803572287,8.204716287236225,2.8330186283282033,0.9868648443612821,0.965334886589586
3400,positive_0.01_32,positive_0.01_66,0.7840741520960607,0.8123815540113708,5,0.04070537576635269,0.006780493113662467,6.003306114172245,2.072890451978757,0.9839140052803906,0.9592946242336473
3401,positive_0.01_32,positive_0.01_67,0.7800716241836949,0.8078381795195955,5,0.04178078611981506,0.006679550043952931,6.255030031197934,2.159808575794802,0.9835783605110798,0.9582192138801849
3402,positive_0.01_32,positive_0.01_68,0.7828101959132083,0.8048010107391029,5,0.04250238112953009,0.005290783479949046,8.033286807257403,2.773825489501435,0.9838081852956911,0.9574976188704699
3403,positive_0.01_32,positive_0.01_69,0.8106172319359596,0.8205938092229943,5,0.0387736949816595,0.0023487205115743093,16.508432906591395,5.700221227836491,0.98610021943305,0.9612263050183405
3404,positive_0.01_32,positive_0.01_70,0.8013482199283758,0.8161718256475048,5,0.03981189893821724,0.0035134749724723413,11.331203224767142,3.9125679296281164,0.9853444734991881,0.9601881010617828
3405,positive_0.01_32,positive_0.01_71,0.7798609648198862,0.8073278584965256,5,0.04190188042595533,0.006609854196700349,6.339304798413378,2.188907934878162,0.9835606505041213,0.9580981195740447
3406,positive_0.01_32,positive_0.01_72,0.8101959132083421,0.8452305748578648,5,0.033069989226552576,0.008152122420272523,4.056610968490222,1.400713204366579,0.9860660427359459,0.9669300107734474
3407,positive_0.01_32,positive_0.01_73,0.8085106382978723,0.8300694883133292,5,0.03656395600887408,0.005057355480085457,7.229856820002741,2.496407960270005,0.9859291698626549,0.9634360439911259
3408,positive_0.01_32,positive_0.01_74,0.7823888771855909,0.8040455120101138,5,0.04268221689186913,0.005213467835769703,8.186914782330797,2.826871920356374,0.9837728765274698,0.9573177831081309
3409,positive_0.01_32,positive_0.01_75,0.8051400884769327,0.8307012002526848,5,0.036417358916877696,0.006004353470712043,6.065159070749885,2.0942477508867317,0.9856546234190876,0.9635826410831223
3410,positive_0.01_32,positive_0.01_76,0.8015588792921845,0.8242730720606827,5,0.03791327453443438,0.005361806313938788,7.070989199269165,2.441552324411326,0.9853617399487851,0.9620867254655656
3411,positive_0.01_32,positive_0.01_77,0.7994522856540973,0.8237523689197725,5,0.0380348575947399,0.005743630488073803,6.622093408292245,2.2865524324596542,0.9851888845315365,0.9619651424052601
3412,positive_0.01_32,positive_0.01_78,0.8198862439435433,0.8477574226152874,5,0.0324925447952239,0.0064469728023548445,5.039969267957134,1.740258446783405,0.9868479425175853,0.9675074552047761
3413,positive_0.01_32,positive_0.01_79,0.7861807457341479,0.8098547062539482,5,0.04130288144607208,0.005671707412552185,7.282265893100151,2.514504366675837,0.9840900186243958,0.9586971185539279
3414,positive_0.01_32,positive_0.01_80,0.7876553612808089,0.8123815540113708,5,0.04070537576635269,0.005911968808645529,6.885248735890838,2.377417724948854,0.9842129662432602,0.9592946242336473
3415,positive_0.01_32,positive_0.01_81,0.785338108278913,0.8142766898294378,5,0.04025822145886404,0.006920747734053823,5.817033506476737,2.0085721076175282,0.9840196661713996,0.959741778541136
3416,positive_0.01_32,positive_0.01_82,0.7950284390141141,0.819330385344283,5,0.039069867062250685,0.0057692401082442,6.772099328370844,2.3383481985854484,0.9848245000971502,0.9609301329377493
3417,positive_0.01_32,positive_0.01_83,0.790604592374131,0.8104864181933038,5,0.04115336535667935,0.004751092816782876,8.661873582285786,2.9908711472466614,0.9844582183212264,0.9588466346433206
3418,positive_0.01_32,positive_0.01_84,0.8047187697493153,0.8363866077068857,5,0.035101982598268355,0.0074199682807480905,4.730745640698255,1.6334861629316846,0.9856202297193939,0.9648980174017316
3419,positive_0.01_32,positive_0.01_85,0.7741731619970508,0.8021491782553729,5,0.04313420849244465,0.006769501271644773,6.371844359217382,2.20014356798089,0.9830807846616395,0.9568657915075554
3420,positive_0.01_32,positive_0.01_86,0.7971350326522014,0.8292220113851992,5,0.03676076446404841,0.007572698753008478,4.854380936445427,1.6761763771582865,0.9849982518741917,0.9632392355359516
3421,positive_0.01_32,positive_0.01_87,0.7775437118179903,0.8085912823752369,5,0.041602193748750294,0.007475658265272522,5.5650208011794,1.9215542676718107,0.9833655451878497,0.9583978062512497
3422,positive_0.01_32,positive_0.01_88,0.7994522856540973,0.8231206569804169,5,0.03818244353946132,0.005596044543352385,6.823112869038676,2.355962739533534,0.9851888845315365,0.9618175564605387
3423,positive_0.01_32,positive_0.01_89,0.8017695386559932,0.8243840808591283,5,0.03788736216578681,0.005337436193258993,7.098419689520093,2.4510238389822745,0.9853790021635916,0.9621126378342132
3424,positive_0.01_32,positive_0.01_90,0.8082999789340636,0.8281743524952622,5,0.03700428345246476,0.004666974810192737,7.928965755642585,2.7378043192129105,0.985912042034442,0.9629957165475352
3425,positive_0.01_32,positive_0.01_91,0.7979776701074363,0.8307012002526848,5,0.036417358916877696,0.007714146011478351,4.7208542413755294,1.6300707470220437,0.9850676326125938,0.9635826410831223
3426,positive_0.01_32,positive_0.01_92,0.8066147040235938,0.8344914718888187,5,0.035539644413141724,0.006531563382882077,5.441215575781448,1.8788053781846255,0.9857748692281926,0.9644603555868583
3427,positive_0.01_32,positive_0.01_93,0.7895512955550874,0.8223767383059418,5,0.038356360411168966,0.00780245544756808,4.9159345630258136,1.6974303199685545,0.9843707264652476,0.961643639588831
3428,positive_0.01_32,positive_0.01_94,0.8196755845797346,0.848389134554643,5,0.03234839886284113,0.006640510269709132,4.8713724622035794,1.6820434062317293,0.9868310366202027,0.9676516011371589
3429,positive_0.01_32,positive_0.01_95,0.7956173619890434,0.8168035375868604,5,0.039663309005217084,0.005034331630035305,7.878565005249552,2.72040136952563,0.984873117676786,0.9603366909947829
3430,positive_0.01_32,positive_0.01_96,0.7834421740046345,0.8111181301326595,5,0.04100394246729011,0.006635524700296824,6.179457438453345,2.1337140034121416,0.98386111520576,0.9589960575327099
3431,positive_0.01_32,positive_0.01_97,0.7802822835475037,0.8040455120101138,5,0.04268221689186913,0.005726731915988714,7.453154350163096,2.573510694899365,0.983596066054831,0.9573177831081309
3432,positive_0.01_32,positive_0.01_98,0.8118811881188119,0.833859759949463,5,0.03568570838403862,0.005137867164021426,6.9456269001916535,2.398265790649136,0.9862026501402313,0.9643142916159614
3433,positive_0.01_32,positive_0.01_99,0.7720665683589636,0.7934301958307012,5,0.045223447741194356,0.0051978849345828415,8.70035568511941,3.0041586894806933,0.9829022211542114,0.9547765522588056
3434,positive_0.01_33,ref_gene,0.8757109753528545,0.8913455464308275,5,0.02274203273809261,0.0034526119569753266,6.586906672829764,2.274402752501757,0.9911910825909894,0.9772579672619074
3435,positive_0.01_33,positive_0.01_0,0.7678533810827891,0.7852179406190777,5,0.0472081299533299,0.00425184744839302,11.102968892068823,3.83376055914484,0.9825437257909035,0.9527918700466701
3436,positive_0.01_33,positive_0.01_1,0.7931325047398357,0.819330385344283,5,0.039069867062250685,0.006225236923165678,6.27604499948618,2.167064865293434,0.9846677557129676,0.9609301329377493
3437,positive_0.01_33,positive_0.01_2,0.7851274489151043,0.8022741629816803,5,0.04310439205447025,0.004125699632078761,10.447777564638612,3.607528576130821,0.9840020670500494,0.9568956079455297
3438,positive_0.01_33,positive_0.01_3,0.7535285443437961,0.7725837018319647,5,0.05029416037697554,0.004731660799961457,10.629282719797924,3.670200759750853,0.981310955114644,0.9497058396230245
3439,positive_0.01_33,positive_0.01_4,0.8131057732827645,0.83575489576753,5,0.03524778164049658,0.005286617312039166,6.667360158683535,2.3021826556889335,0.9863017483744473,0.9647522183595034
3440,positive_0.01_33,positive_0.01_5,0.7592163471666316,0.7877447883765003,5,0.04659569694217147,0.00700783657442916,6.6490844138966,2.2958721967266285,0.9818030344572013,0.9534043030578285
3441,positive_0.01_33,positive_0.01_6,0.7764904149989467,0.8048010107391029,5,0.04250238112953009,0.0068332432585119784,6.219942642402796,2.1476931993946877,0.9832766814886725,0.9574976188704699
3442,positive_0.01_33,positive_0.01_7,0.7868127238255741,0.8098547062539482,5,0.04130288144607208,0.00551853713605388,7.484389508993388,2.584295929114309,0.9841427367939646,0.9586971185539279
3443,positive_0.01_33,positive_0.01_8,0.7946071202864967,0.8123815540113708,5,0.04070537576635269,0.004234988789311278,9.611684420296298,3.3188327370529818,0.9847896981845395,0.9592946242336473
3444,positive_0.01_33,positive_0.01_9,0.7832315146408257,0.8161718256475048,5,0.03981189893821724,0.007878789685742738,5.0530475525016065,1.7447742670072812,0.983843476331632,0.9601881010617828
3445,positive_0.01_33,positive_0.01_10,0.767221402991363,0.7953253316487682,5,0.04476777943682353,0.00684838766917073,6.5369809069591485,2.2571638109231142,0.982489793208784,0.9552322205631765
3446,positive_0.01_33,positive_0.01_11,0.8091426163892985,0.8256475047378395,5,0.03759264235620896,0.0038788912516311003,9.691594818596938,3.3464251167352654,0.9859805283676193,0.962407357643791
3447,positive_0.01_33,positive_0.01_12,0.781546239730356,0.802905874921036,5,0.042953747272452936,0.005147110260639964,8.345216072195099,2.8815320069911325,0.9837022057202935,0.9570462527275471
3448,positive_0.01_33,positive_0.01_13,0.7992416262902886,0.8199620972836387,5,0.038921735386806766,0.0049071517640105755,7.93163473611347,2.7387258954293148,0.9851715756153727,0.9610782646131932
3449,positive_0.01_33,positive_0.01_14,0.7718559089951549,0.7895069532237674,5,0.0461695299167687,0.004303627169475188,10.728050571908373,3.7043044575647746,0.982884339800929,0.9538304700832313
3450,positive_0.01_33,positive_0.01_15,0.7958710764693491,0.8294377763739734,5,0.03671064238047306,0.007926078736714248,4.631627264870123,1.5992614322645717,0.9848940523123968,0.9632893576195269
3451,positive_0.01_33,positive_0.01_16,0.7842848114598694,0.8098547062539482,5,0.04130288144607208,0.0061318100141807275,6.735838414848632,2.325827614095716,0.9839316264636772,0.9586971185539279
3452,positive_0.01_33,positive_0.01_17,0.7937644828312619,0.8212255211623499,5,0.038625745720376026,0.0065172625275110585,5.926682492430943,2.046432968238487,0.9847200426611165,0.961374254279624
3453,positive_0.01_33,positive_0.01_18,0.7876553612808089,0.8084702907711757,5,0.041630876973885456,0.004986467601112765,8.34877117512911,2.8827595537441324,0.9842129662432602,0.9583691230261145
3454,positive_0.01_33,positive_0.01_19,0.7760690962713293,0.8035375868603917,5,0.04280319728030435,0.006635614386367172,6.450525119157503,2.227311364014026,0.9832411045038865,0.9571968027196956
3455,positive_0.01_33,positive_0.01_20,0.7758584369075205,0.8022741629816803,5,0.04310439205447025,0.006386030058174619,6.749794733473459,2.330646612006531,0.9832233092509497,0.9568956079455297
3456,positive_0.01_33,positive_0.01_21,0.7602696439856752,0.7869785082174463,5,0.04678125430668345,0.006559828679682189,7.131475011165979,2.462437559909329,0.9818937825107205,0.9532187456933165
3457,positive_0.01_33,positive_0.01_22,0.7573204128923531,0.7983565107458913,5,0.044040762267996914,0.010035917146684725,4.388314652691745,1.515247660346477,0.9816393914419828,0.9559592377320031
3458,positive_0.01_33,positive_0.01_23,0.8068253633874025,0.8256475047378395,5,0.03759264235620896,0.004428535210670548,8.488730600047969,2.931086350689209,0.985792030449508,0.962407357643791
3459,positive_0.01_33,positive_0.01_24,0.7758584369075205,0.7940619077700568,5,0.04507146165385867,0.004418960458786203,10.19956210837851,3.521821893924418,0.9832233092509497,0.9549285383461413
3460,positive_0.01_33,positive_0.01_25,0.8047187697493153,0.8262792166771952,5,0.037445417726763686,0.00507653315225276,7.376179097766144,2.546931796089655,0.9856202297193939,0.9625545822732363
3461,positive_0.01_33,positive_0.01_26,0.8123025068464294,0.8376500315855969,5,0.03481064860270633,0.005913396339863652,5.886743692121434,2.032642440777356,0.9862367606366399,0.9651893513972937
