,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
2275,positive_0.01_21,positive_0.01_52,0.4731262588784056,0.492845786963434,15,0.04607535324307199,0.0025933080388883534,17.767019016692917,6.134800288275133,0.9835065754377738,0.953924646756928
2276,positive_0.01_21,positive_0.01_53,0.4766246157108025,0.5030206677265501,15,0.04477490819983099,0.0034264124312339828,13.06757697692155,4.512122992031208,0.9836675979754382,0.955225091800169
2277,positive_0.01_21,positive_0.01_54,0.4932683133679635,0.5160572337042926,15,0.04314413176314369,0.0028767220544450023,14.997671289264462,5.178568113333469,0.9844181834388253,0.9568558682368563
2278,positive_0.01_21,positive_0.01_55,0.4181066468779815,0.4397456279809221,15,0.053297693189734874,0.0031793499383822033,16.76370774613604,5.7883654549438335,0.9808083559738625,0.9467023068102651
2279,positive_0.01_21,positive_0.01_56,0.4591328315488179,0.4791732909379968,15,0.047862858181490386,0.002708002668926124,17.674597861630144,6.102888050876776,0.9828506265908727,0.9521371418185096
2280,positive_0.01_21,positive_0.01_57,0.4727022156259938,0.4925278219395866,15,0.04611639461809758,0.002609133014845111,17.674987957957843,6.103022747815039,0.9834869784995122,0.9538836053819024
2281,positive_0.01_21,positive_0.01_58,0.4860595780769638,0.5011128775834658,15,0.04501686013395634,0.0019398373603065622,23.206512594871405,8.013011075359184,0.9840961767683112,0.9549831398660437
2282,positive_0.01_21,positive_0.01_59,0.4213929820841726,0.4496025437201907,15,0.0518975897247701,0.004086849188789321,12.698679918782156,4.38474598092478,0.9809790164642378,0.9481024102752299
2283,positive_0.01_21,positive_0.01_60,0.492526237676243,0.5151033386327504,15,0.04326214559392205,0.0028544535750699707,15.156016539123982,5.2332433789800294,0.9843852488900011,0.956737854406078
2284,positive_0.01_21,positive_0.01_61,0.5036573730520513,0.5240063593004769,15,0.042168525699848414,0.002525824121489939,16.694957238342447,5.764626490369365,0.9848742485684546,0.9578314743001516
2285,positive_0.01_21,positive_0.01_62,0.450651966500583,0.4664546899841017,15,0.049568917317740935,0.0021813010385511866,22.724473349476078,7.846567030985013,0.9824435003519517,0.9504310826822591
2286,positive_0.01_21,positive_0.01_63,0.4648574154563765,0.4871224165341812,15,0.046817908074917036,0.0029683266202912284,15.772492068384185,5.44610712675149,0.9831213008088182,0.953182091925083
2287,positive_0.01_21,positive_0.01_64,0.4470475988550832,0.4680445151033386,15,0.049353302073718575,0.002904427498477302,16.992437270199694,5.8673438107864415,0.9822681984138063,0.9506466979262814
2288,positive_0.01_21,positive_0.01_65,0.4809710590480229,0.5141494435612083,15,0.04338036357577002,0.004244761258453633,10.219741684971344,3.5287897297883117,0.9838660540892942,0.95661963642423
2289,positive_0.01_21,positive_0.01_66,0.4429131771440687,0.4639109697933227,15,0.04991533253119196,0.0029292665146350982,17.04021545387104,5.883841210529462,0.9820654069070555,0.950084667468808
2290,positive_0.01_21,positive_0.01_67,0.4458814799109509,0.4744038155802861,15,0.04849762154401216,0.003925120704662333,12.355701949854884,4.2663186104880095,0.98221118709422,0.9515023784559878
2291,positive_0.01_21,positive_0.01_68,0.4948584755645075,0.5310015898251192,15,0.0413213519437039,0.004494785142955204,9.193176231897969,3.1743254253638726,0.9844885946420903,0.9586786480562961
2292,positive_0.01_21,positive_0.01_69,0.4713240750556556,0.4912559618441971,15,0.04628080779246979,0.0026298648667624214,17.598169539960146,6.076498002587136,0.983423169528073,0.9537191922075302
2293,positive_0.01_21,positive_0.01_70,0.4621011343157002,0.4960254372019078,15,0.04566629324289395,0.004496591862751531,10.155756767960273,3.506696283107359,0.9829913854880236,0.954333706757106
2294,positive_0.01_21,positive_0.01_71,0.4013569384077176,0.4327503974562798,15,0.054309197964166334,0.0047360966663066995,11.467079705220144,3.9594849206365517,0.9799176334250947,0.9456908020358337
2295,positive_0.01_21,positive_0.01_72,0.4819251563659493,0.5160572337042926,15,0.04314413176314369,0.004355161768496707,9.906436099625289,3.420607980588104,0.9839093828590977,0.9568558682368563
2296,positive_0.01_21,positive_0.01_73,0.4592388423619209,0.4957074721780604,15,0.04570708893986797,0.0048491590135565366,9.425776472185607,3.2546403065394247,0.9828556689967736,0.954292911060132
2297,positive_0.01_21,positive_0.01_74,0.4884978267783313,0.5077901430842607,15,0.04417375517804134,0.0024649656204694947,17.920637436569073,6.187843419801878,0.9842056103603337,0.9558262448219587
2298,positive_0.01_21,positive_0.01_75,0.4742923778225379,0.5170111287758347,15,0.04302632135450268,0.005486202390718065,7.842642011767116,2.7079974659464927,0.9835603785967154,0.9569736786454973
2299,positive_0.01_21,positive_0.01_76,0.477472702215626,0.4925278219395866,15,0.04611639461809758,0.0019721135287967817,23.38424940791007,8.074382082551907,0.9837064596954495,0.9538836053819024
2300,positive_0.01_21,positive_0.01_77,0.514046432736139,0.5427662957074721,15,0.039919774474354575,0.0034733676678943004,11.493103607587733,3.9684707523957643,0.9853212065745696,0.9600802255256454
2301,positive_0.01_21,positive_0.01_78,0.4713240750556556,0.509697933227345,15,0.043934768464678475,0.0049759041945537374,8.829504497447173,3.048752674006423,0.983423169528073,0.9560652315353215
2302,positive_0.01_21,positive_0.01_79,0.4897699565355666,0.5128775834658188,15,0.04353830638721812,0.002935101109013849,14.8336649301483,5.121938114894256,0.9842624943139154,0.9564616936127819
2303,positive_0.01_21,positive_0.01_80,0.5161666489981979,0.5427662957074721,15,0.039919774474354575,0.0032108336843283958,12.432837823147642,4.292952970324522,0.9854113364743678,0.9600802255256454
2304,positive_0.01_21,positive_0.01_81,0.4621011343157002,0.492845786963434,15,0.04607535324307199,0.00408753186257349,11.272169806173247,3.8921841931629597,0.9829913854880236,0.953924646756928
2305,positive_0.01_21,positive_0.01_82,0.4843634050673168,0.5065182829888712,15,0.04433354566468928,0.0028452322556810072,15.58169656490065,5.380227065010538,0.9840197320165512,0.9556664543353107
2306,positive_0.01_21,positive_0.01_83,0.5071557298844482,0.5268680445151034,15,0.04182068627417668,0.0024327268262811508,17.190868215198222,5.935860325427189,0.9850257534556931,0.9581793137258233
2307,positive_0.01_21,positive_0.01_84,0.5031273189865366,0.5208267090620032,15,0.04255709950003139,0.002204308143716638,19.306329571634553,6.666311107694442,0.9848512035643711,0.9574429004999686
2308,positive_0.01_21,positive_0.01_85,0.5118202056609774,0.5364069952305246,15,0.04067382221423077,0.0029960705673125476,13.575722367152013,4.687581265787915,0.9852261781336928,0.9593261777857692
2309,positive_0.01_21,positive_0.01_86,0.4833032969362875,0.5230524642289348,15,0.04228486624862704,0.005033080824090375,8.401388280163205,2.9009277918052323,0.9839718210140204,0.957715133751373
2310,positive_0.01_21,positive_0.01_87,0.525813632990565,0.5605723370429253,15,0.03785149178054792,0.0040971531739346645,9.238485888531615,3.189970463753069,0.9858169093108063,0.9621485082194521
2311,positive_0.01_21,positive_0.01_88,0.4772606805894201,0.5135135135135135,15,0.043459289342692276,0.004657404381658292,9.33122524508348,3.221992573414475,0.9836967505966135,0.9565407106573077
2312,positive_0.01_21,positive_0.01_89,0.4678257182232587,0.4893481717011129,15,0.04652817399400122,0.002854761147225937,16.29844725861361,5.627714972705148,0.983260369972466,0.9534718260059988
2313,positive_0.01_21,positive_0.01_90,0.4745043994487438,0.5039745627980922,15,0.044654253232512264,0.003829920369927131,11.659316361546667,4.025862600175307,0.9835701470911086,0.9553457467674877
2314,positive_0.01_21,positive_0.01_91,0.4636912965122442,0.4890302066772655,15,0.046569489179867585,0.0033758425485607146,13.794923344313679,4.763269495570194,0.9830664288006224,0.9534305108201324
2315,positive_0.01_21,positive_0.01_92,0.4646453938301706,0.4992050874403815,15,0.04525967332806902,0.004555460373593334,9.93525782606431,3.4305598771612194,0.9831113340982089,0.954740326671931
2316,positive_0.01_21,positive_0.01_93,0.4942224106858899,0.5052464228934818,15,0.04449371107390643,0.0014042389248557496,31.68528537868087,10.94065907694362,0.9844604567453746,0.9555062889260936
2317,positive_0.01_21,positive_0.01_94,0.4496978691826566,0.4724960254372019,15,0.048753195989364895,0.003130993846863661,15.571156755290758,5.3765877585533115,0.9823972306836095,0.9512468040106351
2318,positive_0.01_21,positive_0.01_95,0.4845754266935227,0.5201907790143084,15,0.042635079872979764,0.004515898335148871,9.441107108442965,3.25993384461932,0.9840293019123224,0.9573649201270202
2319,positive_0.01_21,positive_0.01_96,0.485741545637655,0.5109697933227345,15,0.04377590737977344,0.0032223750405901974,13.584982141543529,4.690778586990366,0.9840818632661821,0.9562240926202266
2320,positive_0.01_21,positive_0.01_97,0.4536202692674653,0.4833068362480127,15,0.04731748196419472,0.0040176226689528916,11.77748282083619,4.06666447176855,0.9825868403208442,0.9526825180358053
2321,positive_0.01_21,positive_0.01_98,0.502385243294816,0.5214626391096979,15,0.04247920794302018,0.002376191510725323,17.877013595614425,6.172780479203187,0.984818900645771,0.9575207920569798
2322,positive_0.01_21,positive_0.01_99,0.5072617406975511,0.526550079491256,15,0.04185924790258522,0.00238084784323378,17.581656056495408,6.070796037444603,0.9850303285444384,0.9581407520974148
2323,positive_0.01_22,ref_gene,0.7292483833351002,0.7675675675675676,15,0.017480660207362275,0.003348740076889678,5.220070774677256,1.8024459625567208,0.9930080937561915,0.9825193397926377
2324,positive_0.01_22,positive_0.01_0,0.535884660235344,0.5666136724960255,15,0.03716366741497246,0.0035724604103798407,10.402821346037266,3.5920055768828227,0.9862326197936965,0.9628363325850275
2325,positive_0.01_22,positive_0.01_1,0.4796989292907876,0.5144674085850557,15,0.04334093485320967,0.004452327939140521,9.734443519355004,3.3612204080284096,0.9838081514819188,0.9566590651467903
2326,positive_0.01_22,positive_0.01_2,0.53249231421605,0.5758346581875994,15,0.0361269148203458,0.0050152466102705295,7.203417424451849,2.487278662254674,0.986093450544383,0.9638730851796542
2327,positive_0.01_22,positive_0.01_3,0.5127743029789038,0.5529411764705883,15,0.03873028022473657,0.004820867838157494,8.03388135185615,2.774030780685756,0.985266953999216,0.9612697197752634
2328,positive_0.01_22,positive_0.01_4,0.5595250715572988,0.6019077901430843,15,0.03327711956760915,0.004694309688146658,7.088820674024843,2.4477093807170984,0.987179186112369,0.9667228804323909
2329,positive_0.01_22,positive_0.01_5,0.5187109085126683,0.5608903020667727,15,0.037815118404852854,0.005001774312181628,7.560340800014825,2.610521262785388,0.9855190157379734,0.9621848815951471
2330,positive_0.01_22,positive_0.01_6,0.5146824976147567,0.5764705882352941,15,0.03605598703178825,0.007258288959405279,4.967560155491875,1.7152561971877776,0.9853482836526299,0.9639440129682117
2331,positive_0.01_22,positive_0.01_7,0.5024912541079191,0.5739268680445151,15,0.036340137686344365,0.008501826435660886,4.274391857015072,1.4759110896419754,0.9848235182037088,0.9636598623136556
2332,positive_0.01_22,positive_0.01_8,0.4696279020460087,0.4985691573926868,15,0.045340803550313,0.0037984347859423284,11.936707118973139,4.121643265295658,0.9833443845024552,0.954659196449687
2333,positive_0.01_22,positive_0.01_9,0.4934803349941694,0.5459459459459459,15,0.03954583759269514,0.006447685102522804,6.133338859433741,2.117789651015238,0.9844275844119338,0.9604541624073049
2334,positive_0.01_22,positive_0.01_10,0.5470157956111523,0.5923688394276629,15,0.03430611726482924,0.005114359556869896,6.707803173272659,2.316147284044819,0.9866832935602811,0.9656938827351708
2335,positive_0.01_22,positive_0.01_11,0.4944344323120958,0.540858505564388,15,0.040145119202192325,0.005725548912074663,7.011575626841632,2.421037324066393,0.984469839976613,0.9598548807978077
2336,positive_0.01_22,positive_0.01_12,0.4741863670094349,0.5151033386327504,15,0.04326214559392205,0.005264557658626212,8.217622144005793,2.83747491071052,0.9835554927482509,0.956737854406078
2337,positive_0.01_22,positive_0.01_13,0.5477578713028729,0.5965023847376788,15,0.03385833331385257,0.005475324340555421,6.183804137969653,2.1352148817204633,0.9867130188248008,0.9661416666861474
2338,positive_0.01_22,positive_0.01_14,0.527509806000212,0.5786963434022258,15,0.03580831354753866,0.005934608370749328,6.033812395107945,2.0834240108668687,0.9858874659785006,0.9641916864524613
2339,positive_0.01_22,positive_0.01_15,0.5451076009752995,0.6025437201907791,15,0.03320906205274654,0.006435169834458132,5.160557204710182,1.7818964339133812,0.9866066757394173,0.9667909379472535
2340,positive_0.01_22,positive_0.01_16,0.5150005300540655,0.5596184419713831,15,0.0379607275593552,0.005314149463289897,7.143330804221374,2.4665312642378736,0.985361809924336,0.9620392724406448
2341,positive_0.01_22,positive_0.01_17,0.5254956005512562,0.565341812400636,15,0.03730790181478327,0.004679385150917814,7.972821345442297,2.7529472807132596,0.9858036551638897,0.9626920981852167
2342,positive_0.01_22,positive_0.01_18,0.4933743241810664,0.5503974562798092,15,0.03902572650851854,0.006981460377609272,5.589908758012961,1.930147867116583,0.9844228844191517,0.9609742734914815
2343,positive_0.01_22,positive_0.01_19,0.5001590162196544,0.5424483306836247,15,0.03995728053939396,0.0051808738472318705,7.712459657890154,2.663046608329784,0.9847217112133746,0.960042719460606
2344,positive_0.01_22,positive_0.01_20,0.4870136753948902,0.5205087440381558,15,0.042596078571403906,0.004236016342028415,10.05569269145142,3.4721450100527322,0.9841390623957127,0.9574039214285961
2345,positive_0.01_22,positive_0.01_21,0.5105480759037422,0.5475357710651828,15,0.03935963076132254,0.0044689100956251115,8.807434009436458,3.0411319225408397,0.9851716945476543,0.9606403692386775
2346,positive_0.01_22,positive_0.01_22,1.0,1.0,15,0.0,0.0,,,1.0,1.0
2347,positive_0.01_22,positive_0.01_23,0.4823491996183611,0.5427662957074721,15,0.039919774474354575,0.007523668650203041,5.305892155853682,1.8320793542633789,0.9839286131739888,0.9600802255256454
2348,positive_0.01_22,positive_0.01_24,0.5489239902470052,0.6009538950715422,15,0.033379331777608434,0.005818117300957049,5.737136267795377,1.9809842718396595,0.9867596504934327,0.9666206682223916
2349,positive_0.01_22,positive_0.01_25,0.4666595992791265,0.5071542130365659,15,0.04425360366969511,0.005287484971586487,8.36949965957388,2.8899169228125055,0.9832058388335759,0.9557463963303049
2350,positive_0.01_22,positive_0.01_26,0.5602671472490194,0.5980922098569157,15,0.03368687950114646,0.0041995423576888236,8.021559644343176,2.769776200064684,0.9872082618466571,0.9663131204988535
2351,positive_0.01_22,positive_0.01_27,0.5187109085126683,0.5637519872813991,15,0.037488621306338676,0.005328271410695806,7.035794241090119,2.429399805219458,0.9855190157379734,0.9625113786936613
2352,positive_0.01_22,positive_0.01_28,0.5099120110251245,0.5627980922098569,15,0.03759728145622443,0.006310721844205114,5.957683191305369,2.0571372454283114,0.9851444029574812,0.9624027185437756
2353,positive_0.01_22,positive_0.01_29,0.4678257182232587,0.5141494435612083,15,0.04338036357577002,0.006002571565457138,7.226963161157464,2.4954088045252227,0.983260369972466,0.95661963642423
2354,positive_0.01_22,positive_0.01_30,0.5221032545319623,0.5844197138314785,15,0.03517549834079681,0.00722533374736245,4.868356199274164,1.6810019163413032,0.9856617875379731,0.9648245016592032
2355,positive_0.01_22,positive_0.01_31,0.5002650270327573,0.5386327503974563,15,0.040408960937971194,0.004715702316660186,8.56902285693685,2.958810582888509,0.9847263488643876,0.9595910390620288
2356,positive_0.01_22,positive_0.01_32,0.4664475776529206,0.5103338632750397,15,0.0438552917320747,0.005714591714334194,7.674265096152065,2.649858351586139,0.9831959097680483,0.9561447082679253
2357,positive_0.01_22,positive_0.01_33,0.4654934803349941,0.5087440381558028,15,0.044054157264609595,0.005645454164934338,7.803474437582647,2.6944732362953534,0.9831511742937972,0.9559458427353904
2358,positive_0.01_22,positive_0.01_34,0.4694158804198028,0.5243243243243243,15,0.042129789439746324,0.007038073761875596,5.9859829358365575,2.066908906096031,0.9833345168175767,0.9578702105602537
2359,positive_0.01_22,positive_0.01_35,0.5147885084278596,0.556120826709062,15,0.038362751131900574,0.004938389345681138,7.768271889184005,2.682318096265329,0.9853527933176923,0.9616372488680994
2360,positive_0.01_22,positive_0.01_36,0.5575108661083431,0.5961844197138315,15,0.033892675249994175,0.004310019901028195,7.86369344649865,2.7152663469972915,0.9871000757887239,0.9661073247500058
2361,positive_0.01_22,positive_0.01_37,0.4884978267783313,0.5513513513513514,15,0.03891478509630919,0.007723935702201645,5.038206763582567,1.7396498690397204,0.9842056103603337,0.9610852149036908
2362,positive_0.01_22,positive_0.01_38,0.4967666702003604,0.5685214626391097,15,0.036947881391839354,0.008623404518118827,4.2846049160986635,1.4794375719264443,0.9845727966442519,0.9630521186081606
2363,positive_0.01_22,positive_0.01_39,0.4843634050673168,0.536724960254372,15,0.04063592215869449,0.006542855761675792,6.210731772006326,2.1445127643250546,0.9840197320165512,0.9593640778413055
2364,positive_0.01_22,positive_0.01_40,0.5589950174917842,0.6009538950715422,15,0.033379331777608434,0.00465288149548726,7.173905419680773,2.4770884184547963,0.9871583946368009,0.9666206682223916
2365,positive_0.01_22,positive_0.01_41,0.5054595568748013,0.556120826709062,15,0.038362751131900574,0.006104093740932237,6.28475786252288,2.1700733426648506,0.9849524245884097,0.9616372488680994
2366,positive_0.01_22,positive_0.01_42,0.5301600763277854,0.5882352941176471,15,0.0347568270922789,0.006665885284108053,5.214135198987246,1.8003964588431298,0.9859972679039801,0.9652431729077211
2367,positive_0.01_22,positive_0.01_43,0.4631612424467295,0.5090620031796502,15,0.04401433780054931,0.006003434245940853,7.33152658918669,2.5315136653245522,0.9830414423595916,0.9559856621994507
2368,positive_0.01_22,positive_0.01_44,0.4930562917417576,0.5446740858505564,15,0.039695167805442466,0.006353028101277025,6.248227958800202,2.157459878150742,0.9844087785138598,0.9603048321945575
2369,positive_0.01_22,positive_0.01_45,0.502385243294816,0.5631160572337043,15,0.03756104231987567,0.007294357133869833,5.14932867016735,1.7780193166048697,0.984818900645771,0.9624389576801243
2370,positive_0.01_22,positive_0.01_46,0.4752464751404643,0.5278219395866455,15,0.041705131574002574,0.006679909549396568,6.243367708140602,2.15578167500819,0.9836043032443329,0.9582948684259974
2371,positive_0.01_22,positive_0.01_47,0.5216792112795505,0.5758346581875994,15,0.0361269148203458,0.0063257866312467215,5.711054913217284,1.971978602321663,0.9856439907484211,0.9638730851796542
2372,positive_0.01_22,positive_0.01_48,0.5020672108555072,0.5462639109697933,15,0.03950855577492396,0.005387165556241191,7.333829889291619,2.532308975226254,0.9848050422534497,0.960491444225076
2373,positive_0.01_22,positive_0.01_49,0.5328103466553589,0.5774244833068363,15,0.035949732156172254,0.0051542612198731685,6.974759450988181,2.4083250122246183,0.9861065344336161,0.9640502678438277
2374,positive_0.01_22,positive_0.01_50,0.5270857627478003,0.5717011128775835,15,0.03658973538798982,0.005204559345903914,7.030323406108651,2.4275107725128526,0.9858698476304703,0.9634102646120102
2375,positive_0.01_22,positive_0.01_51,0.5094879677727128,0.5542130365659778,15,0.038583032472156886,0.005377997203115159,7.174238106670638,2.4772032924378435,0.9851261900650186,0.9614169675278431
2376,positive_0.01_22,positive_0.01_52,0.504081416304463,0.5449920508744038,15,0.03965780476523817,0.004982946205929095,7.958706180301574,2.748073434453907,0.9848926675041656,0.9603421952347618
2377,positive_0.01_22,positive_0.01_53,0.5117141948478745,0.5694753577106518,15,0.03684024169773281,0.006842857691886639,5.38375096436875,1.8589633374726178,0.9852216428950069,0.9631597583022672
2378,positive_0.01_22,positive_0.01_54,0.5388529630022262,0.5920508744038155,15,0.034340682871022654,0.006042128680868286,5.683540468073533,1.9624780988415336,0.9863536880670559,0.9656593171289773
2379,positive_0.01_22,positive_0.01_55,0.4791688752252729,0.5259141494435612,15,0.04193643640400935,0.005927006726914152,7.075483179996863,2.443104057667078,0.9837839810706066,0.9580635635959907
2380,positive_0.01_22,positive_0.01_56,0.4800169617300964,0.5275039745627981,15,0.04174362813517618,0.006007561187223898,6.948514852241725,2.399262975886156,0.9838226411970384,0.9582563718648238
2381,positive_0.01_22,positive_0.01_57,0.5316442277112265,0.5745627980922099,15,0.03626898999094297,0.00497505703153045,7.290165672690939,2.517232093260997,0.9860585227829314,0.963731010009057
2382,positive_0.01_22,positive_0.01_58,0.525919643803668,0.5643879173290938,15,0.037416276499679824,0.004519492631852251,8.278866578071018,2.8586220919796785,0.9858213256179474,0.9625837235003202
2383,positive_0.01_22,positive_0.01_59,0.4698399236722145,0.518918918918919,15,0.04279130790758434,0.006319317622407894,6.771507695047503,2.3381439126397208,0.9833542478323567,0.9572086920924157
2384,positive_0.01_22,positive_0.01_60,0.5350365737305205,0.5758346581875994,15,0.0361269148203458,0.0047104960175106125,7.669450241768389,2.6481958233908784,0.9861979084108622,0.9638730851796542
2385,positive_0.01_22,positive_0.01_61,0.514152443549242,0.5573926868044515,15,0.03821628840254965,0.005163703058369995,7.400946175749546,2.5554836570973767,0.9853257216951096,0.9617837115974504
2386,positive_0.01_22,positive_0.01_62,0.4739743453832291,0.5236883942766296,15,0.04220728390417705,0.006347787241292813,6.649133359356412,2.2958890971768775,0.9835457178464254,0.957792716095823
2387,positive_0.01_22,positive_0.01_63,0.5105480759037422,0.5411764705882353,15,0.04010751028015236,0.0037210305767952923,10.77860271567417,3.7217596820937717,0.9851716945476543,0.9598924897198476
2388,positive_0.01_22,positive_0.01_64,0.4722781723735821,0.5217806041335453,15,0.042440295405060446,0.00634214621061735,6.691787605591841,2.3106172449801425,0.9834673643646948,0.9575597045949396
2389,positive_0.01_22,positive_0.01_65,0.5019612000424043,0.5446740858505564,15,0.039695167805442466,0.005213999449197759,7.613189873188436,2.628769597468653,0.9848004208818464,0.9603048321945575
2390,positive_0.01_22,positive_0.01_66,0.50577758931411,0.534181240063593,15,0.04093971122576201,0.00348706432235546,11.74045197941971,4.05387803773685,0.9849661920600633,0.959060288774238
2391,positive_0.01_22,positive_0.01_67,0.4780027562811407,0.5325914149443561,15,0.041130265764920404,0.006887829512007615,5.971440740979091,2.0618876101138564,0.983730714011751,0.9588697342350796
2392,positive_0.01_22,positive_0.01_68,0.5152125516802714,0.5748807631160572,15,0.0362334437002052,0.007015179957190254,5.165005590921085,1.7834324237709576,0.985370822902135,0.9637665562997948
2393,positive_0.01_22,positive_0.01_69,0.5119262164740803,0.5503974562798092,15,0.03902572650851854,0.0046309622177603815,8.427131268497392,2.909816626342149,0.9852307124539847,0.9609742734914815
2394,positive_0.01_22,positive_0.01_70,0.5064136541927277,0.5640699523052464,15,0.03745243938753251,0.006894268009453253,5.432402589539402,1.8757623291234706,0.9849937016279011,0.9625475606124675
2395,positive_0.01_22,positive_0.01_71,0.465811512774303,0.5077901430842607,15,0.04417375517804134,0.0054825860381637614,8.057102044646818,2.7820486880619058,0.9831660960721827,0.9558262448219587
2396,positive_0.01_22,positive_0.01_72,0.5481819145552846,0.6044515103338632,15,0.03300529100425331,0.006278804972413399,5.256619874206252,1.815066055219199,0.986729987016407,0.9669947089957467
2397,positive_0.01_22,positive_0.01_73,0.5081098272023746,0.5583465818759936,15,0.038106645909970815,0.0060270044152874735,6.322651069130372,2.1831575440495006,0.9850668956344287,0.9618933540900292
2398,positive_0.01_22,positive_0.01_74,0.5078978055761688,0.5491255961844197,15,0.039173927873389136,0.004986318252247157,7.856283111438953,2.712707621438562,0.9850577594598615,0.9608260721266109
2399,positive_0.01_22,positive_0.01_75,0.515848616558889,0.5710651828298887,15,0.036661215604907316,0.006508708414651565,5.632640651466321,1.944902825842631,0.985397840091975,0.9633387843950927
2400,positive_0.01_22,positive_0.01_76,0.5320682709636383,0.5624801271860096,15,0.037633539706762975,0.003559545573133205,10.572568585949288,3.6506178525475117,0.9860759934681188,0.962366460293237
2401,positive_0.01_22,positive_0.01_77,0.5360966818615499,0.5863275039745628,15,0.03496584485275567,0.005744985595663166,6.086324198819758,2.101555889278571,0.9862412892466446,0.9650341551472443
2402,positive_0.01_22,positive_0.01_78,0.5107600975299481,0.5713831478537361,15,0.03662546621502505,0.007176607692748416,5.10345107090543,1.7621781724651036,0.9851807843569279,0.963374533784975
2403,positive_0.01_22,positive_0.01_79,0.5298420438884767,0.5761526232114468,15,0.036091441792613255,0.005369616744116845,6.721418587677864,2.3208485706331636,0.9859841200462137,0.9639085582073867
2404,positive_0.01_22,positive_0.01_80,0.5359906710484469,0.585691573926868,15,0.0350356585147269,0.00568781945468988,6.1597698017362905,2.1269160301959387,0.9862369549393161,0.9649643414852731
2405,positive_0.01_22,positive_0.01_81,0.5244354924202269,0.572972972972973,15,0.036446997309710794,0.005669254189492823,6.428887485281619,2.219840073393205,0.9857594179591064,0.9635530026902892
2406,positive_0.01_22,positive_0.01_82,0.5282518816919326,0.5666136724960255,15,0.03716366741497246,0.004489444750254812,8.278009750061658,2.858326236568375,0.9859182647922755,0.9628363325850275
2407,positive_0.01_22,positive_0.01_83,0.5457436658539171,0.597456279809221,15,0.03375540992284953,0.005814155825615397,5.8057284557344495,2.004668569917276,0.9866322441118613,0.9662445900771505
2408,positive_0.01_22,positive_0.01_84,0.5334464115339764,0.5691573926868044,15,0.036876102885581075,0.004151618129673129,8.882344602460934,3.066997912060502,0.9861326793192472,0.9631238971144189
2409,positive_0.01_22,positive_0.01_85,0.5700201420544896,0.6203497615262321,15,0.0313301674485289,0.005448675016354265,5.750052509002834,1.9854441398799023,0.9875869393212847,0.9686698325514711
2410,positive_0.01_22,positive_0.01_86,0.4960245945086399,0.5723370429252782,15,0.03651832934267407,0.009148071987583495,3.9919153885364818,1.3783743718264982,0.9845400890622014,0.9634816706573259
2411,positive_0.01_22,positive_0.01_87,0.5656736987172691,0.6190779014308426,15,0.031462694064943286,0.005807541234982838,5.417558445460829,1.8706367726479094,0.9874189696947187,0.9685373059350567
2412,positive_0.01_22,positive_0.01_88,0.5153185624933744,0.5707472178060413,15,0.0366969835776243,0.0065385171782706974,5.612432081631373,1.9379249788592632,0.9853753280311406,0.9633030164223757
2413,positive_0.01_22,positive_0.01_89,0.5024912541079191,0.5650238473767886,15,0.03734400773397706,0.007497956388028193,4.980558141629543,1.7197442910559408,0.9848235182037088,0.9626559922660229
2414,positive_0.01_22,positive_0.01_90,0.4928442701155517,0.5411764705882353,15,0.04010751028015236,0.005968038691576361,6.720383756352392,2.320491252193427,0.9843993696336759,0.9598924897198476
2415,positive_0.01_22,positive_0.01_91,0.4967666702003604,0.5475357710651828,15,0.03935963076132254,0.006211655148635642,6.336415950258874,2.187910440223916,0.9845727966442519,0.9606403692386775
2416,positive_0.01_22,positive_0.01_92,0.4913601187321106,0.5497615262321145,15,0.03909978719057616,0.007167541329256899,5.455118484071562,1.8836059339619295,0.9843333964429852,0.9609002128094238
2417,positive_0.01_22,positive_0.01_93,0.537686844058094,0.5841017488076312,15,0.03521050267723935,0.005310894542948086,6.62986289644794,2.289235170522383,0.9863062034841142,0.9647894973227606
2418,positive_0.01_22,positive_0.01_94,0.4789568535990671,0.5268680445151034,15,0.04182068627417668,0.006070849282095336,6.888770307231608,2.378633693528403,0.9837743055852792,0.9581793137258233
2419,positive_0.01_22,positive_0.01_95,0.5479698929290787,0.6031796502384738,15,0.033141071544838474,0.0061678007961809556,5.373239610033955,1.8553338563794373,0.9867215045254715,0.9668589284551615
2420,positive_0.01_22,positive_0.01_96,0.5306901303933002,0.5901430842607314,15,0.03454844107919597,0.006810408714443494,5.072888064107773,1.7516250266201727,0.9860191638723111,0.965451558920804
2421,positive_0.01_22,positive_0.01_97,0.4930562917417576,0.540858505564388,15,0.040145119202192325,0.005903076704527166,6.800711088745362,2.348227595665439,0.9844087785138598,0.9598548807978077
2422,positive_0.01_22,positive_0.01_98,0.5394890278808439,0.5910969793322735,15,0.03444448374444187,0.005862853561568349,5.875037365802424,2.028600346039402,0.9863795464162912,0.9655555162555581
2423,positive_0.01_22,positive_0.01_99,0.5386409413760204,0.5761526232114468,15,0.036091441792613255,0.004316546320014991,8.361184872559855,2.8870458977000397,0.9863450619846933,0.9639085582073867
